ROW_ID,conversion
3747,0.1355304
3748,0.28053495
3749,6.710888e-05
3750,0.00016537138
3751,9.129268e-05
3752,0.4598956
3753,3.8038408e-05
3754,0.026291128
3755,2.8583612e-05
3756,2.1822489e-05
3757,0.010834039
3758,0.15523951
3759,0.46642143
3760,0.40261632
3761,4.2483272e-05
3762,0.13653369
3763,0.3308821
3764,0.35957548
3765,2.2618666e-05
3766,0.7118965
3767,4.77673e-05
3768,7.5713695e-05
3769,2.4099161e-05
3770,6.320731e-05
3771,0.25143155
3772,0.13062397
3773,0.39033225
3774,4.997497e-05
3775,6.188273e-05
3776,4.453682e-05
3777,0.0040767323
3778,7.734079e-05
3779,0.257719
3780,0.10359992
3781,0.37852392
3782,0.13446313
3783,0.19894387
3784,0.37228662
3785,0.68119884
3786,5.2297884e-05
3787,0.08942489
3788,0.17696492
3789,5.0548166e-05
3790,0.6401064
3791,2.6251206e-05
3792,0.26242906
3793,0.00015145686
3794,2.4833089e-05
3795,5.6373665e-05
3796,1.6421072e-05
3797,3.3929715e-05
3798,0.12661247
3799,7.90936e-05
3800,0.0732555
3801,7.489949e-05
3802,0.07603343
3803,0.14273578
3804,0.28050995
3805,3.1140615e-05
3806,0.000112279275
3807,2.7482803e-05
3808,0.011615594
3809,0.17835401
3810,3.297865e-05
3811,0.00010508189
3812,0.2619646
3813,4.0182153e-05
3814,2.984034e-05
3815,0.55296886
3816,4.4061104e-05
3817,3.024317e-05
3818,0.40125373
3819,0.0872498
3820,0.22788443
3821,0.34770077
3822,3.6032427e-05
3823,9.487952e-05
3824,0.111529626
3825,0.30975214
3826,0.39817414
3827,0.27186778
3828,0.028704211
3829,0.2280136
3830,0.38903898
3831,8.067992e-05
3832,0.3206796
3833,3.478778e-05
3834,5.6308974e-05
3835,0.038574018
3836,2.2293034e-05
3837,0.17287202
3838,0.5379429
3839,0.016594227
3840,0.06188062
3841,5.7037058e-05
3842,3.6654743e-05
3843,1.9691735e-05
3844,2.2713557e-05
3845,5.142093e-05
3846,0.11644588
3847,6.601588e-05
3848,3.8942435e-05
3849,5.0389295e-05
3850,6.268258e-05
3851,5.9833466e-05
3852,0.34980014
3853,5.0593884e-05
3854,2.7285845e-05
3855,0.14379857
3856,3.735479e-05
3857,0.17937388
3858,9.234334e-05
3859,2.9649296e-05
3860,0.49224523
3861,0.45231754
3862,0.09165766
3863,4.3568234e-05
3864,0.059594203
3865,4.6028876e-05
3866,0.33308846
3867,4.4232704e-05
3868,0.2485269
3869,4.2426025e-05
3870,0.08503859
3871,1.804657e-05
3872,6.0860446e-05
3873,3.0219326e-05
3874,3.263569e-05
3875,0.00010266681
3876,5.313732e-05
3877,6.0137674e-05
3878,0.22547913
3879,0.22654098
3880,0.33143213
3881,0.0001254529
3882,0.029406419
3883,0.27684778
3884,0.038207244
3885,0.49830145
3886,0.59574246
3887,9.536698e-05
3888,0.15483843
3889,0.25978974
3890,0.18163599
3891,0.00013594738
3892,8.3169274e-05
3893,0.3703184
3894,5.954704e-05
3895,0.08398386
3896,0.20089729
3897,0.088408865
3898,1.680367e-05
3899,0.17693794
3900,4.8084297e-05
3901,0.2915874
3902,0.022263141
3903,4.866504e-05
3904,0.41450024
3905,0.007666096
3906,0.11563856
3907,4.5594494e-05
3908,0.5485147
3909,0.13272741
3910,0.12896934
3911,0.17522514
3912,0.22056815
3913,8.111973e-05
3914,2.051659e-05
3915,0.18124746
3916,0.115469046
3917,3.5191857e-05
3918,0.06340132
3919,2.5488172e-05
3920,0.36361527
3921,4.3212916e-05
3922,8.048811e-05
3923,5.679737e-05
3924,0.09486668
3925,2.3336443e-05
3926,0.26465285
3927,0.24681087
3928,0.20973897
3929,5.2897016e-05
3930,0.43109134
3931,7.125045e-05
3932,0.18705758
3933,4.8706963e-05
3934,0.04017833
3935,0.23278478
3936,5.9929633e-05
3937,4.4412252e-05
3938,6.227861e-05
3939,6.465272e-05
3940,8.906156e-05
3941,4.0456107e-05
3942,3.7399095e-05
3943,2.5347606e-05
3944,4.6126912e-05
3945,0.21973366
3946,0.46322775
3947,8.086663e-05
3948,5.0891966e-05
3949,0.44126368
3950,0.5402323
3951,4.5821896e-05
3952,0.22788443
3953,8.322141e-05
3954,0.21699135
3955,0.0001113661
3956,3.9179347e-05
3957,0.19083066
3958,0.8279068
3959,0.687645
3960,0.15404752
3961,0.00017346423
3962,0.5033566
3963,3.577314e-05
3964,0.008609266
3965,2.4400024e-05
3966,5.7148452e-05
3967,0.050142005
3968,0.014417738
3969,2.4643108e-05
3970,3.5510573e-05
3971,5.072853e-05
3972,0.06223882
3973,7.187452e-05
3974,6.622395e-05
3975,4.294134e-05
3976,8.210608e-05
3977,3.4181314e-05
3978,0.5426323
3979,0.48291972
3980,6.0198898e-05
3981,0.1519148
3982,3.725308e-05
3983,3.248463e-05
3984,0.55909336
3985,2.750543e-05
3986,4.3231674e-05
3987,0.44621575
3988,0.55516773
3989,6.1641995e-06
3990,0.24106953
3991,0.00010779804
3992,7.143448e-05
3993,4.531249e-05
3994,5.9583792e-05
3995,0.122071885
3996,3.6822632e-05
3997,6.30879e-05
3998,0.62321377
3999,7.2639974e-05
4000,5.4757056e-05
4001,2.6830621e-05
4002,0.03499313
4003,3.428709e-05
4004,0.7726074
4005,0.74482185
4006,0.00026730692
4007,8.117382e-05
4008,2.8500866e-05
4009,0.36394447
4010,0.015963286
4011,0.66962725
4012,0.43263167
4013,6.557836e-05
4014,0.11990658
4015,0.068789326
4016,0.36399928
4017,0.062966995
4018,0.24160671
4019,0.23876625
4020,2.1866963e-05
4021,0.19879828
4022,0.36471653
4023,0.27122113
4024,0.56815255
4025,4.8322046e-05
4026,2.3290642e-05
4027,0.5809169
4028,0.38337955
4029,0.022369312
4030,3.714857e-05
4031,0.00014350022
4032,0.00011463828
4033,0.00033208972
4034,1.9630666e-05
4035,0.018523693
4036,0.03441302
4037,0.8284975
4038,5.194171e-05
4039,0.024106381
4040,0.092917
4041,7.546429e-05
4042,0.3409855
4043,0.19333239
4044,8.3203784e-05
4045,0.4256894
4046,0.021268757
4047,8.463096e-05
4048,6.7566725e-05
4049,0.079808585
4050,3.5354664e-05
4051,0.4380886
4052,0.18981893
4053,6.987084e-05
4054,0.34976056
4055,0.30003777
4056,3.9258448e-05
4057,7.774912e-05
4058,4.1368956e-05
4059,0.5189759
4060,0.2676567
4061,0.073074915
4062,4.4069257e-05
4063,1.4624632e-05
4064,6.453507e-05
4065,7.5719974e-05
4066,0.35600474
4067,0.5435078
4068,0.4705705
4069,5.967785e-05
4070,2.313897e-05
4071,0.45194846
4072,0.4493506
4073,0.28273827
4074,0.20205675
4075,0.22436449
4076,0.45598865
4077,0.33656713
4078,0.60577583
4079,5.687802e-05
4080,7.324101e-05
4081,0.56753254
4082,0.39979544
4083,0.14548004
4084,0.37241918
4085,6.386007e-05
4086,2.9747118e-05
4087,6.28877e-05
4088,7.462864e-05
4089,5.3947406e-05
4090,0.00010446953
4091,0.10908124
4092,0.2772948
4093,0.37781098
4094,0.49121556
4095,4.827046e-05
4096,8.362186e-05
4097,0.00014573273
4098,0.36809558
4099,0.22578359
4100,2.3364477e-05
4101,0.24065393
4102,0.24966642
4103,9.377469e-05
4104,4.7961155e-05
4105,4.147992e-05
4106,4.529214e-05
4107,0.3948765
4108,5.2561572e-05
4109,0.52071166
4110,0.13652128
4111,0.7959367
4112,0.37751505
4113,0.00010722935
4114,0.111477464
4115,1.3235541e-05
4116,3.4550427e-05
4117,6.1602885e-05
4118,2.5388905e-05
4119,7.175632e-05
4120,0.00010820082
4121,0.5500528
4122,0.5484714
4123,3.394192e-05
4124,0.39825237
4125,2.4424164e-05
4126,0.3037148
4127,0.116307154
4128,0.6740086
4129,0.00010660408
4130,0.16061361
4131,0.14368117
4132,0.41429442
4133,0.07781455
4134,0.00010772221
4135,5.7789428e-05
4136,0.53232193
4137,0.3896027
4138,0.011047398
4139,0.38107532
4140,0.79469275
4141,5.5197073e-05
4142,2.4774426e-05
4143,0.35097933
4144,4.1483207e-05
4145,6.2186446e-05
4146,0.2631989
4147,0.14153351
4148,6.116223e-05
4149,0.30889663
4150,4.1358307e-05
4151,5.7362042e-05
4152,0.2328329
4153,2.7939765e-05
4154,0.56464136
4155,2.2206483e-05
4156,0.67013973
4157,0.4329934
4158,0.498676
4159,0.073459595
4160,4.1121904e-05
4161,0.23986053
4162,6.4261854e-05
4163,0.121774405
4164,0.1776867
4165,3.9780974e-05
4166,6.832852e-05
4167,6.924672e-05
4168,6.356763e-05
4169,8.782744e-05
4170,0.07659035
4171,3.2280503e-05
4172,0.40756163
4173,0.27981
4174,6.091055e-05
4175,0.18004361
4176,3.248463e-05
4177,2.7821632e-05
4178,0.3944033
4179,0.4753976
4180,0.2516702
4181,3.6426012e-05
4182,3.945229e-05
4183,5.2743533e-05
4184,4.1650324e-05
4185,2.5596373e-05
4186,7.4620955e-05
4187,1.5256635e-05
4188,0.28140762
4189,1.5089494e-05
4190,0.14589882
4191,0.37130064
4192,5.720521e-05
4193,8.813232e-05
4194,6.227665e-05
4195,0.27177233
4196,0.1262323
4197,0.06670195
4198,0.13014211
4199,5.8924936e-05
4200,4.3424094e-05
4201,5.6065935e-05
4202,6.822896e-05
4203,0.65626657
4204,0.2082275
4205,6.270565e-05
4206,0.25314492
4207,0.11891115
4208,0.15849806
4209,7.275013e-05
4210,0.00022330179
4211,0.028650435
4212,0.07237123
4213,5.5528046e-05
4214,0.6210803
4215,0.5877929
4216,7.556237e-05
4217,2.971352e-05
4218,0.45079964
4219,0.000103379156
4220,0.15365009
4221,0.45540428
4222,8.2499995e-05
4223,0.64266586
4224,0.33401036
4225,0.2707331
4226,3.7500948e-05
4227,8.2756225e-05
4228,5.5588127e-05
4229,0.34125125
4230,5.942383e-05
4231,3.0072797e-05
4232,0.04229894
4233,0.0411983
4234,2.2585276e-05
4235,2.3767601e-05
4236,0.2059429
4237,0.4700108
4238,0.13444614
4239,2.7919548e-05
4240,0.1185205
4241,0.1085115
4242,6.735655e-05
4243,0.01587868
4244,8.357785e-05
4245,0.06974428
4246,0.11753602
4247,0.3468581
4248,0.089345016
4249,0.093583435
4250,6.8150475e-05
4251,3.7526635e-05
4252,0.15848157
4253,0.13756081
4254,0.5603036
4255,0.10583443
4256,6.2306826e-05
4257,0.35927528
4258,6.30879e-05
4259,0.18121438
4260,0.43350825
4261,0.5529112
4262,0.45298725
4263,3.345889e-05
4264,2.9814966e-05
4265,3.4834622e-05
4266,0.34017527
4267,0.4683672
4268,0.52827495
4269,0.22174148
4270,0.20601217
4271,0.5299594
4272,0.058336724
4273,6.418567e-05
4274,0.19416602
4275,6.49989e-05
4276,4.0506988e-05
4277,5.583794e-05
4278,0.5246696
4279,6.5939494e-05
4280,0.00011146714
4281,0.44108588
4282,7.115274e-05
4283,4.290041e-05
4284,0.011756255
4285,6.467183e-05
4286,0.121335365
4287,0.26363355
4288,2.9527344e-05
4289,7.018383e-05
4290,7.976994e-05
4291,0.3074463
4292,0.042727306
4293,0.42505533
4294,0.15989877
4295,7.4291296e-05
4296,6.491256e-05
4297,0.14420219
4298,0.0055233054
4299,0.41347113
4300,0.5624962
4301,0.16797058
4302,8.107581e-05
4303,8.576087e-05
4304,0.14434168
4305,0.14516516
4306,6.279715e-05
4307,7.927755e-05
4308,0.056297302
4309,0.076584585
4310,0.26188836
4311,3.737264e-05
4312,0.34073633
4313,4.7647787e-05
4314,4.4425175e-05
4315,0.45164642
4316,0.4017441
4317,0.07996821
4318,0.0002992244
4319,6.45088e-05
4320,0.19324838
4321,2.860813e-05
4322,0.08015022
4323,7.407822e-05
4324,4.326908e-05
4325,6.337631e-05
4326,0.51899666
4327,0.8504801
4328,6.2772124e-05
4329,0.4556209
4330,0.47808862
4331,6.272898e-05
4332,3.9026083e-05
4333,0.06376843
4334,0.000109799155
4335,0.2482426
4336,0.7839839
4337,0.5360533
4338,0.08976756
4339,9.850041e-05
4340,0.14089029
4341,0.21227026
4342,6.761752e-05
4343,0.06484868
4344,3.5942478e-05
4345,0.00012918032
4346,0.06974428
4347,7.6913035e-05
4348,0.6430135
4349,0.07680975
4350,4.2949e-05
4351,0.00012065896
4352,9.5901836e-05
4353,0.23533171
4354,0.61405385
4355,0.31191686
4356,5.6730787e-05
4357,0.27603525
4358,0.1626702
4359,0.33142772
4360,5.1383773e-05
4361,4.2116117e-05
4362,0.07635278
4363,4.6484416e-05
4364,0.69049716
4365,0.49335212
4366,0.47427392
4367,0.4476751
4368,7.235825e-05
4369,0.49545452
4370,0.3060337
4371,0.09458832
4372,4.28744e-05
4373,0.13761236
4374,0.13765208
4375,0.034410104
4376,0.00011892386
4377,0.043637715
4378,9.775595e-05
4379,1.5623049e-05
4380,0.19740543
4381,0.18766984
4382,0.44379145
4383,4.7223428e-05
4384,0.813322
4385,0.18297873
4386,3.8158014e-05
4387,0.62850004
4388,7.6565804e-05
4389,6.0147027e-05
4390,7.6090866e-05
4391,0.56024903
4392,0.42797098
4393,0.15722439
4394,8.7600514e-05
4395,6.321003e-05
4396,0.68894696
4397,0.27968416
4398,7.524261e-05
4399,6.794153e-05
4400,2.770564e-05
4401,0.065998465
4402,5.208834e-05
4403,2.6643493e-05
4404,2.9183295e-05
4405,0.42685533
4406,4.8324393e-05
4407,4.264352e-05
4408,0.2197412
4409,5.4152708e-05
4410,0.19544578
4411,4.9358732e-05
4412,1.91876e-05
4413,5.1718504e-05
4414,0.40659657
4415,4.3304834e-05
4416,0.19652048
4417,0.13811684
4418,0.5468288
4419,4.15756e-05
4420,4.0004707e-05
4421,4.7789854e-05
4422,7.668702e-05
4423,0.28139174
4424,0.3515058
4425,2.7187041e-05
4426,3.0822826e-05
4427,1.8401553e-05
4428,7.4369054e-05
4429,3.0315967e-05
4430,0.0926984
4431,0.38599935
4432,0.029803213
4433,2.236279e-05
4434,0.26475617
4435,3.639792e-05
4436,0.10212663
4437,0.102503605
4438,0.4502191
4439,6.555966e-05
4440,5.8774087e-05
4441,8.027518e-05
4442,0.16934828
4443,0.1867593
4444,5.5830486e-05
4445,1.2063806e-05
4446,0.5983483
4447,0.15289973
4448,0.5711796
4449,7.854673e-05
4450,0.33603406
4451,6.5490174e-05
4452,4.4774868e-05
4453,8.401102e-05
4454,0.085743174
4455,6.375535e-05
4456,2.0256832e-05
4457,0.3679308
4458,0.52526844
4459,0.0881965
4460,0.43593997
4461,5.7789428e-05
4462,0.27391192
4463,8.41198e-05
4464,0.48418176
4465,0.0868449
4466,0.20552641
4467,4.8150006e-05
4468,0.55921024
4469,0.1292321
4470,2.595295e-05
4471,0.39619243
4472,0.086026564
4473,0.060755618
4474,4.001875e-05
4475,0.34770077
4476,0.33276913
4477,0.05244263
4478,7.817812e-06
4479,4.1719293e-05
4480,1.7614162e-05
4481,3.5362053e-05
4482,0.19819914
4483,1.8456052e-05
4484,0.30589634
4485,3.5226712e-05
4486,6.598031e-05
4487,0.27092433
4488,6.3191284e-05
4489,0.22089289
4490,0.56630677
4491,0.17731063
4492,9.019124e-05
4493,2.5375664e-05
4494,0.56656855
4495,0.21592247
4496,4.8626905e-05
4497,0.7504699
4498,7.973716e-05
4499,0.009060186
4500,3.1987758e-05
4501,0.38848737
4502,5.1579704e-05
4503,0.21568485
4504,4.771704e-05
4505,0.27102298
4506,3.786902e-05
4507,0.00011931085
4508,0.61531967
4509,0.47926283
4510,0.049430482
4511,0.054174464
4512,6.195714e-05
4513,4.507008e-05
4514,4.535317e-05
4515,0.662812
4516,0.1330681
4517,4.087532e-05
4518,4.182095e-05
4519,0.3080257
4520,9.761492e-05
4521,0.37420356
4522,7.471288e-05
4523,0.4275361
4524,6.154915e-05
4525,0.7883796
4526,0.00012475217
4527,0.08707403
4528,6.0791124e-05
4529,0.4276304
4530,0.4057668
4531,6.603923e-05
4532,0.09425526
4533,7.13138e-05
4534,9.085453e-05
4535,0.3559062
4536,0.048691403
4537,0.52715725
4538,0.03458897
4539,6.661404e-05
4540,0.077099934
4541,0.12375893
4542,5.474933e-05
4543,7.336033e-05
4544,0.088293955
4545,0.7959367
4546,3.7547827e-05
4547,0.2796302
4548,0.096543424
4549,0.46138617
4550,0.05881743
4551,0.41082096
4552,0.23868014
4553,5.2103092e-05
4554,3.1655105e-05
4555,0.0618926
4556,9.633041e-05
4557,0.036261432
4558,0.09059294
4559,0.08607879
4560,3.2005362e-05
4561,0.1347704
4562,7.52307e-05
4563,4.681593e-05
4564,0.4183089
4565,0.00010021116
4566,5.780232e-05
4567,0.16452156
4568,5.108588e-05
4569,3.788553e-05
4570,0.15828463
4571,6.312997e-05
4572,6.9702e-05
4573,4.1474108e-05
4574,0.000104851875
4575,0.13153306
4576,4.3180626e-05
4577,7.065517e-05
4578,5.362295e-05
4579,2.0758567e-05
4580,0.26658154
4581,7.882247e-05
4582,0.11158373
4583,0.48087156
4584,0.26994187
4585,0.626285
4586,0.1375388
4587,0.028927661
4588,5.0904924e-05
4589,0.17166536
4590,0.7319502
4591,3.1797943e-05
4592,0.04579178
4593,0.33397922
4594,0.2870188
4595,0.053368617
4596,0.35578936
4597,5.3364973e-05
4598,0.20392157
4599,6.352553e-05
4600,0.09811424
4601,0.42573553
4602,0.0001248231
4603,0.07289169
4604,9.094512e-05
4605,0.03027198
4606,0.103955805
4607,0.23780824
4608,0.5814419
4609,2.463512e-05
4610,0.4301863
4611,9.2471026e-05
4612,6.999902e-05
4613,0.5935915
4614,0.63371
4615,0.41710007
4616,5.4329295e-05
4617,0.00012170763
4618,0.13433965
4619,0.15846422
4620,3.618953e-05
4621,2.3329632e-05
4622,5.132016e-05
4623,5.175536e-05
4624,6.942876e-05
4625,3.342786e-05
4626,0.15130273
4627,0.107817225
4628,0.13721463
4629,0.30727082
4630,0.5639084
4631,6.0664133e-05
4632,0.038308777
4633,0.3750378
4634,0.46084931
4635,0.4161095
4636,0.20651458
4637,0.00015089741
4638,0.029510994
4639,0.14773737
4640,0.6922317
4641,0.8326225
4642,8.707748e-05
4643,1.372054e-05
4644,0.49405515
4645,8.3855586e-05
4646,6.091049e-05
4647,6.591095e-05
4648,0.06596645
4649,0.11557869
4650,0.46115845
4651,0.13645524
4652,0.000105596184
4653,0.5248655
4654,0.00011072705
4655,0.50642884
4656,0.77548075
4657,0.73268884
4658,0.026415033
4659,0.28025594
4660,1.3292691e-05
4661,0.020178558
4662,0.5809636
4663,3.440697e-05
4664,0.08659103
4665,0.053728554
4666,0.15827948
4667,0.3468307
4668,0.00011502943
4669,0.37156567
4670,5.490351e-05
4671,6.240476e-05
4672,8.315231e-05
4673,4.2864343e-05
4674,0.5261096
4675,0.16452156
4676,0.103604235
4677,3.1729058e-05
4678,0.3390285
4679,7.004936e-05
4680,7.219498e-05
4681,0.58165777
4682,6.11037e-05
4683,3.7707006e-05
4684,2.5910169e-05
4685,0.21699135
4686,4.6711044e-05
4687,0.632736
4688,0.35403514
4689,8.983974e-05
4690,0.00011844175
4691,5.827076e-05
4692,4.222961e-05
4693,0.287474
4694,4.5738427e-05
4695,0.68872076
4696,0.19282185
4697,0.085875235
4698,9.8358214e-05
4699,2.2520602e-05
4700,4.029547e-05
4701,5.6896628e-05
4702,0.0978243
4703,0.016086813
4704,2.9519964e-05
4705,0.107563816
4706,9.467598e-05
4707,6.5363645e-05
4708,0.040893998
4709,0.2950785
4710,0.11485313
4711,0.5737704
4712,0.41713798
4713,4.44872e-05
4714,0.34426582
4715,0.17012367
4716,3.1883024e-05
4717,7.989768e-05
4718,4.5300432e-05
4719,0.5215619
4720,2.9014684e-05
4721,4.302012e-05
4722,0.23194993
4723,0.35578936
4724,0.649862
4725,0.070410185
4726,0.08954915
4727,0.06731589
4728,0.10474589
4729,0.13226053
4730,0.04012072
4731,5.1646988e-05
4732,0.24087381
4733,4.7391793e-05
4734,2.0783367e-05
4735,5.8619706e-05
4736,0.5600294
4737,0.03902935
4738,0.421701
4739,3.9802948e-05
4740,8.487083e-05
4741,0.37341133
4742,0.44107696
4743,5.9984068e-05
4744,4.1738956e-05
4745,0.00011654067
4746,0.012157824
4747,0.57190496
4748,3.394713e-05
4749,0.22419274
4750,0.022316659
4751,2.576327e-05
4752,4.6857065e-05
4753,0.17459615
4754,5.3392967e-05
4755,3.218819e-05
4756,7.5569355e-05
4757,7.982024e-05
4758,0.7499502
4759,0.046160642
4760,0.79758924
4761,0.4598956
4762,0.29009962
4763,0.08107522
4764,3.5705485e-05
4765,3.3718698e-05
4766,0.13534227
4767,5.8220878e-05
4768,0.046313666
4769,0.7828404
4770,0.06322937
4771,2.5930536e-05
4772,0.42582113
4773,5.632794e-05
4774,0.05653136
4775,0.07984929
4776,0.15564151
4777,5.1995932e-05
4778,0.00010771327
4779,2.8868953e-05
4780,4.309518e-05
4781,4.8192866e-05
4782,7.624968e-06
4783,0.20730065
4784,1.7466642e-05
4785,0.08038954
4786,0.038608346
4787,0.3602207
4788,0.26238012
4789,0.7460798
4790,1.4295603e-05
4791,7.795633e-05
4792,7.8076555e-05
4793,0.18345639
4794,0.00012744234
4795,5.5568886e-05
4796,4.3014585e-05
4797,7.0467504e-05
4798,4.682763e-05
4799,0.136292
4800,8.686326e-05
4801,0.1661477
4802,3.706753e-05
4803,7.003327e-05
4804,2.4959543e-05
4805,2.307007e-05
4806,0.19615807
4807,1.0425864e-05
4808,6.067385e-05
4809,0.27677754
4810,0.13348518
4811,0.00012668472
4812,0.34742185
4813,0.62217426
4814,6.6543e-05
4815,3.9160666e-05
4816,4.6111647e-05
4817,0.00018624724
4818,0.658561
4819,0.15613067
4820,0.17938857
4821,4.5085508e-05
4822,8.9089e-05
4823,3.5861198e-05
4824,0.051292542
4825,2.590641e-05
4826,0.10483464
4827,4.406047e-05
4828,0.13277115
4829,0.052325714
4830,6.236443e-05
4831,4.022425e-05
4832,0.40178573
4833,0.0001108646
4834,0.24011837
4835,0.10866751
4836,0.12175165
4837,0.28868803
4838,0.07938037
4839,0.08695761
4840,4.2089217e-05
4841,7.4863434e-05
4842,0.036053374
4843,4.144576e-05
4844,0.2537841
4845,0.08362686
4846,1.004886e-05
4847,7.255642e-05
4848,0.21767962
4849,6.971396e-05
4850,0.08434213
4851,0.21180983
4852,0.14594094
4853,0.3863197
4854,0.28079206
4855,0.046068866
4856,0.4023954
4857,0.03125952
4858,0.24762772
4859,7.140812e-05
4860,0.7576459
4861,0.16091676
4862,0.47143918
4863,0.33954582
4864,0.10511471
4865,0.07578631
4866,5.5571003e-05
4867,0.4427427
4868,0.62711513
4869,0.29412088
4870,0.73545927
4871,3.5189776e-05
4872,5.6973233e-05
4873,5.278676e-05
4874,3.7307298e-05
4875,1.1190795e-05
4876,0.3578831
4877,0.23918702
4878,0.00012385302
4879,0.21799845
4880,0.48291972
4881,0.06382648
4882,8.110171e-05
4883,0.5052643
4884,0.00013363837
4885,0.09659892
4886,0.0075491956
4887,0.00017815032
4888,0.19566375
4889,0.20834239
4890,0.098723084
4891,0.096543424
4892,5.8872756e-05
4893,0.52321965
4894,0.033599515
4895,5.9293805e-05
4896,6.420954e-05
4897,6.229845e-05
4898,0.28101316
4899,2.9341072e-05
4900,5.971314e-05
4901,0.00012376117
4902,6.31943e-05
4903,0.8283047
4904,0.37083745
4905,5.5011315e-05
4906,9.936503e-05
4907,0.48815525
4908,4.953471e-05
4909,4.8083155e-05
4910,0.060195714
4911,5.20797e-05
4912,0.40563256
4913,0.15524986
4914,1.8147635e-05
4915,0.29730585
4916,7.504262e-05
4917,0.00015345526
4918,0.12590224
4919,3.327992e-05
4920,7.562364e-05
4921,2.9091292e-05
4922,0.072201736
4923,5.466299e-05
4924,9.803058e-05
4925,0.17531435
4926,0.07178134
4927,0.060384784
4928,0.2637901
4929,8.722233e-05
4930,0.21570237
4931,6.940301e-05
4932,0.3496582
4933,0.20601217
4934,2.9336175e-05
4935,6.672091e-05
4936,8.9610265e-05
4937,5.3306074e-05
4938,0.016963484
4939,4.76796e-05
4940,8.601107e-05
4941,8.94571e-05
4942,0.5710439
4943,0.21515046
4944,0.2485269
4945,3.0207948e-05
4946,0.2910536
4947,0.23549339
4948,0.13417551
4949,0.2919902
4950,0.15065807
4951,0.2620148
4952,5.376739e-05
4953,0.48315245
4954,0.12144637
4955,0.21979597
4956,0.3851441
4957,0.54840904
4958,0.043548446
4959,0.19628154
4960,2.8322691e-05
4961,5.8496804e-05
4962,0.057046268
4963,0.07715682
4964,0.028102739
4965,7.977557e-05
4966,0.35747477
4967,0.29992154
4968,1.4769951e-05
4969,0.19115253
4970,3.9924937e-05
4971,2.9928058e-05
4972,3.7055335e-05
4973,0.41914135
4974,5.016917e-05
4975,0.31930697
4976,1.8702438e-05
4977,0.21171968
4978,3.117532e-05
4979,0.36878276
4980,0.13141148
4981,0.026556121
4982,9.167898e-06
4983,5.8863552e-05
4984,7.032754e-05
4985,0.2832244
4986,6.257036e-05
4987,0.20037554
4988,0.15131418
4989,0.6081445
4990,0.27217397
4991,2.5380117e-05
4992,0.012240762
4993,0.47155425
4994,4.8380327e-05
4995,0.13087015
4996,7.3644835e-05
4997,0.00012905979
4998,0.08104579
4999,0.04756134
5000,3.5200785e-05
5001,0.00012754713
5002,0.5395631
5003,0.46879655
5004,9.101635e-05
5005,3.8642673e-05
5006,6.85718e-05
5007,0.2943029
5008,0.13904852
5009,0.082858235
5010,6.4876476e-05
5011,2.7784805e-05
5012,8.183032e-05
5013,0.050534733
5014,0.36937997
5015,2.772665e-05
5016,0.12564383
5017,6.425119e-05
5018,0.6500251
5019,1.6342165e-05
5020,0.34982774
5021,7.603292e-05
5022,0.00018997464
5023,4.671211e-05
5024,9.413817e-05
5025,2.3571381e-05
5026,5.9648715e-05
5027,0.2492292
5028,0.08649533
5029,4.5015953e-05
5030,6.8584355e-05
5031,6.401915e-05
5032,0.16452156
5033,0.6339593
5034,4.996458e-05
5035,0.30032715
5036,7.191031e-05
5037,4.549855e-05
5038,0.1509757
5039,0.12065118
5040,0.27136102
5041,5.6289005e-05
5042,0.0538209
5043,0.09796756
5044,0.05068353
5045,0.47165877
5046,1.3442302e-05
5047,0.10000216
5048,5.3573873e-05
5049,0.54423964
5050,6.546457e-05
5051,0.5435078
5052,2.292519e-05
5053,3.95528e-05
5054,3.6484173e-05
5055,0.34598386
5056,0.043249298
5057,0.13263226
5058,0.012110622
5059,5.7705278e-05
5060,3.8557162e-05
5061,3.5011166e-05
5062,5.3667554e-05
5063,0.00015768972
5064,6.049885e-05
5065,3.7649694e-05
5066,0.37938207
5067,5.6289704e-05
5068,0.049449503
5069,0.20392115
5070,0.17456225
5071,6.3430365e-05
5072,0.124904215
5073,0.05302732
5074,0.19363834
5075,0.1626702
5076,0.31930697
5077,0.13989268
5078,0.38819262
5079,3.667831e-05
5080,0.13404259
5081,0.37854922
5082,0.10996478
5083,0.20361295
5084,1.5034365e-05
5085,0.07379226
5086,0.00010542484
5087,4.7588164e-05
5088,0.1330598
5089,5.6098448e-05
5090,7.020719e-05
5091,0.09834915
5092,5.4165048e-05
5093,0.09627249
5094,4.520498e-05
5095,7.181732e-05
5096,3.0167039e-05
5097,3.0148289e-05
5098,0.086211406
5099,7.840536e-05
5100,0.2156718
5101,0.10752558
5102,0.62829775
5103,0.2398059
5104,3.3085467e-05
5105,0.24506785
5106,0.25222418
5107,5.9208316e-05
5108,2.8586692e-05
5109,0.00012069659
5110,0.32687205
5111,0.33812326
5112,0.11780239
5113,0.12878792
5114,4.4457724e-05
5115,4.444827e-05
5116,0.10347287
5117,0.42685533
5118,0.15156835
5119,3.8898674e-05
5120,3.3728797e-05
5121,0.046339143
5122,5.782261e-05
5123,0.6137243
5124,0.2900042
5125,0.21988899
5126,0.33719578
5127,0.32971832
5128,0.000105730905
5129,2.5293544e-05
5130,0.76847315
5131,4.907871e-05
5132,0.46676546
