ROW_ID,conversion
2925,0.048426826
2926,2.466608e-05
2927,1.9121166e-05
2928,3.9757044e-05
2929,0.1732247
2930,1.376732e-05
2931,0.09828918
2932,0.025140265
2933,0.1290073
2934,3.0696985e-05
2935,2.1393942e-05
2936,1.5037893e-05
2937,0.3050202
2938,0.007793653
2939,8.96548e-06
2940,2.2742839e-05
2941,0.041143745
2942,4.1340485e-05
2943,3.5775734e-05
2944,9.766423e-06
2945,0.43265396
2946,0.08186395
2947,1.4663862e-05
2948,0.06036652
2949,0.009289097
2950,1.5583943e-05
2951,0.09097189
2952,0.299256
2953,0.027930446
2954,1.9093377e-05
2955,0.001816466
2956,2.3788873e-05
2957,1.3347034e-05
2958,0.17866573
2959,1.6433261e-05
2960,0.267558
2961,0.03355165
2962,2.3913062e-05
2963,0.28278133
2964,0.035925448
2965,0.43633237
2966,1.6893004e-05
2967,0.41625455
2968,0.0494023
2969,0.26565176
2970,0.20614283
2971,0.040279802
2972,6.331797e-06
2973,5.382167e-05
2974,2.7180948e-05
2975,3.8427734e-05
2976,0.60995984
2977,0.10083871
2978,0.018380458
2979,3.184273e-05
2980,8.135438e-05
2981,3.1324507e-05
2982,0.050013468
2983,1.6735303e-05
2984,0.10292649
2985,0.080478065
2986,1.622424e-05
2987,1.6485688e-05
2988,4.058575e-05
2989,2.297498e-05
2990,0.13435803
2991,0.30148622
2992,3.969696e-05
2993,3.5002653e-05
2994,0.08455356
2995,6.56659e-05
2996,0.07549622
2997,0.053542633
2998,0.1632427
2999,2.3876286e-05
3000,0.10899443
3001,1.9144978e-05
3002,0.07987753
3003,3.6140795e-05
3004,3.1535095e-05
3005,0.13408947
3006,2.7395012e-05
3007,0.28674906
3008,0.23742245
3009,0.22002086
3010,0.2782535
3011,0.053934216
3012,1.0708084e-05
3013,0.119455315
3014,0.09592291
3015,2.8280318e-05
3016,0.17252143
3017,2.9339868e-05
3018,2.8999248e-05
3019,0.6429327
3020,2.4172863e-05
3021,0.25686184
3022,0.42045695
3023,4.0164647e-05
3024,0.0712414
3025,4.535109e-05
3026,1.571114e-05
3027,1.9308476e-05
3028,0.5349392
3029,1.4149781e-05
3030,0.042291302
3031,1.198897e-05
3032,1.36389135e-05
3033,0.41680032
3034,1.3544912e-05
3035,0.23521742
3036,9.349269e-06
3037,1.9889128e-05
3038,0.18552808
3039,0.023053797
3040,0.023277719
3041,3.4535344e-05
3042,0.48432592
3043,0.09990526
3044,0.019496579
3045,5.503388e-05
3046,4.6933583e-05
3047,1.1674873e-05
3048,0.028026136
3049,0.020244015
3050,2.6351709e-05
3051,0.09709112
3052,2.7891021e-05
3053,0.044976465
3054,0.13215724
3055,0.1621091
3056,0.12651092
3057,1.6203088e-05
3058,2.0348158e-05
3059,1.4453109e-05
3060,0.075693995
3061,0.12629068
3062,0.02337925
3063,0.18939765
3064,0.16999371
3065,3.120923e-05
3066,2.8674856e-05
3067,3.430243e-05
3068,1.6066146e-05
3069,0.06682592
3070,3.379338e-05
3071,3.2875247e-05
3072,0.3246362
3073,0.30538848
3074,2.0543373e-05
3075,6.5764575e-06
3076,0.06182112
3077,2.1643831e-05
3078,1.6763399e-05
3079,1.4282262e-05
3080,2.4070774e-05
3081,2.2723589e-05
3082,0.05700888
3083,0.1736253
3084,3.1036936e-05
3085,2.9733106e-05
3086,0.3930226
3087,0.013523393
3088,2.4491945e-05
3089,3.456839e-05
3090,0.119745456
3091,2.6840065e-05
3092,2.523981e-05
3093,0.19677523
3094,0.096548475
3095,0.06376344
3096,1.6850254e-05
3097,0.12832747
3098,0.07753256
3099,0.12674317
3100,4.8820057e-05
3101,0.35672766
3102,0.235202
3103,0.2722897
3104,3.717827e-05
3105,0.17469668
3106,0.04776152
3107,2.5457322e-05
3108,4.8498823e-06
3109,2.9721512e-05
3110,1.6007234e-05
3111,3.9755792e-05
3112,2.2254202e-05
3113,0.39940107
3114,0.064252816
3115,3.850447e-05
3116,0.078173384
3117,0.06674362
3118,0.097355485
3119,4.9699367e-05
3120,1.36609515e-05
3121,1.1423336e-05
3122,0.00998621
3123,2.5610656e-05
3124,2.0217614e-05
3125,0.059437234
3126,3.60415e-05
3127,0.20378406
3128,0.044021763
3129,2.0923051e-05
3130,1.1960477e-05
3131,1.7822553e-05
3132,0.038248163
3133,0.016736964
3134,6.2947934e-06
3135,0.08391562
3136,1.3219735e-05
3137,1.4243591e-05
3138,1.2060183e-05
3139,0.17405136
3140,0.15575981
3141,5.9160643e-06
3142,0.036641017
3143,2.2920161e-05
3144,2.3316086e-05
3145,0.30240113
3146,0.0062710196
3147,2.1422034e-05
3148,0.09745872
3149,0.057208415
3150,0.12434021
3151,0.29880476
3152,0.08772309
3153,0.17455629
3154,7.814985e-05
3155,0.13831414
3156,0.020925421
3157,3.8283255e-05
3158,0.047140647
3159,0.14541116
3160,0.020177355
3161,0.27794123
3162,1.7304772e-05
3163,2.41828e-05
3164,0.13791853
3165,0.03528906
3166,6.993719e-06
3167,2.7083608e-05
3168,2.3591283e-05
3169,0.06474757
3170,0.09599503
3171,0.02691052
3172,2.1394228e-05
3173,0.23355472
3174,2.3487124e-05
3175,0.14260955
3176,0.30215263
3177,8.019861e-06
3178,0.32276097
3179,0.016265402
3180,0.0052889623
3181,0.08421872
3182,0.22692968
3183,0.11978592
3184,4.991053e-05
3185,0.18853118
3186,2.6626043e-05
3187,0.02372925
3188,0.009652911
3189,0.016282983
3190,0.19205463
3191,0.12566674
3192,0.46975234
3193,5.9598665e-06
3194,3.0451076e-05
3195,1.9065448e-05
3196,0.52717227
3197,2.6860394e-05
3198,0.086098745
3199,0.34054214
3200,0.02705876
3201,1.5418686e-05
3202,1.6033651e-05
3203,0.04546468
3204,0.01224827
3205,0.14680882
3206,0.5024977
3207,0.03568668
3208,0.0967085
3209,1.8549643e-05
3210,0.041729566
3211,2.1766971e-05
3212,1.7462578e-05
3213,0.13839301
3214,1.1546168e-05
3215,0.06746701
3216,3.7563266e-05
3217,5.0350387e-05
3218,2.4673396e-05
3219,1.0539307e-05
3220,3.030975e-05
3221,3.0488269e-05
3222,0.015357625
3223,1.2369372e-05
3224,2.6609594e-05
3225,0.2074086
3226,1.5444042e-05
3227,0.0096898675
3228,0.26129833
3229,3.4351273e-05
3230,1.9760304e-05
3231,4.1654697e-05
3232,0.43459678
3233,0.029021766
3234,0.27103847
3235,2.9698676e-05
3236,0.09330447
3237,0.07071891
3238,2.0178417e-05
3239,0.19100109
3240,2.1458553e-05
3241,0.038306672
3242,1.9486932e-05
3243,0.006408496
3244,0.39744496
3245,1.6212547e-05
3246,1.6194916e-05
3247,0.21165591
3248,0.4817934
3249,4.2036467e-05
3250,0.400968
3251,0.1632957
3252,1.9308476e-05
3253,0.031161763
3254,1.85509e-05
3255,0.45543668
3256,0.21747074
3257,0.11281605
3258,0.01264183
3259,0.49974716
3260,1.4770347e-05
3261,1.9633026e-05
3262,0.022315307
3263,0.15759847
3264,1.4900676e-05
3265,0.24127321
3266,0.12417063
3267,1.7664257e-05
3268,0.46983573
3269,0.16930729
3270,0.0061884928
3271,5.433358e-06
3272,0.18071075
3273,1.8108927e-05
3274,0.10411323
3275,0.36836532
3276,1.8456247e-05
3277,0.11918036
3278,0.110757075
3279,3.5871115e-05
3280,1.4524752e-05
3281,0.25482622
3282,0.11011435
3283,2.5509718e-05
3284,2.8604829e-05
3285,1.4727727e-05
3286,6.8624715e-05
3287,2.6311684e-05
3288,0.07733517
3289,3.183781e-05
3290,0.08730773
3291,0.043366384
3292,5.416913e-05
3293,4.7520185e-05
3294,6.170677e-05
3295,2.1378117e-05
3296,0.222143
3297,0.25288472
3298,0.2827469
3299,0.044199668
3300,0.11594234
3301,0.026241515
3302,2.8708457e-05
3303,0.05730464
3304,4.521744e-05
3305,3.872815e-05
3306,0.18618539
3307,5.546422e-05
3308,0.3286746
3309,2.2916794e-05
3310,5.3599633e-05
3311,0.06523193
3312,0.035656106
3313,0.34042132
3314,0.005067775
3315,0.18459107
3316,2.4245774e-05
3317,1.7738346e-05
3318,0.21349426
3319,1.6603486e-05
3320,4.4720844e-05
3321,2.71582e-05
3322,2.8438204e-05
3323,0.035125498
3324,1.1226979e-05
3325,0.07689057
3326,0.13525432
3327,0.008754362
3328,2.5767224e-05
3329,0.48008162
3330,1.1287787e-05
3331,0.1813035
3332,0.030737316
3333,0.111499846
3334,0.015162466
3335,0.034088407
3336,2.0484507e-05
3337,1.4988325e-05
3338,2.188428e-05
3339,3.151315e-05
3340,0.15325661
3341,0.09626276
3342,1.8961171e-05
3343,2.280887e-05
3344,4.019691e-05
3345,8.374391e-06
3346,0.013239768
3347,0.01591624
3348,0.012858342
3349,0.1783208
3350,0.064698555
3351,1.9582276e-05
3352,0.16942993
3353,2.5380044e-05
3354,2.9576604e-05
3355,0.036945485
3356,0.30237252
3357,0.016986791
3358,0.19605343
3359,2.7612818e-05
3360,0.10501912
3361,1.8801815e-05
3362,0.07924925
3363,0.3580612
3364,3.2832948e-05
3365,0.052146733
3366,1.8989527e-05
3367,6.182811e-05
3368,0.16215807
3369,1.4495762e-05
3370,1.9430408e-05
3371,0.06274512
3372,0.34823066
3373,3.1599157e-05
3374,0.055879947
3375,0.016952276
3376,0.40852165
3377,0.37390217
3378,2.5230807e-05
3379,0.056441672
3380,0.076171085
3381,4.7259964e-05
3382,2.9224846e-05
3383,0.17411682
3384,3.126607e-05
3385,0.045969855
3386,0.4436249
3387,0.07151875
3388,0.20422046
3389,0.20106101
3390,0.013654979
3391,1.813369e-05
3392,3.5330366e-05
3393,0.052745685
3394,3.8515343e-05
3395,2.5538466e-05
3396,5.635577e-05
3397,1.8372883e-05
3398,0.16562401
3399,2.7432632e-05
3400,1.8966217e-05
3401,0.318434
3402,4.273296e-05
3403,2.2163937e-05
3404,1.384405e-05
3405,2.4167837e-05
3406,0.24709053
3407,0.03497251
3408,0.25724337
3409,0.6189686
3410,0.056499485
3411,0.106004626
3412,5.2069714e-05
3413,0.25374997
3414,0.07002999
3415,0.053207647
3416,2.8674172e-05
3417,0.14360003
3418,3.819446e-05
3419,2.0687936e-05
3420,3.2797587e-05
3421,6.889966e-05
3422,0.08305112
3423,0.0077360324
3424,0.08699175
3425,2.127689e-05
3426,0.38565314
3427,1.8205426e-05
3428,0.37819204
3429,0.22275497
3430,1.9648778e-05
3431,0.017831268
3432,0.11741773
3433,0.010115117
3434,4.3865984e-05
3435,0.19932781
3436,4.793312e-05
3437,2.5119482e-05
3438,3.20231e-05
3439,0.40500173
3440,3.0290854e-05
3441,2.5744923e-05
3442,0.5582855
3443,0.22292437
3444,3.3836724e-05
3445,3.068516e-05
3446,0.06794028
3447,0.25968942
3448,0.04487139
3449,0.028523618
3450,2.3816816e-05
3451,2.0521777e-05
3452,1.6035332e-05
3453,0.0071608014
3454,3.3379885e-05
3455,2.404634e-05
3456,3.7300895e-05
3457,0.1023143
3458,1.708426e-05
3459,0.35231367
3460,0.06159525
3461,3.6188354e-05
3462,0.07877642
3463,0.039971214
3464,9.169024e-06
3465,2.0259187e-05
3466,2.5641499e-05
3467,1.4288433e-05
3468,0.084626965
3469,1.4611362e-05
3470,1.3372884e-05
3471,0.08898993
3472,0.18488097
3473,0.27488443
3474,0.18606162
3475,4.5682325e-05
3476,0.07042634
3477,3.2884498e-05
3478,0.3410358
3479,0.06052539
3480,0.03397264
3481,0.06422764
3482,0.11193142
3483,0.023661304
3484,3.6939786e-05
3485,0.104214594
3486,1.947859e-05
3487,4.5329776e-05
3488,2.8865677e-05
3489,0.18725698
3490,0.43989372
3491,2.7558468e-05
3492,0.18166123
3493,0.07125443
3494,2.2209788e-05
3495,2.8722752e-05
3496,0.14949739
3497,1.7941105e-05
3498,0.026589632
3499,0.40913522
3500,0.10853665
3501,0.28478628
3502,0.07774752
3503,0.15187058
3504,1.6887028e-05
3505,2.2447359e-05
3506,0.37989178
3507,0.42782903
3508,0.003240208
3509,3.5125035e-05
3510,2.9249662e-05
3511,2.231956e-05
3512,0.015609206
3513,0.3729917
3514,2.999715e-05
3515,1.1589965e-05
3516,0.057502687
3517,3.4443776e-05
3518,1.8923325e-05
3519,2.9597737e-05
3520,0.03813873
3521,3.7956554e-05
3522,0.08384348
3523,0.10468833
3524,1.8763089e-05
3525,2.453496e-05
3526,6.344527e-06
3527,1.7455784e-05
3528,0.13144271
3529,5.2029955e-05
3530,0.28397536
3531,0.19888249
3532,2.169115e-05
3533,0.3324196
3534,3.3632758e-05
3535,1.3598743e-05
3536,1.559917e-05
3537,0.029706856
3538,0.24904989
3539,3.868124e-05
3540,7.798904e-06
3541,0.29456547
3542,4.0550818e-05
3543,0.009760772
3544,2.0692789e-05
3545,2.6628455e-05
3546,0.6342704
3547,0.03164053
3548,0.32744047
3549,1.215163e-05
3550,0.14207537
3551,2.030799e-05
3552,0.036404688
3553,0.038045682
3554,0.020221734
3555,3.1413983e-05
3556,0.057183925
3557,7.662285e-05
3558,1.6870337e-05
3559,0.032449946
3560,0.0651688
3561,3.631502e-05
3562,4.6640936e-05
3563,4.1562285e-05
3564,0.043686252
3565,3.0581425e-05
3566,0.18094344
3567,0.06849296
3568,0.56214505
3569,0.38793367
3570,1.3847338e-05
3571,0.52499324
3572,5.8485926e-05
3573,0.19276784
3574,0.12530932
3575,2.1693902e-05
3576,0.13924323
3577,2.4404795e-05
3578,0.1361382
3579,0.1928336
3580,4.3653354e-06
3581,0.3339012
3582,0.13754022
3583,0.11039592
3584,0.049389213
3585,3.2456417e-05
3586,0.021583224
3587,1.7134662e-05
3588,0.10265015
3589,3.5691017e-05
3590,0.15133427
3591,2.9007684e-05
3592,0.09963373
3593,1.8636792e-05
3594,0.21519351
3595,3.464859e-05
3596,0.1368379
3597,0.29151934
3598,2.8944734e-05
3599,2.5427964e-05
3600,2.9961015e-05
3601,0.039377823
3602,1.569561e-05
3603,7.7350705e-06
3604,2.0768488e-05
3605,8.174551e-06
3606,1.7088887e-05
3607,3.639799e-05
3608,0.20271625
3609,0.08692167
3610,0.16085538
3611,0.052257724
3612,6.729697e-05
3613,0.02375681
3614,1.3354315e-05
3615,0.090870164
3616,0.11519867
3617,0.0731689
3618,0.069007866
3619,0.06734727
3620,0.034591597
3621,0.3181044
3622,0.16229011
3623,1.8039842e-05
3624,0.15305698
3625,1.1482009e-05
3626,0.030475922
3627,0.7288744
3628,2.821849e-05
3629,0.17209165
3630,0.00016523551
3631,0.009644467
3632,3.134384e-05
3633,0.22606996
3634,2.406258e-05
3635,3.638317e-05
3636,0.34038144
3637,2.0690402e-05
3638,0.08942284
3639,0.008838487
3640,0.73301864
3641,0.17487384
3642,1.8586723e-05
3643,0.0331993
3644,0.008743128
3645,2.5130912e-05
3646,0.023328362
3647,0.25436768
3648,8.361511e-06
3649,1.9152392e-05
3650,0.4884141
3651,0.11454222
3652,1.3323112e-05
3653,3.162448e-05
3654,2.2688553e-05
3655,0.03072056
3656,0.19944249
3657,2.438544e-05
3658,1.8141285e-05
3659,3.3390614e-05
3660,3.092364e-05
3661,0.040367194
3662,0.19776653
3663,6.990309e-05
3664,0.40966234
3665,2.7677514e-05
3666,3.4087952e-05
3667,1.4983939e-05
3668,1.042666e-05
3669,2.1016862e-05
3670,0.058330465
3671,0.122890994
3672,1.50645055e-05
3673,0.018461086
3674,0.025239445
3675,0.11797973
3676,3.927702e-05
3677,0.042215854
3678,2.971661e-05
3679,2.8543815e-05
3680,0.031085262
3681,1.9594718e-05
3682,9.5799005e-05
3683,3.8350598e-05
3684,0.060695454
3685,0.047075834
3686,1.5175982e-05
3687,2.4993748e-05
3688,3.933835e-05
3689,0.06566069
3690,3.2044944e-05
3691,0.33675748
3692,0.046736397
3693,0.24865597
3694,0.19933541
3695,1.1983312e-05
3696,1.4614455e-05
3697,0.04501918
3698,0.042947426
3699,0.070478566
3700,0.15533346
3701,0.04213372
3702,3.642938e-05
3703,0.14208218
3704,0.025831271
3705,2.1102296e-05
3706,0.012466426
3707,3.7731752e-05
3708,1.8481538e-05
3709,0.10459289
3710,0.0108225215
3711,2.4577113e-05
3712,2.0648493e-05
3713,0.00010298548
3714,2.6168296e-05
3715,1.5883865e-05
3716,1.4714362e-05
3717,0.044398393
3718,0.14528717
3719,0.17107482
3720,0.26489705
3721,3.336467e-05
3722,2.268271e-05
3723,2.148167e-05
3724,4.110387e-05
3725,0.097032584
3726,0.40913522
3727,4.9089802e-05
3728,0.004046211
3729,1.7750024e-05
3730,4.6417616e-05
3731,0.09785772
3732,0.062283367
3733,0.105839305
3734,2.8310946e-05
3735,0.026305683
3736,3.021777e-05
3737,1.4782746e-05
3738,2.1289981e-05
3739,0.4607701
3740,0.09374654
3741,0.24644995
3742,0.20082496
3743,0.063604556
3744,1.4879051e-05
3745,0.09369207
3746,0.08696272
3747,0.03427947
3748,0.021024942
3749,2.2317454e-05
3750,2.3643175e-05
3751,9.090569e-06
3752,0.12571415
3753,2.898921e-05
3754,0.018017614
3755,9.055396e-06
3756,3.2761698e-05
3757,0.017726125
3758,0.049830705
3759,0.26559052
3760,0.04035614
3761,1.6286403e-05
3762,0.025951834
3763,0.020783165
3764,0.36704203
3765,1.8757166e-05
3766,0.24155433
3767,3.9610022e-05
3768,3.2685835e-05
3769,2.2705479e-05
3770,3.7230315e-05
3771,0.085113965
3772,0.042177163
3773,0.3640002
3774,5.0532024e-05
3775,1.8606124e-05
3776,3.774593e-05
3777,0.006171252
3778,4.417929e-05
3779,0.04277626
3780,0.04811825
3781,0.088626914
3782,0.063284464
3783,0.08254564
3784,0.15192999
3785,0.5131477
3786,2.741268e-05
3787,0.02257829
3788,0.05491557
3789,3.0126042e-05
3790,0.12137175
3791,6.4822554e-05
3792,0.07608307
3793,8.111424e-05
3794,1.3483115e-05
3795,5.4266024e-05
3796,7.619015e-06
3797,8.990327e-06
3798,0.0641804
3799,3.0541058e-05
3800,0.0055202446
3801,5.8866863e-05
3802,0.03415286
3803,0.122727424
3804,0.121948056
3805,1.6874457e-05
3806,4.9035247e-05
3807,2.9947243e-05
3808,0.004371305
3809,0.08228254
3810,2.358134e-05
3811,2.1243619e-05
3812,0.048812784
3813,3.013768e-05
3814,3.4727156e-05
3815,0.37082475
3816,2.0361436e-05
3817,1.2330199e-05
3818,0.23409858
3819,0.03891347
3820,0.105136104
3821,0.13097014
3822,2.8174256e-05
3823,0.00010171011
3824,0.15394449
3825,0.16890176
3826,0.25862685
3827,0.29218543
3828,0.011520066
3829,0.1453901
3830,0.1318883
3831,3.728297e-05
3832,0.19919145
3833,2.4380277e-05
3834,1.30983835e-05
3835,0.008380945
3836,1.2927291e-05
3837,0.10317395
3838,0.35216972
3839,0.0066404776
3840,0.04582479
3841,1.4798432e-05
3842,2.0515632e-05
3843,1.4743593e-05
3844,1.8845922e-05
3845,2.746119e-05
3846,0.09230073
3847,2.5200365e-05
3848,7.6290635e-06
3849,1.0326279e-05
3850,2.2678754e-05
3851,2.2634913e-05
3852,0.26414913
3853,2.1880398e-05
3854,2.4705749e-05
3855,0.14791706
3856,2.9089626e-05
3857,0.04005086
3858,4.0392075e-05
3859,1.2653355e-05
3860,0.5602176
3861,0.16846208
3862,0.027946847
3863,2.5980115e-05
3864,0.024132028
3865,1.8131166e-05
3866,0.24829462
3867,2.3581835e-05
3868,0.10851408
3869,2.50742e-05
3870,0.10023389
3871,1.6512091e-05
3872,2.0829699e-05
3873,2.339643e-05
3874,1.8207355e-05
3875,2.8156774e-05
3876,1.15532175e-05
3877,1.5109928e-05
3878,0.10917903
3879,0.15507613
3880,0.123957224
3881,1.4083707e-05
3882,0.03097873
3883,0.12065311
3884,0.019299293
3885,0.20407237
3886,0.3195457
3887,5.695846e-05
3888,0.08322024
3889,0.122894734
3890,0.08005346
3891,2.123981e-05
3892,4.102508e-05
3893,0.20055604
3894,2.7876371e-05
3895,0.06304415
3896,0.1901473
3897,0.044169813
3898,7.4784516e-06
3899,0.14487174
3900,2.8020935e-05
3901,0.21331424
3902,0.028326534
3903,2.0907335e-05
3904,0.26661545
3905,0.0028418582
3906,0.028758604
3907,1.4755916e-05
3908,0.15993518
3909,0.019227356
3910,0.058727745
3911,0.11182928
3912,0.24307021
3913,1.1421212e-05
3914,1.3866446e-05
3915,0.07885094
3916,0.08141531
3917,3.0488269e-05
3918,0.059670944
3919,3.1832744e-05
3920,0.24709053
3921,1.8379647e-05
3922,2.890609e-05
3923,2.8750457e-05
3924,0.04499439
3925,1.0673154e-05
3926,0.049169764
3927,0.14237109
3928,0.20021755
3929,2.9992347e-05
3930,0.20284383
3931,5.1365303e-05
3932,0.13958502
3933,3.103765e-05
3934,0.023652641
3935,0.061159544
3936,9.246307e-06
3937,2.1899206e-05
3938,1.17568725e-05
3939,3.6525915e-05
3940,2.208372e-05
3941,1.4089202e-05
3942,1.779044e-05
3943,1.7898896e-05
3944,1.3065311e-05
3945,0.11442092
3946,0.21969092
3947,3.2575368e-05
3948,2.3487797e-05
3949,0.4413007
3950,0.3359868
3951,2.1971566e-05
3952,0.105136104
3953,2.2130733e-05
3954,0.18094344
3955,4.215811e-05
3956,2.4806557e-05
3957,0.058886677
3958,0.660386
3959,0.24045436
3960,0.093074106
3961,2.5238414e-05
3962,0.34292847
3963,2.2622311e-05
3964,0.01325489
3965,2.629064e-05
3966,3.9291856e-05
3967,0.026127843
3968,0.0055448664
3969,1.0024394e-05
3970,3.2574342e-05
3971,1.1708368e-05
3972,0.041481275
3973,2.3579789e-05
3974,2.942244e-05
3975,1.7106579e-05
3976,2.031417e-05
3977,5.226981e-05
3978,0.15477793
3979,0.19834736
3980,4.0407678e-05
3981,0.07715924
3982,1.5180963e-05
3983,3.6381993e-05
3984,0.47186196
3985,3.0428317e-05
3986,2.335187e-05
3987,0.21326077
3988,0.25111574
3989,4.46023e-06
3990,0.15358195
3991,5.426649e-05
3992,2.9437539e-05
3993,3.232967e-05
3994,2.5892163e-05
3995,0.014954642
3996,3.752764e-05
3997,2.6010928e-05
3998,0.44297516
3999,1.9081292e-05
4000,1.3646016e-05
4001,4.238583e-05
4002,0.043623094
4003,1.3919284e-05
4004,0.54880273
4005,0.58853793
4006,2.4556193e-05
4007,3.0588333e-05
4008,3.0471441e-05
4009,0.13029356
4010,0.008904088
4011,0.27539736
4012,0.26013252
4013,2.5177327e-05
4014,0.06053484
4015,0.013769956
4016,0.24849068
4017,0.012608626
4018,0.051507197
4019,0.03789494
4020,5.027118e-05
4021,0.058556065
4022,0.08773961
4023,0.0640739
4024,0.14353928
4025,1.1388453e-05
4026,1.5458556e-05
4027,0.43485135
4028,0.45874032
4029,0.018568546
4030,2.0303713e-05
4031,2.0716838e-05
4032,2.2286104e-05
4033,2.5839989e-05
4034,1.6615366e-05
4035,0.07960701
4036,0.015074369
4037,0.6745492
4038,1.9289924e-05
4039,0.020135034
4040,0.010060249
4041,2.9263945e-05
4042,0.20678708
4043,0.07545968
4044,1.9163901e-05
4045,0.21130256
4046,0.005466811
4047,5.37453e-05
4048,5.8013156e-05
4049,0.026145509
4050,1.702212e-05
4051,0.17230752
4052,0.15927026
4053,1.5683267e-05
4054,0.0800869
4055,0.39995986
4056,2.6244472e-05
4057,3.1277166e-05
4058,1.8908893e-05
4059,0.32501137
4060,0.0738153
4061,0.026982192
4062,2.2339684e-05
4063,2.729696e-05
4064,3.1574455e-05
4065,3.8634236e-05
4066,0.15471412
4067,0.23693888
4068,0.2047441
4069,3.206047e-05
4070,1.586302e-05
4071,0.21326077
4072,0.18513452
4073,0.1266492
4074,0.033248313
4075,0.05162397
4076,0.2569649
4077,0.17702006
4078,0.3415258
4079,1.6597882e-05
4080,3.0692594e-05
4081,0.21320398
4082,0.12534821
4083,0.16767517
4084,0.14137913
4085,4.3539123e-05
4086,1.6874457e-05
4087,3.358536e-05
4088,6.9533316e-06
4089,2.1048694e-05
4090,2.8717848e-05
4091,0.029615022
4092,0.10560321
4093,0.22785838
4094,0.33957836
4095,2.9355122e-05
4096,7.9988255e-05
4097,1.7803663e-05
4098,0.047308695
4099,0.045031346
4100,2.4649336e-05
4101,0.16274816
4102,0.06565406
4103,4.811549e-05
4104,1.9552905e-05
4105,1.7474373e-05
4106,1.0344207e-05
4107,0.22365656
4108,3.4611436e-05
4109,0.31051016
4110,0.1619281
4111,0.39370012
4112,0.068006575
4113,6.537156e-05
4114,0.023256281
4115,7.726975e-06
4116,3.0461939e-05
4117,2.2333079e-05
4118,1.8351082e-05
4119,1.8392553e-05
4120,3.925051e-05
4121,0.18261077
4122,0.13227296
4123,2.1734591e-05
4124,0.54838794
4125,1.3173598e-05
4126,0.13316089
4127,0.033768885
4128,0.40205687
4129,3.632403e-05
4130,0.033822298
4131,0.10511133
4132,0.08397224
4133,0.060199626
4134,2.6378564e-05
4135,2.9783705e-05
4136,0.20844784
4137,0.20919544
4138,0.00663057
4139,0.21688432
4140,0.42959884
4141,8.760445e-06
4142,1.3958139e-05
4143,0.22371931
4144,1.3401826e-05
4145,2.3451292e-05
4146,0.29536176
4147,0.04672089
4148,3.739899e-05
4149,0.1203314
4150,2.2368144e-05
4151,1.6643118e-05
4152,0.35385546
4153,1.3829667e-05
4154,0.55720645
4155,2.898454e-05
4156,0.65982527
4157,0.04998294
4158,0.18303528
4159,0.095577575
4160,1.4345725e-05
4161,0.1739096
4162,1.7783148e-05
4163,0.02411904
4164,0.031837616
4165,3.0773015e-05
4166,4.6654102e-05
4167,3.4113906e-05
4168,2.0406886e-05
4169,6.7617e-05
4170,0.031855945
4171,1.8790844e-05
4172,0.13918015
4173,0.10731629
4174,2.9297453e-05
4175,0.069474295
4176,1.791235e-05
4177,1.0716563e-05
4178,0.22732458
4179,0.17005171
4180,0.13541578
4181,3.2706073e-05
4182,1.5080058e-05
4183,4.1005445e-05
4184,3.1945292e-05
4185,1.5759235e-05
4186,2.6542937e-05
4187,4.577406e-06
4188,0.09060483
4189,3.808636e-05
4190,0.120853975
4191,0.1792595
4192,4.089836e-05
4193,3.3055883e-05
4194,4.3685683e-05
4195,0.2143619
4196,0.05343552
4197,0.04005298
4198,0.03978381
4199,3.223061e-05
4200,2.2443463e-05
4201,2.1883654e-05
4202,3.8170532e-05
4203,0.3488035
4204,0.029612185
4205,3.9471186e-05
4206,0.12347865
4207,0.031218093
4208,0.028681913
4209,2.4042372e-05
4210,4.0969368e-05
4211,0.0095524
4212,0.028786706
4213,2.4924268e-05
4214,0.39747763
4215,0.28176916
4216,2.4082e-05
4217,1.2383228e-05
4218,0.34685385
4219,2.4605888e-05
4220,0.113088824
4221,0.08257543
4222,3.5941448e-05
4223,0.7678253
4224,0.09827467
4225,0.12167207
4226,3.2114265e-05
4227,4.2649367e-06
4228,3.2244076e-05
4229,0.17962587
4230,2.174079e-05
4231,1.606331e-05
4232,0.01984078
4233,0.006203482
4234,4.569657e-05
4235,1.5163773e-05
4236,0.08818659
4237,0.20186293
4238,0.048884775
4239,2.867267e-05
4240,0.017456817
4241,0.13098748
4242,3.227604e-05
4243,0.003182411
4244,2.4176392e-05
4245,0.11187651
4246,0.0434989
4247,0.15218067
4248,0.03663877
4249,0.052888207
4250,2.0725118e-05
4251,1.1424861e-05
4252,0.042603232
4253,0.05385189
4254,0.32553026
4255,0.1059304
4256,8.8075685e-05
4257,0.19582127
4258,2.6010928e-05
4259,0.12804772
4260,0.25193402
4261,0.38630563
4262,0.08466936
4263,3.0100253e-05
4264,1.6823937e-05
4265,7.705127e-06
4266,0.5374198
4267,0.23554762
4268,0.39391676
4269,0.14650957
4270,0.34904298
4271,0.17730595
4272,0.039154246
4273,2.1998087e-05
4274,0.053244453
4275,4.357771e-05
4276,1.7153807e-05
4277,3.7639966e-05
4278,0.058682535
4279,2.0643198e-05
4280,2.515122e-05
4281,0.07840369
4282,2.5607775e-05
4283,2.649456e-05
4284,0.020189134
4285,1.124423e-05
