ROW_ID,conversion
3343,1.2594617e-05
3344,1.8592413e-05
3345,1.6570977e-05
3346,0.029780459
3347,0.019430934
3348,0.06327079
3349,0.21539919
3350,0.055405416
3351,9.971205e-05
3352,0.1048295
3353,0.00015848034
3354,2.8837367e-05
3355,0.108726084
3356,0.20507486
3357,0.028667895
3358,0.14634618
3359,2.41689e-05
3360,0.044397768
3361,3.194718e-05
3362,0.08007524
3363,0.27893755
3364,2.1563996e-05
3365,0.008558573
3366,1.9913745e-05
3367,4.4571745e-05
3368,0.07754059
3369,3.1371263e-05
3370,2.1993494e-05
3371,0.04277569
3372,0.047563747
3373,0.00012736143
3374,0.08312204
3375,0.015819564
3376,0.45198473
3377,0.33200306
3378,7.292329e-05
3379,0.01269818
3380,0.08502983
3381,3.92128e-05
3382,2.259396e-05
3383,0.13818873
3384,3.083335e-05
3385,0.033901438
3386,0.37017038
3387,0.03629787
3388,0.18992014
3389,0.059751406
3390,0.097601004
3391,2.8260905e-05
3392,4.868997e-05
3393,0.059458617
3394,3.5581725e-05
3395,1.8827885e-05
3396,8.0618855e-05
3397,3.0162723e-06
3398,0.18653923
3399,2.3849181e-05
3400,7.5705243e-06
3401,0.09064231
3402,2.4374742e-05
3403,3.159828e-05
3404,3.4772125e-05
3405,2.4903287e-05
3406,0.2583365
3407,0.025721714
3408,0.35212982
3409,0.2943904
3410,0.06991723
3411,0.14816564
3412,7.814582e-05
3413,0.16266191
3414,0.09874534
3415,0.057328545
3416,1.5782998e-05
3417,0.13528793
3418,2.1861126e-05
3419,6.122689e-05
3420,3.0256671e-05
3421,1.3346601e-05
3422,0.035437223
3423,0.005101822
3424,0.04363641
3425,1.7185277e-05
3426,0.37731802
3427,2.5402202e-05
3428,0.29776567
3429,0.82154745
3430,2.339248e-05
3431,0.019198267
3432,0.050489336
3433,0.021010892
3434,1.6039217e-05
3435,0.05527364
3436,0.00022086501
3437,4.0370047e-05
3438,2.7372085e-05
3439,0.20775475
3440,2.547544e-05
3441,3.9488765e-05
3442,0.36512327
3443,0.37524313
3444,6.5263615e-05
3445,2.917951e-05
3446,0.12796561
3447,0.2059335
3448,0.04296309
3449,0.032947525
3450,6.44293e-05
3451,2.9271872e-05
3452,4.819912e-05
3453,0.002953736
3454,2.2346885e-05
3455,1.9424924e-05
3456,5.6946075e-05
3457,0.07197758
3458,2.9687575e-05
3459,0.25387487
3460,0.048052084
3461,5.2914576e-05
3462,0.008372251
3463,0.007854165
3464,6.833738e-05
3465,3.0362664e-05
3466,1.9967636e-05
3467,4.0805873e-05
3468,0.18368316
3469,2.3665305e-05
3470,2.3228622e-05
3471,0.20502156
3472,0.16074522
3473,0.19633992
3474,0.3111949
3475,1.0584906e-05
3476,0.10935815
3477,3.011889e-05
3478,0.14026684
3479,0.040288005
3480,0.06598649
3481,0.05162053
3482,0.07676233
3483,0.1435248
3484,4.1288593e-05
3485,0.12510948
3486,6.41391e-05
3487,2.6122369e-05
3488,3.1334814e-05
3489,0.04173748
3490,0.4157835
3491,5.9928145e-05
3492,0.21061586
3493,0.1319096
3494,5.8195288e-05
3495,2.3164888e-05
3496,0.1484767
3497,1.9177687e-05
3498,0.038571354
3499,0.32264182
3500,0.27071622
3501,0.16114138
3502,0.019766672
3503,0.12828326
3504,2.0885213e-05
3505,2.9490788e-05
3506,0.24163821
3507,0.2986079
3508,0.007857368
3509,1.4599982e-05
3510,3.2393957e-05
3511,1.023959e-05
3512,0.0019000391
3513,0.29254
3514,7.268446e-05
3515,3.183651e-05
3516,0.04500395
3517,3.2706663e-05
3518,3.603356e-05
3519,3.512939e-05
3520,0.026570473
3521,2.6037784e-05
3522,0.05448042
3523,0.2454649
3524,3.0282708e-05
3525,3.1742406e-05
3526,0.0001179174
3527,1.3019639e-05
3528,0.14667988
3529,2.260288e-05
3530,0.21239308
3531,0.19034924
3532,1.412915e-05
3533,0.3118559
3534,1.8349385e-05
3535,2.6464913e-05
3536,7.5498897e-06
3537,0.04401583
3538,0.121205956
3539,4.8724713e-05
3540,1.909356e-05
3541,0.30534288
3542,2.5592759e-05
3543,0.019768529
3544,3.4449753e-05
3545,5.2174244e-05
3546,0.6446973
3547,0.0020978784
3548,0.500024
3549,2.8173103e-05
3550,0.08884993
3551,4.9323582e-05
3552,0.007713284
3553,0.11357513
3554,0.033423368
3555,2.9021961e-05
3556,0.012844392
3557,1.6528586e-05
3558,2.6935168e-05
3559,0.041790634
3560,0.0074422485
3561,2.8262039e-05
3562,0.00014515413
3563,2.7781149e-05
3564,0.036692414
3565,3.4581844e-05
3566,0.043785963
3567,0.11721305
3568,0.29516798
3569,0.32676616
3570,8.4587315e-05
3571,0.3683004
3572,2.1216001e-05
3573,0.10911071
3574,0.30784222
3575,5.4069937e-05
3576,0.1204401
3577,9.572174e-06
3578,0.14169446
3579,0.16520236
3580,5.105651e-05
3581,0.43786678
3582,0.08926503
3583,0.05615817
3584,0.11385959
3585,9.07882e-05
3586,0.028209245
3587,1.0159315e-05
3588,0.09669067
3589,6.540398e-05
3590,0.076532654
3591,2.7034113e-05
3592,0.08244342
3593,1.6234348e-05
3594,0.71901214
3595,2.7941205e-05
3596,0.2605372
3597,0.34517792
3598,3.843448e-05
3599,3.3065375e-05
3600,5.9807797e-05
3601,0.09524669
3602,0.00010947434
3603,1.2671106e-05
3604,7.7842524e-05
3605,1.193013e-05
3606,5.2823667e-05
3607,4.1318413e-05
3608,0.23767285
3609,0.045990378
3610,0.14388628
3611,0.043796953
3612,1.9625051e-05
3613,0.025990315
3614,3.4192723e-05
3615,0.22097999
3616,0.12548994
3617,0.09679453
3618,0.14015712
3619,0.07284248
3620,0.13940191
3621,0.065183766
3622,0.05300211
3623,2.1692267e-05
3624,0.18770534
3625,1.6711952e-05
3626,0.03759046
3627,0.6556131
3628,2.8593291e-05
3629,0.09937539
3630,6.468467e-05
3631,0.031210048
3632,3.4687768e-05
3633,0.15949704
3634,7.1452254e-05
3635,3.6354526e-05
3636,0.299667
3637,2.1892525e-05
3638,0.18698172
3639,0.0016173598
3640,0.41130862
3641,0.12637168
3642,3.1539545e-05
3643,0.026378304
3644,0.0030932233
3645,2.8353634e-05
3646,0.034676135
3647,0.14454831
3648,6.14481e-05
3649,1.5309586e-05
3650,0.25387487
3651,0.1565112
3652,1.9040066e-05
3653,4.0969757e-05
3654,4.5769055e-05
3655,0.13881677
3656,0.1579858
3657,1.1640254e-05
3658,3.5156638e-05
3659,2.6578804e-05
3660,6.491695e-05
3661,0.06614249
3662,0.16514027
3663,1.5887106e-05
3664,0.028219935
3665,5.6286914e-05
3666,3.2003016e-05
3667,4.2212418e-05
3668,6.26518e-05
3669,3.1071082e-05
3670,0.03389523
3671,0.17922008
3672,0.00010868788
3673,0.027983237
3674,0.029768452
3675,0.07528256
3676,2.1539354e-05
3677,0.015602758
3678,5.490011e-05
3679,5.170031e-05
3680,0.040683627
3681,4.3621825e-05
3682,3.6078603e-05
3683,2.2370361e-05
3684,0.024729572
3685,0.2849393
3686,4.6754492e-05
3687,1.3673569e-05
3688,2.8656377e-05
3689,0.17658691
3690,4.4085315e-05
3691,0.16605964
3692,0.40410185
3693,0.21717636
3694,0.11669287
3695,5.6563917e-05
3696,3.5775425e-05
3697,0.08521361
3698,0.24459453
3699,0.0938484
3700,0.2794223
3701,0.077223614
3702,1.9988842e-05
3703,0.16741416
3704,0.03539807
3705,1.3836567e-05
3706,0.034704063
3707,1.6649214e-05
3708,1.8241211e-05
3709,0.09624383
3710,0.024037534
3711,2.0309715e-05
3712,4.3670356e-05
3713,1.5279305e-05
3714,2.8128673e-06
3715,5.992197e-05
3716,6.6219465e-05
3717,0.038306
3718,0.18885507
3719,0.043581177
3720,0.15201722
3721,1.278634e-05
3722,3.1112475e-05
3723,1.5839014e-05
3724,5.5381082e-05
3725,0.0667641
3726,0.32264182
3727,2.6002199e-05
3728,0.00811368
3729,4.483952e-05
3730,4.7368612e-05
3731,0.15360221
3732,0.06739315
3733,0.09185828
3734,2.6630385e-05
3735,0.007616916
3736,1.6442604e-05
3737,5.1227893e-05
3738,1.7303008e-05
3739,0.17770503
3740,0.08912039
3741,0.19811815
3742,0.06345227
3743,0.17978913
3744,1.6492953e-05
3745,0.08650345
3746,0.08421197
3747,0.055948544
3748,0.04876839
3749,6.719828e-05
3750,1.2480706e-05
3751,5.292825e-05
3752,0.18885507
3753,3.6085727e-05
3754,0.040963635
3755,2.1275002e-05
3756,1.4382381e-05
3757,0.011203094
3758,0.016356131
3759,0.1743013
3760,0.015936567
3761,3.677922e-05
3762,0.12471912
3763,0.02293856
3764,0.210519
3765,5.2292296e-05
3766,0.2517718
3767,1.9901954e-05
3768,7.513893e-05
3769,2.43084e-05
3770,1.7766772e-05
3771,0.09288088
3772,0.054761164
3773,0.20225434
3774,1.3194619e-05
3775,3.9081166e-05
3776,8.619392e-05
3777,0.006969156
3778,2.3891182e-05
3779,0.11486531
3780,0.027922116
3781,0.0762549
3782,0.20953128
3783,0.15614906
3784,0.2130586
3785,0.27621993
3786,1.6538583e-05
3787,0.02350067
3788,0.11569114
3789,2.5711064e-05
3790,0.18319862
3791,4.7313537e-05
3792,0.09931409
3793,9.077392e-06
3794,9.474534e-06
3795,3.713231e-05
3796,1.1000565e-05
3797,1.954431e-05
3798,0.053702872
3799,2.9941335e-05
3800,0.013617383
3801,2.527235e-05
3802,0.019728914
3803,0.10108353
3804,0.09035722
3805,5.0180834e-06
3806,4.465701e-05
3807,8.5616175e-06
3808,0.0026160656
3809,0.09855537
3810,2.2827606e-05
3811,6.91827e-05
3812,0.07999326
3813,1.12738e-05
3814,5.3387317e-05
3815,0.17908801
3816,4.579416e-05
3817,2.5499648e-05
3818,0.2853814
3819,0.011901545
3820,0.26383567
3821,0.27931422
3822,2.7893548e-05
3823,5.0910898e-05
3824,0.08156841
3825,0.12674853
3826,0.09481158
3827,0.3331954
3828,0.004877706
3829,0.060483593
3830,0.19819045
3831,4.5064444e-05
3832,0.22704391
3833,1.1200799e-05
3834,7.998488e-06
3835,0.15128094
3836,3.398049e-05
3837,0.17424372
3838,0.14195941
3839,0.008843434
3840,0.08761967
3841,3.6864196e-05
3842,1.9121311e-05
3843,2.545538e-05
3844,1.0840435e-05
3845,1.534686e-05
3846,0.05366483
3847,2.8447157e-05
3848,1.9168636e-05
3849,1.5447606e-05
3850,3.650669e-05
3851,4.9396684e-05
3852,0.16743518
3853,8.757571e-05
3854,1.839043e-05
3855,0.05430354
3856,3.1730542e-05
3857,0.04053472
3858,3.2577387e-05
3859,2.4250447e-05
3860,0.37702638
3861,0.1829702
3862,0.004728928
3863,4.812655e-05
3864,0.03908584
3865,1.3178826e-05
3866,0.11775796
3867,7.0920054e-05
3868,0.2769723
3869,1.8371866e-05
3870,0.15360314
3871,1.3313764e-05
3872,4.6147372e-05
3873,2.1504708e-05
3874,3.4612956e-05
3875,4.2996006e-05
3876,2.5247346e-05
3877,4.330223e-05
3878,0.026876632
3879,0.08103484
3880,0.04822596
3881,1.93389e-05
3882,0.006658017
3883,0.27447715
3884,0.04815282
3885,0.3243668
3886,0.27620444
3887,5.102254e-05
3888,0.037074313
3889,0.09690145
3890,0.15046088
3891,1.6690929e-05
3892,4.7839192e-05
3893,0.19708706
3894,4.2212094e-05
3895,0.014041666
3896,0.027437497
3897,0.06162967
3898,2.9366636e-06
3899,0.10598237
3900,4.3754517e-05
3901,0.3176584
3902,0.009872782
3903,1.2446961e-05
3904,0.04717243
3905,0.0023777527
3906,0.021778371
3907,3.2064418e-05
3908,0.14274351
3909,0.086452395
3910,0.09170879
3911,0.1532325
3912,0.23254529
3913,3.7140526e-05
3914,2.0419033e-05
3915,0.033295404
3916,0.029867657
3917,8.12171e-05
3918,0.12555817
3919,2.9918216e-05
3920,0.2583365
3921,1.8286653e-05
3922,4.9785842e-05
3923,0.0001315797
3924,0.019126594
3925,1.0766543e-05
3926,0.032630872
3927,0.123799376
3928,0.08797216
3929,4.439142e-05
3930,0.1560157
3931,5.839625e-05
3932,0.05860691
3933,7.314351e-05
3934,0.048371978
3935,0.047054254
3936,3.9654053e-05
3937,4.12756e-05
3938,2.7441269e-05
3939,1.8165627e-05
3940,6.6422734e-05
3941,6.8070117e-06
3942,2.9343113e-05
3943,3.09908e-05
3944,1.4854594e-05
3945,0.06517181
3946,0.052761387
3947,2.6773776e-05
3948,9.094558e-06
3949,0.15170449
3950,0.23629871
3951,2.02387e-05
3952,0.25709268
3953,4.5911256e-05
3954,0.044298068
3955,1.7823097e-05
3956,1.3710351e-05
3957,0.06712414
3958,0.6694386
3959,0.22610457
3960,0.04489233
3961,5.2231644e-05
3962,0.15684353
3963,5.5161767e-05
3964,0.0070089144
3965,3.5708348e-05
3966,7.5136355e-05
3967,0.01576671
3968,0.0017590977
3969,2.497726e-06
3970,6.8715763e-06
3971,2.2114933e-05
3972,0.039639194
3973,1.1265139e-05
3974,4.2043164e-05
3975,2.6402697e-05
3976,4.550128e-05
3977,3.3566368e-05
3978,0.15088911
3979,0.13742228
3980,4.3332468e-05
3981,0.009542047
3982,1.9171654e-05
3983,4.1354164e-05
3984,0.37935367
3985,1.18385315e-05
3986,3.9816347e-05
3987,0.07347264
3988,0.1315782
3989,8.775301e-05
3990,0.16867182
3991,2.728004e-05
3992,4.2728843e-05
3993,2.2822336e-05
3994,5.0897208e-05
3995,0.004934842
3996,2.4373861e-05
3997,3.0080711e-05
3998,0.27106857
3999,6.170366e-05
4000,4.258086e-05
4001,2.3762095e-05
4002,0.03501559
4003,3.3424225e-05
4004,0.50667405
4005,0.41652113
4006,4.5648012e-05
4007,2.96805e-05
4008,1.0732876e-05
4009,0.07235275
4010,0.0074701933
4011,0.15911323
4012,0.28907552
4013,3.150846e-05
4014,0.050512306
4015,0.003974602
4016,0.2475214
4017,0.03561813
4018,0.13752575
4019,0.012268761
4020,1.0939459e-05
4021,0.08380259
4022,0.09076169
4023,0.08642462
4024,0.15712425
4025,5.5497912e-06
4026,8.0798545e-06
4027,0.14102541
4028,0.33794862
4029,0.015068558
4030,2.4997249e-05
4031,3.4910943e-05
4032,3.267147e-05
4033,4.7459045e-05
4034,1.2278826e-05
4035,0.007211754
4036,0.004624761
4037,0.9432145
4038,2.1841226e-05
4039,0.014992789
4040,0.034364045
4041,7.025226e-05
4042,0.26239896
4043,0.030128058
4044,6.604975e-05
4045,0.18887423
4046,0.009583819
4047,7.092235e-05
4048,1.3898088e-05
4049,0.046742175
4050,2.8368782e-05
4051,0.19797827
4052,0.033355884
4053,2.1517959e-05
4054,0.06404301
4055,0.42361572
4056,3.898996e-05
4057,3.253842e-05
4058,2.9754012e-05
4059,0.14248839
4060,0.07885446
4061,0.017155383
4062,1.2811594e-05
4063,5.313514e-05
4064,6.278194e-05
4065,0.000106119776
4066,0.1324461
4067,0.39739636
4068,0.13685125
4069,4.4841618e-05
4070,2.4612084e-05
4071,0.07347264
4072,0.18411343
4073,0.16879515
4074,0.02408305
4075,0.05684213
4076,0.28635794
4077,0.04062449
4078,0.16764455
4079,6.8370035e-05
4080,4.0902458e-05
4081,0.12658207
4082,0.16225928
4083,0.11465187
4084,0.115621805
4085,2.8602783e-05
4086,5.0180834e-06
4087,1.4265356e-05
4088,2.8290406e-05
4089,2.948145e-05
4090,3.8511927e-05
4091,0.026429376
4092,0.2910383
4093,0.11864425
4094,0.3470268
4095,2.4154728e-05
4096,7.5250144e-05
4097,3.330319e-06
4098,0.06005414
4099,0.094040945
4100,3.7169266e-05
4101,0.2585854
4102,0.031355284
4103,2.0031874e-05
4104,4.1077226e-05
4105,2.5572266e-05
4106,2.0696834e-05
4107,0.036351226
4108,1.2373642e-05
4109,0.089481525
4110,0.0670076
4111,0.40322906
4112,0.10141557
4113,2.0320875e-05
4114,0.044035736
4115,2.9993433e-05
4116,3.0651467e-05
4117,3.884178e-05
4118,1.5585607e-05
4119,1.9730835e-05
4120,4.8712398e-05
4121,0.34388742
4122,0.09478116
4123,3.618304e-05
4124,0.3245939
4125,2.7887005e-05
4126,0.27071622
4127,0.055937286
4128,0.32688028
4129,6.641431e-05
4130,0.063558765
4131,0.08793116
4132,0.22629541
4133,0.04116676
4134,2.1776772e-05
4135,3.5128753e-05
4136,0.03643704
4137,0.11866415
4138,0.016138747
4139,0.0904996
4140,0.45373258
4141,3.5483932e-05
4142,2.6899897e-05
4143,0.22033171
4144,2.7218299e-05
4145,3.535086e-05
4146,0.2620293
4147,0.013738185
4148,1.9580819e-05
4149,0.20226288
4150,2.8772263e-05
4151,1.822756e-05
4152,0.14967106
4153,1.9222309e-05
4154,0.33757603
4155,4.4462216e-05
4156,0.39785334
4157,0.09593809
4158,0.17937765
4159,0.046592914
4160,1.0944529e-05
4161,0.1022039
4162,1.8217272e-05
4163,0.06333929
4164,0.06541931
4165,4.4556742e-05
4166,3.2245673e-05
4167,3.1110012e-05
4168,3.8443227e-06
4169,4.9541086e-05
4170,0.21470758
4171,1.6626382e-05
4172,0.058099285
4173,0.33165297
4174,3.5124867e-05
4175,0.013126027
4176,3.1232517e-05
4177,3.5569476e-05
4178,0.08494178
4179,0.07505039
4180,0.06530393
4181,8.549476e-05
4182,3.736031e-05
4183,6.5760716e-05
4184,4.3076157e-05
4185,7.45108e-06
4186,4.399942e-06
4187,6.0288923e-05
4188,0.11303116
4189,1.856805e-05
4190,0.035741225
4191,0.0785613
4192,5.727885e-05
4193,4.5741785e-05
4194,3.2094184e-05
4195,0.31473246
4196,0.06638908
4197,0.03719573
4198,0.05064367
4199,1.4576484e-05
4200,4.0243816e-05
4201,5.081975e-05
4202,3.3672295e-05
4203,0.42722416
4204,0.042041738
4205,4.3780397e-05
4206,0.06588169
4207,0.02428231
4208,0.10685707
4209,3.3863707e-05
4210,3.825391e-05
4211,0.033667468
4212,0.09755737
4213,3.0210625e-05
4214,0.23523891
4215,0.31213844
4216,1.8020464e-05
4217,6.163303e-05
4218,0.31006917
4219,7.642917e-05
4220,0.19596009
4221,0.09890155
4222,6.2312945e-05
4223,0.86422473
4224,0.044888742
4225,0.19636662
4226,3.248999e-05
4227,5.4243e-05
4228,1.5766977e-05
4229,0.09350499
4230,2.8235881e-05
4231,3.8082257e-05
4232,0.046064675
4233,0.023654476
4234,7.7516444e-05
4235,2.0054775e-05
4236,0.19799812
4237,0.2633722
4238,0.16944537
4239,2.5614077e-05
4240,0.05144431
4241,0.016845735
4242,4.8260008e-05
4243,0.012812948
4244,2.8808066e-05
4245,0.035483457
4246,0.041777115
4247,0.110004984
4248,0.012076361
4249,0.030615097
4250,4.2330048e-05
4251,1.4338339e-05
4252,0.025324062
4253,0.017242268
4254,0.17276669
4255,0.14306436
4256,2.3595985e-05
4257,0.13509186
4258,3.0080711e-05
4259,0.093234725
4260,0.20277816
4261,0.10018548
4262,0.10974302
4263,2.66393e-05
4264,2.3874372e-05
4265,2.1236043e-05
4266,0.30825514
4267,0.24960782
4268,0.34239557
4269,0.15580864
4270,0.20792523
4271,0.21719867
4272,0.03729742
4273,0.00012275638
4274,0.05699617
4275,1.8462883e-05
4276,1.85194e-05
4277,3.0506388e-05
4278,0.070105605
4279,4.0846677e-05
4280,9.868064e-05
4281,0.05136328
4282,3.579621e-05
4283,4.5819714e-05
4284,0.0075745666
4285,2.965577e-05
4286,0.043189637
4287,0.063118115
4288,2.6630385e-05
4289,1.7859831e-05
4290,2.2626044e-05
4291,0.09366643
4292,0.04431718
4293,0.16668218
4294,0.10505555
4295,2.6497515e-05
4296,1.5941469e-05
4297,0.0847303
4298,0.0017855043
4299,0.07240881
4300,0.052435946
4301,0.09721807
4302,5.3377134e-05
4303,3.3257715e-05
4304,0.05497618
4305,0.029920263
4306,4.5265413e-05
4307,9.407141e-05
4308,0.017932545
4309,0.044276815
4310,0.20468745
4311,2.8982302e-05
4312,0.1397479
4313,3.3054686e-05
4314,2.9462088e-05
4315,0.15656388
4316,0.25240391
4317,0.043526277
4318,4.409717e-05
4319,1.8925997e-05
4320,0.04914696
4321,6.948108e-05
4322,0.07628268
4323,1.544902e-05
4324,1.3659701e-05
4325,5.053005e-05
4326,0.123042576
4327,0.7136315
4328,1.500795e-05
4329,0.7735804
4330,0.13805363
4331,5.060595e-05
4332,3.3466964e-05
4333,0.004935259
4334,1.7093158e-05
4335,0.07658485
4336,0.66858286
4337,0.51836973
4338,0.047579013
4339,1.7104523e-05
4340,0.010671494
4341,0.088715605
4342,9.858757e-06
4343,0.14828068
4344,1.4021056e-05
4345,6.012907e-05
4346,0.034459773
4347,2.3750383e-05
4348,0.41004965
4349,0.016297577
4350,3.530275e-05
4351,5.1707902e-05
4352,3.1191288e-05
4353,0.069553226
4354,0.063910745
4355,0.08999065
4356,1.8703759e-05
4357,0.12648195
4358,0.07082792
4359,0.11595703
4360,4.7661735e-05
4361,3.1842275e-05
4362,0.024361055
4363,1.4835284e-05
4364,0.21096914
4365,0.14518681
4366,0.26225594
4367,0.3226774
4368,4.1393938e-05
4369,0.45831624
4370,0.17636931
4371,0.011893753
4372,2.7576923e-05
4373,0.06300974
4374,0.08096945
4375,0.013527713
4376,0.000111807894
4377,0.026433235
4378,2.4259836e-05
4379,1.0284432e-05
4380,0.08673572
4381,0.09277162
4382,0.17401889
4383,2.6777938e-05
4384,0.49259645
4385,0.17626272
4386,1.91684e-05
4387,0.22902209
4388,3.224583e-05
4389,2.6187543e-05
4390,1.2409544e-05
4391,0.3267856
4392,0.10678672
4393,0.11391976
4394,4.881503e-05
4395,3.0501591e-05
4396,0.08599368
4397,0.018672643
4398,8.034027e-05
4399,3.6342357e-05
4400,4.3943233e-05
4401,0.034069594
4402,2.8571732e-05
4403,1.2745337e-05
4404,2.589821e-05
4405,0.12935467
4406,9.73282e-06
4407,5.2396324e-05
4408,0.102450475
4409,2.5095465e-05
4410,0.09299659
4411,1.5683057e-05
4412,3.0875013e-05
4413,3.2389013e-05
4414,0.36433145
4415,2.3900728e-05
4416,0.21358123
4417,0.10373247
4418,0.11592662
4419,9.897003e-06
4420,4.2775202e-05
4421,1.6150898e-05
4422,2.7346985e-05
4423,0.078072414
4424,0.061711375
4425,3.1342795e-05
4426,3.9801656e-05
4427,1.8690349e-05
4428,2.2485108e-05
4429,9.228591e-06
4430,0.020755084
4431,0.28108376
4432,0.0046391566
4433,1.6813223e-05
4434,0.062677816
4435,1.6465827e-05
4436,0.04019501
4437,0.02089672
4438,0.40955034
4439,7.640454e-05
4440,3.74696e-05
4441,2.9134326e-05
4442,0.040744927
4443,0.1532325
4444,4.414421e-05
4445,1.5891454e-05
4446,0.15805316
4447,0.036968056
4448,0.3419105
4449,3.127257e-05
4450,0.050899617
4451,2.3346682e-05
4452,1.1112162e-05
4453,1.7742017e-05
4454,0.020575568
4455,5.1609964e-05
4456,1.5490758e-05
4457,0.21080154
4458,0.54238963
4459,0.016391082
4460,0.1292669
4461,3.2650103e-05
4462,0.03548683
4463,3.1188287e-05
4464,0.33179012
4465,0.05758478
4466,0.08969926
4467,4.459483e-05
4468,0.2763095
4469,0.037420873
4470,1.8782406e-05
4471,0.46414557
4472,0.01372334
4473,0.053077277
4474,2.5886508e-05
4475,0.2864153
4476,0.12658451
4477,0.030105863
4478,8.469704e-06
4479,9.080993e-05
4480,3.593e-05
4481,1.8632689e-05
4482,0.12882285
4483,2.7454523e-06
4484,0.17222393
4485,8.3714285e-06
4486,3.3766868e-05
4487,0.0560656
4488,3.2800872e-05
4489,0.058373023
4490,0.20755957
4491,0.025381083
4492,4.1181174e-06
4493,2.4296533e-05
4494,0.45523676
4495,0.20104043
4496,1.9588515e-05
4497,0.24430515
4498,3.2805e-05
4499,0.0025319373
4500,1.7525857e-05
4501,0.071969666
4502,2.735893e-05
4503,0.06127255
4504,3.4306944e-05
4505,0.035480026
4506,2.9464501e-05
4507,2.5761672e-05
4508,0.48047328
4509,0.035414744
4510,0.15017688
4511,0.038281336
4512,6.0905266e-05
4513,1.571589e-05
4514,3.6100046e-05
4515,0.3507057
4516,0.030115489
4517,4.541523e-05
4518,3.4950386e-05
4519,0.2931063
4520,1.2991657e-05
4521,0.15495914
4522,3.5243545e-05
4523,0.23668346
4524,1.1166425e-05
4525,0.3827173
4526,1.6497454e-05
4527,0.014303208
4528,4.7911508e-05
4529,0.13562983
4530,0.12104427
4531,3.3707252e-05
4532,0.20380104
4533,3.1884392e-05
4534,5.3048105e-05
4535,0.05648973
4536,0.03410109
4537,0.17131944
4538,0.008859581
4539,2.2995915e-05
4540,0.03868606
4541,0.14106075
4542,1.6133932e-05
4543,1.4682809e-05
4544,0.08254919
4545,0.40322906
4546,2.1897662e-05
4547,0.037474755
4548,0.06538057
4549,0.14044075
4550,0.3133149
4551,0.10152853
4552,0.15829091
4553,1.729456e-05
4554,7.357492e-05
4555,0.020160582
4556,7.90875e-05
4557,0.012567344
4558,0.012888852
4559,0.01225534
4560,3.7319467e-05
4561,0.12267051
4562,3.9610473e-05
4563,1.2862411e-05
4564,0.09643245
4565,1.7806073e-05
4566,7.36546e-05
4567,0.043954354
4568,2.1662809e-05
4569,2.639434e-05
4570,0.120854646
4571,5.427192e-05
4572,9.246148e-06
4573,1.5776739e-05
4574,7.037195e-05
4575,0.11980973
4576,1.6744018e-05
4577,5.709937e-05
4578,3.350749e-05
4579,2.6071228e-05
4580,0.1100133
4581,1.8398972e-05
4582,0.01567026
4583,0.11567887
4584,0.5377248
4585,0.52656287
4586,0.05985338
4587,0.059536885
4588,4.6266785e-05
4589,0.03045617
4590,0.33326536
4591,4.906662e-06
4592,0.030092223
4593,0.24672641
4594,0.14366774
4595,0.053453673
4596,0.18768628
4597,2.488952e-05
4598,0.20476729
4599,2.5739915e-05
4600,0.036733374
4601,0.09330395
4602,3.2333155e-06
4603,0.053046912
4604,2.2377422e-05
4605,0.0068151667
4606,0.010945177
4607,0.11413623
4608,0.16157897
4609,1.9164889e-05
4610,0.1882157
4611,1.3106431e-05
4612,2.6298887e-05
4613,0.11761119
4614,0.42035952
4615,0.070701435
4616,2.6224232e-05
4617,3.4007688e-05
4618,0.1107415
4619,0.11485338
4620,9.869221e-05
4621,2.8626797e-05
4622,5.168084e-05
4623,4.9502265e-05
4624,2.9100032e-05
4625,2.0715059e-05
4626,0.07105633
4627,0.027588902
4628,0.22893438
4629,0.17325026
4630,0.11592662
4631,2.2963939e-05
4632,0.033689
4633,0.2348762
4634,0.060744695
4635,0.18612415
4636,0.13155459
4637,1.4939864e-05
4638,0.01226782
4639,0.009018881
4640,0.11913205
4641,0.7481124
4642,2.3683886e-05
4643,4.288225e-05
4644,0.07511932
4645,1.8577508e-05
4646,3.1967844e-05
4647,2.5720457e-05
4648,0.029665466
4649,0.04409595
4650,0.16780703
4651,0.08816867
4652,6.0245875e-05
4653,0.21101497
4654,1.9525085e-05
4655,0.45491555
4656,0.67250526
4657,0.63054156
4658,0.027179796
4659,0.12875602
4660,2.4454255e-05
4661,0.007202685
4662,0.23392242
4663,4.3231135e-05
4664,0.0117679015
4665,0.0047044503
4666,0.06548673
4667,0.04248661
4668,5.68937e-05
4669,0.24100146
4670,2.0165817e-05
4671,5.8357455e-05
4672,5.2322623e-05
4673,1.1890909e-05
4674,0.23493479
4675,0.043954354
4676,0.05062679
4677,4.2081272e-05
4678,0.1111407
4679,2.9562816e-05
4680,8.576523e-06
4681,0.17674486
4682,1.5110951e-05
4683,1.8376633e-05
4684,1.8630077e-05
4685,0.04782265
4686,3.34828e-05
4687,0.3311698
4688,0.09008606
4689,3.101123e-05
4690,5.3048967e-05
4691,2.5014682e-05
4692,1.1286301e-05
4693,0.12712575
4694,6.52793e-05
4695,0.50590175
4696,0.03731326
4697,0.056955487
4698,3.585928e-05
4699,3.4663033e-05
4700,1.2729036e-05
4701,5.9126505e-05
4702,0.021327145
4703,0.07023304
4704,2.8173103e-05
4705,0.019839678
