ROW_ID,conversion
4035,0.01248546
4036,0.02586864
4037,0.600162
4038,4.393615e-05
4039,0.05378463
4040,0.06596494
4041,2.6401138e-05
4042,0.32108122
4043,0.14586045
4044,7.472235e-05
4045,0.18116963
4046,0.029711075
4047,4.2370353e-05
4048,5.6116853e-05
4049,0.038855635
4050,4.0550738e-05
4051,0.33332095
4052,0.12860666
4053,3.0575677e-05
4054,0.3703887
4055,0.5317877
4056,4.771276e-05
4057,4.908985e-05
4058,6.497275e-05
4059,0.2629391
4060,0.2237652
4061,0.04629587
4062,3.2959437e-05
4063,3.78505e-05
4064,7.818563e-05
4065,3.987376e-05
4066,0.20169155
4067,0.37703323
4068,0.37786958
4069,7.031607e-05
4070,1.3783163e-05
4071,0.26074696
4072,0.36278042
4073,0.25334552
4074,0.33243993
4075,0.08084487
4076,0.3099946
4077,0.1464679
4078,0.5454373
4079,0.0001019798
4080,1.6706632e-05
4081,0.4203732
4082,0.3530094
4083,0.15250076
4084,0.22929291
4085,4.7139874e-05
4086,1.8832841e-05
4087,5.0704788e-05
4088,2.3152434e-05
4089,4.6062734e-05
4090,3.635241e-05
4091,0.03355164
4092,0.19594792
4093,0.31490168
4094,0.5686801
4095,5.62212e-05
4096,3.1641583e-05
4097,4.1604515e-05
4098,0.2897151
4099,0.059333444
4100,7.790668e-05
4101,0.24041583
4102,0.12695837
4103,4.6537818e-05
4104,6.896639e-05
4105,3.925646e-05
4106,0.0001189132
4107,0.3892748
4108,4.537601e-05
4109,0.2988796
4110,0.11802579
4111,0.7134577
4112,0.15727577
4113,0.00010226269
4114,0.08411763
4115,1.1787645e-05
4116,3.458986e-05
4117,4.3843025e-05
4118,1.1782475e-05
4119,5.5829525e-05
4120,8.108802e-05
4121,0.38728398
4122,0.42006811
4123,5.6690173e-05
4124,0.38392523
4125,1.7853206e-05
4126,0.2807689
4127,0.15054403
4128,0.53614473
4129,5.5606895e-05
4130,0.17916046
4131,0.113024816
4132,0.31154436
4133,0.051633183
4134,9.273426e-05
4135,5.66269e-05
4136,0.46627644
4137,0.2584607
4138,0.027950577
4139,0.2325648
4140,0.5062195
4141,6.876753e-05
4142,3.5514266e-05
4143,0.24124523
4144,3.416352e-05
4145,5.198864e-05
4146,0.20808734
4147,0.06388774
4148,2.5531672e-05
4149,0.23679167
4150,3.8660957e-05
4151,2.0654166e-05
4152,0.18145277
4153,4.0433082e-05
4154,0.22454265
4155,2.4081839e-05
4156,0.7200029
4157,0.17741553
4158,0.5824506
4159,0.04786651
4160,1.201784e-05
4161,0.4851386
4162,3.0116418e-05
4163,0.036864005
4164,0.082595155
4165,3.072724e-05
4166,4.984955e-05
4167,5.6223078e-05
4168,1.8191507e-05
4169,3.6190944e-05
4170,0.072268225
4171,2.3499782e-05
4172,0.25016952
4173,0.12816615
4174,4.5943845e-05
4175,0.11352729
4176,2.732011e-05
4177,1.19023225e-05
4178,0.30065763
4179,0.26889044
4180,0.20891757
4181,3.763706e-05
4182,3.307985e-05
4183,2.375088e-05
4184,5.6927398e-05
4185,3.7121583e-05
4186,4.1493728e-05
4187,7.587365e-06
4188,0.34036475
4189,3.6257235e-05
4190,0.10931008
4191,0.3434374
4192,3.040929e-05
4193,6.1418934e-05
4194,8.612105e-05
4195,0.18552183
4196,0.04158081
4197,0.028059028
4198,0.17921303
4199,4.7259153e-05
4200,4.195569e-05
4201,8.080951e-05
4202,2.688123e-05
4203,0.6260503
4204,0.117889665
4205,7.607338e-05
4206,0.20576032
4207,0.088879816
4208,0.062008873
4209,5.276562e-05
4210,0.00010545712
4211,0.014530587
4212,0.043851394
4213,6.7518486e-05
4214,0.5493493
4215,0.54823065
4216,7.480506e-05
4217,6.016664e-05
4218,0.38458353
4219,5.7002857e-05
4220,0.22098947
4221,0.46762317
4222,5.1251296e-05
4223,0.49009407
4224,0.19197477
4225,0.15942124
4226,3.799277e-05
4227,7.8637706e-05
4228,3.235336e-05
4229,0.22052656
4230,4.4420896e-05
4231,3.4175708e-05
4232,0.12226987
4233,0.01823265
4234,9.415739e-05
4235,3.240502e-05
4236,0.121609084
4237,0.2760357
4238,0.08903838
4239,9.740636e-05
4240,0.10658413
4241,0.05248463
4242,3.4795576e-05
4243,0.008083805
4244,4.785799e-05
4245,0.07956213
4246,0.07798177
4247,0.32413802
4248,0.044691425
4249,0.10348978
4250,9.199853e-05
4251,5.7751797e-05
4252,0.04263125
4253,0.07626056
4254,0.46125638
4255,0.17422502
4256,7.097817e-05
4257,0.35269886
4258,4.667489e-05
4259,0.09516337
4260,0.27416313
4261,0.33946088
4262,0.4072118
4263,8.498243e-05
4264,0.00014160362
4265,2.149952e-05
4266,0.18490665
4267,0.24931696
4268,0.37207136
4269,0.2122186
4270,0.45317292
4271,0.49797937
4272,0.099421054
4273,4.0564548e-05
4274,0.19210118
4275,3.6242265e-05
4276,2.8058159e-05
4277,2.1511025e-05
4278,0.17661573
4279,6.5819375e-05
4280,3.468714e-05
4281,0.08618784
4282,5.4620366e-05
4283,2.9464756e-05
4284,0.010273202
4285,4.2323547e-05
4286,0.104252376
4287,0.11004001
4288,3.5229332e-05
4289,4.315267e-05
4290,8.317871e-05
4291,0.38968265
4292,0.022111293
4293,0.43813482
4294,0.1066895
4295,2.2490492e-05
4296,5.615711e-05
4297,0.09570353
4298,0.008055805
4299,0.15599838
4300,0.6585589
4301,0.059551984
4302,4.7507496e-05
4303,8.685366e-05
4304,0.089607514
4305,0.096303344
4306,5.025699e-05
4307,6.0246966e-05
4308,0.048089284
4309,0.032239113
4310,0.32387397
4311,3.6246518e-05
4312,0.2384522
4313,8.566572e-05
4314,4.3768374e-05
4315,0.42723012
4316,0.16343585
4317,0.15710993
4318,4.2373787e-05
4319,3.4449884e-05
4320,0.0638397
4321,1.2555845e-05
4322,0.106699936
4323,5.5334734e-05
4324,5.4849817e-05
4325,4.5423334e-05
4326,0.26277488
4327,0.77000016
4328,6.454633e-05
4329,0.54376006
4330,0.3820257
4331,1.658342e-05
4332,4.3553075e-05
4333,0.041016534
4334,6.414271e-05
4335,0.11373405
4336,0.7296204
4337,0.5860642
4338,0.095662214
4339,4.7221944e-05
4340,0.15420057
4341,0.17055528
4342,5.086688e-05
4343,0.07387855
4344,2.3469009e-05
4345,5.7299447e-05
4346,0.10271614
4347,4.923429e-05
4348,0.6548517
4349,0.06763536
4350,2.1742677e-05
4351,5.1500283e-05
4352,3.9084185e-05
4353,0.101911075
4354,0.59333396
4355,0.20399776
4356,2.4807456e-05
4357,0.24720696
4358,0.25018328
4359,0.38770255
4360,3.882215e-05
4361,8.718414e-06
4362,0.030353459
4363,4.614988e-05
4364,0.47035223
4365,0.39942434
4366,0.36166984
4367,0.31715438
4368,3.2517546e-05
4369,0.5269084
4370,0.2738648
4371,0.04902742
4372,2.9651701e-05
4373,0.11042161
4374,0.13497823
4375,0.037368022
4376,4.5970533e-05
4377,0.1416508
4378,5.4722394e-05
4379,4.6268106e-05
4380,0.13287005
4381,0.19683503
4382,0.5028838
4383,4.0015733e-05
4384,0.6436216
4385,0.14641652
4386,4.8340527e-05
4387,0.57979846
4388,4.577019e-05
4389,9.6317184e-05
4390,3.9572795e-05
4391,0.38728398
4392,0.2783603
4393,0.26002565
4394,4.401642e-05
4395,3.949916e-05
4396,0.7013932
4397,0.11476305
4398,6.755055e-05
4399,6.078527e-05
4400,1.084149e-05
4401,0.046092372
4402,4.4834218e-05
4403,1.3074659e-05
4404,2.085156e-05
4405,0.37118512
4406,5.616584e-05
4407,3.565965e-05
4408,0.24772774
4409,3.0989795e-05
4410,0.2519991
4411,3.4401888e-05
4412,1.0631697e-05
4413,2.4877154e-05
4414,0.6539971
4415,4.455534e-05
4416,0.33257642
4417,0.050794974
4418,0.30614027
4419,3.727028e-05
4420,1.9940977e-05
4421,2.5833486e-05
4422,4.265292e-05
4423,0.15573308
4424,0.32843995
4425,2.2058777e-05
4426,2.5689864e-05
4427,1.7167833e-05
4428,4.8385402e-05
4429,3.241228e-05
4430,0.04549546
4431,0.51864105
4432,0.014418008
4433,2.4486037e-05
4434,0.1885875
4435,3.5718393e-05
4436,0.17090687
4437,0.088212326
4438,0.48645967
4439,5.8105845e-05
4440,4.6785986e-05
4441,3.5274716e-05
4442,0.17333423
4443,0.3305146
4444,2.652482e-05
4445,5.126336e-06
4446,0.48980248
4447,0.13594413
4448,0.4957096
4449,4.2930165e-05
4450,0.20504884
4451,2.7975146e-05
4452,3.3203207e-05
4453,6.3404485e-05
4454,0.06353702
4455,4.815391e-05
4456,3.1719803e-05
4457,0.28149343
4458,0.4028564
4459,0.06352094
4460,0.3751823
4461,5.7117064e-05
4462,0.35453308
4463,6.304075e-05
4464,0.46678987
4465,0.16350478
4466,0.12546985
4467,3.8824815e-05
4468,0.41032353
4469,0.09663981
4470,1.8660874e-05
4471,0.30495012
4472,0.14586382
4473,0.074147455
4474,2.6957317e-05
4475,0.17648317
4476,0.19550015
4477,0.11381003
4478,1.7596532e-05
4479,1.8521043e-05
4480,2.7301905e-05
4481,6.3851905e-05
4482,0.18925898
4483,2.7168586e-05
4484,0.24785732
4485,2.3947066e-05
4486,3.1439846e-05
4487,0.18363585
4488,3.595451e-05
4489,0.15583621
4490,0.33813187
4491,0.15381148
4492,3.9222225e-05
4493,3.0698244e-05
4494,0.6084009
4495,0.150826
4496,1.9848712e-05
4497,0.48251033
4498,1.3654349e-05
4499,0.014511154
4500,2.1029331e-05
4501,0.44214097
4502,5.5284312e-05
4503,0.123631984
4504,4.3184205e-05
4505,0.20259733
4506,1.5706331e-05
4507,6.8747664e-05
4508,0.41433066
4509,0.08102972
4510,0.14343652
4511,0.025486676
4512,6.400114e-05
4513,2.010341e-05
4514,7.1630246e-05
4515,0.5226851
4516,0.06612325
4517,6.219202e-05
4518,2.4034049e-05
4519,0.13603789
4520,3.2532775e-05
4521,0.29438275
4522,4.4321878e-05
4523,0.4253129
4524,4.4117907e-05
4525,0.7172267
4526,4.8174392e-05
4527,0.0551392
4528,1.9940977e-05
4529,0.36356664
4530,0.3188301
4531,5.8348494e-05
4532,0.15536185
4533,3.607475e-05
4534,3.9751925e-05
4535,0.30753994
4536,0.024675049
4537,0.10413052
4538,0.06676437
4539,4.069376e-05
4540,0.105518185
4541,0.079477035
4542,7.638895e-05
4543,4.1897754e-05
4544,0.05812139
4545,0.7134577
4546,2.2792388e-05
4547,0.23662078
4548,0.0965228
4549,0.16513115
4550,0.09294365
4551,0.26913938
4552,0.10434322
4553,5.81447e-05
4554,6.0186445e-05
4555,0.0716226
4556,4.3026765e-05
4557,0.044154182
4558,0.096475884
4559,0.052450567
4560,2.4008554e-05
4561,0.047219004
4562,5.2664727e-05
4563,3.2603275e-05
4564,0.46395162
4565,7.176925e-05
4566,4.60172e-05
4567,0.16457202
4568,2.3832084e-05
4569,4.211961e-05
4570,0.22029798
4571,4.0290743e-05
4572,5.678789e-05
4573,8.347582e-05
4574,1.764646e-05
4575,0.09263881
4576,1.1970428e-05
4577,6.16429e-05
4578,4.730167e-05
4579,1.2203157e-05
4580,0.19553578
4581,2.0476988e-05
4582,0.034666017
4583,0.16958223
4584,0.21734415
4585,0.31933868
4586,0.14663433
4587,0.013599454
4588,3.6494333e-05
4589,0.106740914
4590,0.48218426
4591,5.46633e-05
4592,0.0219671
4593,0.28949136
4594,0.18645665
4595,0.11427989
4596,0.11052676
4597,7.4324314e-05
4598,0.21597089
4599,4.1051535e-05
4600,0.08023864
4601,0.2597028
4602,3.569221e-05
4603,0.052552707
4604,6.1038416e-05
4605,0.01146924
4606,0.06730543
4607,0.22937068
4608,0.468528
4609,1.4436689e-05
4610,0.29653877
4611,9.859241e-05
4612,4.246432e-05
4613,0.60096943
4614,0.53821504
4615,0.18457231
4616,5.0979106e-05
4617,4.785749e-05
4618,0.11123216
4619,0.11354185
4620,5.991386e-05
4621,2.0600031e-05
4622,4.266423e-05
4623,7.182252e-05
4624,3.8772534e-05
4625,4.0689378e-05
4626,0.36291006
4627,0.086099535
4628,0.38625795
4629,0.2877741
4630,0.30614027
4631,5.24943e-05
4632,0.047573414
4633,0.21035518
4634,0.18389925
4635,0.38058963
4636,0.20935374
4637,4.880712e-05
4638,0.026598793
4639,0.091974884
4640,0.5944692
4641,0.77476126
4642,3.3161657e-05
4643,4.6622572e-05
4644,0.38891345
4645,8.132692e-05
4646,5.3537053e-05
4647,4.951586e-05
4648,0.03896907
4649,0.06133329
4650,0.14440948
4651,0.101275206
4652,6.202251e-05
4653,0.40637526
4654,8.3223706e-05
4655,0.49315867
4656,0.69429094
4657,0.7167556
4658,0.08972058
4659,0.1503036
4660,1.9768786e-05
4661,0.2669944
4662,0.48834416
4663,3.6878508e-05
4664,0.054534763
4665,0.084222645
4666,0.16650525
4667,0.11944753
4668,6.0357608e-05
4669,0.288515
4670,0.00010458316
4671,6.3520434e-05
4672,5.371502e-05
4673,2.7463102e-05
4674,0.5217245
4675,0.21969502
4676,0.1529401
4677,3.5101362e-05
4678,0.11441698
4679,1.9426627e-05
4680,4.3402568e-05
4681,0.45770922
4682,8.218042e-05
4683,4.093988e-05
4684,2.4085446e-05
4685,0.14701793
4686,0.000116805575
4687,0.50199586
4688,0.2965864
4689,5.9498452e-05
4690,5.7209792e-05
4691,3.194051e-05
4692,9.98167e-05
4693,0.22099589
4694,4.7205373e-05
4695,0.59943825
4696,0.07731697
4697,0.06782866
4698,6.647e-05
4699,1.7853206e-05
4700,5.1477302e-05
4701,4.178001e-05
4702,0.047915515
4703,0.026434144
4704,1.6472142e-05
4705,0.07393234
4706,3.9354705e-05
4707,3.70664e-05
4708,0.053168174
4709,0.34697074
4710,0.05766436
4711,0.38041705
4712,0.36683556
4713,2.8113573e-05
4714,0.30383167
4715,0.22254166
4716,9.1918824e-05
4717,2.503067e-05
4718,2.0437463e-05
4719,0.55021316
4720,2.3329389e-05
4721,4.220481e-05
4722,0.22911836
4723,0.15338136
4724,0.31283972
4725,0.037090555
4726,0.13376111
4727,0.06909803
4728,0.103422396
4729,0.029893931
4730,0.03095276
4731,4.1343756e-05
4732,0.22888516
4733,5.846317e-05
4734,5.0644572e-05
4735,5.40537e-05
4736,0.19444886
4737,0.041298155
4738,0.34906197
4739,3.307985e-05
4740,5.666828e-05
4741,0.26636058
4742,0.17134184
4743,7.1542665e-05
4744,2.5519013e-05
4745,4.239897e-05
4746,0.005391728
4747,0.36792392
4748,3.1209856e-05
4749,0.20527925
4750,0.055553418
4751,4.3761822e-05
4752,1.341501e-05
4753,0.11280576
4754,5.370887e-05
4755,2.4606874e-05
4756,4.582701e-05
4757,6.4165404e-05
4758,0.5411082
4759,0.0295235
4760,0.77679116
4761,0.17809568
4762,0.14499423
4763,0.08364436
4764,1.9533558e-05
4765,2.0542335e-05
4766,0.3328837
4767,6.164649e-05
4768,0.031438928
4769,0.6443704
4770,0.07577003
4771,2.8860368e-05
4772,0.38802332
4773,6.1238155e-05
4774,0.024206161
4775,0.06787594
4776,0.036204424
4777,4.9298327e-05
4778,3.46513e-05
4779,4.6009172e-05
4780,3.599403e-05
4781,2.9202782e-05
4782,1.5632528e-05
4783,0.46664798
4784,2.9982735e-05
4785,0.13628744
4786,0.018867109
4787,0.2389156
4788,0.104274124
4789,0.71574044
4790,2.1232196e-05
4791,5.2445812e-05
4792,5.3169355e-05
4793,0.115417495
4794,5.4341424e-05
4795,5.6084966e-05
4796,1.892728e-05
4797,2.1162878e-05
4798,6.227884e-05
4799,0.06649444
4800,7.260625e-05
4801,0.080178745
4802,4.218296e-05
4803,6.158508e-05
4804,2.1776668e-05
4805,1.9422276e-05
4806,0.29982343
4807,2.2951112e-05
4808,3.8406557e-05
4809,0.23072375
4810,0.06329959
4811,4.801653e-05
4812,0.30898345
4813,0.44425595
4814,3.7978676e-05
4815,4.527193e-05
4816,6.9732254e-05
4817,0.00011678241
4818,0.59159636
4819,0.11616164
4820,0.103290945
4821,1.1669208e-05
4822,7.438132e-05
4823,4.2548065e-05
4824,0.05005454
4825,4.5302033e-05
4826,0.1532918
4827,4.733944e-05
4828,0.10611778
4829,0.032991324
4830,8.1819555e-05
4831,5.5360917e-05
4832,0.32585537
4833,9.0162095e-05
4834,0.19917233
4835,0.09664394
4836,0.20444159
4837,0.17412932
4838,0.038892925
4839,0.07163173
4840,2.7925593e-05
4841,2.5228233e-05
4842,0.059680562
4843,4.802285e-05
4844,0.109554484
4845,0.058412272
4846,1.1391841e-05
4847,0.00017713386
4848,0.12725279
4849,4.3369426e-05
4850,0.11578134
4851,0.21938038
4852,0.16627991
4853,0.2757
4854,0.23718756
4855,0.013972237
4856,0.14664891
4857,0.021654136
4858,0.21848436
4859,4.3806205e-05
4860,0.65858716
4861,0.06469202
4862,0.46888193
4863,0.18614073
4864,0.10801807
4865,0.08057099
4866,2.9121798e-05
4867,0.26749778
4868,0.51799774
4869,0.15479805
4870,0.5504743
4871,3.1477168e-05
4872,6.319448e-05
4873,5.1815412e-05
4874,4.9311682e-05
4875,1.6740474e-05
4876,0.2084808
4877,0.0678617
4878,6.1703715e-05
4879,0.22125447
4880,0.2441197
4881,0.061175395
4882,5.9187038e-05
4883,0.27839515
4884,6.5926855e-05
4885,0.09503565
4886,0.008811771
4887,4.3348628e-05
4888,0.0645066
4889,0.20388375
4890,0.12797904
4891,0.0965228
4892,2.9202782e-05
4893,0.50651664
4894,0.019147294
4895,2.0872352e-05
4896,4.300109e-05
4897,6.0491635e-05
4898,0.2984857
4899,7.71988e-05
4900,4.265068e-05
4901,4.4601977e-05
4902,4.8054048e-05
4903,0.7381226
4904,0.1667796
4905,2.2839864e-05
4906,7.5044336e-05
4907,0.5485011
4908,4.0274685e-05
4909,8.276357e-05
4910,0.037279624
4911,2.1154967e-05
4912,0.31513038
4913,0.11805479
4914,1.3479798e-05
4915,0.34999216
4916,5.165364e-05
4917,5.4547694e-05
4918,0.028347535
4919,2.5938054e-05
4920,4.0808638e-05
4921,2.8389215e-05
4922,0.027969707
4923,3.4715933e-05
4924,4.5274264e-05
4925,0.20241237
4926,0.04817405
4927,0.046271104
4928,0.22521664
4929,7.328936e-05
4930,0.20182738
4931,6.559024e-05
4932,0.2772417
4933,0.45317292
4934,4.1093484e-05
4935,7.1165094e-05
4936,4.740409e-05
4937,2.5943942e-05
4938,0.028110377
4939,8.532429e-05
4940,0.00017035546
4941,4.9369602e-05
4942,0.32513925
4943,0.21813631
4944,0.0888613
4945,3.10555e-05
4946,0.106703
4947,0.115203746
4948,0.04314878
4949,0.2626705
4950,0.12098715
4951,0.2855875
4952,2.4874902e-05
4953,0.34982607
4954,0.08013487
4955,0.21217169
4956,0.17787936
4957,0.27635673
4958,0.06010616
4959,0.15842359
4960,2.0729882e-05
4961,3.2377033e-05
4962,0.33828294
4963,0.07266728
4964,0.02510861
4965,2.6081596e-05
4966,0.2511501
4967,0.23550272
4968,2.3571045e-05
4969,0.12063976
4970,3.468046e-05
4971,3.530746e-05
4972,2.7029604e-05
4973,0.21387899
4974,7.1450966e-05
4975,0.16421787
4976,2.2360166e-05
4977,0.19860324
4978,1.7685259e-05
4979,0.38768154
4980,0.19064109
4981,0.0228029
4982,1.6393988e-05
4983,0.00012229837
4984,5.1241474e-05
4985,0.13247982
4986,6.1641076e-05
4987,0.1243792
4988,0.034888916
4989,0.5016792
4990,0.12053375
4991,8.629096e-06
4992,0.03045602
4993,0.23699257
4994,2.549284e-05
4995,0.23718467
4996,9.322715e-05
4997,5.215479e-05
4998,0.07133802
4999,0.055723608
5000,3.157587e-05
5001,4.019821e-05
5002,0.4839025
5003,0.4463195
5004,4.5388562e-05
5005,4.993548e-05
5006,7.6928656e-05
5007,0.343129
5008,0.061997227
5009,0.094117306
5010,2.1039883e-05
5011,5.1975258e-05
5012,6.3806496e-05
5013,0.019907793
5014,0.2773092
5015,1.1984466e-05
5016,0.07556643
5017,5.9522514e-05
5018,0.5785669
5019,1.2457198e-05
5020,0.25601476
5021,4.420407e-05
5022,4.0797393e-05
5023,3.760391e-05
5024,2.6081374e-05
5025,5.5852746e-05
5026,4.0622537e-05
5027,0.19671609
5028,0.14309262
5029,4.39644e-05
5030,5.9000056e-05
5031,0.000327196
5032,0.21969502
5033,0.47858268
5034,3.124753e-05
5035,0.19235137
5036,6.085197e-05
5037,4.1705134e-05
5038,0.19632027
5039,0.043531455
5040,0.20459658
5041,4.00433e-05
5042,0.012851564
5043,0.058882743
5044,0.043171566
5045,0.31670648
5046,8.326848e-06
5047,0.019354053
5048,2.5871404e-05
5049,0.5716887
5050,3.1535576e-05
5051,0.37703323
5052,1.6226546e-05
5053,4.6037436e-05
5054,3.9673796e-05
5055,0.21655437
5056,0.0148357535
5057,0.063060984
5058,0.01829263
5059,2.2566224e-05
5060,3.1688873e-05
5061,4.018104e-05
5062,5.130964e-05
5063,8.016258e-05
5064,0.00015085094
5065,2.5694762e-05
5066,0.15996327
5067,8.249144e-06
5068,0.1056688
5069,0.24772774
5070,0.048412625
5071,4.049424e-05
5072,0.0541802
5073,0.12352022
5074,0.13224256
5075,0.25018328
5076,0.11876031
5077,0.05817967
5078,0.34242734
5079,3.7334063e-05
5080,0.16177732
5081,0.22185361
5082,0.066153914
5083,0.1774016
5084,8.0363185e-05
5085,0.055734266
5086,8.428706e-05
5087,5.8476166e-05
5088,0.13518715
5089,3.7610003e-05
5090,5.1338073e-05
5091,0.025148522
5092,3.988795e-05
5093,0.03854173
5094,4.0356616e-05
5095,4.110015e-05
5096,1.9685933e-05
5097,9.4075804e-05
5098,0.1237582
5099,1.4930904e-05
5100,0.213087
5101,0.11082735
5102,0.6243364
5103,0.08806916
5104,2.524944e-05
5105,0.17030744
5106,0.2506636
5107,4.3063177e-05
5108,3.3555007e-05
5109,5.326085e-05
5110,0.3419122
5111,0.23045328
5112,0.07929357
5113,0.24464865
5114,3.849166e-05
5115,2.7494129e-05
5116,0.106257856
5117,0.37118512
5118,0.2518467
5119,6.250434e-05
5120,2.3858964e-05
5121,0.10632893
5122,8.9518704e-05
5123,0.70452666
5124,0.13925532
5125,0.20413718
5126,0.4097989
5127,0.37769067
5128,7.950877e-05
5129,0.00012413904
5130,0.73877627
5131,5.4842814e-05
5132,0.5920386
5133,7.150822e-05
5134,0.27019966
5135,4.951284e-05
5136,0.048454635
5137,0.11837427
5138,0.059147388
5139,0.27919188
5140,4.8699163e-05
5141,7.743038e-05
5142,0.0883075
5143,0.06664701
5144,3.9293693e-05
5145,6.0196202e-05
5146,5.5380293e-05
5147,3.9604507e-05
5148,0.079001814
5149,0.37234214
5150,0.07172349
5151,0.35220402
5152,0.2053656
5153,0.2548363
5154,4.4059045e-05
5155,3.060841e-05
5156,0.055664852
5157,4.1262025e-05
5158,0.03430601
5159,0.20300004
5160,0.68908554
5161,0.17668346
5162,0.09755385
5163,0.33701798
5164,0.06752656
5165,0.22222039
5166,2.7878896e-05
5167,0.21601431
5168,4.3865984e-05
5169,0.041298155
5170,1.7651626e-05
5171,5.3211763e-05
5172,1.7983006e-05
5173,8.976823e-05
5174,0.10463599
5175,2.1206577e-05
5176,3.5136996e-05
5177,0.09279446
5178,4.9667196e-05
5179,0.45236102
5180,8.918189e-05
5181,0.2347688
5182,0.038767718
5183,0.031673424
5184,0.24711406
5185,0.06264618
5186,5.4257176e-05
5187,5.9625625e-05
5188,0.056290817
5189,0.21604273
5190,0.16701445
5191,0.032630645
5192,5.071117e-05
5193,0.43317515
5194,3.6300135e-05
5195,4.871486e-05
5196,9.382603e-05
5197,6.049602e-05
5198,5.454094e-05
5199,0.19771564
5200,1.6737025e-05
5201,0.0357558
5202,1.7853206e-05
5203,0.061227668
5204,7.885871e-05
5205,6.0410985e-05
5206,0.3604855
5207,4.390696e-05
5208,0.18926504
5209,0.32695553
5210,5.08892e-05
5211,2.8178905e-05
5212,1.5649486e-05
5213,0.03782808
5214,4.4572553e-05
5215,0.5158593
5216,5.52986e-05
5217,3.6318936e-05
5218,0.5494151
5219,0.04417885
5220,5.4768858e-05
5221,0.4033229
5222,0.04381698
5223,0.056766253
5224,4.417335e-05
5225,4.5072098e-05
5226,1.6562131e-05
5227,0.023345403
5228,0.2639853
5229,0.36313903
5230,0.22906797
5231,5.481808e-05
5232,8.594069e-06
5233,4.8836726e-05
5234,6.0030645e-05
5235,0.07244009
5236,0.28843477
5237,5.716219e-05
5238,3.686722e-05
5239,3.439713e-05
5240,1.1946091e-05
5241,2.3466035e-05
5242,4.911682e-05
5243,0.6669756
5244,4.454557e-05
5245,0.32692572
5246,0.47666532
5247,0.3960449
5248,4.511996e-05
5249,6.065349e-05
5250,0.19785394
5251,4.4869375e-05
5252,0.029222885
5253,6.8757035e-05
5254,0.00010572536
5255,0.023458479
5256,5.0469804e-05
5257,5.846317e-05
5258,0.024462568
5259,3.0565767e-05
5260,0.26534605
5261,0.40722504
5262,0.34011215
5263,3.5263514e-05
5264,0.539508
5265,8.07599e-05
5266,0.038298126
5267,0.43534994
5268,3.15909e-05
5269,2.3604403e-05
5270,0.30104905
5271,0.12954664
5272,0.0146010425
5273,0.24033175
5274,2.9403509e-05
5275,0.29272062
5276,0.17416516
5277,4.4422544e-05
5278,0.42509872
5279,0.16786489
5280,0.007353759
5281,5.5357377e-05
5282,1.7853206e-05
5283,0.045194887
5284,7.204827e-05
5285,0.15650651
5286,0.19569322
5287,0.4662943
5288,4.4839308e-05
5289,3.691989e-05
5290,3.3227723e-05
5291,0.15112922
5292,0.31079662
5293,0.35456634
5294,3.7459205e-05
5295,0.28322694
5296,0.14466396
5297,0.2635842
5298,9.0143956e-05
5299,9.178814e-05
5300,0.008394346
5301,0.8522802
5302,5.765693e-05
5303,0.5134498
5304,0.038679186
5305,1.2027001e-05
5306,0.26351744
5307,0.00012027574
5308,4.9559276e-05
5309,4.0030467e-05
5310,2.7721577e-05
5311,5.4714095e-05
5312,4.398218e-05
5313,2.176882e-05
5314,2.8349741e-05
5315,2.7307893e-05
5316,0.048543476
5317,0.31503773
5318,3.498463e-05
5319,3.439775e-05
5320,0.080371514
5321,5.9780483e-05
5322,3.860864e-05
5323,5.839514e-05
5324,5.4243515e-05
5325,0.51311666
5326,0.12262423
5327,4.8799902e-05
5328,0.096148655
5329,0.20758525
5330,4.0285864e-05
5331,6.613484e-05
5332,3.2351814e-05
5333,6.285023e-05
5334,0.17983617
5335,6.1860315e-05
5336,8.3779254e-05
5337,3.5512672e-05
5338,1.3558107e-05
5339,4.4648277e-05
5340,4.5508965e-05
5341,0.03880008
5342,3.5220564e-05
5343,0.6670184
5344,0.00013822982
5345,3.3418328e-05
5346,0.5505884
5347,3.1658426e-05
5348,0.5878378
5349,4.8477774e-05
5350,1.2564529e-05
5351,0.022338377
5352,5.6979647e-05
5353,0.21535638
5354,4.7108326e-05
5355,0.064926945
5356,5.6423898e-05
5357,5.334991e-05
5358,0.21970926
5359,3.98255e-05
5360,2.3175275e-05
5361,3.2637527e-05
5362,7.785247e-05
5363,0.40964136
5364,0.14324142
5365,0.16105865
5366,0.62141407
5367,3.376542e-05
5368,0.2073058
5369,0.000114784525
5370,2.0687638e-05
5371,0.3730821
5372,0.7087309
5373,0.10392045
5374,5.013698e-05
5375,4.296293e-05
5376,7.534514e-05
5377,1.5920776e-05
5378,4.6907946e-05
5379,0.008899301
5380,1.1075207e-05
5381,4.4572593e-05
5382,0.12048676
5383,2.1365337e-05
5384,6.4835906e-05
5385,0.20515297
5386,2.1235881e-05
5387,2.7826196e-05
5388,2.8970251e-05
5389,0.054500833
5390,3.7383157e-05
5391,3.5495166e-05
5392,0.14760424
5393,2.9597624e-05
5394,2.3273145e-05
5395,2.51191e-05
5396,4.8455357e-05
5397,0.03701027
5398,0.073281586
5399,0.18721342
5400,0.15909176
5401,0.19535798
5402,0.07840676
5403,5.0763665e-05
5404,0.17046502
5405,0.15346444
