ROW_ID,conversion
3774,2.7008575e-05
3775,3.567186e-05
3776,5.7812907e-05
3777,0.09979271
3778,3.076841e-05
3779,0.04114607
3780,0.037554737
3781,0.114488676
3782,0.021027302
3783,0.06529983
3784,0.24678329
3785,0.28265935
3786,2.4393044e-05
3787,0.024011273
3788,0.051032178
3789,2.4435954e-05
3790,0.15885606
3791,2.9674811e-05
3792,0.0633068
3793,2.533719e-05
3794,1.6459673e-05
3795,2.0839214e-05
3796,1.0417654e-05
3797,2.3051642e-05
3798,0.08185715
3799,3.5022083e-05
3800,0.013292968
3801,3.173015e-05
3802,0.015032205
3803,0.050979286
3804,0.25870952
3805,1.0723197e-05
3806,2.0124282e-05
3807,1.45251e-05
3808,0.07320112
3809,0.08895451
3810,2.163764e-05
3811,2.8491924e-05
3812,0.22556964
3813,3.247097e-05
3814,4.1730236e-05
3815,0.47532618
3816,3.994737e-05
3817,2.7950879e-05
3818,0.16875628
3819,0.015479459
3820,0.17374296
3821,0.18081547
3822,4.2210766e-05
3823,5.1044924e-05
3824,0.069975056
3825,0.10379069
3826,0.4309257
3827,0.22263634
3828,0.011077038
3829,0.123410605
3830,0.16015802
3831,6.754276e-05
3832,0.14554653
3833,2.7037671e-05
3834,1.3268653e-05
3835,0.030190056
3836,0.00013921356
3837,0.14947878
3838,0.1309061
3839,0.04713494
3840,0.1959768
3841,3.6108104e-05
3842,5.9043e-05
3843,1.7158192e-05
3844,1.909385e-05
3845,5.3829728e-05
3846,0.03825361
3847,8.136229e-05
3848,3.4215427e-05
3849,1.3139006e-05
3850,2.6556485e-05
3851,3.991778e-05
3852,0.2793001
3853,5.4473312e-05
3854,3.349471e-05
3855,0.13816275
3856,3.9147413e-05
3857,0.04714449
3858,3.7466634e-05
3859,2.7414928e-05
3860,0.48634592
3861,0.15189199
3862,0.014840187
3863,4.2568154e-05
3864,0.024223141
3865,2.7199565e-05
3866,0.23109429
3867,2.7371327e-05
3868,0.17374296
3869,2.5117924e-05
3870,0.03359402
3871,4.2490443e-05
3872,7.9317935e-05
3873,1.7633136e-05
3874,2.452179e-05
3875,6.6559245e-05
3876,2.767506e-05
3877,6.334803e-05
3878,0.14484936
3879,0.03943432
3880,0.13598476
3881,6.2467516e-05
3882,0.005958207
3883,0.0609979
3884,0.011430354
3885,0.3893953
3886,0.28459847
3887,3.69573e-05
3888,0.029387211
3889,0.06968284
3890,0.18160044
3891,3.0277193e-05
3892,4.7374215e-05
3893,0.23710664
3894,3.3173106e-05
3895,0.102174714
3896,0.19810691
3897,0.037054278
3898,8.919156e-06
3899,0.19177015
3900,6.413268e-05
3901,0.22647248
3902,0.036162276
3903,2.1207588e-05
3904,0.34323454
3905,0.0044867466
3906,0.027279476
3907,1.74376e-05
3908,0.09379158
3909,0.024015741
3910,0.03591942
3911,0.05702797
3912,0.12705645
3913,9.3438524e-05
3914,2.8878205e-05
3915,0.14523417
3916,0.08261272
3917,4.1869396e-05
3918,0.013424776
3919,6.5106906e-05
3920,0.21066728
3921,1.3965795e-05
3922,2.9719076e-05
3923,3.7210048e-05
3924,0.027040545
3925,4.3986627e-05
3926,0.052310757
3927,0.12976421
3928,0.116277054
3929,7.972918e-05
3930,0.068980396
3931,3.8199265e-05
3932,0.10998174
3933,2.6979718e-05
3934,0.02853263
3935,0.039022893
3936,9.820807e-05
3937,9.780021e-06
3938,4.944112e-05
3939,2.0080686e-05
3940,5.066254e-05
3941,1.6457116e-05
3942,3.0785755e-05
3943,1.2246795e-05
3944,1.26315335e-05
3945,0.06831254
3946,0.17851527
3947,5.006665e-05
3948,1.4256936e-05
3949,0.28192025
3950,0.37836134
3951,2.6831722e-05
3952,0.17374296
3953,8.031117e-05
3954,0.1285557
3955,2.5015803e-05
3956,2.7054773e-05
3957,0.10191998
3958,0.6363692
3959,0.15113
3960,0.05726856
3961,5.122975e-05
3962,0.30181116
3963,1.19562355e-05
3964,0.0031815718
3965,1.7654893e-05
3966,6.385288e-05
3967,0.0152128115
3968,0.061017282
3969,1.9766712e-05
3970,2.4140336e-05
3971,1.7695364e-05
3972,0.032612782
3973,6.952914e-05
3974,3.203217e-05
3975,2.4706715e-05
3976,4.0953353e-05
3977,2.6294501e-05
3978,0.14243996
3979,0.111971654
3980,4.7001173e-05
3981,0.12879808
3982,1.99772e-05
3983,2.214055e-05
3984,0.35419974
3985,1.7797196e-05
3986,4.099524e-05
3987,0.34100932
3988,0.3449387
3989,1.6106753e-05
3990,0.094088525
3991,2.6322801e-05
3992,6.78648e-05
3993,3.219009e-05
3994,1.48109975e-05
3995,0.023000622
3996,2.8470986e-05
3997,2.7827735e-05
3998,0.23555042
3999,2.7824977e-05
4000,2.987445e-05
4001,2.0014899e-05
4002,0.029126603
4003,3.2465243e-05
4004,0.5244904
4005,0.45670617
4006,3.7662907e-05
4007,1.7647486e-05
4008,2.757324e-05
4009,0.21241099
4010,0.0059117246
4011,0.35770473
4012,0.24324642
4013,3.044652e-05
4014,0.0788619
4015,0.12859438
4016,0.18664329
4017,0.0200082
4018,0.03126023
4019,0.10679197
4020,2.646928e-05
4021,0.08825809
4022,0.1032773
4023,0.03369342
4024,0.19389814
4025,1.8955801e-05
4026,1.6355916e-05
4027,0.26966548
4028,0.21156915
4029,0.010569985
4030,1.7764638e-05
4031,2.4668127e-05
4032,3.5137466e-05
4033,5.8150912e-05
4034,1.2314053e-05
4035,0.07849225
4036,0.061232504
4037,0.5039115
4038,3.3632983e-05
4039,0.008154397
4040,0.02441861
4041,3.677403e-05
4042,0.14930908
4043,0.43687266
4044,1.4459947e-05
4045,0.2640176
4046,0.014917305
4047,3.6569134e-05
4048,3.9643845e-05
4049,0.028905712
4050,1.8801384e-05
4051,0.14725666
4052,0.16934662
4053,2.1233694e-05
4054,0.13437177
4055,0.5493844
4056,9.780021e-06
4057,2.3865334e-05
4058,6.540305e-05
4059,0.22639655
4060,0.085796066
4061,0.023185598
4062,1.6533568e-05
4063,3.505202e-05
4064,6.265646e-05
4065,5.0973515e-05
4066,0.044416472
4067,0.33995953
4068,0.3229877
4069,2.872593e-05
4070,5.67217e-05
4071,0.34100932
4072,0.31285933
4073,0.20254073
4074,0.055366192
4075,0.008936375
4076,0.19300716
4077,0.19480869
4078,0.20030507
4079,3.5989568e-05
4080,1.1271275e-05
4081,0.4186919
4082,0.19889458
4083,0.104774594
4084,0.094083734
4085,3.6500845e-05
4086,1.0723197e-05
4087,3.053372e-05
4088,2.709836e-05
4089,2.1628686e-05
4090,2.5558029e-05
4091,0.088808894
4092,0.10880332
4093,0.15395749
4094,0.3665339
4095,4.1874984e-05
4096,3.732274e-05
4097,2.4083332e-05
4098,0.08066744
4099,0.100813486
4100,2.8540142e-05
4101,0.17076474
4102,0.104471564
4103,1.2898587e-05
4104,2.844588e-05
4105,2.6970254e-05
4106,3.2394884e-05
4107,0.29553464
4108,2.9411585e-05
4109,0.26638365
4110,0.04749411
4111,0.58278406
4112,0.102876045
4113,2.5352972e-05
4114,0.03876915
4115,2.4246328e-05
4116,2.336791e-05
4117,4.3194545e-05
4118,1.793919e-05
4119,1.1263645e-05
4120,3.319032e-05
4121,0.31192
4122,0.18993379
4123,2.597692e-05
4124,0.39119074
4125,3.047958e-05
4126,0.22977145
4127,0.04045982
4128,0.22209269
4129,3.7276604e-05
4130,0.030723393
4131,0.079123475
4132,0.16563655
4133,0.052295003
4134,3.9954684e-05
4135,2.5531817e-05
4136,0.094136216
4137,0.29561654
4138,0.02578333
4139,0.30347827
4140,0.27604264
4141,3.2826403e-05
4142,6.160635e-05
4143,0.16832732
4144,2.1023296e-05
4145,5.487498e-05
4146,0.15004413
4147,0.03778052
4148,2.2385406e-05
4149,0.08062228
4150,3.1114494e-05
4151,3.7449914e-05
4152,0.15717807
4153,3.3654545e-05
4154,0.20116559
4155,3.061898e-05
4156,0.5833417
4157,0.06997006
4158,0.13054568
4159,0.06211834
4160,1.4078846e-05
4161,0.104314744
4162,2.1233694e-05
4163,0.062512405
4164,0.08954694
4165,6.911465e-05
4166,5.1932602e-05
4167,3.0981315e-05
4168,3.7310536e-05
4169,1.7381068e-05
4170,0.17521913
4171,2.2895867e-05
4172,0.10377233
4173,0.1999184
4174,2.658423e-05
4175,0.039618585
4176,2.214055e-05
4177,3.047958e-05
4178,0.14715089
4179,0.133811
4180,0.09302962
4181,2.157638e-05
4182,5.136922e-05
4183,4.147988e-05
4184,2.4709754e-05
4185,2.3886123e-05
4186,4.88453e-05
4187,1.1022901e-05
4188,0.018150683
4189,1.3678224e-05
4190,0.099869184
4191,0.31171703
4192,2.8137607e-05
4193,7.598986e-05
4194,2.9447705e-05
4195,0.1999184
4196,0.02388306
4197,0.019287385
4198,0.06918157
4199,3.055679e-05
4200,2.3032348e-05
4201,3.9784845e-05
4202,3.3502154e-05
4203,0.21223718
4204,0.08306298
4205,2.9113604e-05
4206,0.24753568
4207,0.055440243
4208,0.011763117
4209,3.338256e-05
4210,6.949738e-05
4211,0.029609054
4212,0.030589065
4213,2.1536436e-05
4214,0.34085858
4215,0.43759906
4216,2.3533534e-05
4217,3.0051382e-05
4218,0.2974384
4219,3.287349e-05
4220,0.1947673
4221,0.15631779
4222,5.021196e-05
4223,0.77653575
4224,0.19320533
4225,0.16789514
4226,3.5341585e-05
4227,0.00018741979
4228,2.4871839e-05
4229,0.14773016
4230,5.531764e-05
4231,1.793746e-05
4232,0.08882919
4233,0.015642688
4234,2.4865083e-05
4235,1.314748e-05
4236,0.25253016
4237,0.18945341
4238,0.033899143
4239,1.9485595e-05
4240,0.03861292
4241,0.095218256
4242,5.872277e-05
4243,0.003680736
4244,2.1478576e-05
4245,0.3226636
4246,0.028360134
4247,0.17952876
4248,0.0209001
4249,0.120846376
4250,4.21793e-05
4251,2.3577946e-05
4252,0.03703299
4253,0.031825062
4254,0.4177268
4255,0.04227259
4256,5.0235667e-05
4257,0.1502796
4258,2.7827735e-05
4259,0.08378521
4260,0.24407256
4261,0.2667154
4262,0.13547537
4263,2.8462407e-05
4264,2.2162667e-05
4265,1.8532686e-05
4266,0.30453175
4267,0.079883106
4268,0.3029684
4269,0.10717954
4270,0.12405203
4271,0.15141387
4272,0.025493653
4273,1.3013804e-05
4274,0.06388632
4275,2.9421682e-05
4276,2.1786016e-05
4277,2.670653e-05
4278,0.077988796
4279,3.9282e-05
4280,1.9742465e-05
4281,0.055220082
4282,2.795309e-05
4283,3.4103756e-05
4284,0.029511718
4285,3.618939e-05
4286,0.05413066
4287,0.11392397
4288,3.1607593e-05
4289,3.129483e-05
4290,4.3562337e-05
4291,0.60807836
4292,0.2640176
4293,0.36902943
4294,0.1368081
4295,3.4786684e-05
4296,3.0525393e-05
4297,0.05675161
4298,0.053495005
4299,0.040908154
4300,0.35164067
4301,0.118024506
4302,4.964892e-05
4303,3.5333163e-05
4304,0.03998894
4305,0.072649054
4306,4.2024683e-05
4307,6.57137e-05
4308,0.010165051
4309,0.057427257
4310,0.13787684
4311,2.3566683e-05
4312,0.1028909
4313,7.441367e-05
4314,2.5302106e-05
4315,0.12674056
4316,0.1814686
4317,0.06256784
4318,3.3221164e-05
4319,3.2963177e-05
4320,0.045115445
4321,3.4603716e-05
4322,0.058258034
4323,2.6236288e-05
4324,3.154213e-05
4325,8.136229e-05
4326,0.25711092
4327,0.3604509
4328,1.252953e-05
4329,0.4556018
4330,0.11420414
4331,1.7825645e-05
4332,2.7734295e-05
4333,0.025739446
4334,1.8589311e-05
4335,0.06126884
4336,0.3604509
4337,0.54880977
4338,0.056313764
4339,3.400049e-05
4340,0.093742855
4341,0.24506265
4342,2.5747844e-05
4343,0.07866726
4344,1.595709e-05
4345,6.14129e-05
4346,0.3226636
4347,2.2548993e-05
4348,0.54608196
4349,0.031895675
4350,1.819857e-05
4351,2.8289975e-05
4352,3.4944955e-05
4353,0.030605257
4354,0.34641838
4355,0.22982942
4356,5.28278e-05
4357,0.31344444
4358,0.1032023
4359,0.19080165
4360,5.655906e-05
4361,2.9882058e-05
4362,0.033513278
4363,2.3318622e-05
4364,0.47535378
4365,0.29010835
4366,0.2354743
4367,0.32813394
4368,2.3306839e-05
4369,0.4925615
4370,0.10111059
4371,0.041122403
4372,3.0523966e-05
4373,0.04335914
4374,0.022026666
4375,0.03338917
4376,4.7263118e-05
4377,0.009148604
4378,6.409624e-05
4379,3.4765097e-05
4380,0.1285557
4381,0.08879341
4382,0.11097952
4383,1.9190456e-05
4384,0.34721473
4385,0.15867402
4386,6.7273235e-05
4387,0.22611344
4388,2.9071767e-05
4389,4.519041e-05
4390,3.8766506e-05
4391,0.3205201
4392,0.13162622
4393,0.11102771
4394,2.7735405e-05
4395,6.3863416e-05
4396,0.47764832
4397,0.043314394
4398,3.2842156e-05
4399,3.0737086e-05
4400,8.8368964e-05
4401,0.041935325
4402,2.1109423e-05
4403,2.8878205e-05
4404,2.4791894e-05
4405,0.29106224
4406,2.3880428e-05
4407,2.7951224e-05
4408,0.21866426
4409,3.0576117e-05
4410,0.118874386
4411,3.3273955e-05
4412,2.4246328e-05
4413,2.8196673e-05
4414,0.29014635
4415,3.0638374e-05
4416,0.15329817
4417,0.11061781
4418,0.2667154
4419,2.7576107e-05
4420,2.8735765e-05
4421,2.1401962e-05
4422,2.363152e-05
4423,0.10094484
4424,0.15916891
4425,2.0014899e-05
4426,2.5458246e-05
4427,1.695996e-05
4428,1.5777836e-05
4429,2.926791e-05
4430,0.026240809
4431,0.28356555
4432,0.06533156
4433,3.183651e-05
4434,0.10044662
4435,2.6145248e-05
4436,0.064068876
4437,0.10250604
4438,0.4035938
4439,3.6108893e-05
4440,7.767643e-05
4441,3.8546248e-05
4442,0.12791385
4443,0.05702797
4444,2.5117182e-05
4445,1.0112877e-05
4446,0.24182338
4447,0.11756027
4448,0.16664033
4449,4.061936e-05
4450,0.037607808
4451,2.3519648e-05
4452,3.230791e-05
4453,2.4165973e-05
4454,0.085316494
4455,2.9398967e-05
4456,4.4159075e-05
4457,0.16401748
4458,0.56907886
4459,0.021842128
4460,0.34647405
4461,2.5531817e-05
4462,0.18043819
4463,3.570797e-05
4464,0.22601052
4465,0.046785902
4466,0.056675814
4467,5.998784e-05
4468,0.477848
4469,0.050080355
4470,2.4510264e-05
4471,0.13366456
4472,0.14104588
4473,0.022305297
4474,2.014963e-05
4475,0.18261302
4476,0.11930222
4477,0.0734961
4478,1.0417654e-05
4479,1.6431866e-05
4480,1.5608737e-05
4481,5.692577e-05
4482,0.103644505
4483,8.746012e-06
4484,0.20791034
4485,1.9704115e-05
4486,6.5982895e-05
4487,0.10311517
4488,1.6730148e-05
4489,0.04175852
4490,0.15463184
4491,0.053102292
4492,5.0146737e-05
4493,5.1703464e-05
4494,0.36815467
4495,0.22640555
4496,1.8532686e-05
4497,0.2507199
4498,2.8878205e-05
4499,0.020790914
4500,1.6065671e-05
4501,0.06729244
4502,3.0921896e-05
4503,0.06827067
4504,2.0565405e-05
4505,0.054936755
4506,3.8355607e-05
4507,1.7658698e-05
4508,0.47926337
4509,0.039314948
4510,0.019870143
4511,0.02726773
4512,1.6865319e-05
4513,1.9062521e-05
4514,3.197687e-05
4515,0.35099927
4516,0.06928854
4517,3.473802e-05
4518,2.0599618e-05
4519,0.22647248
4520,5.145262e-05
4521,0.13505149
4522,4.7207715e-05
4523,0.2131622
4524,2.6067173e-05
4525,0.6647163
4526,4.7625115e-05
4527,0.031215398
4528,2.8735765e-05
4529,0.046424054
4530,0.37930536
4531,2.9083163e-05
4532,0.058258034
4533,4.1477273e-05
4534,2.8360206e-05
4535,0.26880988
4536,0.068453886
4537,0.29594895
4538,0.2681434
4539,3.8959486e-05
4540,0.036587413
4541,0.26870248
4542,1.8668776e-05
4543,3.1049047e-05
4544,0.05507313
4545,0.58278406
4546,1.7788678e-05
4547,0.21980712
4548,0.07698071
4549,0.1765674
4550,0.23536669
4551,0.066734076
4552,0.14688772
4553,2.6816217e-05
4554,3.728283e-05
4555,0.0702956
4556,6.251328e-05
4557,0.024003847
4558,0.16702582
4559,0.028068991
4560,5.5981196e-05
4561,0.09814384
4562,1.9905467e-05
4563,3.09796e-05
4564,0.16250011
4565,2.8082037e-05
4566,4.02259e-05
4567,0.04790008
4568,4.5900182e-05
4569,2.5588613e-05
4570,0.071160816
4571,1.3980533e-05
4572,2.0080686e-05
4573,1.07320475e-05
4574,3.0874133e-05
4575,0.033899143
4576,2.828571e-05
4577,5.2215008e-05
4578,2.779339e-05
4579,1.704998e-05
4580,0.12412415
4581,5.5179025e-05
4582,0.28655165
4583,0.0830479
4584,0.12338087
4585,0.2771118
4586,0.0677191
4587,0.039718613
4588,2.407378e-05
4589,0.038753822
4590,0.28807262
4591,4.7127334e-05
4592,0.0131628355
4593,0.5275096
4594,0.042543206
4595,0.030463926
4596,0.25870952
4597,4.8982158e-05
4598,0.20807369
4599,3.9414197e-05
4600,0.031625256
4601,0.1434271
4602,2.4083332e-05
4603,0.02237828
4604,5.9000224e-05
4605,0.019281965
4606,0.030156378
4607,0.14046758
4608,0.1764301
4609,1.3295848e-05
4610,0.1166635
4611,1.9246889e-05
4612,5.9671074e-05
4613,0.3660857
4614,0.3930799
4615,0.05234112
4616,2.5302106e-05
4617,6.122794e-05
4618,0.052146703
4619,0.13067465
4620,2.531297e-05
4621,4.9336002e-05
4622,4.6709487e-05
4623,2.8308867e-05
4624,2.5857958e-05
4625,1.9795953e-05
4626,0.048055768
4627,0.020575311
4628,0.14786975
4629,0.19838051
4630,0.26148698
4631,2.913288e-05
4632,0.121533394
4633,0.22704399
4634,0.093130454
4635,0.09133019
4636,0.027714403
4637,3.898264e-05
4638,0.010772944
4639,0.031065432
4640,0.38273448
4641,0.5153209
4642,3.6828777e-05
4643,3.3634427e-05
4644,0.28234762
4645,3.514209e-05
4646,3.3466804e-05
4647,2.9382652e-05
4648,0.008152303
4649,0.054233648
4650,0.12245385
4651,0.05568299
4652,4.2552525e-05
4653,0.17483771
4654,3.3146167e-05
4655,0.45393303
4656,0.3604509
4657,0.39966357
4658,0.014541612
4659,0.09878477
4660,1.538414e-05
4661,0.017274294
4662,0.12540066
4663,6.0841354e-05
4664,0.030566437
4665,0.15233412
4666,0.047369737
4667,0.16994978
4668,5.0776544e-05
4669,0.2172154
4670,3.204357e-05
4671,3.8695627e-05
4672,3.8345694e-05
4673,7.569925e-06
4674,0.4014335
4675,0.04790008
4676,0.089921504
4677,1.6537635e-05
4678,0.16593972
4679,1.9394585e-05
4680,1.3802723e-05
4681,0.17278858
4682,1.577543e-05
4683,3.4103952e-05
4684,1.2588241e-05
4685,0.1285557
4686,1.749862e-05
4687,0.2455429
4688,0.16238128
4689,1.5258207e-05
4690,5.5416906e-05
4691,4.2527783e-05
4692,4.082203e-05
4693,0.19496731
4694,1.8157416e-05
4695,0.29931447
4696,0.06583228
4697,0.0650805
4698,4.319125e-05
4699,3.047958e-05
4700,5.113925e-05
4701,2.3820883e-05
4702,0.04532872
4703,0.052123148
4704,2.8746865e-05
4705,0.049340904
4706,2.2946997e-05
4707,3.6112164e-05
4708,0.059592754
4709,0.1492044
4710,0.03682365
4711,0.21907203
4712,0.43041688
4713,4.9178594e-05
4714,0.32011718
4715,0.110517636
4716,5.31248e-05
4717,1.5653397e-05
4718,3.511693e-05
4719,0.28489256
4720,4.3734286e-05
4721,3.238568e-05
4722,0.14204183
4723,0.25870952
4724,0.4026506
4725,0.021955267
4726,0.13121982
4727,0.04583753
4728,0.031901557
4729,0.10550486
4730,0.006820669
4731,2.74925e-05
4732,0.12606777
4733,4.676622e-05
4734,3.2394884e-05
4735,3.229667e-05
4736,0.075244494
4737,0.014208982
4738,0.10052129
4739,6.0079154e-05
4740,4.156276e-05
4741,0.20955853
4742,0.09040982
4743,5.5102148e-05
4744,2.234889e-05
4745,3.3767097e-05
4746,0.015904488
4747,0.26966548
4748,1.549402e-05
4749,0.06340932
4750,0.040638182
4751,3.593675e-05
4752,1.364037e-05
4753,0.063842535
4754,3.8201706e-05
4755,4.3870084e-05
4756,3.8676997e-05
4757,3.339472e-05
4758,0.31135666
4759,0.03410261
4760,0.77802855
4761,0.25870952
4762,0.21711585
4763,0.05580505
4764,2.254811e-05
4765,2.0615556e-05
4766,0.18560496
4767,3.8704486e-05
4768,0.014513874
4769,0.32282624
4770,0.040135268
4771,1.8378596e-05
4772,0.18816353
4773,2.7827735e-05
4774,0.037518565
4775,0.07852161
4776,0.09449382
4777,7.062277e-05
4778,3.634686e-05
4779,1.2688204e-05
4780,5.0752486e-05
4781,2.4176576e-05
4782,8.04639e-06
4783,0.12619513
4784,5.7286e-05
4785,0.28026408
4786,0.03739698
4787,0.26832706
4788,0.08858804
4789,0.46761557
4790,5.6847066e-06
4791,3.2953812e-05
4792,2.1051806e-05
4793,0.07057013
4794,4.3368804e-05
4795,4.2618478e-05
4796,2.0858222e-05
4797,0.0001074024
4798,2.358179e-05
4799,0.018388538
4800,2.3865334e-05
4801,0.06241983
4802,5.6392862e-05
4803,2.8119446e-05
4804,6.0222614e-05
4805,1.7166603e-05
4806,0.12137798
4807,1.5815483e-05
4808,2.891731e-05
4809,0.2924613
4810,0.06818632
4811,1.9460746e-05
4812,0.13383904
4813,0.28193033
4814,2.4988716e-05
4815,2.7496095e-05
4816,2.2874547e-05
4817,3.8714086e-05
4818,0.2509297
4819,0.31615838
4820,0.09023245
4821,1.9358791e-05
4822,2.5335572e-05
4823,3.8691127e-05
4824,0.019552924
4825,3.4480814e-05
4826,0.09596493
4827,1.822775e-05
4828,0.038412657
4829,0.032079943
4830,6.115529e-05
4831,3.366761e-05
4832,0.21372329
4833,4.4678985e-05
4834,0.091461994
4835,0.047768082
4836,0.12680864
4837,0.07559928
4838,0.025936333
4839,0.056833055
4840,1.6239379e-05
4841,5.6788216e-05
4842,0.033422403
4843,4.503111e-05
4844,0.08820354
4845,0.030528981
4846,1.6311942e-05
4847,6.738064e-05
4848,0.057963677
4849,3.0066058e-05
4850,0.06618894
4851,0.31048802
4852,0.106218375
4853,0.14072041
4854,0.095524356
4855,0.0067862635
4856,0.07685393
4857,0.04512552
4858,0.11283863
4859,6.570862e-05
4860,0.6647163
4861,0.038751937
4862,0.09027604
4863,0.24871454
4864,0.053986527
4865,0.23789957
4866,7.209301e-05
4867,0.14883697
4868,0.34817275
4869,0.054596744
4870,0.44142613
4871,3.1347816e-05
4872,2.6113254e-05
4873,3.941322e-05
4874,1.9308973e-05
4875,2.4714278e-05
4876,0.07038396
4877,0.049524967
4878,7.4300435e-05
4879,0.10826235
4880,0.111971654
4881,0.028973814
4882,4.383149e-05
4883,0.08704067
4884,3.3434808e-05
4885,0.05978356
4886,0.105441205
4887,1.5491834e-05
4888,0.04897589
4889,0.26366085
4890,0.0534771
4891,0.07698071
4892,2.4083332e-05
4893,0.4014335
4894,0.009255959
4895,4.087216e-05
4896,3.2516644e-05
4897,6.350336e-05
4898,0.29832292
4899,2.044218e-05
4900,5.6086625e-05
4901,2.3041617e-05
4902,1.8102608e-05
4903,0.587657
4904,0.17273985
4905,1.2157019e-05
4906,3.8086106e-05
4907,0.47088113
4908,4.3905995e-05
4909,4.2194308e-05
4910,0.18364541
4911,2.14553e-05
4912,0.11401722
4913,0.09526105
4914,2.1569982e-05
4915,0.21797973
4916,2.7992359e-05
4917,3.0889063e-05
4918,0.018440075
4919,2.4447982e-05
4920,2.954534e-05
4921,3.4581448e-05
4922,0.015899593
4923,3.8110884e-05
4924,1.1064165e-05
4925,0.07572916
4926,0.031129913
4927,0.04085572
4928,0.08674315
4929,6.1716484e-05
4930,0.059534337
4931,3.742603e-05
4932,0.1392929
4933,0.12405203
4934,2.785078e-05
4935,2.088864e-05
4936,2.8425759e-05
4937,3.0883497e-05
4938,0.21221112
4939,4.3018725e-05
4940,4.344236e-05
4941,0.00016601376
4942,0.1772254
4943,0.07270981
4944,0.17374296
4945,4.538986e-05
4946,0.06886067
4947,0.17374296
4948,0.08213698
4949,0.11510636
4950,0.027967008
4951,0.04748535
4952,2.6030235e-05
4953,0.3708188
4954,0.06241231
4955,0.07080834
4956,0.07914314
4957,0.16604139
4958,0.040114507
4959,0.06177177
4960,1.7490378e-05
4961,2.0652707e-05
4962,0.045693792
4963,0.03544575
4964,0.0332102
4965,6.398241e-05
4966,0.11767632
4967,0.43997744
4968,1.7727372e-05
4969,0.08135489
4970,1.8164881e-05
4971,4.7068406e-05
4972,2.7037671e-05
4973,0.30413875
4974,3.0489084e-05
4975,0.2640176
4976,1.6183538e-05
4977,0.047591902
4978,1.3705814e-05
4979,0.17801301
4980,0.06178688
4981,0.022328315
4982,2.52968e-05
4983,5.492409e-05
4984,2.6202457e-05
4985,0.077246584
4986,2.2973512e-05
4987,0.09833969
4988,0.045591515
4989,0.10296879
4990,0.27566984
4991,2.9028219e-05
4992,0.017345054
4993,0.25429636
4994,4.03363e-05
4995,0.048187386
4996,2.9303657e-05
4997,3.7546182e-05
4998,0.053946797
4999,0.014623783
5000,2.9742834e-05
5001,2.4083332e-05
5002,0.42278716
5003,0.28615624
5004,2.9856394e-05
5005,1.3846625e-05
5006,1.8801959e-05
5007,0.1623544
5008,0.27868596
5009,0.04752702
5010,2.5705547e-05
5011,1.8943023e-05
5012,3.8117316e-05
5013,0.018902263
5014,0.28227344
5015,1.8863022e-05
5016,0.035567574
5017,3.8809452e-05
5018,0.34316713
5019,2.8048687e-05
5020,0.13081232
5021,4.6699508e-05
5022,2.524761e-05
5023,2.6167174e-05
5024,3.6086036e-05
5025,2.160259e-05
5026,3.801161e-05
5027,0.08727767
5028,0.07258684
5029,3.1750216e-05
5030,2.358503e-05
5031,1.5385182e-05
5032,0.04790008
5033,0.43330452
5034,1.8080093e-05
5035,0.14884798
5036,2.921423e-05
5037,4.833209e-05
5038,0.061227083
5039,0.05088648
5040,0.06478845
5041,3.6748334e-05
5042,0.007160761
5043,0.032593038
5044,0.029170325
5045,0.14209941
5046,2.413191e-05
5047,0.0291901
5048,1.6729622e-05
5049,0.4276227
5050,2.371442e-05
5051,0.30413747
5052,4.925876e-05
5053,5.3906886e-05
5054,4.7205598e-05
5055,0.1952906
5056,0.015010299
5057,0.19986537
5058,0.011021495
5059,4.106892e-05
5060,3.8865343e-05
5061,3.1609765e-05
5062,3.1976902e-05
5063,5.0114133e-05
5064,3.919818e-05
5065,2.214055e-05
5066,0.12723309
5067,2.8878205e-05
5068,0.11201161
5069,0.14004897
5070,0.049424283
5071,2.4898325e-05
5072,0.043863755
5073,0.03889681
5074,0.021130651
5075,0.1032023
5076,0.2640176
5077,0.04176454
5078,0.14783026
5079,3.5777815e-05
5080,0.042763345
5081,0.15930608
5082,0.054534566
5083,0.07936552
5084,2.423981e-05
5085,0.09597066
5086,3.492866e-05
5087,1.0354847e-05
5088,0.05357385
5089,0.00011717069
5090,2.8256623e-05
5091,0.10337616
5092,2.7418613e-05
5093,0.027232116
5094,3.1157102e-05
5095,3.1630934e-05
5096,3.249854e-05
5097,2.016951e-05
5098,0.033710465
5099,3.0148487e-05
5100,0.05893883
5101,0.07666269
5102,0.35593536
5103,0.064141355
5104,2.7393942e-05
5105,0.079708375
5106,0.093092576
5107,2.9816247e-05
5108,1.5377364e-05
5109,2.7414875e-05
5110,0.11510636
5111,0.12559752
5112,0.0429897
5113,0.06835814
5114,2.5811421e-05
5115,2.1396902e-05
5116,0.07574182
5117,0.29106224
5118,0.17020653
5119,3.2108695e-05
5120,4.521481e-05
5121,0.045261376
5122,8.318181e-05
5123,0.23747735
5124,0.16967732
5125,0.03390927
5126,0.16310605
5127,0.052551106
5128,6.913258e-05
5129,1.8905865e-05
5130,0.4034166
5131,1.3463559e-05
5132,0.3064894
5133,9.3276234e-05
5134,0.09609244
5135,4.9153932e-05
5136,0.011647751
5137,0.020070927
5138,0.028851401
5139,0.14618656
5140,2.3315777e-05
