ROW_ID,conversion
4231,3.21347e-05
4232,0.10366933
4233,0.0186974
4234,3.4052995e-05
4235,2.8942775e-05
4236,0.2146542
4237,0.5137162
4238,0.028604092
4239,4.2488784e-05
4240,0.09296935
4241,0.09555048
4242,4.057213e-05
4243,0.009655099
4244,3.3322733e-05
4245,0.29975772
4246,0.03700235
4247,0.08386316
4248,0.029107967
4249,0.10182208
4250,5.433018e-05
4251,4.8927817e-05
4252,0.060037907
4253,0.026623514
4254,0.26152655
4255,0.07173343
4256,3.8372877e-05
4257,0.08780236
4258,3.1969368e-05
4259,0.039317433
4260,0.22143014
4261,0.25686488
4262,0.16333157
4263,3.986456e-05
4264,2.1279851e-05
4265,3.380263e-05
4266,0.2867463
4267,0.10718329
4268,0.29048267
4269,0.098259136
4270,0.17774656
4271,0.0472561
4272,0.041444454
4273,5.2849064e-05
4274,0.050779827
4275,3.8404945e-05
4276,2.8340579e-05
4277,3.2083197e-05
4278,0.10417552
4279,3.9248265e-05
4280,5.894781e-05
4281,0.13947605
4282,3.957283e-05
4283,4.0502277e-05
4284,0.028179733
4285,2.607789e-05
4286,0.06493683
4287,0.11864593
4288,3.8451046e-05
4289,3.8178434e-05
4290,4.864203e-05
4291,0.52298135
4292,0.13457723
4293,0.15553814
4294,0.18950345
4295,3.777589e-05
4296,3.3343233e-05
4297,0.050719302
4298,0.032685306
4299,0.130408
4300,0.33807665
4301,0.14135028
4302,3.844023e-05
4303,1.6746893e-05
4304,0.06854428
4305,0.04972405
4306,4.435994e-05
4307,5.2763204e-05
4308,0.014747891
4309,0.028467184
4310,0.048036847
4311,2.8507662e-05
4312,0.09237427
4313,6.839384e-05
4314,2.9992487e-05
4315,0.13322735
4316,0.1695307
4317,0.069268025
4318,3.1908086e-05
4319,1.7088805e-05
4320,0.0472874
4321,5.671218e-05
4322,0.09823637
4323,3.8312945e-05
4324,1.5893516e-05
4325,3.9949125e-05
4326,0.33106187
4327,0.24439636
4328,1.1007239e-05
4329,0.3002271
4330,0.06253911
4331,3.1116273e-05
4332,4.8384758e-05
4333,0.023330802
4334,2.1043335e-05
4335,0.09017093
4336,0.2622816
4337,0.42226583
4338,0.04095618
4339,3.3322733e-05
4340,0.060662623
4341,0.08964191
4342,5.2990417e-05
4343,0.049289685
4344,3.625495e-05
4345,6.145508e-05
4346,0.29975772
4347,2.3791368e-05
4348,0.26635647
4349,0.017523615
4350,4.2138574e-05
4351,4.6378587e-05
4352,3.743135e-05
4353,0.021654792
4354,0.3208675
4355,0.14955586
4356,4.9684157e-05
4357,0.19956124
4358,0.12810071
4359,0.13417628
4360,3.691151e-05
4361,6.007102e-05
4362,0.03028632
4363,5.254949e-05
4364,0.23653947
4365,0.30317247
4366,0.2882587
4367,0.25369883
4368,2.3545432e-05
4369,0.27846283
4370,0.14472261
4371,0.0758588
4372,2.1026504e-05
4373,0.029196586
4374,0.030999428
4375,0.021353565
4376,5.5673747e-05
4377,0.04853619
4378,4.2396947e-05
4379,3.8685816e-05
4380,0.08573217
4381,0.055175357
4382,0.14981978
4383,2.4078581e-05
4384,0.37094775
4385,0.180968
4386,5.321186e-05
4387,0.42338362
4388,4.1131436e-05
4389,3.8966136e-05
4390,4.6861627e-05
4391,0.2620428
4392,0.09590997
4393,0.12101253
4394,5.4859025e-05
4395,3.0985302e-05
4396,0.44771326
4397,0.063852
4398,5.506947e-05
4399,2.5040006e-05
4400,3.8116264e-05
4401,0.034765847
4402,3.529861e-05
4403,2.604399e-05
4404,2.8125962e-05
4405,0.28957063
4406,5.0603732e-05
4407,2.1748276e-05
4408,0.13748378
4409,4.4117274e-05
4410,0.094799265
4411,5.4495496e-05
4412,3.3817334e-05
4413,3.3783617e-05
4414,0.2173637
4415,3.425885e-05
4416,0.04412616
4417,0.039730746
4418,0.25686488
4419,2.7982509e-05
4420,4.6047313e-05
4421,2.709076e-05
4422,5.617254e-05
4423,0.08193862
4424,0.11109941
4425,2.4110404e-05
4426,2.9718027e-05
4427,2.5440771e-05
4428,2.0916448e-05
4429,2.8635834e-05
4430,0.015855812
4431,0.2673617
4432,0.017139206
4433,4.0816813e-05
4434,0.1051476
4435,2.4839912e-05
4436,0.051925857
4437,0.13021785
4438,0.39173156
4439,4.6148863e-05
4440,2.946397e-05
4441,3.9182818e-05
4442,0.04638779
4443,0.09815635
4444,2.5950203e-05
4445,1.2373902e-05
4446,0.20295024
4447,0.11001143
4448,0.2768308
4449,6.0251732e-05
4450,0.07823177
4451,2.0939959e-05
4452,2.6742107e-05
4453,4.4601806e-05
4454,0.08848574
4455,4.5893357e-05
4456,3.221159e-05
4457,0.21563321
4458,0.35415167
4459,0.029665789
4460,0.16183968
4461,2.3032348e-05
4462,0.15283896
4463,3.527939e-05
4464,0.35200912
4465,0.060448404
4466,0.051892698
4467,4.1132338e-05
4468,0.42496333
4469,0.04354625
4470,3.316662e-05
4471,0.15786895
4472,0.044647645
4473,0.023744985
4474,3.1741107e-05
4475,0.16048034
4476,0.106508926
4477,0.08088485
4478,2.5237763e-05
4479,3.390633e-05
4480,3.1271735e-05
4481,3.3375713e-05
4482,0.13188198
4483,1.03911225e-05
4484,0.12284552
4485,2.9342107e-05
4486,6.0756818e-05
4487,0.047335144
4488,3.0448899e-05
4489,0.06060068
4490,0.2144746
4491,0.0771585
4492,4.347203e-05
4493,2.4776129e-05
4494,0.35816228
4495,0.171228
4496,3.380263e-05
4497,0.35541457
4498,2.604399e-05
4499,0.10680582
4500,4.37976e-05
4501,0.08413867
4502,3.982744e-05
4503,0.09642207
4504,2.7903365e-05
4505,0.102790765
4506,4.1382296e-05
4507,2.6120128e-05
4508,0.32581905
4509,0.0550017
4510,0.014227735
4511,0.023561845
4512,1.1779722e-05
4513,3.312076e-05
4514,2.5963347e-05
4515,0.24062547
4516,0.11285789
4517,3.536016e-05
4518,4.5094795e-05
4519,0.27849543
4520,2.9342329e-05
4521,0.13342075
4522,2.6505326e-05
4523,0.11601705
4524,2.833712e-05
4525,0.4126499
4526,3.4321147e-05
4527,0.017195877
4528,4.6047313e-05
4529,0.1048333
4530,0.4524041
4531,2.4622672e-05
4532,0.09823637
4533,6.194585e-05
4534,4.778206e-05
4535,0.49066553
4536,0.051220197
4537,0.18572381
4538,0.15905687
4539,0.00011617818
4540,0.031068116
4541,0.18598694
4542,9.506617e-05
4543,6.282069e-05
4544,0.043570086
4545,0.33142057
4546,2.8713825e-05
4547,0.120199755
4548,0.011589296
4549,0.12417551
4550,0.326823
4551,0.10592663
4552,0.22679146
4553,3.4321376e-05
4554,3.0906212e-05
4555,0.14359291
4556,7.463989e-05
4557,0.016096536
4558,0.2648881
4559,0.030307936
4560,4.7175356e-05
4561,0.108060226
4562,1.1902027e-05
4563,4.234159e-05
4564,0.15104298
4565,3.4193214e-05
4566,3.462494e-05
4567,0.073864184
4568,4.9168044e-05
4569,3.920932e-05
4570,0.19670539
4571,3.8166712e-05
4572,4.1253883e-05
4573,5.4294233e-05
4574,7.244048e-05
4575,0.028604092
4576,2.6306465e-05
4577,6.4085485e-05
4578,5.2250773e-05
4579,1.8235889e-05
4580,0.13721554
4581,2.8836019e-05
4582,0.21481161
4583,0.09662202
4584,0.11154373
4585,0.3550127
4586,0.08124763
4587,0.030108474
4588,2.4129886e-05
4589,0.067908436
4590,0.48215738
4591,3.2430584e-05
4592,0.011808318
4593,0.36575142
4594,0.021432191
4595,0.058738977
4596,0.12415843
4597,2.6860933e-05
4598,0.038280364
4599,4.1905147e-05
4600,0.07000342
4601,0.062085915
4602,2.8232836e-05
4603,0.024639655
4604,5.202554e-05
4605,0.019173976
4606,0.034571182
4607,0.13100013
4608,0.15377688
4609,2.5419502e-05
4610,0.084911436
4611,5.459641e-05
4612,3.951713e-05
4613,0.08809716
4614,0.3745545
4615,0.12058219
4616,3.138305e-05
4617,9.2826805e-05
4618,0.07589578
4619,0.13435291
4620,5.019348e-05
4621,1.63948e-05
4622,3.3911376e-05
4623,4.9959388e-05
4624,3.488911e-05
4625,3.286932e-05
4626,0.115209974
4627,0.14608252
4628,0.08183404
4629,0.2740185
4630,0.2628634
4631,2.842736e-05
4632,0.08965853
4633,0.17249617
4634,0.079868704
4635,0.113735326
4636,0.026693266
4637,4.4636316e-05
4638,0.01588151
4639,0.018121421
4640,0.37693244
4641,0.4225249
4642,3.425e-05
4643,2.6936706e-05
4644,0.29737964
4645,2.7751648e-05
4646,3.775036e-05
4647,3.6437305e-05
4648,0.015145587
4649,0.06766273
4650,0.17339998
4651,0.042148028
4652,7.039396e-05
4653,0.13274504
4654,0.00011166479
4655,0.31588197
4656,0.24439636
4657,0.46141294
4658,0.03505001
4659,0.15852802
4660,3.0314204e-05
4661,0.009586227
4662,0.12461972
4663,6.369829e-05
4664,0.027695723
4665,0.18842639
4666,0.054541823
4667,0.09829127
4668,3.334454e-05
4669,0.23300153
4670,3.453959e-05
4671,4.1009982e-05
4672,6.1805e-05
4673,2.5719868e-05
4674,0.2092748
4675,0.073864184
4676,0.05539434
4677,2.1677544e-05
4678,0.14959191
4679,5.96606e-05
4680,2.2347142e-05
4681,0.14865671
4682,1.2873431e-05
4683,3.4900855e-05
4684,3.930977e-05
4685,0.08573217
4686,2.4707397e-05
4687,0.19371244
4688,0.21827278
4689,1.6363296e-05
4690,7.334453e-05
4691,3.853636e-05
4692,2.504748e-05
4693,0.14691457
4694,4.827327e-05
4695,0.33478972
4696,0.037908692
4697,0.044685766
4698,0.0001287671
4699,3.7366583e-05
4700,0.000112745765
4701,4.5983863e-05
4702,0.05151135
4703,0.07859599
4704,3.999006e-05
4705,0.021976646
4706,4.200365e-05
4707,6.043052e-05
4708,0.065600716
4709,0.19852467
4710,0.035515808
4711,0.21996407
4712,0.35325924
4713,2.5833951e-05
4714,0.08164856
4715,0.19618392
4716,2.7164544e-05
4717,3.0713236e-05
4718,4.518485e-05
4719,0.29117957
4720,5.0960734e-05
4721,3.084635e-05
4722,0.10317927
4723,0.12415843
4724,0.12068856
4725,0.0677702
4726,0.12532404
4727,0.029796919
4728,0.07080837
4729,0.079601765
4730,0.016110098
4731,3.9903167e-05
4732,0.10224458
4733,5.53044e-05
4734,4.294298e-05
4735,5.630801e-05
4736,0.093071185
4737,0.020515386
4738,0.10079708
4739,4.66634e-05
4740,6.2026535e-05
4741,0.28845605
4742,0.07494303
4743,1.8855431e-05
4744,3.2143744e-05
4745,2.5902065e-05
4746,0.015520512
4747,0.22204553
4748,2.6674867e-05
4749,0.03844848
4750,0.01077139
4751,3.8514132e-05
4752,3.0008023e-05
4753,0.10151181
4754,3.243445e-05
4755,6.2650666e-05
4756,2.84806e-05
4757,5.1425734e-05
4758,0.29473904
4759,0.036627032
4760,0.5570412
4761,0.12415843
4762,0.10464512
4763,0.03593607
4764,3.419318e-05
4765,2.586679e-05
4766,0.13166025
4767,4.3147076e-05
4768,0.012334723
4769,0.5002995
4770,0.058645748
4771,2.5632622e-05
4772,0.1707269
4773,3.1969368e-05
4774,0.01581676
4775,0.017163761
4776,0.064292125
4777,4.2720818e-05
4778,6.901283e-05
4779,3.328595e-05
4780,8.908568e-05
4781,3.107301e-05
4782,1.50306805e-05
4783,0.06331287
4784,3.3429198e-05
4785,0.11882627
4786,0.063287504
4787,0.15436597
4788,0.1258707
4789,0.32524106
4790,1.5936012e-05
4791,5.0751125e-05
4792,3.714035e-05
4793,0.077199355
4794,7.406586e-05
4795,2.9331672e-05
4796,3.5058172e-05
4797,6.1971725e-05
4798,4.78292e-05
4799,0.01575234
4800,2.5677202e-05
4801,0.05086847
4802,3.519431e-05
4803,3.0907922e-05
4804,3.402709e-05
4805,1.1461507e-05
4806,0.15908869
4807,2.4252457e-05
4808,1.9510138e-05
4809,0.046532515
4810,0.036876705
4811,2.8023527e-05
4812,0.29544017
4813,0.24262719
4814,2.6325837e-05
4815,4.3403685e-05
4816,2.8469627e-05
4817,4.5510962e-05
4818,0.49461418
4819,0.23713723
4820,0.11905595
4821,2.1360367e-05
4822,6.330286e-05
4823,4.2090378e-05
4824,0.02531407
4825,3.7133905e-05
4826,0.05722696
4827,3.4433135e-05
4828,0.03436759
4829,0.011524504
4830,2.6720185e-05
4831,2.0159605e-05
4832,0.22712235
4833,6.676209e-05
4834,0.092655
4835,0.045830395
4836,0.15037654
4837,0.090850085
4838,0.021412117
4839,0.08007496
4840,2.1201522e-05
4841,4.7047808e-05
4842,0.06304975
4843,3.127976e-05
4844,0.117835656
4845,0.031034138
4846,1.7500022e-05
4847,6.1169885e-06
4848,0.15249446
4849,5.1364026e-05
4850,0.07111919
4851,0.20795877
4852,0.06622003
4853,0.18317823
4854,0.09259359
4855,0.007647043
4856,0.067803174
4857,0.040383544
4858,0.117645346
4859,2.8397255e-05
4860,0.4126499
4861,0.020552741
4862,0.12131837
4863,0.14486282
4864,0.046250857
4865,0.17692873
4866,5.82196e-05
4867,0.25388968
4868,0.24346747
4869,0.08082687
4870,0.4244373
4871,4.5533623e-05
4872,3.204687e-05
4873,3.0812953e-05
4874,1.4203387e-05
4875,2.6075104e-05
4876,0.12818605
4877,0.036590926
4878,1.3748191e-05
4879,0.042088497
4880,0.10055889
4881,0.032870017
4882,5.134679e-05
4883,0.24335724
4884,4.351691e-05
4885,0.06401704
4886,0.21761596
4887,1.3193776e-05
4888,0.055271823
4889,0.058119316
4890,0.05132031
4891,0.011589296
4892,3.107301e-05
4893,0.2092748
4894,0.007373891
4895,2.249122e-05
4896,2.7598864e-05
4897,6.513908e-05
4898,0.098583676
4899,2.3843837e-05
4900,2.6547697e-05
4901,3.878174e-05
4902,2.9161982e-05
4903,0.507884
4904,0.11610782
4905,2.2058315e-05
4906,5.124695e-05
4907,0.40408105
4908,3.9176877e-05
4909,3.125167e-05
4910,0.10390811
4911,1.4907172e-05
4912,0.1588301
4913,0.14059973
4914,2.7159596e-05
4915,0.14494354
4916,5.0398623e-05
4917,7.008504e-05
4918,0.02785446
4919,2.8475059e-05
4920,3.6507354e-05
4921,4.222671e-05
4922,0.04144922
4923,4.211764e-05
4924,2.1984999e-05
4925,0.091634385
4926,0.024444943
4927,0.04763627
4928,0.12730165
4929,2.5043946e-05
4930,0.06564438
4931,2.0914971e-05
4932,0.05429819
4933,0.17774656
4934,5.072674e-05
4935,2.0305939e-05
4936,2.4391044e-05
4937,2.0390584e-05
4938,0.11522237
4939,2.9075205e-05
4940,4.097343e-05
4941,9.111421e-05
4942,0.21607627
4943,0.07346301
4944,0.11753858
4945,3.2313612e-05
4946,0.090580486
4947,0.11753858
4948,0.104320765
4949,0.229071
4950,0.07364162
4951,0.14766382
4952,3.0213505e-05
4953,0.35836634
4954,0.093445234
4955,0.10394254
4956,0.04364739
4957,0.20210893
4958,0.02674585
4959,0.106278986
4960,1.2562193e-05
4961,2.4321222e-05
4962,0.021361854
4963,0.045575965
4964,0.041372925
4965,4.097488e-05
4966,0.16802502
4967,0.20962812
4968,3.0962943e-05
4969,0.076683044
4970,2.1051203e-05
4971,1.7342572e-05
4972,5.2607156e-05
4973,0.21927117
4974,3.4830104e-05
4975,0.13239963
4976,1.3695298e-05
4977,0.118073255
4978,2.610357e-05
4979,0.18411492
4980,0.08792937
4981,0.035599206
4982,2.6075104e-05
4983,4.4120683e-05
4984,3.415342e-05
4985,0.048328787
4986,3.4014924e-05
4987,0.112664945
4988,0.017956562
4989,0.07266297
4990,0.18538313
4991,2.8802022e-05
4992,0.018169908
4993,0.38177085
4994,4.0645904e-05
4995,0.08229011
4996,6.575651e-05
4997,5.453839e-05
4998,0.04252343
4999,0.027117096
5000,3.422714e-05
5001,2.8232836e-05
5002,0.2094346
5003,0.22815402
5004,4.798261e-05
5005,3.1597257e-05
5006,1.886957e-05
5007,0.19743085
5008,0.24498248
5009,0.0144618265
5010,3.414616e-05
5011,4.8938684e-05
5012,3.9638362e-05
5013,0.020517705
5014,0.18831915
5015,2.9645165e-05
5016,0.049505882
5017,3.9290095e-05
5018,0.40544522
5019,2.9967643e-05
5020,0.12463752
5021,3.955246e-05
5022,2.4339644e-05
5023,2.516e-05
5024,5.2414314e-05
5025,6.765092e-05
5026,1.8152119e-05
5027,0.11851612
5028,0.050175764
5029,6.2551386e-05
5030,2.1446953e-05
5031,4.377555e-05
5032,0.073864184
5033,0.22487834
5034,2.9253622e-05
5035,0.11018988
5036,4.4787637e-05
5037,2.6992742e-05
5038,0.04799207
5039,0.05477851
5040,0.11321913
5041,1.9254618e-05
5042,0.007647043
5043,0.0127227735
5044,0.029100852
5045,0.12607096
5046,1.8798568e-05
5047,0.019784758
5048,2.5638492e-05
5049,0.32530776
5050,3.340434e-05
5051,0.25999558
5052,3.1329855e-05
5053,1.706324e-05
5054,2.6255788e-05
5055,0.2153351
5056,0.032853533
5057,0.10181911
5058,0.032800257
5059,0.00011152061
5060,4.091256e-05
5061,4.0544746e-05
5062,0.00013192922
5063,8.964531e-05
5064,6.106496e-05
5065,2.8033284e-05
5066,0.116113044
5067,2.604399e-05
5068,0.049161304
5069,0.13748378
5070,0.14016517
5071,5.5626097e-05
5072,0.020326883
5073,0.017687876
5074,0.17186703
5075,0.12810071
5076,0.13239963
5077,0.06874683
5078,0.14897157
5079,3.6643767e-05
5080,0.15136534
5081,0.44216707
5082,0.04260224
5083,0.06099749
5084,3.3062788e-05
5085,0.072851606
5086,4.5474866e-05
5087,1.7847691e-05
5088,0.0147319
5089,3.194959e-05
5090,5.135815e-05
5091,0.042123433
5092,3.9750295e-05
5093,0.049182586
5094,6.675846e-05
5095,3.9981176e-05
5096,3.2960284e-05
5097,4.7669055e-05
5098,0.051980354
5099,4.9408696e-05
5100,0.109031364
5101,0.057672955
5102,0.25421065
5103,0.07780874
5104,3.0236333e-05
5105,0.0664716
5106,0.12494441
5107,3.508028e-05
5108,2.9219162e-05
5109,1.592843e-05
5110,0.22602834
5111,0.21322922
5112,0.06428793
5113,0.08077777
5114,3.5578945e-05
5115,2.30726e-05
5116,0.062697805
5117,0.28957063
5118,0.16135213
5119,2.0869225e-05
5120,3.2637403e-05
5121,0.0914147
5122,4.7217574e-05
5123,0.21825595
5124,0.106177256
5125,0.0999464
5126,0.114618175
5127,0.07896106
5128,5.3806376e-05
5129,3.0016523e-05
5130,0.5064379
5131,3.704004e-05
5132,0.23211813
5133,3.0367179e-05
5134,0.11338923
5135,2.2336444e-05
5136,0.007721997
5137,0.031600755
5138,0.032704398
5139,0.14971454
5140,2.3855073e-05
5141,3.0367179e-05
5142,0.01976359
5143,0.015839146
5144,3.5539608e-05
5145,3.239479e-05
5146,2.4191475e-05
5147,3.65902e-05
5148,0.13962147
5149,0.20030084
5150,0.13588408
5151,0.048853792
5152,0.06492684
5153,0.10838909
5154,2.946397e-05
5155,3.2883243e-05
5156,0.025550505
5157,5.966533e-05
5158,0.027498947
5159,0.044535153
5160,0.5257211
5161,0.24071506
5162,0.04257954
5163,0.25637215
5164,0.03225676
5165,0.041194227
5166,5.377575e-05
5167,0.10598736
5168,3.9439165e-05
5169,0.020515386
5170,2.607406e-05
5171,6.189861e-05
5172,1.972329e-05
5173,3.1939446e-05
5174,0.02479413
5175,3.7787853e-05
5176,2.4496338e-05
5177,0.06438506
5178,0.00015540782
5179,0.16786131
5180,2.8804548e-05
5181,0.197989
5182,0.013292411
5183,0.016957268
5184,0.092437536
5185,0.05821547
5186,0.00027137212
5187,4.9862912e-05
5188,0.02357984
5189,0.17249617
5190,0.34013474
5191,0.04327198
5192,1.8214876e-05
5193,0.24772118
5194,3.3379692e-05
5195,4.100369e-05
5196,2.8851478e-05
5197,4.3558266e-05
5198,5.128371e-05
5199,0.15871307
5200,2.3617687e-05
5201,0.017510878
5202,3.7366583e-05
5203,0.027200725
5204,2.8473753e-05
5205,5.7832534e-05
5206,0.25138947
5207,1.6167263e-05
5208,0.051172066
5209,0.23646192
5210,2.4223724e-05
5211,3.0962943e-05
5212,3.835261e-05
5213,0.2831666
5214,4.7261496e-05
5215,0.23163015
5216,2.229012e-05
5217,3.34819e-05
5218,0.25647107
5219,0.032451496
5220,5.2491392e-05
5221,0.09739929
5222,0.046158794
5223,0.031061254
5224,4.301282e-05
5225,6.217316e-05
5226,2.8125962e-05
5227,0.034749363
5228,0.4571482
5229,0.23086098
5230,0.1600025
5231,3.4549044e-05
5232,1.27492885e-05
5233,4.436844e-05
5234,3.5435776e-05
5235,0.05178418
5236,0.20804824
5237,2.9409508e-05
5238,3.564955e-05
5239,2.2129467e-05
5240,1.7493248e-05
5241,3.0516312e-05
5242,2.9247736e-05
5243,0.43612078
5244,1.2624042e-05
5245,0.097903825
5246,0.26216
5247,0.1637597
5248,3.8217448e-05
5249,3.2658354e-05
5250,0.2310231
5251,3.5171863e-05
5252,0.028598068
5253,4.1642026e-05
5254,5.983906e-05
5255,0.022045132
5256,2.229012e-05
5257,5.53044e-05
5258,0.19069868
5259,2.227121e-05
5260,0.09231456
5261,0.25968716
5262,0.34657094
5263,5.3547366e-05
5264,0.10901099
5265,3.378162e-05
5266,0.13423614
5267,0.31371403
5268,2.661038e-05
5269,3.4210534e-05
5270,0.341462
5271,0.1552112
5272,0.09534913
5273,0.07839594
5274,4.6410623e-05
5275,0.28315106
5276,0.33341312
5277,4.240912e-05
5278,0.18779351
5279,0.071056984
5280,0.04081381
5281,3.440274e-05
5282,3.7366583e-05
5283,0.009428114
5284,0.00012235156
5285,0.07140341
5286,0.07167847
5287,0.17770745
5288,1.5407353e-05
5289,2.1228368e-05
5290,2.2340024e-05
5291,0.16113715
5292,0.14562298
5293,0.10253278
5294,5.1539242e-05
5295,0.22687663
5296,0.12555636
5297,0.083236836
5298,2.4040033e-05
5299,7.9543504e-05
5300,0.026665492
5301,0.18501236
5302,1.5991396e-05
5303,0.25460562
5304,0.010515265
5305,2.604399e-05
5306,0.2012249
5307,3.3815755e-05
5308,2.6232387e-05
5309,3.4379387e-05
5310,2.3834606e-05
5311,2.839945e-05
5312,4.3387874e-05
5313,4.588539e-05
5314,3.3189433e-05
5315,6.581542e-05
5316,0.052442178
5317,0.13895068
5318,2.1565065e-05
5319,2.3334283e-05
5320,0.038785
5321,3.7321886e-05
5322,7.191511e-05
5323,7.198125e-05
5324,4.7301943e-05
5325,0.24062547
5326,0.030520735
5327,2.8976194e-05
5328,0.04899918
5329,0.04154397
5330,2.339085e-05
5331,4.2760723e-05
5332,3.8166494e-05
5333,7.534069e-05
5334,0.16109084
5335,6.0653194e-05
5336,8.585169e-05
5337,3.317023e-05
5338,2.8677401e-05
5339,3.3903198e-05
5340,3.3441953e-05
5341,0.052730657
5342,3.1667634e-05
5343,0.46276408
5344,4.662128e-05
5345,7.318153e-05
5346,0.25421065
5347,2.602475e-05
5348,0.3770505
5349,3.8002046e-05
5350,6.120996e-05
5351,0.05180875
5352,1.702884e-05
5353,0.14739777
5354,3.178633e-05
5355,0.15820116
5356,5.2072097e-05
5357,3.9838756e-05
5358,0.059206627
5359,3.0975316e-05
5360,2.5129162e-05
5361,2.2200278e-05
5362,7.636077e-05
5363,0.03964256
5364,0.19841996
5365,0.097123384
5366,0.42210546
5367,2.8235881e-05
5368,0.052188624
5369,4.6333276e-05
5370,1.695621e-05
5371,0.08987909
5372,0.39207634
5373,0.2321668
5374,4.498707e-05
5375,4.1625666e-05
5376,4.773729e-05
5377,3.7435384e-05
5378,9.305289e-05
5379,0.004840581
5380,2.8346523e-05
5381,1.3944408e-05
5382,0.39706966
5383,3.780465e-05
5384,4.339164e-05
5385,0.07728655
5386,3.6708476e-05
5387,3.0817682e-05
5388,2.0891448e-05
5389,0.052462548
5390,2.1796031e-05
5391,2.9657864e-05
5392,0.071793884
5393,2.7040664e-05
5394,3.447105e-05
5395,2.5183092e-05
5396,4.097726e-05
5397,0.08409857
5398,0.024154767
5399,0.109682515
5400,0.064316005
5401,0.0685341
5402,0.023452712
5403,5.719485e-05
5404,0.1670469
5405,0.21488032
5406,0.082385115
5407,0.084911436
5408,6.154123e-05
5409,0.14832033
5410,0.030218026
5411,4.258882e-05
5412,2.836459e-05
5413,0.1686342
5414,6.619131e-05
5415,4.576578e-05
5416,2.6062304e-05
5417,3.179709e-05
5418,2.5237763e-05
5419,0.1964593
5420,0.00021906763
5421,4.4872457e-05
5422,0.08662126
5423,3.3482702e-05
5424,0.121830456
5425,4.3518572e-05
5426,0.10537285
5427,5.2836967e-05
5428,5.245732e-05
5429,3.5648125e-05
5430,0.2567937
5431,5.334238e-05
5432,0.1428685
5433,0.42295656
5434,4.34053e-05
5435,0.11753858
5436,3.595105e-05
5437,4.4569704e-05
5438,0.27849543
5439,0.117034785
5440,0.14773054
5441,0.12831903
5442,0.16794471
5443,0.23863241
5444,0.041194227
5445,4.7928283e-05
5446,0.043762293
5447,0.00010086605
5448,0.1531439
5449,0.27407378
5450,3.718646e-05
5451,0.12622175
5452,0.17411722
5453,0.043123715
5454,2.622936e-05
5455,3.3553406e-05
5456,0.3522564
5457,2.8344957e-05
5458,0.053821955
5459,0.14126918
5460,0.12415843
5461,6.761281e-05
5462,0.038122334
5463,0.03722747
5464,2.4496338e-05
5465,4.936452e-05
5466,0.25764027
5467,2.0436255e-05
5468,2.3919632e-05
5469,1.123619e-05
5470,0.23967293
5471,0.069754586
5472,3.5259818e-05
5473,0.07361823
5474,0.057972904
5475,3.043714e-05
5476,3.3214383e-05
5477,3.3217806e-05
5478,0.045561116
5479,8.2358034e-05
5480,2.551305e-05
5481,0.079601765
5482,0.09936233
5483,0.20784728
5484,3.14618e-05
5485,5.9050213e-05
5486,2.5300755e-05
5487,2.6943364e-05
5488,0.01797184
5489,3.1218402e-05
5490,2.3917144e-05
5491,4.8605074e-05
5492,3.5444635e-05
5493,2.3825494e-05
5494,0.14070137
5495,0.14916016
5496,2.9036275e-05
5497,2.9664963e-05
5498,2.7078468e-05
5499,0.36342922
5500,3.6196776e-05
5501,0.015659913
5502,0.3316225
5503,0.00015874123
5504,0.17407732
5505,3.4855722e-05
5506,0.036827993
5507,0.23978375
5508,5.3711996e-05
5509,2.871596e-05
5510,0.1332923
5511,3.441872e-05
5512,2.6379268e-05
5513,4.3841017e-05
5514,0.47447956
5515,5.3897274e-05
5516,0.36269718
5517,0.20313828
5518,0.103207394
5519,0.530979
5520,0.13432236
5521,2.3944966e-05
5522,0.29151896
5523,0.022965977
5524,2.8346523e-05
5525,3.331952e-05
5526,0.16092691
5527,0.06313579
5528,3.1357056e-05
5529,5.4464952e-05
5530,2.8923543e-05
5531,5.2695726e-05
5532,6.124931e-05
5533,0.12653309
5534,0.2938558
5535,0.25120777
5536,4.8958573e-05
5537,6.53945e-05
5538,0.10689844
5539,1.3695493e-05
5540,0.026693266
5541,0.069556214
5542,0.09717842
5543,3.171097e-05
5544,4.5712568e-05
5545,0.021387683
5546,4.440819e-05
5547,2.3918261e-05
5548,0.05416233
5549,1.953151e-05
5550,2.3530303e-05
5551,0.20506538
5552,0.04781846
5553,0.047036886
5554,0.22037783
5555,0.23357514
5556,0.06298611
5557,0.00014688466
5558,0.051533353
5559,1.8885989e-05
5560,0.27443585
5561,1.4497145e-05
5562,0.11912804
5563,2.8346523e-05
5564,0.25968716
5565,3.980029e-05
5566,0.18224707
5567,3.777708e-05
5568,3.552768e-05
5569,0.035712294
5570,0.28796217
5571,2.604399e-05
5572,0.10941492
5573,0.009290304
5574,0.12415843
5575,0.053021237
5576,2.33729e-05
5577,0.055598546
5578,0.23269913
5579,2.7913773e-05
5580,0.54741514
5581,3.369623e-05
5582,4.9453807e-05
5583,8.979375e-05
5584,5.7986334e-05
5585,0.077668175
5586,4.0169627e-05
5587,3.2534637e-05
5588,0.16527367
5589,0.08031498
5590,2.871845e-05
5591,0.017920157
5592,0.25945705
5593,0.08547563
5594,2.9315479e-05
5595,5.8218768e-05
5596,0.1876711
5597,0.07302044
5598,3.0843086e-05
5599,0.13371357
