ROW_ID,conversion
2947,2.989611e-05
2948,0.059459195
2949,0.014024934
2950,5.5595974e-05
2951,0.07085956
2952,0.1638274
2953,0.024509285
2954,5.1312672e-05
2955,0.011147929
2956,1.6243499e-05
2957,3.2656364e-05
2958,0.25204635
2959,1.2952083e-05
2960,0.21972527
2961,0.041157
2962,4.2762476e-05
2963,0.2682751
2964,0.028587228
2965,0.4501497
2966,3.1713116e-05
2967,0.30886677
2968,0.09571119
2969,0.24221817
2970,0.15802741
2971,0.06915767
2972,2.0174433e-05
2973,4.457527e-05
2974,2.7275699e-05
2975,1.4406541e-05
2976,0.6314908
2977,0.059348892
2978,0.017632715
2979,2.2483651e-05
2980,3.321397e-05
2981,6.020791e-05
2982,0.08875487
2983,3.0655094e-05
2984,0.09238178
2985,0.09168343
2986,2.7410772e-05
2987,2.5438683e-05
2988,4.7571324e-05
2989,2.9234126e-05
2990,0.101266265
2991,0.3673845
2992,2.8121083e-05
2993,2.79788e-05
2994,0.09623391
2995,3.325324e-05
2996,0.09447309
2997,0.07398898
2998,0.18248905
2999,2.2819379e-05
3000,0.102843925
3001,3.0576903e-05
3002,0.06984695
3003,3.099538e-05
3004,1.9578729e-05
3005,0.08858113
3006,4.478627e-05
3007,0.12885003
3008,0.2559101
3009,0.26815075
3010,0.34328958
3011,0.105645075
3012,2.024005e-05
3013,0.1739262
3014,0.17815289
3015,3.4677876e-05
3016,0.25908348
3017,5.9631424e-05
3018,3.6938767e-05
3019,0.54852134
3020,3.5587087e-05
3021,0.21089162
3022,0.4985283
3023,2.85338e-05
3024,0.083046444
3025,3.3626697e-05
3026,2.104522e-05
3027,3.3837012e-05
3028,0.57675093
3029,2.3325494e-05
3030,0.06026752
3031,4.306051e-05
3032,2.3668124e-05
3033,0.19872716
3034,1.8218818e-05
3035,0.426339
3036,2.3946655e-05
3037,2.9766898e-05
3038,0.39123437
3039,0.029491602
3040,0.039779466
3041,3.286227e-05
3042,0.26023787
3043,0.045752555
3044,0.0068843444
3045,7.9871555e-05
3046,2.7967462e-05
3047,1.6527829e-05
3048,0.043559685
3049,0.03641916
3050,3.6343536e-05
3051,0.12470092
3052,2.5440455e-05
3053,0.094418876
3054,0.051944226
3055,0.28714356
3056,0.10137359
3057,1.3921262e-05
3058,2.8901983e-05
3059,3.4540975e-05
3060,0.14684854
3061,0.16652557
3062,0.019510044
3063,0.1508563
3064,0.18056944
3065,3.9920254e-05
3066,2.7683955e-05
3067,4.647258e-05
3068,2.2030186e-05
3069,0.04661468
3070,5.903079e-05
3071,3.669395e-05
3072,0.6170379
3073,0.1847293
3074,2.904957e-05
3075,2.0821139e-05
3076,0.053131998
3077,2.2569195e-05
3078,2.068038e-05
3079,3.5988127e-05
3080,0.00010125779
3081,4.4071985e-05
3082,0.027940786
3083,0.20331697
3084,3.190015e-05
3085,2.881738e-05
3086,0.60325533
3087,0.031551283
3088,2.3962348e-05
3089,2.4722363e-05
3090,0.31615436
3091,3.4694516e-05
3092,2.8064742e-05
3093,0.10487986
3094,0.110412285
3095,0.10280282
3096,2.133679e-05
3097,0.021693546
3098,0.11393535
3099,0.073366314
3100,5.7688445e-05
3101,0.2890305
3102,0.34437966
3103,0.103200465
3104,0.00014613767
3105,0.29233545
3106,0.03691679
3107,3.8588136e-05
3108,2.0821139e-05
3109,4.3573014e-05
3110,1.2806867e-05
3111,4.1990872e-05
3112,4.458063e-05
3113,0.5424353
3114,0.07108928
3115,1.619229e-05
3116,0.10627806
3117,0.076862015
3118,0.053853787
3119,3.9880608e-05
3120,2.3876604e-05
3121,1.1550496e-05
3122,0.038910966
3123,2.2506842e-05
3124,1.9507572e-05
3125,0.05837866
3126,1.4679393e-05
3127,0.0694847
3128,0.026441075
3129,2.0842415e-05
3130,1.1981027e-05
3131,9.676153e-06
3132,0.04065403
3133,0.012831823
3134,7.5241855e-06
3135,0.04473535
3136,1.47890505e-05
3137,1.7135855e-05
3138,1.06620755e-05
3139,0.25840598
3140,0.031176161
3141,2.2356093e-05
3142,0.050311778
3143,3.5426925e-05
3144,1.6094531e-05
3145,0.44954443
3146,0.0063092564
3147,3.846711e-05
3148,0.03656441
3149,0.047319002
3150,0.1417787
3151,0.3922447
3152,0.08701601
3153,0.21985988
3154,2.206307e-05
3155,0.12845655
3156,0.07531468
3157,1.8003733e-05
3158,0.011341362
3159,0.21333078
3160,0.023745338
3161,0.27835456
3162,2.7672077e-05
3163,3.291672e-05
3164,0.13714513
3165,0.03420348
3166,6.2119357e-06
3167,3.3999906e-05
3168,3.30761e-05
3169,0.06867851
3170,0.17887002
3171,0.019852951
3172,2.7104848e-05
3173,0.37966102
3174,2.5408766e-05
3175,0.15808895
3176,0.47886175
3177,1.8829196e-05
3178,0.18414348
3179,0.017258419
3180,0.017248902
3181,0.034604046
3182,0.2719781
3183,0.049164314
3184,6.0622322e-05
3185,0.22553378
3186,2.4190665e-05
3187,0.05847274
3188,0.019358316
3189,0.00541265
3190,0.15181006
3191,0.18574572
3192,0.33988512
3193,3.4013465e-05
3194,1.8459237e-05
3195,2.8146274e-05
3196,0.4605096
3197,1.5804506e-05
3198,0.088992484
3199,0.26615477
3200,0.08287088
3201,1.3861661e-05
3202,1.8045675e-05
3203,0.0334472
3204,0.028883535
3205,0.14668168
3206,0.598307
3207,0.044129305
3208,0.045685317
3209,4.383734e-05
3210,0.03604859
3211,2.5469973e-05
3212,2.2154469e-05
3213,0.10900973
3214,1.7741477e-05
3215,0.058413718
3216,2.4098726e-05
3217,3.3130458e-05
3218,4.72807e-05
3219,2.559076e-05
3220,3.533835e-05
3221,2.4463841e-05
3222,0.0058046947
3223,1.8362916e-05
3224,1.9974417e-05
3225,0.10254362
3226,2.3899589e-05
3227,0.003140872
3228,0.3066661
3229,2.0622538e-05
3230,2.0388212e-05
3231,3.01928e-05
3232,0.14780508
3233,0.030614467
3234,0.27819693
3235,2.8381906e-05
3236,0.06606845
3237,0.058699854
3238,2.6916987e-05
3239,0.2545639
3240,3.479405e-05
3241,0.029180452
3242,9.245116e-06
3243,0.018065821
3244,0.38236836
3245,2.7834343e-05
3246,1.980154e-05
3247,0.18852428
3248,0.4168685
3249,8.432243e-05
3250,0.36561024
3251,0.15229183
3252,3.3837012e-05
3253,0.027449958
3254,2.961084e-05
3255,0.2745685
3256,0.26379725
3257,0.04823779
3258,0.025630163
3259,0.34101427
3260,3.7062688e-05
3261,3.2758388e-05
3262,0.05639196
3263,0.07803913
3264,1.6540711e-05
3265,0.31194696
3266,0.13166305
3267,4.1269464e-05
3268,0.7557941
3269,0.25968054
3270,0.005836175
3271,1.6965689e-05
3272,0.23936738
3273,2.8146678e-05
3274,0.34371725
3275,0.30252177
3276,2.6422369e-05
3277,0.15308215
3278,0.1395295
3279,2.0436859e-05
3280,1.2078057e-05
3281,0.18766265
3282,0.08049127
3283,5.519465e-05
3284,1.40148795e-05
3285,8.364211e-05
3286,4.197694e-05
3287,1.7783028e-05
3288,0.09557215
3289,3.577307e-05
3290,0.18082681
3291,0.03587456
3292,1.04429e-05
3293,2.250375e-05
3294,4.0334107e-05
3295,2.940222e-05
3296,0.25531116
3297,0.24738775
3298,0.30216518
3299,0.03195528
3300,0.11015827
3301,0.057536785
3302,3.465457e-05
3303,0.06413156
3304,6.7787245e-05
3305,4.219994e-05
3306,0.2195432
3307,2.0861286e-05
3308,0.562833
3309,6.205286e-05
3310,3.335134e-05
3311,0.08948671
3312,0.027374541
3313,0.40992433
3314,0.021527736
3315,0.091750406
3316,2.2458964e-05
3317,2.8867826e-05
3318,0.11699128
3319,1.6886079e-05
3320,2.9386352e-05
3321,3.126932e-05
3322,6.694149e-05
3323,0.03317635
3324,4.3505872e-05
3325,0.054572564
3326,0.15960748
3327,0.020119859
3328,0.00010019596
3329,0.44283432
3330,2.3011731e-05
3331,0.4565704
3332,0.043996662
3333,0.1737862
3334,0.061049175
3335,0.024496855
3336,1.738843e-05
3337,3.9664264e-05
3338,2.3379076e-05
3339,5.444682e-05
3340,0.087970845
3341,0.081331
3342,1.4087911e-05
3343,2.9430832e-05
3344,1.6688557e-05
3345,1.25658e-05
3346,0.018246101
3347,0.019051204
3348,0.034650534
3349,0.16476122
3350,0.0762909
3351,1.52518205e-05
3352,0.15859246
3353,4.8142887e-05
3354,4.322932e-05
3355,0.06385029
3356,0.23103909
3357,0.018519387
3358,0.16082989
3359,4.8143673e-05
3360,0.076583475
3361,2.6566693e-05
3362,0.1333529
3363,0.22318205
3364,3.6727313e-05
3365,0.075894594
3366,2.7852268e-05
3367,6.0644812e-05
3368,0.19643082
3369,1.5406604e-05
3370,5.4533444e-05
3371,0.060262837
3372,0.12434861
3373,1.6506754e-05
3374,0.1420423
3375,0.015429086
3376,0.21251556
3377,0.30154
3378,5.571369e-05
3379,0.02785692
3380,0.16270995
3381,1.5078433e-05
3382,2.833547e-05
3383,0.089371115
3384,1.838063e-05
3385,0.025605824
3386,0.40189415
3387,0.09817697
3388,0.15659016
3389,0.20984519
3390,0.008871863
3391,3.0334011e-05
3392,4.620532e-05
3393,0.1048552
3394,2.6917065e-05
3395,1.5287671e-05
3396,9.557707e-06
3397,1.4297389e-05
3398,0.10991352
3399,1.9854448e-05
3400,3.2658914e-05
3401,0.6795273
3402,2.108162e-05
3403,1.6019636e-05
3404,2.4417364e-05
3405,2.7561042e-05
3406,0.121773005
3407,0.022746097
3408,0.21803021
3409,0.8451918
3410,0.1898339
3411,0.110607766
3412,3.7616748e-05
3413,0.5679156
3414,0.08202992
3415,0.06465089
3416,2.903071e-05
3417,0.12879619
3418,1.10684605e-05
3419,1.6775984e-05
3420,3.3666005e-05
3421,0.00021199265
3422,0.08613787
3423,0.00981446
3424,0.052559536
3425,1.0010838e-05
3426,0.253727
3427,1.707473e-05
3428,0.45186958
3429,0.07850944
3430,2.9076038e-05
3431,0.012662392
3432,0.025486842
3433,0.0055258176
3434,3.9831386e-05
3435,0.08960032
3436,0.00010373178
3437,3.145193e-05
3438,3.6081186e-05
3439,0.4472755
3440,2.2773182e-05
3441,2.7960848e-05
3442,0.4627751
3443,0.24540158
3444,3.784231e-05
3445,2.4147083e-05
3446,0.04479159
3447,0.62088543
3448,0.054864228
3449,0.034333173
3450,4.093625e-05
3451,3.8926322e-05
3452,2.8381608e-05
3453,0.005836089
3454,2.0366544e-05
3455,2.1943506e-05
3456,9.9854966e-05
3457,0.14821748
3458,2.060573e-05
3459,0.24521744
3460,0.046993226
3461,3.7921276e-05
3462,0.08094453
3463,0.032771777
3464,1.2460963e-05
3465,1.9869563e-05
3466,3.565642e-05
3467,2.4766443e-05
3468,0.0729171
3469,1.4385384e-05
3470,2.4021563e-05
3471,0.24603668
3472,0.1269547
3473,0.33099478
3474,0.102025695
3475,3.785007e-05
3476,0.115217485
3477,2.7752416e-05
3478,0.28682512
3479,0.039421063
3480,0.18054612
3481,0.047976438
3482,0.0931233
3483,0.049865417
3484,2.4416247e-05
3485,0.102931514
3486,2.5839028e-05
3487,7.11634e-05
3488,5.4449058e-05
3489,0.06378698
3490,0.44835898
3491,1.0820552e-05
3492,0.21282841
3493,0.04779761
3494,2.4466268e-05
3495,2.2697013e-05
3496,0.2885423
3497,4.324813e-05
3498,0.03528041
3499,0.351102
3500,0.14029953
3501,0.35065168
3502,0.0716019
3503,0.094463244
3504,3.1720196e-05
3505,2.7604945e-05
3506,0.16934702
3507,0.29187042
3508,0.020463884
3509,1.9543955e-05
3510,2.0406926e-05
3511,1.4389817e-05
3512,0.02736999
3513,0.42887953
3514,3.577901e-05
3515,3.203694e-05
3516,0.03211343
3517,3.8252598e-05
3518,4.51615e-05
3519,3.3408545e-05
3520,0.06123891
3521,3.9176804e-05
3522,0.07691218
3523,0.09126106
3524,2.8055856e-05
3525,1.9267458e-05
3526,2.4058245e-05
3527,1.6785234e-05
3528,0.11403922
3529,2.608647e-05
3530,0.5068293
3531,0.15565017
3532,3.791607e-05
3533,0.47229558
3534,1.7635053e-05
3535,1.5543112e-05
3536,6.386115e-06
3537,0.059538636
3538,0.3066661
3539,3.3547647e-05
3540,1.14502545e-05
3541,0.31814072
3542,1.9288049e-05
3543,0.016033262
3544,3.3355987e-05
3545,3.7850645e-05
3546,0.4610625
3547,0.0112784235
3548,0.6354908
3549,3.182919e-05
3550,0.045680422
3551,2.088368e-05
3552,0.0376017
3553,0.11226587
3554,0.057588
3555,1.4998464e-05
3556,0.047897063
3557,3.8581842e-05
3558,2.7694756e-05
3559,0.017425904
3560,0.0997196
3561,3.232403e-05
3562,4.2521413e-05
3563,2.7821448e-05
3564,0.038480807
3565,3.242554e-05
3566,0.09211781
3567,0.08975553
3568,0.058493447
3569,0.4163659
3570,5.4298893e-05
3571,0.29315612
3572,2.5971245e-05
3573,0.16028255
3574,0.059448086
3575,3.0507988e-05
3576,0.12751724
3577,1.7961032e-05
3578,0.14633377
3579,0.088906154
3580,3.4660225e-05
3581,0.3612128
3582,0.17566913
3583,0.09334917
3584,0.068189986
3585,2.9762414e-05
3586,0.022585774
3587,7.5368065e-05
3588,0.07686655
3589,3.5682984e-05
3590,0.21379723
3591,2.759489e-05
3592,0.16728744
3593,2.0322657e-05
3594,0.23548007
3595,1.6246815e-05
3596,0.1519775
3597,0.2452212
3598,5.942281e-05
3599,3.5801364e-05
3600,4.1020114e-05
3601,0.05286083
3602,3.7658276e-05
3603,1.3796497e-05
3604,2.0458308e-05
3605,2.5164873e-05
3606,2.9565042e-05
3607,1.9348068e-05
3608,0.12377699
3609,0.076851666
3610,0.13577671
3611,0.0749535
3612,2.283281e-05
3613,0.038521294
3614,4.103298e-05
3615,0.2352607
3616,0.09192077
3617,0.12974122
3618,0.065210596
3619,0.15335308
3620,0.09906377
3621,0.6679289
3622,0.06014734
3623,2.3197807e-05
3624,0.16478637
3625,3.3110624e-05
3626,0.04201942
3627,0.67174107
3628,3.5317666e-05
3629,0.28553554
3630,6.695732e-05
3631,0.0202279
3632,3.225527e-05
3633,0.17848673
3634,3.3718505e-05
3635,2.5210798e-05
3636,0.32390115
3637,3.8703012e-05
3638,0.08029815
3639,0.05446589
3640,0.5364504
3641,0.12543827
3642,4.7986225e-05
3643,0.02218682
3644,0.013890153
3645,3.8200247e-05
3646,0.038982116
3647,0.19265956
3648,2.1069398e-05
3649,2.3900115e-05
3650,0.27924994
3651,0.11413422
3652,1.3135273e-05
3653,3.335621e-05
3654,3.0522977e-05
3655,0.014501406
3656,0.20557496
3657,5.649201e-05
3658,2.6725738e-05
3659,2.8681037e-05
3660,5.1256233e-05
3661,0.05841364
3662,0.22576945
3663,3.5947756e-05
3664,0.035192747
3665,4.2685635e-05
3666,5.2855718e-05
3667,3.619246e-05
3668,1.5817595e-05
3669,5.6460285e-05
3670,0.01289702
3671,0.10354827
3672,3.951378e-05
3673,0.016402787
3674,0.019606793
3675,0.0957433
3676,1.8322788e-05
3677,0.03788178
3678,4.7039328e-05
3679,3.010166e-05
3680,0.055518165
3681,2.0318104e-05
3682,3.0065885e-05
3683,3.0134086e-05
3684,0.09520349
3685,0.0710443
3686,3.1354422e-05
3687,1.40701895e-05
3688,4.608817e-05
3689,0.21736902
3690,2.0775498e-05
3691,0.3255542
3692,0.2483603
3693,0.20791486
3694,0.16941664
3695,3.791072e-05
3696,2.4553545e-05
3697,0.06289659
3698,0.06530845
3699,0.1189624
3700,0.07528405
3701,0.17504078
3702,2.7531725e-05
3703,0.14333616
3704,0.02992746
3705,6.1054656e-05
3706,0.0070689507
3707,3.2497268e-05
3708,2.3353183e-05
3709,0.12747143
3710,0.021472964
3711,5.9657472e-05
3712,2.136866e-05
3713,2.3227249e-05
3714,1.6180884e-05
3715,1.2111022e-05
3716,3.7734557e-05
3717,0.045292746
3718,0.15991218
3719,0.18154
3720,0.47009477
3721,4.557059e-05
3722,1.5588981e-05
3723,0.000106519634
3724,2.3761077e-05
3725,0.061348133
3726,0.351102
3727,3.1058968e-05
3728,0.027736649
3729,1.3851988e-05
3730,3.96398e-05
3731,0.05128065
3732,0.052155692
3733,0.042634696
3734,2.940819e-05
3735,0.02537768
3736,4.6886566e-05
3737,2.6325764e-05
3738,2.3182702e-05
3739,0.3552352
3740,0.12184248
3741,0.1974474
3742,0.03412314
3743,0.13623029
3744,7.272343e-06
3745,0.21180059
3746,0.05297219
3747,0.086432174
3748,0.07603394
3749,4.9375867e-05
3750,5.135384e-05
3751,1.507586e-05
3752,0.15169987
3753,3.6045523e-05
3754,0.025843414
3755,3.9235165e-05
3756,1.2273032e-05
3757,0.0077823256
3758,0.06880415
3759,0.10070293
3760,0.058494445
3761,1.8847899e-05
3762,0.026321504
3763,0.06127968
3764,0.23116222
3765,4.07296e-05
3766,0.3057088
3767,5.1767453e-05
3768,4.6982754e-05
3769,2.4547762e-05
3770,1.7179656e-05
3771,0.076459
3772,0.059821323
3773,0.118612796
3774,4.158877e-05
3775,1.7095816e-05
3776,6.188852e-05
3777,0.009130692
3778,3.2571017e-05
3779,0.054232053
3780,0.026502797
3781,0.16504921
3782,0.03046206
3783,0.050952625
3784,0.17736244
3785,0.42026025
3786,2.6848333e-05
3787,0.035808336
3788,0.07926555
3789,0.00010231644
3790,0.15026097
3791,1.1149176e-05
3792,0.08322625
3793,2.6787464e-05
3794,2.9816872e-05
3795,3.977085e-05
3796,1.3888045e-05
3797,3.1738622e-05
3798,0.037387405
3799,4.1210038e-05
3800,0.01426
3801,3.7510392e-05
3802,0.033812273
3803,0.07730303
3804,0.13366272
3805,1.6777312e-05
3806,3.817665e-05
3807,3.0290159e-05
3808,0.0053621894
3809,0.068181135
3810,4.397715e-05
3811,5.5227458e-05
3812,0.039314542
3813,4.5658417e-05
3814,2.3791934e-05
3815,0.379009
3816,3.45277e-05
3817,1.0153396e-05
3818,0.20026876
3819,0.033800334
3820,0.17503384
3821,0.30433628
3822,3.804824e-05
3823,4.3830943e-05
3824,0.0963424
3825,0.21440224
3826,0.22656101
3827,0.29847246
3828,0.008439827
3829,0.09758748
3830,0.14729086
3831,7.9071884e-05
3832,0.14912148
3833,5.9578793e-05
3834,9.981239e-06
3835,0.028765045
3836,2.8772292e-05
3837,0.11668427
3838,0.2400461
3839,0.00826266
3840,0.16480684
3841,2.6715063e-05
3842,5.5096472e-05
3843,3.3185446e-05
3844,9.393302e-06
3845,1.5161082e-05
3846,0.11135875
3847,4.061297e-05
3848,1.148525e-05
3849,1.6235106e-05
3850,2.3322315e-05
3851,3.4142122e-05
3852,0.2809694
3853,2.1495809e-05
3854,8.741809e-06
3855,0.13153999
3856,2.8403512e-05
3857,0.03474882
3858,2.85792e-05
3859,1.5137086e-05
3860,0.39774522
3861,0.21258001
3862,0.028319906
3863,5.3350723e-05
3864,0.04129205
3865,1.8156948e-05
3866,0.28432864
3867,2.84001e-05
3868,0.20767705
3869,2.4554576e-05
3870,0.13512193
3871,2.4492414e-05
3872,2.5454408e-05
3873,1.8167513e-05
3874,3.2668853e-05
3875,1.9038376e-05
3876,2.0430116e-05
3877,3.074972e-05
3878,0.13783869
3879,0.06920448
3880,0.09993391
3881,2.2196191e-05
3882,0.01688993
3883,0.13508816
3884,0.0850472
3885,0.22974461
3886,0.26557672
3887,3.5622976e-05
3888,0.039336897
3889,0.14421216
3890,0.30067497
3891,4.7829064e-05
3892,3.4653283e-05
3893,0.2971883
3894,3.1812804e-05
3895,0.044806834
3896,0.1958058
3897,0.027467553
3898,2.3110388e-05
3899,0.16410367
3900,2.223929e-05
3901,0.2719781
3902,0.094290055
3903,2.6783659e-05
3904,0.20561773
3905,0.0019415813
3906,0.06786033
3907,4.2769774e-05
3908,0.1731964
3909,0.0293262
3910,0.06504626
3911,0.06839223
3912,0.22389224
3913,1.9941566e-05
3914,3.329992e-05
3915,0.100485854
3916,0.12229101
3917,2.4463841e-05
3918,0.16004817
3919,2.831181e-05
3920,0.121773005
3921,1.2104994e-05
3922,2.8284552e-05
3923,1.7851828e-05
3924,0.14996162
3925,1.2579264e-05
3926,0.036022477
3927,0.18883568
3928,0.08261847
3929,4.3262895e-05
3930,0.11124755
3931,2.792618e-05
3932,0.14728655
3933,2.8947137e-05
3934,0.03516661
3935,0.07662906
3936,4.6659534e-05
3937,2.667316e-05
3938,3.0658277e-05
3939,1.558268e-05
3940,4.0712548e-05
3941,1.8094668e-05
3942,2.168019e-05
3943,1.6198963e-05
3944,9.849519e-06
3945,0.08202904
3946,0.2133891
3947,2.4127863e-05
3948,2.3747756e-05
3949,0.16286737
3950,0.35175806
3951,2.6087293e-05
3952,0.17503384
3953,3.6549296e-05
3954,0.09211781
3955,2.8217817e-05
3956,1.4689923e-05
3957,0.057614192
3958,0.68286496
3959,0.2705983
3960,0.10804724
3961,2.6777732e-05
3962,0.33746934
3963,2.156011e-05
3964,0.0049903844
3965,1.2910807e-05
3966,4.3581327e-05
3967,0.033730928
3968,0.011873646
3969,1.680782e-05
3970,3.1109805e-05
3971,1.8240653e-05
3972,0.09753727
3973,5.2945463e-05
3974,2.9196208e-05
3975,2.1108717e-05
3976,3.3823042e-05
3977,3.5055935e-05
3978,0.1878265
3979,0.18419181
3980,4.2239317e-05
3981,0.08399435
3982,2.27943e-05
3983,3.1370393e-05
3984,0.41097134
3985,8.5773536e-05
3986,3.170332e-05
3987,0.14542052
3988,0.23851702
3989,1.4166712e-05
3990,0.18627232
3991,4.0714414e-05
3992,3.6342633e-05
3993,2.7800706e-05
3994,3.3447024e-05
3995,0.017686905
3996,2.197477e-05
3997,4.1112693e-05
3998,0.26196605
3999,2.075063e-05
4000,4.636196e-05
4001,2.8058614e-05
4002,0.02714576
4003,1.28946385e-05
4004,0.46516103
4005,0.34192142
4006,3.2284504e-05
4007,2.4528223e-05
4008,7.958474e-06
4009,0.09717077
4010,0.019454941
4011,0.29235438
4012,0.27400675
4013,2.3095075e-05
4014,0.040323805
4015,0.015997298
4016,0.2636347
4017,0.009664104
4018,0.09530251
4019,0.07122498
4020,3.7692407e-05
4021,0.104192115
4022,0.18397619
4023,0.047005784
4024,0.07310035
4025,2.0670284e-05
4026,1.763016e-05
4027,0.75433207
4028,0.24165554
4029,0.013473192
4030,2.730456e-05
4031,3.44843e-05
4032,2.6245923e-05
4033,3.5612786e-05
4034,2.5894014e-05
4035,0.09269872
4036,0.028270094
4037,0.6018334
4038,3.735892e-05
4039,0.02532194
4040,0.010939412
4041,4.9110124e-05
4042,0.2523406
4043,0.15366636
4044,3.3447024e-05
4045,0.16632815
4046,0.010889002
4047,4.003249e-05
4048,3.867545e-05
4049,0.052517448
4050,2.6713407e-05
4051,0.21209636
4052,0.05404031
4053,3.762044e-05
4054,0.13273779
4055,0.4687004
4056,2.2174696e-05
4057,3.8122624e-05
4058,2.5857047e-05
4059,0.30090928
4060,0.116100185
4061,0.020088794
4062,2.6982705e-05
4063,3.7078455e-05
4064,8.2903614e-05
4065,2.365258e-05
4066,0.17328578
4067,0.2629307
4068,0.15571232
4069,2.7682398e-05
4070,2.8393031e-05
4071,0.15407403
4072,0.17356922
4073,0.36166418
4074,0.08105095
4075,0.094688065
4076,0.2965746
4077,0.21820988
4078,0.31878158
4079,2.3831606e-05
4080,4.627852e-05
4081,0.23764026
4082,0.23464039
4083,0.21103543
4084,0.10523249
4085,4.5227356e-05
4086,1.1925227e-05
4087,3.1549924e-05
4088,3.5351262e-05
4089,3.9666986e-05
4090,3.226693e-05
4091,0.016884357
4092,0.24402317
4093,0.15867327
4094,0.43288893
4095,2.8087232e-05
4096,3.032276e-05
4097,2.65419e-05
4098,0.11569506
4099,0.053340353
4100,3.3577766e-05
4101,0.109422445
4102,0.061901055
4103,2.378286e-05
4104,8.2831946e-05
4105,2.6148342e-05
4106,1.8232811e-05
4107,0.49299926
4108,2.6590924e-05
4109,0.6719474
4110,0.08703086
4111,0.6224379
4112,0.08129785
4113,3.8885508e-05
4114,0.027457813
4115,2.4061686e-05
4116,4.0412728e-05
4117,1.1618806e-05
4118,1.6719812e-05
4119,1.5549249e-05
4120,2.626728e-05
4121,0.25719416
4122,0.2164088
4123,2.2995499e-05
4124,0.3379863
4125,2.4184139e-05
4126,0.14029953
4127,0.063014306
4128,0.25188822
4129,9.759664e-06
4130,0.038518228
4131,0.077225894
4132,0.12388365
4133,0.031705953
4134,3.657712e-05
4135,2.7279704e-05
4136,0.2237579
4137,0.16561803
4138,0.009261855
4139,0.523302
4140,0.49596235
4141,7.618954e-05
4142,3.698346e-05
4143,0.28952816
4144,2.1652275e-05
4145,4.9124923e-05
4146,0.20396286
4147,0.048359744
4148,3.6792095e-05
4149,0.2161147
4150,6.602576e-05
4151,1.1469784e-05
4152,0.31122077
4153,1.8317143e-05
4154,0.5171967
4155,1.5123855e-05
4156,0.47987112
4157,0.051359273
4158,0.15720211
4159,0.028064627
4160,3.6684294e-06
4161,0.16474111
4162,3.6728397e-05
4163,0.024205256
4164,0.05514128
4165,3.5440476e-05
4166,2.7766473e-05
4167,4.432433e-05
4168,2.8655832e-05
4169,8.261793e-05
4170,0.041200537
4171,4.7561167e-05
4172,0.12221688
4173,0.2159144
4174,3.565523e-05
4175,0.08310672
4176,3.165438e-05
4177,2.2262397e-05
4178,0.19718772
4179,0.21387498
4180,0.11493376
4181,2.9056246e-05
4182,3.295136e-05
4183,3.668926e-05
4184,2.7890836e-05
4185,1.9504354e-05
4186,3.502783e-05
4187,6.156944e-06
4188,0.066121146
4189,2.3285887e-05
4190,0.048788678
4191,0.073543996
4192,2.4266616e-05
4193,4.452128e-05
4194,2.9712954e-05
4195,0.27653152
4196,0.08987135
4197,0.021774182
4198,0.068971775
4199,3.2241278e-05
4200,3.772747e-05
4201,2.5312316e-05
4202,3.8293183e-05
4203,0.19397947
4204,0.037426516
4205,5.833486e-05
4206,0.079037055
4207,0.039111726
4208,0.013644996
4209,3.081818e-05
4210,6.9650174e-05
4211,0.012897207
4212,0.049109343
4213,3.4430574e-05
4214,0.56116277
4215,0.3186771
4216,3.2861237e-05
4217,1.28629135e-05
4218,0.3590979
4219,4.260454e-05
4220,0.10815213
4221,0.15660651
4222,4.332379e-05
4223,0.6838928
4224,0.100437574
4225,0.0368669
4226,2.3922827e-05
4227,5.3748732e-05
4228,5.8696736e-05
4229,0.13504755
4230,3.3696164e-05
4231,3.1180523e-05
4232,0.03033273
4233,0.02412555
4234,3.844342e-05
4235,2.2116406e-05
4236,0.27227157
4237,0.13927107
4238,0.04304174
4239,3.4127115e-05
4240,0.061733786
4241,0.036352605
4242,3.4467565e-05
4243,0.013101348
4244,3.2855784e-05
4245,0.03534476
4246,0.03418454
4247,0.1583159
4248,0.052057516
4249,0.027078178
4250,3.0934756e-05
4251,2.5618107e-05
4252,0.035732154
4253,0.064832434
4254,0.34743416
4255,0.033323895
4256,1.881471e-05
4257,0.18961547
4258,4.1112693e-05
4259,0.057063367
4260,0.18831563
4261,0.73719686
4262,0.16253608
4263,2.8981083e-05
4264,1.471317e-05
4265,4.602409e-06
4266,0.3325393
4267,0.18540145
4268,0.2895891
4269,0.18987522
4270,0.20873223
4271,0.168953
4272,0.027778096
4273,2.6566211e-05
4274,0.08478329
4275,2.8947055e-05
4276,4.0734412e-05
4277,3.841095e-05
4278,0.0975541
4279,2.7141707e-05
4280,2.9642313e-05
4281,0.19592948
4282,7.456369e-05
4283,4.4323908e-05
4284,0.0061296592
4285,3.941717e-05
4286,0.062283006
4287,0.097901866
4288,2.940819e-05
4289,1.43459565e-05
4290,8.323148e-05
4291,0.25823876
4292,0.024587596
4293,0.28828463
4294,0.1186213
4295,3.464509e-05
4296,2.6727677e-05
4297,0.096961305
4298,0.0018936754
4299,0.25553924
4300,0.55027884
4301,0.12731826
4302,7.001657e-05
4303,4.9163165e-05
4304,0.04872323
4305,0.05462749
4306,2.8772483e-05
4307,5.0570638e-05
4308,0.014190826
4309,0.020802217
4310,0.05064648
4311,3.2820582e-05
