ROW_ID,conversion
4139,0.22629707
4140,0.3409126
4141,2.7479133e-05
4142,1.7837652e-05
4143,0.18626451
4144,1.9131161e-05
4145,5.9773534e-05
4146,0.2510978
4147,0.050538532
4148,1.92499e-05
4149,0.16248937
4150,2.9063616e-05
4151,1.6614986e-05
4152,0.13924341
4153,1.5942138e-05
4154,0.6056799
4155,3.2020933e-05
4156,0.49065357
4157,0.074191734
4158,0.5424678
4159,0.040637862
4160,9.096049e-06
4161,0.202364
4162,2.3172975e-05
4163,0.05010584
4164,0.03005335
4165,3.6675057e-05
4166,2.4799745e-05
4167,5.7277208e-05
4168,2.548093e-05
4169,2.1842683e-05
4170,0.0111371325
4171,3.5395686e-05
4172,0.14953019
4173,0.08189409
4174,2.71532e-05
4175,0.06713218
4176,1.2840008e-05
4177,1.0248265e-05
4178,0.3300835
4179,0.15429783
4180,0.12814382
4181,3.320691e-05
4182,3.349046e-05
4183,3.845853e-05
4184,7.1496564e-05
4185,3.0407318e-05
4186,1.8282084e-05
4187,6.9935463e-06
4188,0.17869623
4189,2.398743e-05
4190,0.04460776
4191,0.12793908
4192,2.5792033e-05
4193,4.0721945e-05
4194,4.0458384e-05
4195,0.12853704
4196,0.019715313
4197,0.042667948
4198,0.06765984
4199,1.9698084e-05
4200,4.8105303e-05
4201,2.65054e-05
4202,1.4541523e-05
4203,0.33989966
4204,0.042369504
4205,6.2832434e-05
4206,0.21529989
4207,0.048633806
4208,0.05665873
4209,3.894942e-05
4210,0.00011581339
4211,0.0071461173
4212,0.04691125
4213,2.2552002e-05
4214,0.5227704
4215,0.44575328
4216,3.3917167e-05
4217,1.6329219e-05
4218,0.23547514
4219,1.45403155e-05
4220,0.11245972
4221,0.22268596
4222,5.0219907e-05
4223,0.7078598
4224,0.13384782
4225,0.13934389
4226,3.2022643e-05
4227,0.00010328801
4228,2.377141e-05
4229,0.26805598
4230,6.211396e-05
4231,1.9609093e-05
4232,0.1742344
4233,0.022758981
4234,7.119462e-05
4235,1.5974721e-05
4236,0.043911163
4237,0.1479448
4238,0.039391704
4239,2.8703693e-05
4240,0.04598162
4241,0.017395932
4242,2.5873278e-05
4243,0.0054227575
4244,3.145703e-05
4245,0.03074868
4246,0.034669712
4247,0.17371817
4248,0.06623343
4249,0.04528783
4250,2.3552057e-05
4251,3.9420138e-05
4252,0.052582372
4253,0.039658558
4254,0.20255019
4255,0.20078416
4256,4.0069615e-05
4257,0.13496661
4258,2.8880162e-05
4259,0.07861165
4260,0.21536225
4261,0.31470257
4262,0.2461688
4263,3.723099e-05
4264,2.0321513e-05
4265,4.4724543e-06
4266,0.119323984
4267,0.12981135
4268,0.19691354
4269,0.1514726
4270,0.1758967
4271,0.207149
4272,0.033492196
4273,2.4095027e-05
4274,0.1427765
4275,4.6041696e-05
4276,1.8852032e-05
4277,2.5131967e-05
4278,0.12172382
4279,4.0200168e-05
4280,3.7334026e-05
4281,0.104147285
4282,4.0638e-05
4283,5.4361688e-05
4284,0.0034856778
4285,1.7002067e-05
4286,0.04309761
4287,0.08364138
4288,1.4864059e-05
4289,3.3427223e-05
4290,4.3032018e-05
4291,0.16761515
4292,0.021570811
4293,0.1459871
4294,0.05393237
4295,2.4956782e-05
4296,5.3319192e-05
4297,0.078557566
4298,0.0039087255
4299,0.12073873
4300,0.2549731
4301,0.033376615
4302,6.133377e-05
4303,2.874111e-05
4304,0.06048643
4305,0.0672783
4306,4.453219e-05
4307,4.587047e-05
4308,0.023997623
4309,0.04545782
4310,0.064304456
4311,2.273217e-05
4312,0.12638721
4313,3.6318557e-05
4314,2.1484906e-05
4315,0.23362644
4316,0.20682205
4317,0.06461904
4318,5.0359416e-05
4319,3.6183486e-05
4320,0.05762494
4321,2.5433153e-05
4322,0.02738207
4323,3.946565e-05
4324,4.576286e-05
4325,3.2104897e-05
4326,0.15447786
4327,0.5090613
4328,7.946336e-05
4329,0.44568935
4330,0.31887686
4331,2.1783355e-05
4332,1.9785157e-05
4333,0.014096618
4334,8.208236e-05
4335,0.13877948
4336,0.50108504
4337,0.39807826
4338,0.11611907
4339,6.208518e-05
4340,0.036237173
4341,0.09386813
4342,2.5010842e-05
4343,0.051795337
4344,1.374861e-05
4345,4.5477427e-05
4346,0.03074868
4347,4.5088946e-05
4348,0.39951867
4349,0.034439974
4350,1.7116663e-05
4351,4.154481e-05
4352,4.7060912e-05
4353,0.066640854
4354,0.35383785
4355,0.11171891
4356,2.5123889e-05
4357,0.041688215
4358,0.14613962
4359,0.12011353
4360,4.121452e-05
4361,1.2943032e-05
4362,0.014639209
4363,4.1303992e-05
4364,0.26218635
4365,0.406915
4366,0.2656151
4367,0.28959584
4368,3.296255e-05
4369,0.16480258
4370,0.24646871
4371,0.023182398
4372,2.6654827e-05
4373,0.030321516
4374,0.09068481
4375,0.027901584
4376,3.4465756e-05
4377,0.01193644
4378,2.3628163e-05
4379,2.2297965e-05
4380,0.1400154
4381,0.11752272
4382,0.34706855
4383,2.1693178e-05
4384,0.41162783
4385,0.1656116
4386,4.6937475e-05
4387,0.24917178
4388,2.6265354e-05
4389,2.5335476e-05
4390,3.010028e-05
4391,0.19766054
4392,0.1756621
4393,0.09707966
4394,2.9689587e-05
4395,4.3607557e-05
4396,0.43786523
4397,0.08405948
4398,3.3252985e-05
4399,3.965133e-05
4400,1.995477e-05
4401,0.018742641
4402,5.029103e-05
4403,4.3161024e-05
4404,2.6676951e-05
4405,0.3089584
4406,2.413106e-05
4407,1.4479709e-05
4408,0.15423106
4409,3.4919267e-05
4410,0.13343927
4411,2.5419431e-05
4412,1.974531e-05
4413,2.3124961e-05
4414,0.2862482
4415,3.2094093e-05
4416,0.066317886
4417,0.051059548
4418,0.31035203
4419,3.130856e-05
4420,1.6101423e-05
4421,3.635858e-05
4422,2.7626358e-05
4423,0.16408136
4424,0.255613
4425,2.2913628e-05
4426,2.23729e-05
4427,1.8301378e-05
4428,5.3988886e-05
4429,2.0839832e-05
4430,0.03249799
4431,0.2454476
4432,0.012599066
4433,1.3524041e-05
4434,0.12056242
4435,1.8349998e-05
4436,0.046380408
4437,0.02577758
4438,0.20954317
4439,3.0338526e-05
4440,2.2411403e-05
4441,4.244982e-05
4442,0.08812667
4443,0.09056352
4444,2.2597858e-05
4445,6.0790885e-06
4446,0.22633712
4447,0.091223955
4448,0.2716292
4449,2.660074e-05
4450,0.11116822
4451,2.9980278e-05
4452,2.1497777e-05
4453,3.457284e-05
4454,0.03249025
4455,4.4264983e-05
4456,3.2050782e-05
4457,0.077714406
4458,0.19007677
4459,0.04216726
4460,0.18200432
4461,3.1655465e-05
4462,0.09031037
4463,4.0844614e-05
4464,0.28001764
4465,0.054062508
4466,0.1081947
4467,5.2555508e-05
4468,0.34513816
4469,0.06387466
4470,2.030776e-05
4471,0.17848697
4472,0.03948914
4473,0.020171516
4474,2.1263197e-05
4475,0.1723138
4476,0.14211755
4477,0.22416237
4478,1.7310764e-05
4479,2.00525e-05
4480,1.380242e-05
4481,2.1575597e-05
4482,0.101696424
4483,1.5878775e-05
4484,0.16085348
4485,2.1628295e-05
4486,4.1733343e-05
4487,0.08821005
4488,3.3856184e-05
4489,0.07111237
4490,0.32055736
4491,0.052115172
4492,2.7805241e-05
4493,2.035464e-05
4494,0.45095804
4495,0.07485978
4496,6.5478453e-06
4497,0.3459252
4498,4.5739078e-05
4499,0.005273749
4500,2.5307754e-05
4501,0.07794803
4502,4.4702e-05
4503,0.11221515
4504,3.9543484e-05
4505,0.09149986
4506,6.1149454e-05
4507,2.1987727e-05
4508,0.48203167
4509,0.14900106
4510,0.043692477
4511,0.02517457
4512,3.2089192e-05
4513,1.4612197e-05
4514,3.326593e-05
4515,0.37831464
4516,0.038643327
4517,4.290933e-05
4518,3.976497e-05
4519,0.32631132
4520,2.8974451e-05
4521,0.16186616
4522,4.11365e-05
4523,0.23900233
4524,3.9236704e-05
4525,0.4280041
4526,2.627074e-05
4527,0.03147703
4528,1.6101423e-05
4529,0.17586307
4530,0.11289016
4531,4.0358962e-05
4532,0.031478718
4533,2.3076847e-05
4534,3.870589e-05
4535,0.06864617
4536,0.029022472
4537,0.17358513
4538,0.022456158
4539,4.5432906e-05
4540,0.059102207
4541,0.046938155
4542,1.4805306e-05
4543,2.8429611e-05
4544,0.02654081
4545,0.4144424
4546,4.56281e-06
4547,0.073166855
4548,0.08301689
4549,0.20133829
4550,0.06925894
4551,0.107657954
4552,0.12192251
4553,3.922462e-05
4554,2.6380047e-05
4555,0.035058554
4556,3.4048317e-05
4557,0.023745567
4558,0.048599645
4559,0.02860273
4560,3.9158836e-05
4561,0.049216
4562,2.856116e-05
4563,1.5329791e-05
4564,0.36136147
4565,3.111381e-05
4566,4.880093e-05
4567,0.06869856
4568,3.493446e-05
4569,1.4531111e-05
4570,0.18915367
4571,1.7589502e-05
4572,4.4912187e-05
4573,5.8344485e-05
4574,5.9416576e-05
4575,0.041691855
4576,1.7446848e-05
4577,2.361001e-05
4578,2.2107952e-05
4579,1.3435598e-05
4580,0.107145905
4581,2.560343e-05
4582,0.034511853
4583,0.13199519
4584,0.15501963
4585,0.4939759
4586,0.08229517
4587,0.05678175
4588,1.3009485e-05
4589,0.066544645
4590,0.81632173
4591,2.351505e-05
4592,0.006910733
4593,0.04186137
4594,0.088589735
4595,0.082217865
4596,0.13873786
4597,2.7094457e-05
4598,0.19150412
4599,3.320675e-05
4600,0.027497355
4601,0.12509616
4602,2.1270356e-05
4603,0.03424819
4604,4.859288e-05
4605,0.0068263756
4606,0.03804933
4607,0.14473625
4608,0.41931608
4609,1.064917e-05
4610,0.14205351
4611,3.3418648e-05
4612,3.0961317e-05
4613,0.333759
4614,0.4087888
4615,0.15415135
4616,2.7486263e-05
4617,2.6116639e-05
4618,0.06361289
4619,0.047199916
4620,4.4137683e-05
4621,1.8283967e-05
4622,2.3252425e-05
4623,6.817043e-05
4624,2.1162878e-05
4625,1.4284086e-05
4626,0.13303865
4627,0.0806066
4628,0.09144616
4629,0.15402475
4630,0.31035203
4631,2.323682e-05
4632,0.024849365
4633,0.25752354
4634,0.17908165
4635,0.22974305
4636,0.064089686
4637,3.1326686e-05
4638,0.018187627
4639,0.037166942
4640,0.5440272
4641,0.6133815
4642,4.224053e-05
4643,2.7381797e-05
4644,0.31432512
4645,5.9712514e-05
4646,3.132519e-05
4647,5.193622e-05
4648,0.035387684
4649,0.047913667
4650,0.07953863
4651,0.04566694
4652,1.9823496e-05
4653,0.26760086
4654,4.431203e-05
4655,0.31981906
4656,0.49375692
4657,0.5038118
4658,0.023305677
4659,0.20021668
4660,4.905461e-05
4661,0.030048512
4662,0.3049159
4663,3.174737e-05
4664,0.022492483
4665,0.01246291
4666,0.053008992
4667,0.2582842
4668,7.159624e-05
4669,0.177171
4670,1.7195114e-05
4671,5.4437947e-05
4672,3.5953824e-05
4673,1.1237702e-05
4674,0.21668935
4675,0.06869856
4676,0.07783158
4677,2.134544e-05
4678,0.26433265
4679,1.4574913e-05
4680,2.4688909e-05
4681,0.24706693
4682,4.950066e-05
4683,2.4662788e-05
4684,9.451295e-06
4685,0.14001346
4686,3.322487e-05
4687,0.21897714
4688,0.20489979
4689,4.1523337e-05
4690,2.8596945e-05
4691,1.4559756e-05
4692,3.367795e-05
4693,0.09767649
4694,2.4493138e-05
4695,0.39499626
4696,0.021946566
4697,0.022913849
4698,6.977988e-05
4699,1.271803e-05
4700,2.675407e-05
4701,3.2588014e-05
4702,0.043121934
4703,0.04195115
4704,5.93512e-06
4705,0.043547865
4706,2.4629271e-05
4707,3.149185e-05
4708,0.028309735
4709,0.28184742
4710,0.049881406
4711,0.2332007
4712,0.21814929
4713,4.2226147e-05
4714,0.20195402
4715,0.1871003
4716,5.255626e-05
4717,1.8996663e-05
4718,3.262368e-05
4719,0.3283812
4720,2.1860542e-05
4721,1.9478459e-05
4722,0.076406606
4723,0.14227779
4724,0.28121445
4725,0.046246797
4726,0.11980268
4727,0.030933868
4728,0.029593658
4729,0.051304087
4730,0.021321474
4731,2.4914929e-05
4732,0.1954311
4733,6.340363e-05
4734,1.7759523e-05
4735,1.8447534e-05
4736,0.123548396
4737,0.032934897
4738,0.11076269
4739,3.5343543e-05
4740,3.6834255e-05
4741,0.11697369
4742,0.121336
4743,2.966935e-05
4744,1.7367696e-05
4745,2.7800917e-05
4746,0.0023529856
4747,0.33554175
4748,2.8396364e-05
4749,0.10977755
4750,0.011715309
4751,2.5662954e-05
4752,1.8672801e-05
4753,0.04583926
4754,4.8547583e-05
4755,2.1453314e-05
4756,5.3726595e-05
4757,2.8353905e-05
4758,0.35111105
4759,0.06259709
4760,0.71884143
4761,0.18574347
4762,0.12800477
4763,0.14728111
4764,2.3632221e-05
4765,1.245247e-05
4766,0.18883434
4767,3.5275625e-05
4768,0.019762302
4769,0.48130748
4770,0.035577513
4771,1.6126103e-05
4772,0.32360834
4773,1.6592769e-05
4774,0.008171334
4775,0.056761798
4776,0.04671142
4777,3.089955e-05
4778,3.0938118e-05
4779,2.7891101e-05
4780,2.4390996e-05
4781,1.52500015e-05
4782,1.5867618e-05
4783,0.10947185
4784,1.8338504e-05
4785,0.054292876
4786,0.011791437
4787,0.054821335
4788,0.05234903
4789,0.49685585
4790,5.5918044e-06
4791,4.2819767e-05
4792,4.6587862e-05
4793,0.079281405
4794,2.3527879e-05
4795,3.7822392e-05
4796,1.7799197e-05
4797,2.8845012e-05
4798,2.451723e-05
4799,0.028927613
4800,3.427264e-05
4801,0.07125665
4802,3.0899522e-05
4803,4.558732e-05
4804,4.8035763e-05
4805,1.0839969e-05
4806,0.16987638
4807,2.031233e-05
4808,3.153771e-05
4809,0.06727841
4810,0.021040082
4811,3.384795e-05
4812,0.2714722
4813,0.12856036
4814,2.8578706e-05
4815,8.302031e-05
4816,2.1250386e-05
4817,2.2081824e-05
4818,0.33733565
4819,0.124730274
4820,0.10049702
4821,6.4711967e-06
4822,4.0662148e-05
4823,2.7539e-05
4824,0.08632496
4825,1.8631285e-05
4826,0.060839657
4827,2.8534398e-05
4828,0.0756249
4829,0.019950807
4830,7.005805e-05
4831,1.918773e-05
4832,0.204416
4833,4.873261e-05
4834,0.08450871
4835,0.11084403
4836,0.109345146
4837,0.08693679
4838,0.028876863
4839,0.06461002
4840,2.5129091e-05
4841,1.6287895e-05
4842,0.00935727
4843,2.9334664e-05
4844,0.11824058
4845,0.06438506
4846,8.334666e-06
4847,4.5764384e-05
4848,0.043047052
4849,1.2488112e-05
4850,0.04677562
4851,0.11480206
4852,0.07557969
4853,0.21311195
4854,0.09493727
4855,0.01061435
4856,0.11968379
4857,0.010044172
4858,0.11839311
4859,2.8572003e-05
4860,0.36230817
4861,0.044502314
4862,0.29097104
4863,0.06873741
4864,0.030235505
4865,0.10798425
4866,3.774327e-05
4867,0.35562465
4868,0.42060238
4869,0.09264866
4870,0.7201813
4871,2.3870774e-05
4872,4.7780966e-05
4873,4.2018793e-05
4874,2.602522e-05
4875,1.4108105e-05
4876,0.15823115
4877,0.05610888
4878,3.5962054e-05
4879,0.13261898
4880,0.1753094
4881,0.04681045
4882,5.0114464e-05
4883,0.16821457
4884,4.4210814e-05
4885,0.08086011
4886,0.005839299
4887,2.7406091e-05
4888,0.07161645
4889,0.18916492
4890,0.062145114
4891,0.08301689
4892,1.7318624e-05
4893,0.21668935
4894,0.014279262
4895,1.3216129e-05
4896,1.9316874e-05
4897,5.35415e-05
4898,0.1211808
4899,2.5384377e-05
4900,4.0910418e-05
4901,1.7951015e-05
4902,2.3137754e-05
4903,0.6203096
4904,0.07341289
4905,3.0169136e-05
4906,4.3940257e-05
4907,0.3005742
4908,1.7896164e-05
4909,2.5233432e-05
4910,0.009112419
4911,2.005332e-05
4912,0.17571178
4913,0.13973694
4914,1.1992102e-05
4915,0.13295585
4916,2.4017965e-05
4917,7.275228e-05
4918,0.028885394
4919,1.4662016e-05
4920,2.4993054e-05
4921,9.543972e-06
4922,0.057193622
4923,1.8984583e-05
4924,5.183592e-05
4925,0.10665502
4926,0.043499254
4927,0.022156177
4928,0.058939677
4929,4.504949e-05
4930,0.112263076
4931,2.1326396e-05
4932,0.15771803
4933,0.1758967
4934,2.5110548e-05
4935,3.6674286e-05
4936,2.0370022e-05
4937,3.4584744e-05
4938,0.008148738
4939,1.4097561e-05
4940,2.3745039e-05
4941,7.910379e-05
4942,0.23057581
4943,0.07721529
4944,0.07635448
4945,2.3971126e-05
4946,0.4151207
4947,0.07546808
4948,0.052865665
4949,0.1736704
4950,0.04823641
4951,0.14742881
4952,3.4665445e-05
4953,0.17267342
4954,0.17495231
4955,0.080585085
4956,0.09015149
4957,0.2986412
4958,0.052853774
4959,0.11061415
4960,1.2862091e-05
4961,1.400271e-05
4962,0.08937978
4963,0.033081144
4964,0.0072306995
4965,5.021033e-05
4966,0.3216806
4967,0.13642217
4968,1.4898701e-05
4969,0.09366171
4970,2.8354878e-05
4971,2.2864013e-05
4972,1.1897908e-05
4973,0.12629686
4974,4.3830107e-05
4975,0.13797757
4976,1.4040151e-05
4977,0.09040278
4978,7.159781e-06
4979,0.17800619
4980,0.05252781
4981,0.045669913
4982,1.22842375e-05
4983,1.412965e-05
4984,3.684118e-05
4985,0.13269603
4986,4.454956e-05
4987,0.101395294
4988,0.046845328
4989,0.32633424
4990,0.050435238
4991,1.9534471e-05
4992,0.0051297797
4993,0.54267126
4994,3.355424e-05
4995,0.1291718
4996,4.428618e-05
4997,2.6117785e-05
4998,0.010120734
4999,0.015026395
5000,3.7326052e-05
5001,3.020953e-05
5002,0.21915036
5003,0.2526032
5004,1.2441502e-05
5005,1.7917184e-05
5006,3.0619358e-05
5007,0.15364388
5008,0.041864417
5009,0.04198359
5010,2.2738352e-05
5011,1.8715158e-05
5012,5.200684e-05
5013,0.016407818
5014,0.13441776
5015,1.2809895e-05
5016,0.031806298
5017,5.3761396e-05
5018,0.163953
5019,1.7867804e-05
5020,0.083947405
5021,3.270651e-05
5022,3.294426e-05
5023,3.223525e-05
5024,2.3945513e-05
5025,1.793045e-05
5026,3.145508e-05
5027,0.11014862
5028,0.10674444
5029,4.368906e-05
5030,3.261068e-05
5031,2.510145e-05
5032,0.06869856
5033,0.40485978
5034,1.8192532e-05
5035,0.3231808
5036,2.9116214e-05
5037,2.916646e-05
5038,0.07742627
5039,0.03881074
5040,0.13274306
5041,3.1246458e-05
5042,0.017327387
5043,0.02560562
5044,0.02129804
5045,0.1653827
5046,3.7381265e-05
5047,0.028232215
5048,1.7591952e-05
5049,0.33753708
5050,2.8890629e-05
5051,0.24975105
5052,1.565592e-05
5053,3.2251242e-05
5054,3.9368555e-05
5055,0.1660391
5056,0.006885792
5057,0.027670026
5058,0.007721785
5059,1.5891228e-05
5060,1.08094955e-05
5061,1.6602251e-05
5062,3.1245654e-05
5063,3.6546262e-05
5064,2.0429356e-05
5065,1.2132292e-05
5066,0.18729846
5067,4.2592397e-05
5068,0.019706974
5069,0.13975535
5070,0.06301822
5071,2.6833999e-05
5072,0.06653005
5073,0.037513673
5074,0.05164682
5075,0.14613962
5076,0.13452783
5077,0.048946865
5078,0.18581751
5079,3.578539e-05
5080,0.04487563
5081,0.29041457
5082,0.034698665
5083,0.092223495
5084,2.3932364e-05
5085,0.044605967
5086,2.0297806e-05
5087,1.9929284e-05
5088,0.06723733
5089,4.5984827e-05
5090,6.7550296e-05
5091,0.01908797
5092,2.9659619e-05
5093,0.016592944
5094,2.194635e-05
5095,1.5436399e-05
5096,1.543765e-05
5097,3.8130587e-05
5098,0.06526162
5099,1.1529465e-05
5100,0.28102487
5101,0.04601282
5102,0.44549158
5103,0.08563795
5104,1.2902758e-05
5105,0.119789176
5106,0.107950345
5107,3.88146e-05
5108,1.8665733e-05
5109,3.3398384e-05
5110,0.18837671
5111,0.11019786
5112,0.046744198
5113,0.09606708
5114,3.250787e-05
5115,1.5018473e-05
5116,0.10800389
5117,0.3089584
5118,0.034113057
5119,3.508821e-05
5120,2.7546277e-05
5121,0.048727516
5122,2.9551711e-05
5123,0.34324634
5124,0.048468824
5125,0.17515452
5126,0.17106941
5127,0.16907552
5128,2.9693863e-05
5129,4.519894e-05
5130,0.5235818
5131,6.876359e-05
5132,0.34640914
5133,4.341329e-05
5134,0.094270125
5135,2.9258337e-05
5136,0.020553973
5137,0.013769083
5138,0.04062287
5139,0.13757734
5140,4.1522824e-05
5141,8.495375e-05
5142,0.044849426
5143,0.04187898
5144,2.274054e-05
5145,2.3236731e-05
5146,1.6123658e-05
5147,1.7100592e-05
5148,0.06373959
5149,0.18267183
5150,0.004743689
5151,0.057387467
5152,0.07909205
5153,0.06624122
5154,2.253661e-05
5155,5.2547188e-05
5156,0.030218702
5157,3.119516e-05
5158,0.022618677
5159,0.14048626
5160,0.6235103
5161,0.2284326
5162,0.014264685
5163,0.36164442
5164,0.037160408
5165,0.047531288
5166,1.853608e-05
5167,0.19248882
5168,4.065106e-05
5169,0.03572768
5170,1.8958874e-05
5171,1.8871226e-05
5172,2.4301979e-05
5173,2.9568904e-05
5174,0.025231797
5175,3.5619443e-05
5176,1.8152776e-05
5177,0.09556811
5178,2.6153379e-05
5179,0.15429094
5180,2.2063785e-05
5181,0.20039947
5182,0.019298892
5183,0.015964087
5184,0.12161681
5185,0.052285954
5186,0.00010883462
5187,2.5019333e-05
5188,0.015073464
5189,0.2170152
5190,0.1699967
5191,0.038541146
5192,1.5611387e-05
5193,0.1960456
5194,3.1607295e-05
5195,3.767085e-05
5196,2.3276163e-05
5197,6.3631625e-05
5198,3.8176247e-05
5199,0.03021906
5200,1.1418391e-05
5201,0.017681165
5202,1.0054207e-05
5203,0.017220756
5204,2.3274233e-05
5205,7.8957055e-05
5206,0.21429925
5207,2.6972e-05
5208,0.06436768
5209,0.18395919
5210,4.072987e-05
5211,5.1343166e-05
5212,7.4581614e-05
5213,0.014307942
5214,2.218155e-05
5215,0.2344771
5216,1.9359715e-05
5217,3.3233206e-05
5218,0.12340352
5219,0.02776535
5220,1.7004013e-05
5221,0.23821022
5222,0.045448024
5223,0.032978594
5224,2.7929564e-05
5225,2.1690199e-05
5226,2.637406e-05
5227,0.049202237
5228,0.20692551
5229,0.27891308
5230,0.2676038
5231,7.389886e-05
5232,5.7125585e-06
5233,4.382371e-05
5234,2.9801151e-05
5235,0.06241381
5236,0.1377183
5237,3.8279966e-05
5238,4.2886626e-05
5239,3.2432716e-05
5240,1.5645965e-05
5241,2.4182478e-05
5242,2.944602e-05
5243,0.530095
5244,2.9392013e-05
5245,0.29792297
5246,0.21571685
5247,0.117247835
5248,3.2015287e-05
5249,3.1745465e-05
5250,0.068882294
5251,3.9682312e-05
5252,0.0150237065
5253,4.530687e-05
5254,1.9466816e-05
5255,0.01591379
5256,1.6499955e-05
5257,6.340363e-05
5258,0.015874365
5259,2.63098e-05
5260,0.2366188
5261,0.27932793
5262,0.4123873
5263,3.1725882e-05
5264,0.18356791
5265,7.799603e-05
5266,0.009983213
5267,0.4260802
5268,1.7923097e-05
5269,2.064747e-05
5270,0.5519657
5271,0.19008191
5272,0.015124384
5273,0.11524974
5274,2.8422912e-05
5275,0.33454192
5276,0.101660624
5277,4.175245e-05
5278,0.19069293
5279,0.101296544
5280,0.012353704
5281,3.3520304e-05
5282,1.0054207e-05
5283,0.021014761
5284,3.35313e-05
5285,0.07065627
5286,0.08185732
5287,0.19363075
5288,1.503534e-05
5289,2.9640758e-05
5290,2.0884516e-05
5291,0.05041238
5292,0.16262946
5293,0.107015535
5294,2.1462094e-05
5295,0.20819023
5296,0.08589778
5297,0.15767385
5298,4.453389e-05
5299,4.5851797e-05
5300,0.0036667348
5301,0.16219838
5302,3.5483594e-05
5303,0.40358144
5304,0.04122067
5305,3.916653e-05
5306,0.075168416
5307,4.1434854e-05
5308,4.5583103e-05
5309,2.061601e-05
5310,1.047233e-05
5311,4.5061137e-05
5312,2.5689667e-05
5313,1.2512252e-05
5314,9.855514e-06
5315,1.7546714e-05
5316,0.016325098
5317,0.21625827
5318,1.861562e-05
5319,2.9348404e-05
5320,0.056295
5321,5.648231e-05
5322,2.9400871e-05
5323,4.1949806e-05
5324,3.8460654e-05
5325,0.37144518
5326,0.024720207
5327,2.3421275e-05
5328,0.31201032
5329,0.05096119
5330,4.2655764e-05
5331,5.845994e-05
5332,3.412035e-05
5333,1.3823891e-05
5334,0.024136437
5335,4.367656e-05
5336,6.682687e-05
5337,2.9154668e-05
5338,2.9511577e-05
5339,2.0166739e-05
5340,1.44620835e-05
5341,0.015201993
5342,3.226127e-05
5343,0.5111315
5344,5.6520246e-05
5345,3.8190632e-05
5346,0.38289347
5347,1.2160046e-05
5348,0.38096422
5349,3.51931e-05
5350,1.0611994e-05
5351,0.016574755
5352,1.626801e-05
5353,0.13550578
5354,2.8027993e-05
5355,0.033991244
5356,3.293254e-05
5357,2.3355833e-05
5358,0.10606214
5359,2.7757209e-05
5360,1.8765575e-05
5361,1.9436542e-05
5362,4.4810877e-05
5363,0.15070884
5364,0.07824485
5365,0.12955317
5366,0.42711195
5367,2.0678308e-05
5368,0.05095208
5369,2.4327484e-05
5370,1.4557577e-05
5371,0.13674258
5372,0.46727672
5373,0.13145256
5374,2.6061707e-05
5375,2.1792956e-05
5376,3.9798088e-05
5377,5.2470376e-05
5378,2.1655724e-05
5379,0.021977184
5380,5.840984e-05
5381,5.5905442e-05
5382,0.04567611
5383,8.120643e-06
5384,2.3219274e-05
5385,0.45500377
5386,1.8571396e-05
5387,6.330341e-05
5388,1.1123167e-05
5389,0.06652629
5390,1.4127318e-05
5391,3.1446893e-05
5392,0.19290733
5393,2.8178154e-05
5394,1.644425e-05
5395,3.4041208e-05
5396,4.0625946e-05
5397,0.04141
5398,0.06538812
5399,0.079886176
5400,0.031019574
5401,0.12802242
5402,0.040726956
5403,2.1965572e-05
5404,0.13034812
5405,0.18322238
5406,0.11929358
5407,0.15908307
5408,3.4382636e-05
5409,0.09529716
5410,0.021902664
5411,3.1449683e-05
5412,1.7011052e-05
5413,0.1742081
5414,4.341122e-05
5415,5.2584885e-05
5416,1.542067e-05
5417,3.0134834e-05
5418,2.2356156e-05
5419,0.2262277
5420,7.643784e-05
5421,4.3150038e-05
5422,0.11597168
5423,1.0182992e-05
5424,0.16667509
5425,2.059624e-05
5426,0.16787015
5427,3.0924286e-05
5428,5.7958638e-05
5429,2.8329283e-05
5430,0.33723313
5431,1.1227364e-05
5432,0.11973969
5433,0.43296787
5434,2.6318936e-05
5435,0.07779923
5436,1.773138e-05
5437,2.6573585e-05
5438,0.32631132
5439,0.10429357
5440,0.09612693
5441,0.3049159
5442,0.14688702
5443,0.2367133
5444,0.047531288
5445,5.0773365e-06
5446,0.0035422356
5447,4.362145e-05
5448,0.16025344
5449,0.14722916
5450,3.075456e-05
5451,0.08801208
5452,0.09493153
5453,0.031276934
5454,2.5325839e-05
5455,2.502993e-05
5456,0.21453002
5457,2.4806865e-05
5458,0.113265015
5459,0.043733783
5460,0.16162257
5461,3.8355352e-05
5462,0.023730997
5463,0.060136653
5464,2.0473786e-05
5465,4.117594e-05
5466,0.29436454
5467,1.3056329e-05
5468,1.663033e-05
5469,1.2020958e-05
5470,0.25317198
5471,0.1024339
5472,3.2337844e-05
5473,0.061386403
5474,0.056881372
5475,4.736708e-05
5476,4.71099e-05
5477,3.7832422e-05
5478,0.024662996
5479,4.6492973e-05
5480,2.2407427e-05
5481,0.09404205
5482,0.16080773
5483,0.22697148
5484,4.0435127e-05
5485,6.737499e-05
5486,2.7811473e-05
5487,1.9302512e-05
5488,0.03545032
5489,3.72491e-05
5490,2.56414e-05
5491,1.561109e-05
5492,1.3318499e-05
5493,2.212438e-05
5494,0.10502092
5495,0.13869253
5496,2.0547528e-05
5497,3.1822026e-05
5498,9.729897e-06
5499,0.107807614
5500,2.2396083e-05
