ROW_ID,conversion
3258,0.008696713
3259,0.28078416
3260,8.4307874e-05
3261,1.733786e-05
3262,0.0363175
3263,0.15465577
3264,1.9214738e-05
3265,0.24286824
3266,0.08207413
3267,2.724232e-05
3268,0.48819843
3269,0.10430285
3270,0.021339286
3271,3.5784127e-05
3272,0.11715933
3273,2.8227802e-05
3274,0.110036924
3275,0.37848175
3276,5.514136e-05
3277,0.11876864
3278,0.14509678
3279,3.0643136e-05
3280,1.8600838e-05
3281,0.2773847
3282,0.11470114
3283,6.765996e-05
3284,4.7695154e-05
3285,8.0438935e-05
3286,9.057469e-05
3287,5.174095e-05
3288,0.19540966
3289,1.0812794e-05
3290,0.2092658
3291,0.09788551
3292,2.559669e-05
3293,3.719288e-05
3294,5.3065716e-05
3295,3.0515905e-05
3296,0.22552174
3297,0.3296235
3298,0.20044161
3299,0.0497681
3300,0.05757784
3301,0.077058055
3302,4.002726e-05
3303,0.052353967
3304,5.8496076e-05
3305,5.4449785e-05
3306,0.2948275
3307,0.00011457085
3308,0.52222663
3309,5.8986836e-05
3310,5.272759e-05
3311,0.042733353
3312,0.03666144
3313,0.15907258
3314,0.0318091
3315,0.1189605
3316,3.6885645e-05
3317,3.0483823e-05
3318,0.17490064
3319,2.3925926e-05
3320,2.9847311e-05
3321,5.0613766e-05
3322,0.00012054487
3323,0.016388137
3324,1.9673527e-05
3325,0.030733908
3326,0.081105225
3327,0.014185803
3328,5.5217766e-05
3329,0.47706023
3330,2.4760351e-05
3331,0.25090718
3332,0.028559102
3333,0.221004
3334,0.022129819
3335,0.014301831
3336,3.0861534e-05
3337,2.7864995e-05
3338,2.5161127e-05
3339,3.2151496e-05
3340,0.06566269
3341,0.08540092
3342,2.6733975e-05
3343,1.9997804e-05
3344,4.2656622e-05
3345,2.0064435e-05
3346,0.031342383
3347,0.014135931
3348,0.022267258
3349,0.18628354
3350,0.045053303
3351,5.188241e-05
3352,0.18495199
3353,2.2783042e-05
3354,4.5131448e-05
3355,0.043620974
3356,0.2225188
3357,0.061704528
3358,0.12775092
3359,6.907485e-05
3360,0.051607646
3361,5.8918027e-05
3362,0.22189032
3363,0.32990417
3364,3.6077985e-05
3365,0.12967248
3366,1.3114082e-05
3367,5.4463802e-05
3368,0.10982841
3369,2.7223154e-05
3370,3.267175e-05
3371,0.0600713
3372,0.15801813
3373,3.1594183e-05
3374,0.12775652
3375,0.03336018
3376,0.4333942
3377,0.24271202
3378,6.407931e-05
3379,0.036106106
3380,0.16108875
3381,5.087959e-05
3382,4.0224364e-05
3383,0.24446286
3384,2.8341388e-05
3385,0.021870779
3386,0.4182496
3387,0.11791947
3388,0.13239525
3389,0.20434278
3390,0.008205808
3391,3.5169716e-05
3392,0.000116740426
3393,0.10863881
3394,2.7496986e-05
3395,2.6968839e-05
3396,2.9436897e-05
3397,3.1703956e-05
3398,0.06729465
3399,6.619131e-05
3400,2.1605843e-05
3401,0.38721064
3402,2.8746044e-05
3403,2.441655e-05
3404,3.221881e-05
3405,3.1000138e-05
3406,0.13665166
3407,0.022630593
3408,0.31594136
3409,0.49858636
3410,0.13046032
3411,0.132795
3412,2.0612824e-05
3413,0.30115697
3414,0.054417793
3415,0.038716305
3416,3.6003745e-05
3417,0.09894461
3418,4.574815e-05
3419,2.217089e-05
3420,3.771668e-05
3421,1.5970243e-05
3422,0.09212325
3423,0.011345705
3424,0.037664212
3425,2.4271176e-05
3426,0.23156592
3427,4.0775147e-05
3428,0.36343226
3429,0.14647086
3430,2.8432076e-05
3431,0.024902126
3432,0.039217327
3433,0.035402995
3434,3.2312502e-05
3435,0.14272518
3436,6.0384835e-05
3437,4.00559e-05
3438,3.1035015e-05
3439,0.2293224
3440,2.6527678e-05
3441,5.336299e-05
3442,0.36622834
3443,0.27245158
3444,4.828685e-05
3445,4.078996e-05
3446,0.11303469
3447,0.28508794
3448,0.027712502
3449,0.020988943
3450,2.6246375e-05
3451,2.25188e-05
3452,4.9245376e-05
3453,0.0053639803
3454,4.653112e-05
3455,3.7401627e-05
3456,3.3249024e-05
3457,0.13718292
3458,5.04103e-05
3459,0.42031324
3460,0.06311454
3461,6.695177e-05
3462,0.018901557
3463,0.04219697
3464,2.8068649e-05
3465,2.4257639e-05
3466,2.671165e-05
3467,1.7017332e-05
3468,0.07396799
3469,2.2853701e-05
3470,5.883454e-05
3471,0.11614988
3472,0.16709562
3473,0.26675388
3474,0.24627288
3475,3.697535e-05
3476,0.05340581
3477,2.742978e-05
3478,0.23963377
3479,0.025913315
3480,0.06199119
3481,0.085092396
3482,0.15323718
3483,0.0112244375
3484,1.7693676e-05
3485,0.11312895
3486,4.620466e-05
3487,4.7858903e-05
3488,0.000112410824
3489,0.076998025
3490,0.27149993
3491,1.8382872e-05
3492,0.14060241
3493,0.12907054
3494,3.069748e-05
3495,7.123917e-05
3496,0.21602987
3497,4.715053e-05
3498,0.047784142
3499,0.3937617
3500,0.09917848
3501,0.24449797
3502,0.13696423
3503,0.06901722
3504,1.0430101e-05
3505,6.459165e-05
3506,0.30678385
3507,0.3088153
3508,0.016235018
3509,3.4402183e-05
3510,1.8352692e-05
3511,4.984841e-05
3512,0.009558726
3513,0.3145897
3514,3.5569716e-05
3515,1.8802837e-05
3516,0.036924027
3517,2.987411e-05
3518,5.1733103e-05
3519,2.946956e-05
3520,0.06741254
3521,4.653489e-05
3522,0.08156811
3523,0.52190554
3524,4.1991912e-05
3525,1.7103039e-05
3526,2.2734144e-05
3527,2.3494182e-05
3528,0.11340307
3529,3.0306743e-05
3530,0.5234603
3531,0.15834223
3532,3.0156023e-05
3533,0.3739297
3534,1.7874383e-05
3535,7.155733e-05
3536,3.1239964e-05
3537,0.06498711
3538,0.18389317
3539,3.7267542e-05
3540,3.4643504e-05
3541,0.34951895
3542,4.752834e-05
3543,0.012676928
3544,4.247189e-05
3545,1.3258293e-05
3546,0.6570749
3547,0.018953279
3548,0.5624713
3549,4.320278e-05
3550,0.107295945
3551,2.4196988e-05
3552,0.038272675
3553,0.038204655
3554,0.022502802
3555,3.9112747e-05
3556,0.09985112
3557,7.854028e-05
3558,8.177977e-05
3559,0.020276912
3560,0.037787776
3561,3.0086994e-05
3562,2.2783066e-05
3563,2.6840524e-05
3564,0.018444205
3565,3.4603683e-05
3566,0.06346221
3567,0.08415552
3568,0.17369021
3569,0.39707598
3570,3.5720062e-05
3571,0.61835176
3572,2.7956343e-05
3573,0.21306506
3574,0.12563303
3575,4.6905887e-05
3576,0.084987424
3577,3.215797e-05
3578,0.058105163
3579,0.13660482
3580,5.2159372e-05
3581,0.38906872
3582,0.094087675
3583,0.040106043
3584,0.044861905
3585,3.3156914e-05
3586,0.01435108
3587,2.9907262e-05
3588,0.11693575
3589,2.7526003e-05
3590,0.08926166
3591,2.2177086e-05
3592,0.18028402
3593,1.852249e-05
3594,0.34649456
3595,1.419495e-05
3596,0.19060822
3597,0.38217032
3598,6.414821e-05
3599,4.205788e-05
3600,3.34843e-05
3601,0.0883778
3602,4.0328992e-05
3603,1.7710507e-05
3604,5.9164693e-05
3605,1.6580336e-05
3606,1.1027959e-05
3607,5.4317537e-05
3608,0.17511557
3609,0.14065084
3610,0.19675986
3611,0.06268496
3612,1.7465043e-05
3613,0.022383248
3614,0.00012261623
3615,0.13859811
3616,0.14878395
3617,0.12716894
3618,0.05274758
3619,0.1993116
3620,0.19082838
3621,0.37656927
3622,0.04501058
3623,3.217248e-05
3624,0.21226639
3625,3.148972e-05
3626,0.034563884
3627,0.47686097
3628,5.208362e-05
3629,0.17620847
3630,4.004062e-05
3631,0.023928318
3632,4.0074123e-05
3633,0.24378385
3634,3.0447765e-05
3635,4.8750786e-05
3636,0.31791225
3637,2.861697e-05
3638,0.059817303
3639,0.010654818
3640,0.5181598
3641,0.037851587
3642,3.2925414e-05
3643,0.07952051
3644,0.012537291
3645,5.5369466e-05
3646,0.039073654
3647,0.12548828
3648,3.9445822e-05
3649,4.2686774e-05
3650,0.3514442
3651,0.13092498
3652,4.0107578e-05
3653,3.697884e-05
3654,5.1462623e-05
3655,0.02369139
3656,0.14803226
3657,1.9332429e-05
3658,5.5408396e-05
3659,2.474241e-05
3660,6.137672e-05
3661,0.116047956
3662,0.18896544
3663,5.1050087e-05
3664,0.14197169
3665,4.301528e-05
3666,3.794736e-05
3667,3.727664e-05
3668,4.5323854e-05
3669,4.6050347e-05
3670,0.024121968
3671,0.16908541
3672,3.1124047e-05
3673,0.014121756
3674,0.06011197
3675,0.17743407
3676,2.1247164e-05
3677,0.031715702
3678,9.64741e-05
3679,6.780141e-05
3680,0.055803012
3681,7.4628784e-05
3682,8.550062e-05
3683,5.2761396e-05
3684,0.033669926
3685,0.07332055
3686,3.9324845e-05
3687,3.3908855e-05
3688,9.674372e-06
3689,0.27183717
3690,3.0331294e-05
3691,0.18540916
3692,0.25275892
3693,0.14699657
3694,0.20581585
3695,4.559967e-05
3696,6.267361e-05
3697,0.016394688
3698,0.11042157
3699,0.1579344
3700,0.17643996
3701,0.08725695
3702,4.342563e-05
3703,0.12522754
3704,0.074853756
3705,4.5917037e-05
3706,0.014461465
3707,3.587673e-05
3708,3.3622207e-05
3709,0.084443435
3710,0.015636388
3711,5.2059735e-05
3712,4.115812e-05
3713,4.7999725e-05
3714,3.754883e-05
3715,1.8695786e-05
3716,1.9007173e-05
3717,0.05185201
3718,0.23014824
3719,0.41045555
3720,0.19197786
3721,3.2934302e-05
3722,2.4015057e-05
3723,4.1031733e-05
3724,6.2947576e-05
3725,0.12331358
3726,0.3937617
3727,3.733901e-05
3728,0.010438696
3729,4.5973997e-05
3730,3.4796143e-05
3731,0.020738052
3732,0.18603957
3733,0.069130294
3734,2.2787735e-05
3735,0.020064933
3736,2.6802847e-05
3737,6.1164974e-05
3738,3.780901e-05
3739,0.19910388
3740,0.13290223
3741,0.14522631
3742,0.14562583
3743,0.121250555
3744,3.4390967e-05
3745,0.1531382
3746,0.101943724
3747,0.052050576
3748,0.09694223
3749,4.551782e-05
3750,4.2028612e-05
3751,5.128425e-05
3752,0.1990167
3753,3.2017942e-05
3754,0.014530765
3755,4.950387e-05
3756,2.2787432e-05
3757,0.021945879
3758,0.040323455
3759,0.16537482
3760,0.15401144
3761,2.4999896e-05
3762,0.045605615
3763,0.13766478
3764,0.4317871
3765,1.2113297e-05
3766,0.42768613
3767,3.72674e-05
3768,4.2639662e-05
3769,2.5318617e-05
3770,5.1601943e-05
3771,0.06491139
3772,0.0463136
3773,0.09878991
3774,4.020523e-05
3775,2.7498429e-05
3776,3.342502e-05
3777,0.0072449804
3778,5.4446307e-05
3779,0.052832153
3780,0.031340957
3781,0.18593766
3782,0.087815285
3783,0.07896434
3784,0.19215462
3785,0.4452417
3786,4.9411712e-05
3787,0.020926056
3788,0.11567101
3789,3.4759494e-05
3790,0.18962325
3791,1.2759153e-05
3792,0.13017716
3793,2.6597872e-05
3794,3.58196e-05
3795,3.0610747e-05
3796,1.0930375e-05
3797,3.2820804e-05
3798,0.06850925
3799,2.880216e-05
3800,0.014207959
3801,4.79725e-05
3802,0.06313721
3803,0.090863034
3804,0.24353868
3805,1.0956644e-05
3806,5.0876435e-05
3807,4.2612995e-05
3808,0.013668286
3809,0.057210248
3810,2.8810566e-05
3811,3.3831497e-05
3812,0.19945206
3813,5.237344e-05
3814,7.198036e-05
3815,0.50003654
3816,9.0564594e-05
3817,7.80843e-05
3818,0.10167583
3819,0.034846615
3820,0.15243085
3821,0.26101243
3822,2.325422e-05
3823,3.956219e-05
3824,0.05271351
3825,0.15513338
3826,0.10489818
3827,0.22042689
3828,0.011955126
3829,0.06864111
3830,0.13218847
3831,0.000117233496
3832,0.15001692
3833,3.9602844e-05
3834,2.1510737e-05
3835,0.017432943
3836,7.6192905e-06
3837,0.054190993
3838,0.25336164
3839,0.008874093
3840,0.040290087
3841,3.8706665e-05
3842,2.6591126e-05
3843,4.031838e-05
3844,1.0273718e-05
3845,1.3439404e-05
3846,0.04982879
3847,4.0347648e-05
3848,2.2319518e-05
3849,2.878744e-05
3850,2.7476906e-05
3851,4.4931032e-05
3852,0.30933288
3853,3.3146007e-05
3854,1.3350597e-05
3855,0.07439743
3856,2.4945979e-05
3857,0.046447575
3858,3.079315e-05
3859,3.7459096e-05
3860,0.37127164
3861,0.27409175
3862,0.03700183
3863,3.6465495e-05
3864,0.01744224
3865,1.0057574e-05
3866,0.14130361
3867,2.9761475e-05
3868,0.14232007
3869,3.401687e-05
3870,0.07924502
3871,2.2414395e-05
3872,3.5350284e-05
3873,1.4836628e-05
3874,3.6027825e-05
3875,4.239044e-05
3876,3.025465e-05
3877,2.0833215e-05
3878,0.05069141
3879,0.05306252
3880,0.13563113
3881,5.5086544e-05
3882,0.0044892645
3883,0.13638677
3884,0.010885177
3885,0.3858232
3886,0.18465635
3887,4.361425e-05
3888,0.086619675
3889,0.111745864
3890,0.07018666
3891,7.540078e-05
3892,5.5713368e-05
3893,0.14611621
3894,4.4749002e-05
3895,0.027821857
3896,0.25435594
3897,0.06519626
3898,2.197846e-05
3899,0.0593236
3900,1.6086567e-05
3901,0.3350185
3902,0.011814507
3903,3.8082435e-05
3904,0.16569881
3905,0.0057671512
3906,0.012825693
3907,2.9101084e-05
3908,0.17572802
3909,0.04790318
3910,0.03027712
3911,0.11699534
3912,0.35028517
3913,3.2999757e-05
3914,3.4170786e-05
3915,0.10815374
3916,0.03742492
3917,1.8977344e-05
3918,0.07407945
3919,2.3849158e-05
3920,0.13665166
3921,5.161976e-05
3922,4.7936875e-05
3923,6.6698456e-05
3924,0.04365328
3925,2.1691047e-05
3926,0.033210568
3927,0.18885568
3928,0.11463142
3929,5.0463783e-05
3930,0.12721208
3931,4.7292517e-05
3932,0.10067197
3933,6.144102e-05
3934,0.05327316
3935,0.11717221
3936,5.0068178e-05
3937,3.3151096e-05
3938,2.9597963e-05
3939,4.778211e-05
3940,2.267205e-05
3941,1.3337236e-05
3942,4.5218127e-05
3943,1.6600556e-05
3944,2.4861265e-05
3945,0.07643328
3946,0.15940523
3947,4.0349685e-05
3948,6.04001e-05
3949,0.4644999
3950,0.16508801
3951,2.1216629e-05
3952,0.15243085
3953,4.030746e-05
3954,0.06346221
3955,8.589812e-05
3956,2.4361287e-05
3957,0.047196954
3958,0.6815838
3959,0.5563035
3960,0.041677054
3961,2.2405311e-05
3962,0.19407295
3963,3.714963e-05
3964,0.0065859524
3965,2.8705528e-05
3966,1.734024e-05
3967,0.038155694
3968,0.008473088
3969,2.0483687e-05
3970,3.47581e-05
3971,2.878744e-05
3972,0.03508904
3973,5.322932e-05
3974,6.189536e-05
3975,2.4682577e-05
3976,5.7903944e-05
3977,2.0918682e-05
3978,0.17343986
3979,0.15956165
3980,5.6591864e-05
3981,0.048583355
3982,2.3659799e-05
3983,2.099815e-05
3984,0.48914194
3985,3.6300517e-05
3986,2.715926e-05
3987,0.23066625
3988,0.20196348
3989,8.35464e-06
3990,0.09883188
3991,6.24144e-05
3992,3.776235e-05
3993,1.9350173e-05
3994,3.0427564e-05
3995,0.046804115
3996,4.1181556e-05
3997,4.074801e-05
3998,0.21102108
3999,4.969965e-05
4000,1.8116112e-05
4001,5.52194e-05
4002,0.050224256
4003,3.753129e-05
4004,0.5852417
4005,0.71022296
4006,8.2257495e-05
4007,2.210342e-05
4008,1.7658193e-05
4009,0.12628496
4010,0.010539365
4011,0.21233869
4012,0.30161533
4013,4.1618125e-05
4014,0.039215546
4015,0.029542105
4016,0.13411407
4017,0.016172398
4018,0.17522666
4019,0.09358157
4020,3.26749e-05
4021,0.07084349
4022,0.14374544
4023,0.086738855
4024,0.10814997
4025,2.410599e-05
4026,2.2196953e-05
4027,0.38661084
4028,0.13310406
4029,0.017596673
4030,3.2912667e-05
4031,0.00010711142
4032,0.0001362456
4033,7.233293e-05
4034,1.5632615e-05
4035,0.022926744
4036,0.011439463
4037,0.75293285
4038,4.270713e-05
4039,0.016852979
4040,0.024188075
4041,0.000110997884
4042,0.20724708
4043,0.15368274
4044,5.3592834e-05
4045,0.22475702
4046,0.0109311445
4047,3.801125e-05
4048,4.3917888e-05
4049,0.026758898
4050,3.0222413e-05
4051,0.17187108
4052,0.06665855
4053,4.206037e-05
4054,0.21396004
4055,0.42457017
4056,2.3938595e-05
4057,0.00011617729
4058,3.6010853e-05
4059,0.2632443
4060,0.12122933
4061,0.02961338
4062,2.143675e-05
4063,6.164184e-05
4064,5.585232e-05
4065,6.115336e-05
4066,0.22999826
4067,0.34139723
4068,0.23697945
4069,4.2023963e-05
4070,1.05830895e-05
4071,0.23066625
4072,0.15997855
4073,0.16279288
4074,0.019504903
4075,0.042678703
4076,0.31157115
4077,0.14199227
4078,0.4043493
4079,4.973502e-05
4080,2.4009858e-05
4081,0.1930699
4082,0.21129718
4083,0.15968296
4084,0.19341157
4085,0.000107794236
4086,1.0956644e-05
4087,8.1089805e-05
4088,2.2834856e-05
4089,8.216608e-05
4090,4.5544737e-05
4091,0.014558931
4092,0.058832664
4093,0.14288318
4094,0.39225152
4095,4.0151088e-05
4096,4.0819497e-05
4097,3.103315e-05
4098,0.21139282
4099,0.047257055
4100,1.9986479e-05
4101,0.07742157
4102,0.09235598
4103,4.3992455e-05
4104,2.4500801e-05
4105,2.579004e-05
4106,5.620978e-05
4107,0.21057105
4108,2.5233649e-05
4109,0.38965774
4110,0.10708683
4111,0.506732
4112,0.09973304
4113,0.00027393602
4114,0.07969634
4115,4.435376e-05
4116,2.9650793e-05
4117,5.5718097e-05
4118,2.4318902e-05
4119,2.701615e-05
4120,0.0003233027
4121,0.31110004
4122,0.19700837
4123,1.9338237e-05
4124,0.42625317
4125,4.84275e-05
4126,0.09917848
4127,0.037643548
4128,0.17645308
4129,4.481699e-05
4130,0.047422674
4131,0.07584779
4132,0.1933648
4133,0.032483228
4134,3.064907e-05
4135,6.149055e-05
4136,0.4201502
4137,0.3868833
4138,0.008313145
4139,0.14646234
4140,0.51643133
4141,2.6260319e-05
4142,3.2606196e-05
4143,0.18865454
4144,4.671091e-05
4145,5.187266e-05
4146,0.24873424
4147,0.09357935
4148,2.0029564e-05
4149,0.19794607
4150,7.5657976e-05
4151,2.2301048e-05
4152,0.16506752
4153,1.4409798e-05
4154,0.41089934
4155,3.0034476e-05
4156,0.40393615
4157,0.11609152
4158,0.23324957
4159,0.041265264
4160,1.5236758e-05
4161,0.23089094
4162,4.158611e-05
4163,0.03772918
4164,0.034721375
4165,4.5178644e-05
4166,3.521539e-05
4167,2.988226e-05
4168,3.2736247e-05
4169,3.832749e-05
4170,0.029873742
4171,4.3853604e-05
4172,0.21923225
4173,0.22357273
4174,2.1390495e-05
4175,0.048254736
4176,2.0647136e-05
4177,3.2457996e-05
4178,0.30031893
4179,0.1863627
4180,0.09232772
4181,3.9938684e-05
4182,2.728954e-05
4183,3.5121855e-05
4184,5.6100267e-05
4185,2.9534043e-05
4186,2.2385428e-05
4187,1.6828399e-05
4188,0.23344474
4189,3.3423235e-05
4190,0.054760933
4191,0.14092825
4192,2.953154e-05
4193,4.524073e-05
4194,2.919245e-05
4195,0.22463414
4196,0.05592616
4197,0.056965522
4198,0.043518085
4199,3.4241475e-05
4200,2.8724531e-05
4201,3.630467e-05
4202,3.2767166e-05
4203,0.4255301
4204,0.028471334
4205,3.9966006e-05
4206,0.17453088
4207,0.035677098
4208,0.04590271
4209,3.993697e-05
4210,0.000119935714
4211,0.009959891
4212,0.035191227
4213,6.841745e-05
4214,0.3842712
4215,0.38058773
4216,3.625426e-05
4217,1.06143625e-05
4218,0.29338178
4219,1.956447e-05
4220,0.18226221
4221,0.17044988
4222,3.7925038e-05
4223,0.83779436
4224,0.08346763
4225,0.11542476
4226,3.8919712e-05
4227,4.4941706e-05
4228,5.1896906e-05
4229,0.075972915
4230,1.9043933e-05
4231,3.0120242e-05
4232,0.07446468
4233,0.025630634
4234,1.4100963e-05
4235,2.4583138e-05
4236,0.0740418
4237,0.14381948
4238,0.052946363
4239,2.5613124e-05
4240,0.032613806
4241,0.026618993
4242,4.205788e-05
4243,0.008383501
4244,1.493173e-05
4245,0.035351783
4246,0.03925876
4247,0.12533069
4248,0.033165906
4249,0.04404167
4250,2.296462e-05
4251,7.125616e-05
4252,0.052368455
4253,0.025982372
4254,0.23069863
4255,0.17901468
4256,3.5953206e-05
4257,0.13709322
4258,4.074801e-05
4259,0.0814166
4260,0.26954746
4261,0.4020077
4262,0.1793279
4263,2.0099424e-05
4264,1.5252576e-05
4265,3.518639e-05
4266,0.13030188
4267,0.14811815
4268,0.23752533
4269,0.21853267
4270,0.35925603
4271,0.37113777
4272,0.026948122
4273,6.7994224e-05
4274,0.08693478
4275,3.4333945e-05
4276,2.6513693e-05
4277,3.362862e-05
4278,0.2462191
4279,4.151364e-05
4280,3.507533e-05
4281,0.098042965
4282,3.0401576e-05
4283,2.4978828e-05
4284,0.03024542
4285,3.8672166e-05
4286,0.11705392
4287,0.13476264
4288,2.2787735e-05
4289,2.1017782e-05
4290,7.630253e-05
4291,0.5162001
4292,0.048335698
4293,0.21556334
4294,0.09711513
4295,4.5315774e-05
4296,8.9438676e-05
4297,0.026943486
4298,0.00082484673
4299,0.12165066
4300,0.33904883
4301,0.04720248
4302,9.041996e-05
4303,4.1258052e-05
4304,0.06157621
4305,0.07347344
4306,4.3412707e-05
4307,4.841748e-05
4308,0.013379524
4309,0.037722927
4310,0.17433867
4311,2.0847167e-05
4312,0.08809276
4313,3.605102e-05
4314,1.8854065e-05
4315,0.19016142
4316,0.31192997
4317,0.08614857
4318,7.233293e-05
4319,4.0294854e-05
4320,0.05608246
4321,1.5462227e-05
4322,0.017768934
4323,3.085412e-05
4324,3.18881e-05
4325,4.066882e-05
4326,0.3170717
4327,0.6331085
4328,6.696434e-05
4329,0.45791534
4330,0.28255925
4331,1.8164621e-05
4332,1.8435558e-05
4333,0.023931671
4334,6.9339636e-05
4335,0.076456554
4336,0.5657632
4337,0.401678
4338,0.035689995
4339,2.1015438e-05
4340,0.05223925
4341,0.105452925
4342,0.00013806188
4343,0.068066515
4344,3.469154e-05
4345,5.5128476e-05
4346,0.035351783
4347,4.6607056e-05
4348,0.43185815
4349,0.035295777
4350,1.8606923e-05
4351,4.073053e-05
4352,4.0860472e-05
4353,0.13169396
4354,0.39671984
4355,0.06265587
4356,3.473782e-05
4357,0.049722202
4358,0.11300411
4359,0.13807827
4360,8.839357e-05
4361,1.405411e-05
4362,0.038089905
4363,3.324189e-05
4364,0.24810213
4365,0.21935725
4366,0.22045614
4367,0.37742788
4368,2.769201e-05
4369,0.24815042
4370,0.17078967
4371,0.023394775
4372,2.4030016e-05
4373,0.11271036
4374,0.068183094
4375,0.01911948
4376,4.587944e-05
4377,0.047622148
4378,9.1674694e-05
4379,3.9261777e-05
4380,0.0655051
4381,0.057709478
4382,0.2796757
4383,2.0737574e-05
4384,0.43022633
4385,0.12267677
4386,4.1137242e-05
4387,0.4364841
4388,3.460015e-05
4389,3.676246e-05
4390,3.558366e-05
4391,0.2708939
4392,0.15016088
4393,0.07019931
4394,4.7560305e-05
4395,1.6832282e-05
4396,0.48310298
4397,0.08783126
4398,6.9032445e-05
4399,5.1888786e-05
4400,1.6846607e-05
4401,0.073041975
4402,2.5043204e-05
4403,4.398998e-05
4404,2.1181433e-05
4405,0.23997489
4406,5.103222e-05
4407,6.669706e-05
4408,0.13934858
4409,2.825409e-05
4410,0.10596994
4411,5.591904e-05
4412,4.738149e-05
4413,5.306956e-05
4414,0.31775162
4415,6.215639e-05
4416,0.24494323
4417,0.069629356
4418,0.34903952
4419,1.999359e-05
4420,2.4667257e-05
4421,2.0887226e-05
4422,3.1579453e-05
4423,0.056757826
4424,0.22602527
4425,5.3017964e-05
4426,3.3925317e-05
4427,1.9379462e-05
4428,3.457835e-05
4429,2.8655477e-05
4430,0.026362794
4431,0.22950043
4432,0.021826072
4433,2.7618295e-05
4434,0.0983324
4435,2.8234828e-05
4436,0.08262758
4437,0.03236951
4438,0.114249155
4439,7.49568e-05
4440,3.7304308e-05
4441,2.9135937e-05
4442,0.0940874
4443,0.11980831
4444,2.8604665e-05
4445,7.999335e-06
4446,0.26329502
4447,0.09891623
4448,0.36508286
4449,3.910331e-05
4450,0.18702896
4451,4.41921e-05
4452,3.984647e-05
4453,2.8480083e-05
4454,0.032498106
4455,4.711264e-05
4456,1.6388141e-05
4457,0.17705925
4458,0.16385259
4459,0.041643616
4460,0.18611483
4461,4.0045663e-05
4462,0.07121736
4463,8.426874e-05
4464,0.35745835
4465,0.043080714
4466,0.13575721
4467,3.7025242e-05
4468,0.29175428
4469,0.07639234
4470,1.2106702e-05
4471,0.23782505
4472,0.023479385
4473,0.028678838
4474,3.927586e-05
4475,0.26101243
4476,0.33329287
4477,0.07430643
4478,1.0090748e-05
4479,3.1976473e-05
4480,1.2462366e-05
4481,2.5020932e-05
4482,0.08231083
4483,2.1251904e-05
4484,0.19705907
4485,1.4095047e-05
4486,3.424758e-05
4487,0.057089016
4488,2.9960698e-05
4489,0.10394408
4490,0.29996487
4491,0.11989682
4492,2.4585715e-05
4493,1.4625706e-05
4494,0.28898877
4495,0.112911195
4496,3.2212665e-05
4497,0.3684586
4498,3.532447e-05
4499,0.005463955
4500,0.00010768678
4501,0.11560511
4502,6.54169e-05
4503,0.09397969
4504,4.333354e-05
4505,0.059510462
4506,1.5788582e-05
4507,4.563504e-05
4508,0.41289237
4509,0.03863801
4510,0.05738679
4511,0.012968811
4512,6.272593e-05
4513,3.8812414e-05
4514,0.00016416292
4515,0.4129652
4516,0.052906387
4517,5.490927e-05
4518,1.4359686e-05
4519,0.2954862
4520,3.4505778e-05
4521,0.19821633
4522,2.0918143e-05
4523,0.11260041
4524,3.63496e-05
4525,0.44075933
4526,4.481866e-05
4527,0.036093116
4528,1.331892e-05
4529,0.09946868
4530,0.29102027
4531,5.3172902e-05
4532,0.040559977
4533,3.210753e-05
4534,4.661577e-05
4535,0.13188428
4536,0.037326194
4537,0.13999997
4538,0.035221536
4539,6.7135385e-05
4540,0.036997452
4541,0.04195001
4542,4.062362e-05
4543,3.1384756e-05
4544,0.030162493
4545,0.506732
4546,2.9769933e-05
4547,0.06272233
4548,0.04362323
4549,0.23674756
4550,0.07257116
4551,0.17659925
4552,0.101925
4553,3.402141e-05
4554,2.3467825e-05
4555,0.124314055
4556,6.534893e-05
4557,0.014046983
4558,0.04198003
4559,0.032493155
4560,2.6211132e-05
4561,0.043900274
4562,5.2427662e-05
4563,2.3070002e-05
4564,0.20746303
4565,6.260778e-05
4566,4.1734933e-05
4567,0.103656836
4568,8.9533474e-05
4569,2.5913281e-05
4570,0.16798483
4571,2.0398267e-05
4572,6.329007e-05
4573,3.2189942e-05
4574,6.934889e-05
4575,0.059058156
4576,7.149445e-05
4577,5.602083e-05
4578,4.161971e-05
4579,3.7498554e-05
4580,0.13060412
4581,4.552902e-05
4582,0.039823703
4583,0.14178087
4584,0.12351693
4585,0.27762395
4586,0.030674187
4587,0.020006152
4588,2.3659144e-05
4589,0.053552154
4590,0.60216063
4591,4.5361994e-05
4592,0.008950703
4593,0.047116995
4594,0.17975737
4595,0.06411264
4596,0.2280423
4597,4.3498698e-05
4598,0.13359837
4599,2.5226935e-05
4600,0.023487715
4601,0.15295003
4602,3.528787e-05
4603,0.033716097
4604,8.922834e-05
4605,0.014688679
4606,0.05039583
4607,0.11173642
4608,0.14408395
4609,2.3376066e-05
4610,0.14371009
4611,5.5585268e-05
4612,5.4373042e-05
4613,0.26598406
4614,0.31952876
4615,0.1447918
4616,1.5894471e-05
4617,4.4144883e-05
4618,0.043426797
4619,0.11573298
4620,7.370006e-05
4621,1.7293027e-05
4622,1.2307702e-05
4623,3.2809756e-05
4624,2.5528749e-05
4625,3.0348856e-05
4626,0.15413375
4627,0.13881709
