ROW_ID,conversion
5071,7.061684e-05
5072,0.06328084
5073,0.03564754
5074,0.028715301
5075,0.20528169
5076,0.43989405
5077,0.04922941
5078,0.28689176
5079,1.6993832e-05
5080,0.040183194
5081,0.22274877
5082,0.048824407
5083,0.06227383
5084,1.9252671e-05
5085,0.10721956
5086,2.9441724e-05
5087,1.9701522e-05
5088,0.065617904
5089,2.740813e-05
5090,3.4719043e-05
5091,0.0261422
5092,3.74195e-05
5093,0.02653464
5094,3.9127965e-05
5095,2.7317608e-05
5096,3.6370995e-05
5097,2.3692153e-05
5098,0.091774926
5099,2.5806818e-05
5100,0.10784904
5101,0.059744067
5102,0.26604572
5103,0.09886834
5104,4.3407035e-05
5105,0.072607465
5106,0.098085
5107,5.0082028e-05
5108,1.656698e-05
5109,3.1280117e-05
5110,0.28809
5111,0.09144519
5112,0.05401648
5113,0.07617065
5114,2.5153498e-05
5115,2.3704946e-05
5116,0.053352237
5117,0.4060105
5118,0.032500055
5119,1.8401272e-05
5120,1.8816541e-05
5121,0.07152024
5122,2.6001158e-05
5123,0.41745692
5124,0.08498412
5125,0.05565233
5126,0.17504266
5127,0.047155
5128,0.0001030012
5129,2.3226783e-05
5130,0.29445717
5131,7.569181e-06
5132,0.3903109
5133,4.1823423e-05
5134,0.102830924
5135,2.265759e-05
5136,0.019805353
5137,0.04592713
5138,0.047640696
5139,0.17718288
5140,3.5584744e-05
5141,3.673141e-05
5142,0.013565199
5143,0.06940235
5144,2.517589e-05
5145,3.9938725e-05
5146,7.878113e-06
5147,1.9556597e-05
5148,0.14659062
5149,0.17597845
5150,0.008400254
5151,0.06186254
5152,0.10241503
5153,0.12433459
5154,3.1693286e-05
5155,2.1656426e-05
5156,0.026813854
5157,2.9145524e-05
5158,0.03646438
5159,0.047004685
5160,0.43837866
5161,0.12038003
5162,0.016545346
5163,0.24313566
5164,0.030650908
5165,0.02865501
5166,2.1463014e-05
5167,0.101853445
5168,2.33725e-05
5169,0.031490408
5170,3.3089855e-05
5171,3.8009763e-05
5172,3.0947947e-05
5173,2.6667973e-05
5174,0.048320718
5175,5.8527603e-05
5176,1.9512781e-05
5177,0.053789828
5178,4.2258776e-05
5179,0.3361348
5180,1.831379e-05
5181,0.16262701
5182,0.022928474
5183,0.02516541
5184,0.08412794
5185,0.02819856
5186,2.3844563e-05
5187,2.542942e-05
5188,0.0338878
5189,0.24976711
5190,0.27239686
5191,0.09148221
5192,7.172985e-06
5193,0.23800997
5194,1.806229e-05
5195,4.182171e-05
5196,3.261867e-05
5197,6.481359e-05
5198,3.6011264e-05
5199,0.15007952
5200,3.0638344e-05
5201,0.028825374
5202,2.2343134e-05
5203,0.015523719
5204,2.8565164e-05
5205,3.195023e-05
5206,0.2975348
5207,2.722492e-05
5208,0.10335179
5209,0.09516939
5210,4.2473348e-05
5211,2.1928445e-05
5212,3.3214288e-05
5213,0.009308588
5214,3.2125907e-05
5215,0.24691625
5216,2.4530866e-05
5217,2.6179978e-05
5218,0.1722251
5219,0.070001096
5220,3.2413085e-05
5221,0.31293947
5222,0.04534136
5223,0.040112935
5224,3.4047865e-05
5225,1.9527226e-05
5226,2.566922e-05
5227,0.049774125
5228,0.12962
5229,0.21353678
5230,0.08017639
5231,4.8508897e-05
5232,1.0333609e-05
5233,7.579446e-05
5234,2.4742623e-05
5235,0.05733388
5236,0.10544177
5237,2.6660446e-05
5238,2.5959607e-05
5239,2.5627905e-05
5240,1.65292e-05
5241,1.9302639e-05
5242,2.2873366e-05
5243,0.6422782
5244,1.7846414e-05
5245,0.3943976
5246,0.25492057
5247,0.13058229
5248,3.0000469e-05
5249,1.9884159e-05
5250,0.08532653
5251,2.3076405e-05
5252,0.022880958
5253,1.4993387e-05
5254,4.3829772e-05
5255,0.00644391
5256,2.5734931e-05
5257,3.8392165e-05
5258,0.04475579
5259,2.5151627e-05
5260,0.4308956
5261,0.24789998
5262,0.21928938
5263,3.3758595e-05
5264,0.1763957
5265,0.00011284955
5266,0.0040726434
5267,0.39834172
5268,1.30367225e-05
5269,5.0495557e-05
5270,0.33655062
5271,0.07524522
5272,0.005480049
5273,0.206917
5274,2.0655842e-05
5275,0.2760163
5276,0.11165317
5277,3.9460305e-05
5278,0.145993
5279,0.047943544
5280,0.102258034
5281,2.3345523e-05
5282,2.2343134e-05
5283,0.022070043
5284,3.6767367e-05
5285,0.050973948
5286,0.15872872
5287,0.2778576
5288,2.1729433e-05
5289,1.8175797e-05
5290,2.8219485e-05
5291,0.14227152
5292,0.1908067
5293,0.3177499
5294,2.6630156e-05
5295,0.1664644
5296,0.19123845
5297,0.14538409
5298,1.0431961e-05
5299,3.375827e-05
5300,0.0090763485
5301,0.11762803
5302,3.377959e-05
5303,0.31394354
5304,0.015830586
5305,7.3620045e-05
5306,0.27979764
5307,3.048615e-05
5308,3.8373535e-05
5309,1.7998944e-05
5310,1.6013784e-05
5311,2.3649172e-05
5312,3.8560436e-05
5313,1.8048291e-05
5314,2.3070046e-05
5315,1.6402886e-05
5316,0.018854588
5317,0.14243338
5318,2.5139349e-05
5319,2.313996e-05
5320,0.024268474
5321,5.8346268e-05
5322,3.852967e-05
5323,8.3333625e-06
5324,3.209002e-05
5325,0.2543608
5326,0.049253233
5327,3.401606e-05
5328,0.073123716
5329,0.14578399
5330,1.9054689e-05
5331,5.164315e-05
5332,2.7295995e-05
5333,5.4133758e-05
5334,0.07800366
5335,3.802811e-05
5336,3.5550624e-05
5337,2.7213939e-05
5338,1.574612e-05
5339,1.889831e-05
5340,1.48474555e-05
5341,0.04172105
5342,2.8843802e-05
5343,0.47170934
5344,3.316447e-05
5345,1.8336981e-05
5346,0.41568965
5347,3.319684e-05
5348,0.50834066
5349,9.085064e-05
5350,2.6031898e-06
5351,0.03098075
5352,1.1379832e-05
5353,0.10867425
5354,2.8294131e-05
5355,0.14196241
5356,1.9321958e-05
5357,3.318399e-05
5358,0.09120951
5359,2.2186163e-05
5360,2.8375627e-05
5361,2.6341158e-05
5362,8.707632e-05
5363,0.117305785
5364,0.045423746
5365,0.08339502
5366,0.47950235
5367,4.774612e-05
5368,0.17265992
5369,1.9969484e-05
5370,2.0262529e-05
5371,0.06652038
5372,0.52032036
5373,0.21399912
5374,2.7664768e-05
5375,2.4817393e-05
5376,4.1105172e-06
5377,1.4572828e-05
5378,4.312519e-05
5379,0.0056707147
5380,6.612141e-05
5381,2.7947466e-05
5382,0.10772158
5383,3.4786717e-05
5384,3.1599004e-05
5385,0.3134162
5386,5.836188e-06
5387,1.9636302e-05
5388,2.8604201e-05
5389,0.05513869
5390,3.0088228e-05
5391,2.6767393e-05
5392,0.16914938
5393,3.9104987e-05
5394,1.4623015e-05
5395,2.6016733e-05
5396,3.2272375e-05
5397,0.041025423
5398,0.023048598
5399,0.049267154
5400,0.11198557
5401,0.12614886
5402,0.025405541
5403,3.060771e-05
5404,0.1187126
5405,0.14352447
5406,0.09027015
5407,0.1476504
5408,1.4064433e-05
5409,0.13532765
5410,0.036356512
5411,2.895934e-05
5412,4.147051e-05
5413,0.16370945
5414,6.7536515e-05
5415,2.8550676e-05
5416,1.3565907e-05
5417,7.5082775e-05
5418,7.1346644e-06
5419,0.22277278
5420,0.00010228658
5421,4.3065436e-05
5422,0.17309336
5423,9.907448e-06
5424,0.06337878
5425,3.706516e-05
5426,0.17291482
5427,6.533491e-05
5428,9.714106e-05
5429,1.1009254e-05
5430,0.21350074
5431,1.0446048e-05
5432,0.14064802
5433,0.6098442
5434,3.9279454e-05
5435,0.1620823
5436,2.3923121e-05
5437,2.9598754e-05
5438,0.3253143
5439,0.22471265
5440,0.06734677
5441,0.26189345
5442,0.22241461
5443,0.2707213
5444,0.02865501
5445,1.0855797e-05
5446,0.005267844
5447,1.5162919e-05
5448,0.122732796
5449,0.30911592
5450,2.2055727e-05
5451,0.050276656
5452,0.06123319
5453,0.043398015
5454,2.734722e-05
5455,1.1058658e-05
5456,0.19292913
5457,4.566586e-05
5458,0.1795863
5459,0.09735337
5460,0.37381795
5461,3.5591667e-05
5462,0.043693032
5463,0.02696903
5464,1.9512781e-05
5465,3.4796703e-05
5466,0.40785962
5467,1.9584948e-05
5468,2.5618914e-05
5469,1.8524875e-05
5470,0.17485161
5471,0.21153268
5472,2.5332818e-05
5473,0.09236032
5474,0.03658516
5475,2.6964208e-05
5476,1.30944245e-05
5477,2.636546e-05
5478,0.03993151
5479,5.6039633e-05
5480,5.2425865e-05
5481,0.071660146
5482,0.14498597
5483,0.2418721
5484,3.4813667e-05
5485,2.7356165e-05
5486,2.7614398e-05
5487,4.008257e-05
5488,0.017149368
5489,2.2156813e-05
5490,3.170284e-05
5491,7.2972766e-06
5492,1.9713156e-05
5493,4.0312956e-05
5494,0.12074607
5495,0.12171848
5496,2.4284904e-05
5497,2.017295e-05
5498,2.3462386e-05
5499,0.1254574
5500,2.7274555e-05
5501,0.03183018
5502,0.11398098
5503,3.979949e-05
5504,0.33205765
5505,3.943939e-05
5506,0.041390102
5507,0.051115718
5508,3.2807253e-05
5509,2.325196e-05
5510,0.102117054
5511,3.8800572e-05
5512,5.127608e-05
5513,3.2884745e-05
5514,0.34979987
5515,2.9869836e-05
5516,0.31404412
5517,0.27888796
5518,0.2722895
5519,0.740477
5520,0.16578959
5521,2.2647264e-05
5522,0.15330775
5523,0.006458837
5524,6.534931e-05
5525,2.5792326e-05
5526,0.21408008
5527,0.09433119
5528,2.3749793e-05
5529,3.6908943e-05
5530,2.373261e-05
5531,4.5423938e-05
5532,4.120065e-05
5533,0.14036779
5534,0.32578582
5535,0.076839805
5536,2.3844064e-05
5537,3.6350742e-05
5538,0.16088589
5539,2.7514272e-05
5540,0.048085377
5541,0.14527829
5542,0.008914527
5543,3.579925e-05
5544,3.5921268e-05
5545,0.052222386
5546,3.071965e-05
5547,3.0496878e-05
5548,0.098937124
5549,3.0742332e-05
5550,4.128962e-05
5551,0.21778026
5552,0.12607613
5553,0.014773834
5554,0.14340305
5555,0.07911523
5556,0.047340155
5557,0.00016505695
5558,0.06549425
5559,3.1275733e-05
5560,0.1776298
5561,1.5062049e-05
5562,0.18731327
5563,6.989223e-05
5564,0.23825876
5565,2.1162858e-05
5566,0.013111068
5567,3.6146997e-05
5568,3.020956e-05
5569,0.039938383
5570,0.24671076
5571,4.649541e-05
5572,0.13649924
5573,0.016404256
5574,0.3983569
5575,0.019867547
5576,1.1252587e-05
5577,0.04013917
5578,0.19806151
5579,4.337666e-05
5580,0.36640635
5581,2.9438525e-05
5582,3.302702e-05
5583,1.3375346e-05
5584,7.46285e-05
5585,0.1082627
5586,2.508049e-05
5587,2.1623468e-05
5588,0.31584224
5589,0.08540499
5590,2.9740624e-05
5591,0.0065366165
5592,0.25768584
5593,0.13007131
5594,1.9294523e-05
5595,3.375705e-05
5596,0.14029081
5597,0.11043926
5598,9.978212e-06
5599,0.12255504
5600,0.23612872
5601,3.3482287e-05
5602,1.5619964e-05
5603,0.0021185908
5604,3.0895368e-05
5605,0.07234336
5606,2.2812765e-05
5607,0.26355666
5608,2.0263342e-05
5609,3.1911222e-05
5610,0.035522215
5611,0.06766005
5612,0.4966924
5613,4.0326337e-05
5614,0.15686172
5615,0.49196377
5616,0.022110024
5617,0.10665583
5618,2.0386131e-05
5619,2.4403025e-05
5620,3.3556287e-05
5621,1.24142425e-05
5622,0.019183
5623,0.07724545
5624,0.041294917
5625,0.0044714017
5626,0.0001031624
5627,3.0067866e-05
5628,0.040794298
5629,0.20278123
5630,0.0026421014
5631,0.122853324
5632,2.9184463e-05
5633,0.11084749
5634,0.44074982
5635,0.09387882
5636,0.063211486
5637,2.475046e-05
5638,0.030891052
5639,0.05841545
5640,2.3079972e-05
5641,0.16660601
5642,3.3110464e-05
5643,0.061616383
5644,0.24480964
5645,3.4138997e-05
5646,2.3363342e-05
5647,0.04113467
5648,0.055999327
5649,0.1837712
5650,2.12422e-05
5651,2.9299857e-05
5652,2.2486782e-05
5653,6.5478496e-05
5654,2.0652236e-05
5655,0.062976085
5656,0.031692814
5657,0.09095483
5658,4.0286286e-05
5659,0.03293478
5660,0.07719231
5661,1.4975125e-05
5662,0.09046386
5663,0.0070148404
5664,1.8340235e-05
5665,0.095661215
5666,0.20550081
5667,0.59307873
5668,0.11197514
5669,0.002716074
5670,2.8804274e-05
5671,0.12279569
5672,2.3110233e-05
5673,3.8127208e-05
5674,1.906754e-05
5675,2.7524666e-05
5676,0.15172786
5677,0.08771614
5678,5.7375117e-05
5679,0.034580134
5680,0.17207824
5681,0.07127644
5682,1.636058e-05
5683,0.14645618
5684,5.461323e-05
5685,2.9825858e-05
5686,1.0200166e-05
5687,0.21889386
5688,0.055981826
5689,1.9768504e-05
5690,0.10464017
5691,1.4683552e-05
5692,0.10913227
5693,0.03442446
5694,3.6043664e-05
5695,3.5302008e-05
5696,0.09262698
5697,1.9883706e-05
5698,3.3032313e-05
5699,5.302995e-05
5700,1.7984343e-05
5701,1.0713088e-05
5702,2.1950475e-05
5703,2.311645e-05
5704,3.126482e-05
5705,0.3220957
5706,2.9814712e-05
5707,0.11606356
5708,2.1596225e-05
5709,1.7464992e-05
5710,2.3315732e-05
5711,2.4180265e-05
5712,0.04399202
5713,0.2496716
5714,0.22981837
5715,3.6645444e-05
5716,0.22407916
5717,0.09078753
5718,2.127121e-05
5719,2.4972947e-05
5720,1.1160527e-05
5721,0.25177744
5722,0.033948157
5723,0.5724029
5724,4.500183e-05
5725,1.6943117e-05
5726,0.013572091
5727,0.16165005
5728,0.014230324
5729,0.047922794
5730,0.1559169
5731,0.06109366
5732,0.021150988
5733,0.03714526
5734,0.059749957
5735,0.043202054
5736,4.7041212e-05
5737,3.9127965e-05
5738,3.4205543e-05
5739,0.026595589
5740,0.13226314
5741,3.773254e-05
5742,0.038193695
5743,0.26547554
5744,0.039868288
5745,0.34576097
5746,0.3010832
5747,4.869795e-05
5748,0.0063849804
5749,0.2291806
5750,0.24653286
5751,0.23048939
5752,1.8145265e-05
5753,0.0706889
5754,0.0063632573
5755,2.6817344e-05
5756,0.2948309
5757,2.1887829e-05
5758,0.036255863
5759,0.036032382
5760,0.10091275
5761,4.345537e-05
5762,0.020311559
5763,0.23928595
5764,0.37119013
5765,3.2445463e-05
5766,0.03972295
5767,0.036192276
5768,0.09340325
5769,2.0169893e-05
5770,0.072477244
5771,0.27916774
5772,1.6565416e-05
5773,0.081380874
5774,0.14773992
5775,0.10579808
5776,0.020214286
5777,0.43979895
5778,4.5139455e-05
5779,0.3028666
5780,0.0676005
5781,0.021612635
5782,0.099884786
5783,0.13225263
5784,3.773391e-05
5785,2.1671094e-05
5786,0.051939778
5787,3.28306e-05
5788,0.15214603
5789,0.20506963
5790,0.00016312854
5791,0.028308166
5792,0.080043405
5793,1.927115e-05
5794,5.4090207e-05
5795,2.9155977e-05
5796,0.077406675
5797,2.4194935e-05
5798,6.7322966e-05
5799,0.034449473
5800,0.16735904
5801,0.076859586
5802,2.23478e-05
5803,4.6004043e-05
5804,5.0943778e-05
5805,2.5695743e-05
5806,9.8531316e-05
5807,0.2925804
5808,3.5881687e-05
5809,2.9325685e-05
5810,0.024315542
5811,2.340714e-05
5812,3.676323e-05
5813,0.0051030735
5814,2.5479183e-05
5815,3.3479988e-05
5816,2.7132724e-05
5817,1.9578578e-05
5818,3.261422e-05
5819,0.03347285
5820,3.0729523e-05
5821,0.0616902
5822,0.028445343
5823,1.2406431e-05
5824,1.177268e-05
5825,0.14103027
5826,0.08143482
5827,6.19871e-05
5828,2.0122841e-05
5829,0.009577824
5830,0.037014216
5831,0.09587933
5832,0.10935135
5833,3.9958344e-05
5834,3.6430978e-05
5835,3.3954966e-05
5836,0.3715774
5837,0.36770672
5838,0.27179065
5839,0.20714702
5840,2.970077e-05
5841,2.0071688e-05
5842,1.220211e-05
5843,3.8638584e-05
5844,1.5844951e-05
5845,0.11614019
5846,5.267437e-05
5847,2.7283606e-05
5848,0.0025431097
5849,0.040867448
5850,2.5961142e-05
5851,1.5121244e-05
5852,0.09611674
5853,0.08340789
5854,0.20104189
5855,0.15024807
5856,2.8207029e-05
5857,0.123116344
5858,0.19542
5859,0.010771258
5860,0.21957117
5861,3.266963e-05
5862,0.02905979
5863,0.15167424
5864,2.4203588e-05
5865,1.1768225e-05
5866,2.0388738e-05
5867,5.374581e-05
5868,0.3093124
5869,0.16718718
5870,1.9295057e-05
5871,2.8826835e-05
5872,0.21761945
5873,1.6724149e-05
5874,0.08755786
5875,0.13498631
5876,0.15547101
5877,0.03061804
5878,0.5856056
5879,1.6472315e-05
5880,0.17817988
5881,5.124382e-05
5882,0.103761524
5883,0.11070519
5884,3.205292e-05
5885,4.9723927e-05
5886,3.0903648e-05
5887,0.22857647
5888,0.5572202
5889,0.32332787
5890,0.4529712
5891,1.8340479e-05
5892,0.29701167
5893,0.09073917
5894,0.017147288
5895,0.22124785
5896,3.2178e-05
5897,0.042643793
5898,3.3843047e-05
5899,2.7450611e-05
5900,9.182071e-05
5901,5.0093156e-05
5902,3.6096808e-05
5903,2.5224554e-05
5904,8.750508e-05
5905,4.4995308e-05
5906,0.57062465
5907,0.034298345
5908,0.27821505
5909,0.25841445
5910,3.207809e-05
5911,2.0745425e-05
5912,0.030716678
5913,4.4470868e-05
5914,3.759229e-05
5915,2.3457153e-05
5916,0.13083833
5917,3.1076892e-05
5918,0.08542294
5919,1.6904189e-05
5920,0.51597595
5921,0.17726742
5922,0.09687216
5923,0.3383788
5924,0.018371703
5925,0.0745313
5926,2.0207513e-05
5927,0.34585074
5928,0.11073118
5929,8.8382614e-05
5930,0.019693319
5931,0.0325708
5932,2.744637e-05
5933,0.026108522
5934,2.2130607e-05
5935,0.03655922
5936,3.4003733e-05
5937,0.13844012
5938,0.21180034
5939,0.11172262
5940,3.293066e-05
5941,1.5894426e-05
5942,1.705709e-05
5943,0.09387304
5944,2.9880888e-05
5945,2.2176115e-05
5946,0.36734957
5947,0.0106167095
5948,0.014874531
5949,0.06432287
5950,0.015243381
5951,1.7005017e-05
5952,0.281411
5953,0.04821519
5954,4.092146e-05
5955,0.26774076
5956,0.25150087
5957,0.19171506
5958,0.0051636877
5959,2.3256283e-05
5960,4.2792013e-05
5961,0.27103046
5962,3.4630553e-05
5963,1.2549752e-05
5964,0.021485042
5965,1.4615752e-05
5966,0.7633395
5967,0.11333086
5968,0.40214708
5969,0.0639539
5970,3.5485624e-05
5971,0.17402068
5972,0.48841023
5973,2.3288865e-05
5974,2.02651e-05
5975,3.3075055e-05
5976,0.13108508
5977,3.242097e-05
5978,3.6613135e-05
5979,3.2786953e-05
5980,6.583218e-05
5981,5.6087647e-05
5982,0.027696943
5983,0.111407325
5984,0.028677186
5985,6.173966e-06
5986,0.17670488
5987,0.3332335
5988,0.3313983
5989,0.060864203
5990,0.2544962
5991,0.42564023
5992,0.35905474
5993,0.037320144
5994,0.113378935
5995,0.15530889
5996,0.26911893
5997,3.420851e-05
5998,3.8762515e-05
5999,0.13759714
6000,4.885848e-05
6001,0.15571447
6002,3.9432583e-05
6003,0.04395855
6004,0.23788188
6005,0.12825482
6006,3.451233e-05
6007,0.15289155
6008,4.200317e-05
6009,0.030732697
6010,2.5503152e-05
6011,0.21672677
6012,1.4894369e-05
6013,0.29647815
6014,0.0922524
6015,0.11463345
6016,0.17826815
6017,3.3089633e-05
6018,0.069680564
6019,0.04549686
6020,0.02710584
6021,2.7789309e-05
6022,0.1628706
6023,8.769614e-06
6024,2.7776301e-05
6025,3.3718377e-05
6026,0.11616509
6027,0.041085064
6028,0.22954032
6029,0.41131964
6030,0.20481236
6031,0.013757944
6032,0.058523953
6033,0.09621585
6034,0.06731452
6035,1.9294357e-05
6036,0.0685457
6037,0.0804904
6038,2.6009913e-05
6039,6.381417e-05
6040,1.7873019e-05
6041,0.05468938
6042,2.6429327e-05
6043,0.06293673
6044,1.10103465e-05
6045,0.035868227
6046,0.12793604
6047,3.0606836e-05
6048,4.151336e-05
6049,0.08275889
6050,0.16386583
6051,0.29326445
6052,2.1563768e-05
6053,1.3226291e-05
6054,0.036472235
6055,2.179595e-05
6056,0.01664781
6057,5.1701198e-05
6058,4.9669754e-05
6059,0.21435016
6060,0.5646733
6061,0.021687614
6062,2.2891087e-05
6063,0.08077978
6064,0.15250738
6065,0.02780076
6066,0.0025168601
6067,2.5180641e-05
6068,4.2785643e-05
6069,0.02439905
6070,0.22117615
6071,0.07391224
6072,6.209933e-05
6073,1.8813473e-05
6074,3.4321765e-05
6075,3.864061e-05
6076,2.1354988e-05
6077,1.4348624e-05
6078,0.014906721
6079,2.1682836e-05
6080,0.07264751
6081,2.7938804e-05
6082,0.046252515
6083,0.014616356
6084,2.2089238e-05
6085,8.869324e-06
6086,2.8566663e-05
6087,0.101500936
6088,1.5590214e-05
6089,3.172567e-05
6090,5.4371125e-05
6091,7.995896e-05
6092,2.764852e-05
6093,5.5007433e-05
6094,2.8496517e-05
6095,0.32718986
6096,0.0665124
6097,2.9556473e-05
6098,0.17843314
6099,2.0602978e-05
6100,2.8635586e-05
6101,2.0444031e-05
6102,2.9869836e-05
6103,0.05881891
6104,5.265584e-05
6105,4.0336185e-05
6106,4.5936482e-05
6107,5.8245147e-05
6108,2.0477339e-05
6109,0.13067093
6110,0.42939803
6111,3.2122323e-05
6112,3.1486445e-05
6113,0.042226966
6114,0.13766101
6115,0.035179876
6116,0.35702127
6117,2.4007753e-05
6118,0.26585564
6119,0.20159662
6120,0.0001161856
6121,0.19768645
6122,4.622185e-05
6123,0.04292123
6124,4.4566557e-05
6125,0.14759259
6126,0.06034324
6127,0.15371665
6128,3.345726e-05
6129,1.54895e-05
6130,2.2239692e-05
6131,3.9112114e-05
6132,1.7567525e-05
6133,0.035880283
6134,3.6293106e-05
6135,0.06344119
6136,3.9291892e-05
6137,0.018010203
6138,4.2835574e-05
6139,0.22999062
6140,1.8167271e-05
6141,3.237941e-05
6142,0.08432357
6143,0.010798713
6144,0.15952758
6145,3.604456e-05
6146,2.4359593e-05
6147,0.116132654
6148,3.464162e-05
6149,0.5785778
6150,0.03578113
6151,1.6990769e-05
6152,2.3652286e-05
6153,0.40354106
6154,2.0176647e-05
6155,0.2095971
6156,0.26805195
6157,0.041702352
6158,2.3918012e-05
6159,2.005881e-05
6160,0.06255075
6161,0.016146585
6162,2.0878026e-05
6163,2.521515e-05
6164,0.017544461
6165,3.188728e-05
6166,2.3264847e-05
6167,2.1806136e-05
6168,1.6917575e-05
6169,3.3696262e-05
6170,1.0570058e-05
6171,0.1713288
6172,0.00015038489
6173,1.8638055e-05
6174,3.131274e-05
6175,0.5072369
6176,0.12473232
6177,3.1965956e-05
6178,1.1351877e-05
6179,3.1766784e-05
6180,0.068900354
6181,0.17148624
6182,0.039508548
6183,3.032366e-05
6184,4.4376568e-05
6185,0.19053894
6186,2.400837e-05
6187,0.2100664
6188,3.133514e-05
6189,3.2487013e-05
6190,0.03061804
6191,1.8941508e-05
6192,3.561418e-05
6193,1.4171321e-05
6194,6.58757e-05
6195,3.320732e-05
6196,0.5005395
6197,9.693961e-05
6198,0.035295643
6199,0.0554717
6200,0.25492057
6201,2.7907941e-05
6202,3.0848674e-05
6203,0.18840323
6204,0.18882579
6205,2.9929573e-05
6206,2.3402232e-05
6207,0.06946721
6208,1.9902409e-05
6209,0.051453166
6210,0.10710466
6211,0.1643848
6212,3.6358753e-05
6213,0.38986817
6214,2.6526666e-05
6215,0.049528852
6216,4.3696265e-05
6217,1.971983e-05
6218,4.271691e-05
6219,0.05386902
6220,0.21921618
6221,0.0644108
6222,0.5429562
6223,3.921422e-05
6224,3.5799898e-05
6225,0.1693793
6226,2.6113728e-05
6227,0.04605653
6228,1.50131045e-05
6229,0.03992707
6230,2.4243092e-05
6231,0.010305392
6232,0.0687588
6233,3.7963393e-05
6234,6.7091605e-05
6235,0.5882223
6236,2.9150417e-05
6237,4.672399e-06
6238,0.029308261
6239,0.13813168
6240,3.3822045e-05
6241,3.201275e-05
6242,0.34266227
6243,0.14099988
6244,0.17135552
6245,0.04453102
6246,0.11040257
6247,0.031506486
6248,3.2107775e-05
6249,7.1817667e-06
6250,0.11465418
6251,0.21014446
6252,0.40650454
6253,0.028063562
6254,3.4826186e-05
6255,2.5421175e-05
6256,3.272039e-05
6257,3.1429026e-05
6258,0.03908458
6259,3.8214752e-05
6260,3.2574404e-05
6261,6.6507346e-05
6262,0.030923892
6263,2.8164292e-05
6264,2.4139345e-05
6265,3.714191e-05
6266,0.34893784
6267,2.1567987e-05
6268,0.025215331
6269,0.16637674
6270,0.1312464
6271,6.2855266e-05
6272,0.032323558
6273,5.7880097e-05
6274,2.0520074e-05
6275,4.6611636e-05
6276,0.54425246
6277,0.06299982
6278,0.6883761
6279,0.0885016
6280,2.377921e-05
6281,2.4338044e-05
6282,0.34585074
6283,1.8325863e-05
6284,6.379646e-05
6285,2.3692153e-05
6286,3.243213e-05
6287,5.7452407e-06
6288,0.21623547
6289,0.11730358
6290,2.9852978e-05
6291,2.2690132e-05
6292,0.49196377
6293,6.2725805e-05
6294,0.09753687
6295,0.0032297203
6296,0.237236
6297,0.11010092
6298,0.04352681
6299,0.049534123
6300,4.9146383e-05
6301,0.07371236
6302,0.11460799
6303,2.3408791e-05
6304,0.06909348
6305,0.034497697
6306,4.3714772e-05
6307,0.03792574
6308,0.23954311
6309,0.007945561
6310,2.5527337e-05
6311,0.1027445
6312,0.057963464
6313,1.0492404e-05
6314,2.4742929e-05
6315,0.10003626
6316,1.902625e-05
6317,4.515108e-05
6318,0.09164349
6319,2.516912e-05
6320,1.8413875e-05
6321,1.9881581e-05
6322,0.24559374
6323,0.01563989
6324,2.00174e-05
6325,3.4399593e-05
6326,0.16715893
6327,2.0049189e-05
6328,0.31485432
6329,0.10919163
6330,0.10995416
6331,0.12153911
6332,0.0594342
6333,1.5680454e-05
6334,0.57677513
6335,0.013276417
6336,2.1433376e-05
6337,0.03210615
6338,7.111862e-05
6339,0.06311996
6340,0.17194952
6341,4.3176587e-05
6342,1.7467475e-05
6343,0.03686679
6344,2.8681503e-05
6345,0.13565367
6346,1.8247458e-05
6347,1.8878407e-05
6348,0.025726339
6349,0.035020456
6350,3.7296733e-05
6351,0.036917076
6352,0.31298295
6353,1.981142e-05
6354,0.03921534
6355,0.17876944
6356,2.7933076e-05
6357,0.0666839
6358,0.16061746
6359,3.1232066e-05
6360,0.09198759
6361,0.0933692
6362,2.0677835e-05
6363,2.8085706e-05
6364,3.4326025e-05
6365,2.836375e-05
6366,0.031067966
6367,2.8581431e-05
6368,1.8193088e-05
6369,0.09661414
6370,0.16683011
6371,2.3807892e-05
6372,5.111463e-05
6373,1.2977813e-05
6374,0.11954229
6375,1.99483e-05
6376,0.38605875
6377,6.3174357e-06
6378,0.073706165
6379,0.30401522
6380,2.3696424e-05
6381,0.16332562
6382,1.5028847e-05
6383,2.4705088e-05
6384,0.14786687
6385,0.07273639
6386,2.1481383e-05
6387,2.342601e-05
6388,2.9243272e-05
6389,4.7600915e-05
6390,3.568714e-05
6391,2.8715249e-05
6392,6.113838e-05
6393,7.231272e-05
6394,0.048135955
6395,0.1378298
6396,3.2970504e-05
6397,4.124747e-05
6398,0.0097798435
6399,0.30393323
6400,0.35529673
6401,0.17364971
6402,0.231331
6403,0.00010989794
6404,2.9980994e-05
6405,0.20886712
6406,2.5536006e-05
6407,1.8697017e-05
6408,0.18399517
6409,0.30898893
6410,4.4675067e-05
6411,3.51102e-05
6412,5.1332496e-05
6413,0.2991632
6414,0.26224005
6415,2.8877463e-05
6416,0.07716193
6417,0.39248335
6418,3.6719957e-05
6419,3.741886e-05
6420,0.23495759
6421,2.830603e-05
6422,2.6772677e-05
6423,0.02678955
6424,0.025652578
6425,3.952388e-05
6426,0.00014668242
6427,0.1130308
6428,0.028032847
