ROW_ID,conversion
4673,9.000158e-06
4674,0.27918455
4675,0.09609263
4676,0.10900688
4677,2.5020121e-05
4678,0.20937501
4679,2.4534633e-05
4680,3.102886e-05
4681,0.22514531
4682,5.688133e-05
4683,1.617422e-05
4684,2.0963475e-05
4685,0.052609958
4686,5.6616966e-05
4687,0.3166952
4688,0.21563862
4689,2.3592813e-05
4690,6.105425e-05
4691,2.6344298e-05
4692,3.333697e-05
4693,0.10105245
4694,2.4150584e-05
4695,0.24582388
4696,0.015456006
4697,0.032989696
4698,4.2325526e-05
4699,1.12976295e-05
4700,3.741629e-05
4701,6.5354856e-05
4702,0.01839444
4703,0.016162772
4704,1.3473257e-05
4705,0.033951838
4706,7.938936e-05
4707,1.329174e-05
4708,0.06259341
4709,0.21619327
4710,0.0419272
4711,0.16875815
4712,0.23530135
4713,4.3962387e-05
4714,0.29079106
4715,0.19186687
4716,7.448701e-05
4717,6.71503e-05
4718,1.6181608e-05
4719,0.17009743
4720,3.5271518e-05
4721,1.8607881e-05
4722,0.0824632
4723,0.21066123
4724,0.082338035
4725,0.043735523
4726,0.015541678
4727,0.078741826
4728,0.043883055
4729,0.09362985
4730,0.017443996
4731,1.7719598e-05
4732,0.08390146
4733,6.68068e-05
4734,5.3564632e-05
4735,3.2800403e-05
4736,0.046379052
4737,0.025179362
4738,0.21479039
4739,3.1645264e-05
4740,2.7959704e-05
4741,0.17599949
4742,0.021784864
4743,2.780694e-05
4744,5.8339927e-05
4745,4.037328e-05
4746,0.006084217
4747,0.12019763
4748,5.3557225e-05
4749,0.07386708
4750,0.03010768
4751,3.582985e-05
4752,1.5013906e-05
4753,0.05683033
4754,1.1773231e-05
4755,1.59467e-05
4756,4.0274186e-05
4757,9.2259725e-05
4758,0.4515855
4759,0.025494423
4760,0.6957073
4761,0.13713442
4762,0.16588138
4763,0.048476093
4764,1.910744e-05
4765,9.304591e-06
4766,0.09285305
4767,3.0497516e-05
4768,0.032124154
4769,0.7427125
4770,0.008987956
4771,2.8261014e-05
4772,0.35372144
4773,4.0913343e-05
4774,0.010409174
4775,0.061311685
4776,0.072504245
4777,5.011385e-05
4778,5.7295132e-05
4779,6.574635e-05
4780,6.620734e-05
4781,2.5212335e-05
4782,6.080202e-06
4783,0.17158972
4784,1.630418e-05
4785,0.2209626
4786,0.011930779
4787,0.11771605
4788,0.17404445
4789,0.52038574
4790,9.30436e-06
4791,5.0706814e-05
4792,4.3971908e-05
4793,0.24356459
4794,4.05536e-05
4795,4.433059e-05
4796,2.270667e-05
4797,3.1740652e-05
4798,2.8801775e-05
4799,0.07819112
4800,2.5892035e-05
4801,0.12291217
4802,1.0645901e-05
4803,5.0802017e-05
4804,1.8421342e-05
4805,1.5027041e-05
4806,0.12315377
4807,2.5517431e-05
4808,2.6743792e-05
4809,0.069005094
4810,0.047433995
4811,3.160684e-05
4812,0.084799446
4813,0.20209683
4814,3.4430705e-05
4815,1.043206e-05
4816,1.8101711e-05
4817,6.864599e-05
4818,0.34038958
4819,0.16228448
4820,0.112961136
4821,4.8230845e-06
4822,0.0001009103
4823,3.9501232e-05
4824,0.036702454
4825,4.329075e-05
4826,0.09847006
4827,3.635931e-05
4828,0.16186333
4829,0.022124922
4830,3.0725863e-05
4831,1.803587e-05
4832,0.44370008
4833,3.776786e-05
4834,0.16946822
4835,0.038255315
4836,0.06449589
4837,0.13133201
4838,0.011068392
4839,0.035754062
4840,3.0077128e-05
4841,2.6504897e-05
4842,0.011008648
4843,3.2137e-05
4844,0.060090907
4845,0.016747262
4846,9.110217e-06
4847,2.327339e-05
4848,0.05669059
4849,6.4347456e-05
4850,0.052233115
4851,0.14562774
4852,0.089063816
4853,0.19197182
4854,0.30373517
4855,0.00996197
4856,0.019784955
4857,0.0062476476
4858,0.11222816
4859,2.3980841e-05
4860,0.6519481
4861,0.038819164
4862,0.1392248
4863,0.1685977
4864,0.039552126
4865,0.028336838
4866,2.3319757e-05
4867,0.27492067
4868,0.41871554
4869,0.07984366
4870,0.3470178
4871,2.3751356e-05
4872,4.3808337e-05
4873,2.180653e-05
4874,2.6238717e-05
4875,2.2074033e-05
4876,0.076146245
4877,0.05088262
4878,1.2384302e-05
4879,0.02753149
4880,0.0887005
4881,0.061392326
4882,8.460902e-05
4883,0.073102646
4884,6.476861e-05
4885,0.07792062
4886,0.01122202
4887,2.0263573e-05
4888,0.03854644
4889,0.12079521
4890,0.049784917
4891,0.034348313
4892,2.5212335e-05
4893,0.27918455
4894,0.03231097
4895,4.2143678e-05
4896,3.3321587e-05
4897,4.8896934e-05
4898,0.15800357
4899,3.0270929e-05
4900,9.255969e-05
4901,0.0002963521
4902,3.6609606e-05
4903,0.7510492
4904,0.17410952
4905,1.828095e-05
4906,4.3486878e-05
4907,0.25673857
4908,2.1413682e-05
4909,4.2138534e-05
4910,0.017470308
4911,2.6086971e-05
4912,0.23211834
4913,0.086345665
4914,2.1542639e-05
4915,0.12510613
4916,9.27953e-06
4917,4.597544e-05
4918,0.04121527
4919,1.3389677e-05
4920,0.00017057668
4921,2.490861e-05
4922,0.2325827
4923,3.6228685e-05
4924,3.749137e-05
4925,0.046767782
4926,0.009912505
4927,0.022177385
4928,0.04158636
4929,3.56279e-05
4930,0.052942395
4931,8.717067e-06
4932,0.042672303
4933,0.17980756
4934,3.190118e-05
4935,4.4939778e-05
4936,1.1303223e-05
4937,2.7026947e-05
4938,0.038987324
4939,2.0322308e-05
4940,1.1602916e-05
4941,6.898046e-05
4942,0.12403202
4943,0.07300253
4944,0.052493397
4945,3.546519e-05
4946,0.09547827
4947,0.042013824
4948,0.025782755
4949,0.33298242
4950,0.03354096
4951,0.10381806
4952,2.5606212e-05
4953,0.07859014
4954,0.056610852
4955,0.13129854
4956,0.047977343
4957,0.114924274
4958,0.047316507
4959,0.07467946
4960,1.0198902e-05
4961,2.3352759e-05
4962,0.09111536
4963,0.0960048
4964,0.009829707
4965,2.9501813e-05
4966,0.15579459
4967,0.18220784
4968,3.829463e-06
4969,0.06933841
4970,3.159376e-05
4971,1.8306999e-05
4972,3.387831e-05
4973,0.10906492
4974,2.6679649e-05
4975,0.24798493
4976,1.206093e-05
4977,0.050407384
4978,1.811549e-05
4979,0.12589489
4980,0.12126693
4981,0.018528568
4982,2.2074033e-05
4983,6.1965584e-05
4984,4.2034346e-05
4985,0.16387862
4986,0.00015431379
4987,0.058841858
4988,0.02679121
4989,0.2452378
4990,0.05061391
4991,2.1257985e-05
4992,0.0033647204
4993,0.14234288
4994,3.2346663e-05
4995,0.018544009
4996,1.9743276e-05
4997,4.4437293e-05
4998,0.044071924
4999,0.009754327
5000,4.4096876e-05
5001,4.664712e-05
5002,0.27840644
5003,0.06172791
5004,1.8119672e-05
5005,2.1943171e-05
5006,2.1884447e-05
5007,0.28902027
5008,0.049304962
5009,0.04997843
5010,6.439209e-05
5011,3.3372722e-05
5012,6.7166184e-05
5013,0.015891276
5014,0.06402425
5015,3.7200894e-05
5016,0.053946894
5017,3.8224884e-05
5018,0.25429103
5019,1.0302533e-05
5020,0.05081824
5021,9.749663e-06
5022,2.1532864e-05
5023,2.242485e-05
5024,5.7291738e-05
5025,3.780559e-05
5026,3.3997963e-05
5027,0.14498524
5028,0.033012036
5029,0.00015518126
5030,2.6152255e-05
5031,3.0244757e-05
5032,0.08198038
5033,0.6181014
5034,4.0567098e-05
5035,0.089564815
5036,2.5176418e-05
5037,2.4274694e-05
5038,0.10829174
5039,0.0327368
5040,0.056927163
5041,3.036165e-05
5042,0.010560085
5043,0.05832436
5044,0.016853215
5045,0.1895431
5046,1.7399923e-05
5047,0.026478536
5048,3.8266317e-05
5049,0.30704123
5050,1.1720266e-05
5051,0.39969894
5052,1.3226569e-05
5053,3.065784e-05
5054,4.239626e-05
5055,0.03183191
5056,0.005159491
5057,0.094759025
5058,0.005533852
5059,0.000114563096
5060,1.8251772e-05
5061,2.0043608e-05
5062,1.3473977e-05
5063,1.840422e-05
5064,8.429872e-06
5065,2.1802081e-05
5066,0.085569076
5067,4.4265067e-05
5068,0.063518845
5069,0.15598749
5070,0.053759426
5071,2.8611294e-05
5072,0.09820997
5073,0.007786215
5074,0.075198464
5075,0.05997644
5076,0.26126727
5077,0.029096967
5078,0.2143239
5079,4.584052e-05
5080,0.077449925
5081,0.12068795
5082,0.053849768
5083,0.048439685
5084,4.110835e-06
5085,0.14096455
5086,5.1109175e-05
5087,1.3238129e-05
5088,0.025505602
5089,4.7019552e-05
5090,0.00011306897
5091,0.031071031
5092,4.7026366e-05
5093,0.00347186
5094,3.0658368e-05
5095,3.5351935e-05
5096,1.6928274e-05
5097,3.903767e-06
5098,0.022050668
5099,2.9180008e-05
5100,0.043037813
5101,0.03755898
5102,0.28214848
5103,0.046320222
5104,4.619078e-05
5105,0.06708801
5106,0.17386249
5107,5.131331e-05
5108,2.596716e-05
5109,3.2966636e-05
5110,0.30086806
5111,0.09072685
5112,0.06454745
5113,0.07819805
5114,3.4493507e-05
5115,1.7761215e-05
5116,0.33030733
5117,0.14272553
5118,0.09612558
5119,4.0272575e-05
5120,4.4505145e-05
5121,0.07544433
5122,5.840372e-05
5123,0.2744989
5124,0.09543341
5125,0.10161884
5126,0.18751138
5127,0.031454984
5128,3.8660404e-05
5129,1.9170007e-05
5130,0.4441787
5131,4.7178957e-05
5132,0.39698833
5133,2.5821859e-05
5134,0.072364815
5135,2.4185592e-05
5136,0.023711285
5137,0.024536347
5138,0.09435293
5139,0.19605182
5140,1.8006738e-05
5141,2.357001e-05
5142,0.01385459
5143,0.05021937
5144,7.0191372e-06
5145,3.916078e-05
5146,1.41339615e-05
5147,3.1380416e-05
5148,0.04983313
5149,0.2049203
5150,0.003298457
5151,0.06592377
5152,0.33231896
5153,0.025125446
5154,5.7157333e-05
5155,5.5613204e-05
5156,0.038341615
5157,4.0073246e-05
5158,0.032175638
5159,0.05348706
5160,0.6203582
5161,0.12418995
5162,0.0099331355
5163,0.2188768
5164,0.023371162
5165,0.039006867
5166,2.7734983e-05
5167,0.03954376
5168,4.0248884e-05
5169,0.025179362
5170,1.729466e-05
5171,5.3420878e-05
5172,1.9825766e-05
5173,2.4832285e-05
5174,0.022769148
5175,7.369078e-05
5176,2.717299e-05
5177,0.1475166
5178,2.8563529e-05
5179,0.26108143
5180,2.7311436e-05
5181,0.21565525
5182,0.012141821
5183,0.0077864653
5184,0.097597346
5185,0.050230764
5186,1.663447e-05
5187,2.3771388e-05
5188,0.024987474
5189,0.3452268
5190,0.11279515
5191,0.014126896
5192,2.0113039e-05
5193,0.27850482
5194,5.27289e-05
5195,5.5017506e-05
5196,4.179392e-05
5197,5.7925812e-05
5198,5.95098e-05
5199,0.048105277
5200,2.0540338e-05
5201,0.014808729
5202,1.0834202e-05
5203,0.016363712
5204,2.6550484e-05
5205,2.4055973e-05
5206,0.26252893
5207,1.05990375e-05
5208,0.033408545
5209,0.1590757
5210,4.4784647e-05
5211,1.1632497e-05
5212,1.3393496e-05
5213,0.01629361
5214,5.3966036e-05
5215,0.120125175
5216,3.0503044e-05
5217,3.6759724e-05
5218,0.25236768
5219,0.02189958
5220,1.2442392e-05
5221,0.06708829
5222,0.031947285
5223,0.090426065
5224,3.3421133e-05
5225,2.1663016e-05
5226,1.2302093e-05
5227,0.050726682
5228,0.34065208
5229,0.47745106
5230,0.116928
5231,3.124032e-05
5232,1.5959982e-05
5233,2.5405592e-05
5234,2.382061e-05
5235,0.036381293
5236,0.10902147
5237,1.4226813e-05
5238,5.9792288e-05
5239,1.7675866e-05
5240,2.5420495e-05
5241,2.4760042e-05
5242,6.442814e-05
5243,0.64202523
5244,2.049119e-05
5245,0.090121
5246,0.13206112
5247,0.07457679
5248,3.895685e-05
5249,5.47827e-05
5250,0.114484735
5251,1.9649266e-05
5252,0.022519678
5253,3.495215e-05
5254,3.2789674e-05
5255,0.005411469
5256,3.5765843e-05
5257,6.588048e-05
5258,0.038148142
5259,3.6525533e-05
5260,0.13201265
5261,0.39994547
5262,0.26457322
5263,2.8171893e-05
5264,0.16704664
5265,3.0542775e-05
5266,0.0076116915
5267,0.47313753
5268,7.6118595e-05
5269,1.900121e-05
5270,0.12587787
5271,0.041459687
5272,0.012495082
5273,0.08422747
5274,2.7367543e-05
5275,0.31067798
5276,0.13226618
5277,3.6192185e-05
5278,0.12125111
5279,0.027282678
5280,0.0063615
5281,1.4635389e-05
5282,1.0581535e-05
5283,0.029682709
5284,3.2791737e-05
5285,0.023682987
5286,0.07868511
5287,0.09845084
5288,2.6447202e-05
5289,1.720284e-05
5290,3.8759965e-05
5291,0.025708165
5292,0.19840398
5293,0.44943765
5294,2.4613093e-05
5295,0.088186555
5296,0.14904161
5297,0.06421982
5298,4.649124e-05
5299,3.499194e-05
5300,0.005926078
5301,0.09193612
5302,3.7907612e-05
5303,0.3990406
5304,0.044211622
5305,6.7170986e-05
5306,0.048237275
5307,4.7677968e-05
5308,1.8706773e-05
5309,5.0799597e-05
5310,0.00010967548
5311,5.896395e-05
5312,1.748154e-05
5313,1.318017e-05
5314,3.9753857e-05
5315,5.5271765e-05
5316,0.041176606
5317,0.34070146
5318,1.592521e-05
5319,5.449134e-05
5320,0.06854046
5321,4.7200378e-05
5322,1.825562e-05
5323,1.893116e-05
5324,5.1006533e-05
5325,0.326277
5326,0.04059937
5327,2.0411186e-05
5328,0.045683384
5329,0.06980704
5330,2.9120045e-05
5331,3.2365948e-05
5332,6.150802e-05
5333,1.9869374e-05
5334,0.038405903
5335,2.1607493e-05
5336,3.174725e-05
5337,5.125687e-05
5338,3.9079747e-05
5339,2.800587e-05
5340,7.7270715e-06
5341,0.054626137
5342,4.450943e-05
5343,0.82624
5344,3.557728e-05
5345,1.8564171e-05
5346,0.5500902
5347,3.4829405e-05
5348,0.28525406
5349,6.153818e-05
5350,9.053772e-06
5351,0.03126907
5352,3.0417847e-05
5353,0.116024
5354,1.7410846e-05
5355,0.058609154
5356,2.4995366e-05
5357,1.1624524e-05
5358,0.057513632
5359,1.4628162e-05
5360,4.8798367e-05
5361,1.58353e-05
5362,6.8090194e-05
5363,0.104356125
5364,0.03530175
5365,0.059336748
5366,0.5431261
5367,4.070424e-05
5368,0.0186951
5369,4.518416e-05
5370,1.3068875e-05
5371,0.04662548
5372,0.3780686
5373,0.16984761
5374,2.6473219e-05
5375,4.2121857e-05
5376,2.951062e-05
5377,2.684595e-05
5378,0.00010437444
5379,0.008693335
5380,2.2827824e-05
5381,1.721001e-05
5382,0.11872587
5383,9.854207e-06
5384,8.36234e-06
5385,0.053833295
5386,4.7738882e-05
5387,5.194513e-05
5388,2.0336072e-05
5389,0.034086898
5390,1.1767034e-05
5391,3.3026485e-05
5392,0.024125542
5393,6.11076e-05
5394,1.3318539e-05
5395,3.0420977e-05
5396,2.6333471e-05
5397,0.06881294
5398,0.019266859
5399,0.08986014
5400,0.05878434
5401,0.08978205
5402,0.011769381
5403,4.3744254e-05
5404,0.07935582
5405,0.1148145
5406,0.10670557
5407,0.0742434
5408,3.2389355e-05
5409,0.1462552
5410,0.018024521
5411,3.5247678e-05
5412,2.1765622e-05
5413,0.27416682
5414,8.522841e-05
5415,6.171154e-05
5416,2.8592036e-05
5417,4.896063e-05
5418,7.902885e-06
5419,0.20777261
5420,6.836045e-05
5421,3.1741318e-05
5422,0.062295623
5423,2.3957184e-05
5424,0.10358413
5425,4.2778833e-05
5426,0.07562983
5427,2.2688402e-05
5428,3.161899e-05
5429,8.484271e-06
5430,0.090265
5431,2.2871032e-05
5432,0.090434685
5433,0.6775563
5434,1.3979054e-05
5435,0.042962294
5436,2.9091736e-05
5437,7.201888e-05
5438,0.21028128
5439,0.08221139
5440,0.031910844
5441,0.17173292
5442,0.09480508
5443,0.39349785
5444,0.039006867
5445,2.8656705e-05
5446,0.0038240405
5447,2.5459993e-05
5448,0.12886311
5449,0.14405936
5450,2.6665608e-05
5451,0.023475902
5452,0.018209068
5453,0.07929507
5454,0.00010234688
5455,2.2871971e-05
5456,0.34367326
5457,5.779758e-05
5458,0.061953142
5459,0.041453823
5460,0.19221224
5461,3.6247657e-05
5462,0.015774023
5463,0.042002734
5464,2.717299e-05
5465,1.9938238e-05
5466,0.31224728
5467,3.7400732e-05
5468,1.3632477e-05
5469,1.4865549e-05
5470,0.25602165
5471,0.08524747
5472,2.5729754e-05
5473,0.031345546
5474,0.039875437
5475,4.8332044e-05
5476,4.2173842e-06
5477,3.539562e-05
5478,0.05196491
5479,3.609557e-05
5480,3.9498445e-05
5481,0.083016016
5482,0.063524984
5483,0.21359889
5484,1.4423299e-05
5485,1.7336437e-05
5486,3.918962e-05
5487,2.4509985e-05
5488,0.025570696
5489,4.8584545e-05
5490,5.7458346e-05
5491,2.2109893e-05
5492,1.16273295e-05
5493,0.00010338566
5494,0.037241746
5495,0.060202945
5496,3.0873693e-05
5497,4.741159e-05
5498,1.7138225e-05
5499,0.16544041
5500,1.1501988e-05
5501,0.03812632
5502,0.11291438
5503,6.3169595e-05
5504,0.036173027
5505,3.0901614e-05
5506,0.02657284
5507,0.022383327
5508,4.7524078e-05
5509,1.3160714e-05
5510,0.040954486
5511,3.2204614e-05
5512,2.6437367e-05
5513,3.6445887e-05
5514,0.59775895
5515,4.8019825e-05
5516,0.42819697
5517,0.2325425
5518,0.052961417
5519,0.21435665
5520,0.13905811
5521,1.8713054e-05
5522,0.25664935
5523,0.0012229448
5524,4.218079e-05
5525,3.9535716e-05
5526,0.14196512
5527,0.31177434
5528,9.8027966e-05
5529,2.9482915e-05
5530,1.6848584e-05
5531,4.173406e-05
5532,5.0192186e-05
5533,0.13137029
5534,0.09689354
5535,0.18166237
5536,5.5643708e-05
5537,4.6512352e-05
5538,0.20270039
5539,0.0001831513
5540,0.02982927
5541,0.13495198
5542,0.007393241
5543,1.9293659e-05
5544,2.340542e-05
5545,0.06098781
5546,1.985301e-05
5547,6.037349e-05
5548,0.10707728
5549,2.8334092e-05
5550,2.7024345e-05
5551,0.24539293
5552,0.10495355
5553,0.02006925
5554,0.21674252
5555,0.257897
5556,0.045425802
5557,7.40129e-05
5558,0.06700857
5559,3.456124e-05
5560,0.09061768
5561,1.6732636e-05
5562,0.29268762
5563,1.4677238e-05
5564,0.4052983
5565,2.8819772e-05
5566,0.018445207
5567,3.1474556e-05
5568,3.2659445e-05
5569,0.007911669
5570,0.43651953
5571,2.4901672e-05
5572,0.07342682
5573,0.00946437
5574,0.22253604
5575,0.04010074
5576,2.1629512e-05
5577,0.031071983
5578,0.09452642
5579,2.8955696e-05
5580,0.4752678
5581,1.4316942e-05
5582,2.1018766e-05
5583,3.9487262e-05
5584,1.8387222e-05
5585,0.047693297
5586,4.8439928e-05
5587,6.597981e-05
5588,0.18978298
5589,0.050635543
5590,1.998787e-05
5591,0.0382041
5592,0.38462183
5593,0.046780817
5594,4.37943e-05
5595,3.649336e-05
5596,0.29328647
5597,0.034675848
5598,1.8112036e-05
5599,0.22417292
5600,0.076857485
5601,2.8465256e-05
5602,2.2604627e-05
5603,0.054147363
5604,2.8891456e-05
5605,0.05401303
5606,1.6888365e-05
5607,0.18242542
5608,3.206298e-05
5609,4.020404e-05
5610,0.048036117
5611,0.12450094
5612,0.21356983
5613,5.6871133e-05
5614,0.13912515
5615,0.5462016
5616,0.21517113
5617,0.03830334
5618,1.5812211e-05
5619,2.445815e-05
5620,9.772171e-06
5621,1.872021e-05
5622,0.01618631
5623,0.028852731
5624,0.015330089
5625,0.007742162
5626,2.4598825e-05
5627,3.7085738e-05
5628,0.023525072
5629,0.046137206
5630,0.015794484
5631,0.05953809
5632,2.2037078e-05
5633,0.47541505
5634,0.1710463
5635,0.035342753
5636,0.06884943
5637,1.2519568e-05
5638,0.043898292
5639,0.036746107
5640,1.9722707e-05
5641,0.24836855
5642,3.671957e-05
5643,0.01632761
5644,0.12625629
5645,1.620879e-05
5646,1.00863035e-05
5647,0.04128312
5648,0.1380309
5649,0.12552485
5650,2.131814e-05
5651,1.8325758e-05
5652,1.9325e-05
5653,2.7927963e-05
5654,3.0406216e-05
5655,0.039597843
5656,0.014271319
5657,0.17409743
5658,3.911357e-05
5659,0.039995972
5660,0.20003605
5661,1.1709675e-05
5662,0.08705809
5663,0.052112367
5664,2.8616887e-05
5665,0.037666235
5666,0.09695782
5667,0.6187975
5668,0.11863461
5669,0.010285286
5670,2.4291461e-05
5671,0.072495036
5672,6.4606684e-05
5673,3.2580185e-05
5674,1.5979094e-05
5675,3.325172e-05
5676,0.14991659
5677,0.05314441
5678,2.4352834e-05
5679,0.15026803
5680,0.3280883
5681,0.09694542
5682,3.9489103e-05
5683,0.08831484
5684,3.790013e-05
5685,1.5773368e-05
5686,1.8189114e-05
5687,0.28009063
5688,0.093554765
5689,1.20817895e-05
5690,0.0074436897
5691,9.006589e-06
5692,0.5227084
5693,0.051321834
5694,3.386613e-05
5695,2.8868488e-05
5696,0.15013698
5697,2.7352566e-05
5698,2.2438133e-05
5699,1.801971e-05
5700,1.3437314e-05
5701,3.145538e-05
5702,2.2351063e-05
5703,2.3988116e-05
5704,3.246645e-05
5705,0.3984999
5706,2.9778366e-05
5707,0.037871294
5708,2.3990404e-05
5709,3.228792e-05
5710,2.0378842e-05
5711,1.1147582e-05
5712,0.069000304
5713,0.093878835
5714,0.12072491
5715,4.0712977e-05
5716,0.20305054
5717,0.0559658
5718,4.8980335e-05
5719,3.7107602e-05
5720,2.2825407e-05
5721,0.020144751
5722,0.08275305
5723,0.36879188
5724,1.8082748e-05
5725,3.8726157e-05
5726,0.008906281
5727,0.07210503
5728,0.3607659
5729,0.02537768
5730,0.08023535
5731,0.19540256
5732,0.032186333
5733,0.074784875
5734,0.010928279
5735,0.081625946
5736,3.263812e-05
5737,3.0844705e-05
5738,4.1659383e-05
5739,0.032669704
5740,0.22965212
5741,7.0262045e-05
5742,0.05903555
5743,0.14736578
5744,0.018152673
5745,0.14995277
5746,0.24157871
5747,9.516948e-05
5748,0.0052089305
5749,0.2643551
5750,0.5919604
5751,0.070361316
5752,5.395412e-06
5753,0.029392723
5754,0.020267615
5755,3.9915078e-05
5756,0.3091743
5757,1.5511112e-05
5758,0.014308461
5759,0.00900148
5760,0.045728154
5761,5.3875636e-05
5762,0.021663198
5763,0.17892279
5764,0.65117985
5765,2.9681176e-05
5766,0.03836794
5767,0.031872302
5768,0.053241033
5769,9.2843715e-05
5770,0.077214144
5771,0.096813455
5772,1.7569184e-05
5773,0.09786201
5774,0.12172671
5775,0.021480726
5776,0.03598683
5777,0.23812401
5778,4.0811676e-05
5779,0.40846974
5780,0.14670944
5781,0.12400472
5782,0.313661
5783,0.027884826
5784,3.566397e-05
5785,3.4242683e-05
5786,0.05063579
5787,2.15108e-05
5788,0.098885536
5789,0.12302961
5790,7.017627e-05
5791,0.024088368
5792,0.1559104
5793,4.988805e-06
5794,2.611054e-05
5795,2.1943317e-05
5796,0.07185964
5797,2.6920094e-05
5798,2.966669e-05
5799,0.06457167
5800,0.10989696
5801,0.037446782
5802,1.2147818e-05
5803,5.8820176e-05
5804,1.8255134e-05
5805,2.3407118e-05
5806,1.534736e-05
5807,0.044178087
5808,2.5744603e-05
5809,1.7310533e-05
5810,0.024359038
5811,1.8516857e-05
5812,4.4130236e-05
5813,0.007845063
5814,2.1390413e-05
5815,2.8631139e-05
5816,2.5276446e-05
5817,2.4041914e-05
5818,3.3350676e-05
5819,0.19818202
5820,2.0621868e-05
5821,0.033304363
5822,0.013086412
5823,5.8558082e-05
5824,6.8904854e-05
5825,0.115264766
5826,0.16179554
5827,5.5087807e-05
5828,6.7208202e-06
5829,0.007854722
5830,0.016462546
5831,0.08255172
5832,0.07007857
5833,7.137762e-05
5834,6.057545e-05
5835,4.3662152e-05
5836,0.35006824
5837,0.2942357
5838,0.14292836
5839,0.3049497
5840,7.478972e-05
5841,2.1118825e-05
5842,2.022718e-05
5843,7.312837e-05
5844,1.2709592e-05
5845,0.14475599
5846,2.7469441e-05
5847,2.1594597e-05
5848,0.02167041
5849,0.006098871
5850,0.00010337925
5851,3.851417e-05
5852,0.046787422
5853,0.024129868
5854,0.059683945
5855,0.14112978
5856,2.2706476e-05
5857,0.045863207
5858,0.1743423
5859,0.016980294
5860,0.5185146
5861,4.0812607e-05
5862,0.00763471
5863,0.13277107
5864,4.1198644e-05
5865,3.483655e-05
5866,2.820251e-05
5867,0.00011555603
5868,0.19556454
5869,0.2479387
5870,1.1462906e-05
5871,3.2500124e-05
5872,0.26305458
5873,3.5430778e-05
5874,0.104302876
5875,0.041275762
5876,0.13072096
5877,0.020783028
5878,0.09239198
5879,1.824161e-05
5880,0.0659625
5881,2.0771022e-05
5882,0.01711665
5883,0.13930899
5884,4.0511623e-05
5885,2.3022332e-05
5886,5.2119045e-05
5887,0.23830336
5888,0.65999585
5889,0.21095592
5890,0.27252772
5891,2.1055379e-05
5892,0.15136583
5893,0.22263588
5894,0.0061625256
5895,0.123475075
5896,6.665846e-05
5897,0.03703039
5898,8.153176e-05
5899,4.9457016e-05
5900,6.525883e-05
5901,1.7632767e-05
5902,2.9551256e-05
5903,3.8144735e-05
5904,3.1777206e-05
5905,7.324709e-05
5906,0.12975247
5907,0.026217092
5908,0.29826313
5909,0.21160524
5910,2.7435643e-05
5911,3.3619388e-05
5912,0.04339151
5913,6.650316e-05
5914,4.2110332e-05
5915,4.2854983e-05
5916,0.14911531
5917,0.00013436863
5918,0.12932287
5919,4.8070317e-05
5920,0.11196747
5921,0.14376764
5922,0.11668658
5923,0.41144183
5924,0.009971677
5925,0.106283605
5926,4.2781892e-05
5927,0.31579837
5928,0.18225554
5929,1.8279818e-05
5930,0.016097428
5931,0.0146686435
5932,4.518416e-05
5933,0.0111336615
5934,1.3614585e-05
5935,0.05473159
5936,4.7163438e-05
5937,0.070967115
5938,0.089244604
5939,0.32556567
5940,3.4250163e-05
5941,1.4261179e-05
5942,4.5892564e-05
5943,0.089758836
5944,1.6063434e-05
5945,1.9962574e-05
5946,0.1744079
5947,0.028965913
5948,0.13066469
5949,0.03880181
5950,0.02674626
5951,2.185873e-05
5952,0.3209155
5953,0.008125639
5954,3.9546878e-05
5955,0.37012076
5956,0.14839293
5957,0.21034172
5958,0.007265832
5959,2.3952229e-05
5960,0.000112462396
5961,0.056346104
5962,4.630192e-05
5963,1.6401651e-05
5964,0.030659784
5965,2.3794611e-05
5966,0.110622995
5967,0.13441017
5968,0.3492671
5969,0.06386642
5970,7.048558e-05
5971,0.2818659
5972,0.5431261
5973,2.321259e-05
5974,4.292226e-05
5975,1.261693e-05
5976,0.26232004
5977,3.1450403e-05
5978,2.176417e-05
5979,3.756015e-05
5980,3.6612088e-05
5981,2.9350922e-05
5982,0.019160481
5983,0.056286726
5984,0.03740729
5985,2.5129188e-05
5986,0.15400079
5987,0.12049107
5988,0.2995188
5989,0.07136704
5990,0.3253596
5991,0.3109082
5992,0.20915483
5993,0.040157426
5994,0.24542333
5995,0.0842065
5996,0.24146694
5997,2.2916816e-05
5998,1.3977654e-05
5999,0.2592585
6000,2.8017223e-05
6001,0.09929984
6002,3.6163827e-05
6003,0.044807088
6004,0.1252593
6005,0.21485342
6006,4.6790577e-05
6007,0.23449974
6008,4.9471168e-05
6009,0.03748469
6010,4.4249835e-05
6011,0.19771528
6012,1.2665983e-05
6013,0.3502328
6014,0.23675835
6015,0.049729165
6016,0.12132696
6017,1.6526994e-05
6018,0.023901543
6019,0.068286136
6020,0.054377038
6021,3.1611333e-05
6022,0.08684463
6023,1.8531979e-05
6024,2.4961804e-05
6025,4.0707037e-05
6026,0.2599362
6027,0.04682278
6028,0.18511643
6029,0.3340709
6030,0.145984
6031,0.03760471
6032,0.011407434
6033,0.03950172
6034,0.23543356
6035,2.5517771e-05
6036,0.06767611
6037,0.062258154
6038,2.6689626e-05
6039,2.7270913e-05
