ROW_ID,conversion
5357,7.3715026e-05
5358,0.12422669
5359,7.520997e-05
5360,6.3927095e-05
5361,6.276572e-05
5362,0.00010394982
5363,0.32023233
5364,0.0898215
5365,0.20240517
5366,0.51558256
5367,5.6016444e-05
5368,0.07624368
5369,0.00018026229
5370,3.0791303e-05
5371,0.08765059
5372,0.55842775
5373,0.48999223
5374,5.1181018e-05
5375,4.844482e-05
5376,4.2798783e-05
5377,5.4962184e-05
5378,0.00015403153
5379,0.019734092
5380,6.482867e-05
5381,4.31889e-05
5382,0.1126916
5383,3.8026803e-05
5384,7.18931e-05
5385,0.1463595
5386,5.4243104e-05
5387,6.729967e-05
5388,6.29453e-05
5389,0.032371685
5390,6.6975525e-05
5391,8.7374174e-05
5392,0.16219041
5393,6.639854e-05
5394,5.2448915e-05
5395,5.845403e-05
5396,5.308363e-05
5397,0.027588705
5398,0.04451129
5399,0.12023014
5400,0.073321536
5401,0.090584636
5402,0.028915534
5403,7.253891e-05
5404,0.106936246
5405,0.18464066
5406,0.08194258
5407,0.13640535
5408,5.5029523e-05
5409,0.08317614
5410,0.022873284
5411,6.947061e-05
5412,5.8890273e-05
5413,0.25008714
5414,8.0552e-05
5415,7.153114e-05
5416,4.316745e-05
5417,6.800175e-05
5418,3.1050913e-05
5419,0.44489777
5420,5.564127e-05
5421,6.487642e-05
5422,0.1334749
5423,5.015386e-05
5424,0.08113261
5425,7.812586e-05
5426,0.15069453
5427,4.409986e-05
5428,9.000884e-05
5429,5.9177328e-05
5430,0.27210474
5431,8.271686e-05
5432,0.18169366
5433,0.58173466
5434,5.6955254e-05
5435,0.1571231
5436,5.2195894e-05
5437,5.9346527e-05
5438,0.27933228
5439,0.17019977
5440,0.06606533
5441,0.24265443
5442,0.20417133
5443,0.3106583
5444,0.1240308
5445,6.2747524e-05
5446,0.012086337
5447,0.00012979818
5448,0.15058143
5449,0.16442308
5450,5.9549537e-05
5451,0.07496457
5452,0.047589935
5453,0.089193985
5454,5.763697e-05
5455,6.426388e-05
5456,0.18588535
5457,5.627065e-05
5458,0.079451434
5459,0.06967067
5460,0.18698633
5461,7.882556e-05
5462,0.034745507
5463,0.042590283
5464,5.499385e-05
5465,5.161518e-05
5466,0.51041263
5467,4.922044e-05
5468,6.312834e-05
5469,6.711823e-05
5470,0.4293989
5471,0.101210795
5472,5.9920716e-05
5473,0.030226907
5474,0.11551137
5475,5.51906e-05
5476,7.5135926e-05
5477,3.344581e-05
5478,0.04075122
5479,8.042321e-05
5480,4.7945192e-05
5481,0.101767346
5482,0.13801458
5483,0.27979073
5484,6.036221e-05
5485,5.7881145e-05
5486,5.7978486e-05
5487,6.993903e-05
5488,0.08999016
5489,7.283405e-05
5490,6.726213e-05
5491,6.8949026e-05
5492,8.954578e-05
5493,6.309392e-05
5494,0.07682145
5495,0.19014992
5496,7.135557e-05
5497,6.1359104e-05
5498,5.493237e-05
5499,0.12948407
5500,4.4702127e-05
5501,0.10173104
5502,0.29802004
5503,7.179814e-05
5504,0.080081366
5505,3.9147635e-05
5506,0.035015848
5507,0.06829902
5508,8.2119084e-05
5509,6.607741e-05
5510,0.07369891
5511,7.6241944e-05
5512,4.8660306e-05
5513,7.0798495e-05
5514,0.291948
5515,6.717976e-05
5516,0.55365294
5517,0.13486496
5518,0.11358167
5519,0.30580905
5520,0.2138152
5521,3.6696154e-05
5522,0.32178923
5523,0.0071317363
5524,4.5511046e-05
5525,5.572097e-05
5526,0.16729854
5527,0.12524413
5528,9.392441e-05
5529,0.00017906961
5530,8.0179474e-05
5531,4.0386338e-05
5532,7.0591326e-05
5533,0.18785669
5534,0.27074537
5535,0.0853483
5536,8.442446e-05
5537,5.7609774e-05
5538,0.062913865
5539,3.3665267e-05
5540,0.03865068
5541,0.06703423
5542,0.02525592
5543,4.6752397e-05
5544,6.9141875e-05
5545,0.06458528
5546,7.564802e-05
5547,6.577909e-05
5548,0.07572249
5549,4.550875e-05
5550,5.767997e-05
5551,0.09897539
5552,0.061620887
5553,0.026470387
5554,0.28014585
5555,0.081572145
5556,0.09491437
5557,8.170431e-05
5558,0.06804621
5559,5.9661797e-05
5560,0.20661077
5561,4.344965e-05
5562,0.2606941
5563,3.1167296e-05
5564,0.30975586
5565,3.706686e-05
5566,0.03138253
5567,8.1282495e-05
5568,6.131482e-05
5569,0.031262908
5570,0.41041803
5571,3.39117e-05
5572,0.10883918
5573,0.023397727
5574,0.14295289
5575,0.050662883
5576,3.2333155e-05
5577,0.03492521
5578,0.3624973
5579,5.4923777e-05
5580,0.65502566
5581,6.5252665e-05
5582,7.135652e-05
5583,7.652522e-05
5584,5.8451078e-05
5585,0.10396076
5586,6.9681664e-05
5587,0.0001095559
5588,0.2566358
5589,0.06958625
5590,5.3380852e-05
5591,0.01886598
5592,0.31805554
5593,0.11116603
5594,8.626644e-05
5595,6.177914e-05
5596,0.20747378
5597,0.09370792
5598,4.762539e-05
5599,0.22341518
5600,0.33116835
5601,4.1320895e-05
5602,7.1272465e-05
5603,0.0091968
5604,6.0425507e-05
5605,0.11387015
5606,6.858736e-05
5607,0.23652115
5608,7.084198e-05
5609,7.872857e-05
5610,0.03913356
5611,0.053586062
5612,0.15957214
5613,6.5517415e-05
5614,0.111410685
5615,0.5285008
5616,0.02689066
5617,0.031610943
5618,4.2409927e-05
5619,6.63555e-05
5620,5.60755e-05
5621,4.2344825e-05
5622,0.030694488
5623,0.11791181
5624,0.040430572
5625,0.009423947
5626,5.295642e-05
5627,4.86694e-05
5628,0.061469536
5629,0.11744723
5630,0.014107789
5631,0.045519393
5632,7.280815e-05
5633,0.07640841
5634,0.15141669
5635,0.03407095
5636,0.0868644
5637,6.334556e-05
5638,0.04483847
5639,0.033296242
5640,7.4283715e-05
5641,0.14900455
5642,7.255005e-05
5643,0.037502665
5644,0.13887036
5645,6.0555125e-05
5646,6.1232146e-05
5647,0.04747267
5648,0.106101274
5649,0.27452433
5650,4.1117986e-05
5651,6.42175e-05
5652,5.298754e-05
5653,6.466469e-05
5654,6.8757494e-05
5655,0.09444514
5656,0.02373304
5657,0.11252584
5658,0.000103329876
5659,0.017525436
5660,0.10900246
5661,6.280931e-05
5662,0.11927899
5663,0.012180322
5664,4.8646107e-05
5665,0.06888924
5666,0.27210474
5667,0.22185811
5668,0.084637016
5669,0.027696615
5670,6.2904495e-05
5671,0.18638834
5672,6.5223176e-05
5673,4.992662e-05
5674,4.8105394e-05
5675,7.0160604e-05
5676,0.2676788
5677,0.0579843
5678,9.707828e-05
5679,0.069275804
5680,0.18877164
5681,0.05673042
5682,3.3769575e-05
5683,0.15918215
5684,0.000101805585
5685,5.6666555e-05
5686,2.7202419e-05
5687,0.32346958
5688,0.07024151
5689,5.2567284e-05
5690,0.07095151
5691,6.347133e-05
5692,0.18441889
5693,0.048759885
5694,7.6412696e-05
5695,8.80426e-05
5696,0.13421828
5697,5.4620516e-05
5698,6.721187e-05
5699,6.893719e-05
5700,0.00011126345
5701,5.950163e-05
5702,4.604367e-05
5703,5.8389458e-05
5704,6.134623e-05
5705,0.29166138
5706,9.257222e-05
5707,0.050023925
5708,4.4527857e-05
5709,6.447202e-05
5710,7.7449724e-05
5711,5.615888e-05
5712,0.06221808
5713,0.35449865
5714,0.33433244
5715,4.818924e-05
5716,0.2701602
5717,0.06837748
5718,0.00016804581
5719,7.7461096e-05
5720,6.577075e-05
5721,0.07015437
5722,0.03684295
5723,0.33506045
5724,5.9030728e-05
5725,5.268673e-05
5726,0.02541931
5727,0.11808545
5728,0.09528791
5729,0.06280001
5730,0.14517558
5731,0.1143823
5732,0.035463564
5733,0.07358398
5734,0.025148464
5735,0.043759167
5736,7.5646436e-05
5737,6.343357e-05
5738,0.00015428716
5739,0.036296777
5740,0.16283433
5741,7.006353e-05
5742,0.09226241
5743,0.132936
5744,0.1312821
5745,0.19178078
5746,0.35483265
5747,0.00010765115
5748,0.0146902595
5749,0.34619108
5750,0.49996346
5751,0.24218927
5752,4.604692e-05
5753,0.121022716
5754,0.025502361
5755,0.00013307366
5756,0.3874166
5757,3.512165e-05
5758,0.020148609
5759,0.050807737
5760,0.13397495
5761,0.000107555614
5762,0.036258087
5763,0.053608447
5764,0.5105508
5765,4.6438647e-05
5766,0.09524305
5767,0.038139895
5768,0.14185661
5769,6.0269955e-05
5770,0.06448611
5771,0.36585763
5772,6.0264432e-05
5773,0.07488366
5774,0.19388217
5775,0.084882595
5776,0.03882804
5777,0.41326255
5778,7.272891e-05
5779,0.3896911
5780,0.12651867
5781,0.042086862
5782,0.082329765
5783,0.088467374
5784,7.3173156e-05
5785,4.9777816e-05
5786,0.111339115
5787,6.022916e-05
5788,0.1315031
5789,0.19751133
5790,0.00017362938
5791,0.044583917
5792,0.13456872
5793,3.5615572e-05
5794,4.494865e-05
5795,7.641314e-05
5796,0.056108765
5797,8.6544285e-05
5798,6.701513e-05
5799,0.05118771
5800,0.13828295
5801,0.07663822
5802,4.6785757e-05
5803,8.2624545e-05
5804,6.836313e-05
5805,5.434308e-05
5806,6.706717e-05
5807,0.248554
5808,6.633399e-05
5809,4.9273418e-05
5810,0.023975616
5811,7.993823e-05
5812,4.7349873e-05
5813,0.015451797
5814,6.869438e-05
5815,8.083078e-05
5816,5.714218e-05
5817,2.21784e-05
5818,4.9720464e-05
5819,0.1298021
5820,7.294374e-05
5821,0.08498095
5822,0.024790103
5823,4.702951e-05
5824,4.360735e-05
5825,0.20849034
5826,0.2405195
5827,4.7285117e-05
5828,4.4056524e-05
5829,0.011498498
5830,0.01720838
5831,0.08863379
5832,0.13675335
5833,8.305491e-05
5834,5.019022e-05
5835,4.175687e-05
5836,0.28472006
5837,0.37535205
5838,0.26818284
5839,0.19084002
5840,7.254058e-05
5841,5.1611885e-05
5842,5.565857e-05
5843,8.0160666e-05
5844,3.8840404e-05
5845,0.12119948
5846,6.433457e-05
5847,7.039087e-05
5848,0.020127838
5849,0.06630023
5850,0.00012826527
5851,4.991515e-05
5852,0.063235566
5853,0.07423075
5854,0.2700092
5855,0.08620808
5856,5.535822e-05
5857,0.055044517
5858,0.20384762
5859,0.036149535
5860,0.35450643
5861,3.4060984e-05
5862,0.025781326
5863,0.09129752
5864,0.000190293
5865,6.339735e-05
5866,0.0001368127
5867,6.968113e-05
5868,0.3018959
5869,0.37499472
5870,7.4738244e-05
5871,4.094781e-05
5872,0.34017026
5873,8.383711e-05
5874,0.10168412
5875,0.09172406
5876,0.15677929
5877,0.04095414
5878,0.40229467
5879,6.284759e-05
5880,0.19195417
5881,4.240293e-05
5882,0.0717685
5883,0.19982499
5884,6.7111316e-05
5885,6.882487e-05
5886,4.745461e-05
5887,0.19830456
5888,0.5554699
5889,0.19855994
5890,0.58514655
5891,3.9502665e-05
5892,0.06031948
5893,0.08026315
5894,0.02787457
5895,0.31783473
5896,8.17786e-05
5897,0.037125345
5898,5.495343e-05
5899,6.436759e-05
5900,7.32165e-05
5901,4.9637838e-05
5902,6.628618e-05
5903,7.265404e-05
5904,4.8206843e-05
5905,7.228087e-05
5906,0.25941968
5907,0.056366324
5908,0.3129155
5909,0.25972086
5910,8.0598336e-05
5911,8.722574e-05
5912,0.054578323
5913,6.0726234e-05
5914,3.0784082e-05
5915,8.1341575e-05
5916,0.087763354
5917,0.00019291147
5918,0.1793641
5919,6.4650376e-05
5920,0.2166298
5921,0.14992335
5922,0.08406255
5923,0.4747285
5924,0.018998392
5925,0.04623294
5926,5.7068828e-05
5927,0.34346062
5928,0.12184552
5929,6.579107e-05
5930,0.0391005
5931,0.056787424
5932,0.00018496173
5933,0.03535436
5934,3.7351227e-05
5935,0.059070803
5936,0.00017351336
5937,0.085761815
5938,0.073580086
5939,0.15032129
5940,6.378776e-05
5941,5.1748106e-05
5942,5.674853e-05
5943,0.10406214
5944,7.109434e-05
5945,6.699053e-05
5946,0.44513428
5947,0.016850261
5948,0.05801443
5949,0.04903563
5950,0.037477028
5951,4.1770807e-05
5952,0.18314774
5953,0.06495956
5954,7.341835e-05
5955,0.30994678
5956,0.13792808
5957,0.1353175
5958,0.020415733
5959,5.5923683e-05
5960,6.6133136e-05
5961,0.18887338
5962,5.2334897e-05
5963,3.8248767e-05
5964,0.030340562
5965,6.528229e-05
5966,0.33718428
5967,0.12372558
5968,0.45442238
5969,0.058622926
5970,7.869276e-05
5971,0.3457896
5972,0.51558256
5973,5.1544695e-05
5974,7.5762444e-05
5975,5.7700934e-05
5976,0.10339297
5977,5.931824e-05
5978,7.077311e-05
5979,6.787891e-05
5980,7.979162e-05
5981,6.003694e-05
5982,0.05540567
5983,0.026107922
5984,0.018676164
5985,3.5227786e-05
5986,0.14635529
5987,0.08813431
5988,0.351547
5989,0.07188404
5990,0.34619108
5991,0.2992195
5992,0.34386408
5993,0.075365625
5994,0.14317559
5995,0.09794142
5996,0.26092696
5997,7.9872014e-05
5998,5.5978155e-05
5999,0.3069642
6000,6.883327e-05
6001,0.13715139
6002,0.00011401144
6003,0.10810725
6004,0.2605336
6005,0.15684797
6006,5.016362e-05
6007,0.20108841
6008,6.9116366e-05
6009,0.012690937
6010,6.103632e-05
6011,0.20649251
6012,5.624045e-05
6013,0.35344097
6014,0.11470939
6015,0.07750935
6016,0.086629614
6017,7.6170145e-05
6018,0.019201031
6019,0.13790084
6020,0.06847076
6021,5.941386e-05
6022,0.12673809
6023,4.784033e-05
6024,5.0389684e-05
6025,7.1377544e-05
6026,0.124421336
6027,0.084178105
6028,0.22348502
6029,0.64590913
6030,0.20869173
6031,0.08918
6032,0.068257116
6033,0.08316024
6034,0.17483538
6035,5.2559266e-05
6036,0.023944722
6037,0.08046727
6038,0.00010457339
6039,5.4608852e-05
6040,3.357847e-05
6041,0.11355006
6042,3.6886846e-05
6043,0.047359407
6044,2.7826434e-05
6045,0.031375892
6046,0.1319468
6047,5.5894518e-05
6048,5.1160227e-05
6049,0.12779042
6050,0.3525495
6051,0.46463636
6052,6.544504e-05
6053,4.4886838e-05
6054,0.053301506
6055,6.32494e-05
6056,0.030693963
6057,6.0416573e-05
6058,7.399455e-05
6059,0.31431457
6060,0.32437855
6061,0.03320646
6062,6.0504266e-05
6063,0.10910077
6064,0.18453655
6065,0.04067643
6066,0.0029717388
6067,9.474895e-05
6068,8.753104e-05
6069,0.03728138
6070,0.123152584
6071,0.050190207
6072,8.252249e-05
6073,5.539894e-05
6074,5.4473625e-05
6075,8.9836656e-05
6076,4.9169965e-05
6077,7.118084e-05
6078,0.043788508
6079,3.5704838e-05
6080,0.15566245
6081,5.7966983e-05
6082,0.05169698
6083,0.019237822
6084,8.123693e-05
6085,6.726566e-05
6086,7.71111e-05
6087,0.1433268
6088,6.252819e-05
6089,6.276805e-05
6090,5.9593505e-05
6091,6.463361e-05
6092,8.656318e-05
6093,5.7162022e-05
6094,6.755049e-05
6095,0.29418203
6096,0.070772834
6097,5.9595157e-05
6098,0.05973993
6099,3.8948714e-05
6100,6.5570166e-05
6101,6.096982e-05
6102,6.717976e-05
6103,0.04147918
6104,6.7530396e-05
6105,0.00011227574
6106,8.1010345e-05
6107,7.4056676e-05
6108,0.00012718012
6109,0.15726034
6110,0.29942825
6111,6.368978e-05
6112,5.291144e-05
6113,0.049516987
6114,0.27284434
6115,0.05084346
6116,0.19091327
6117,2.8154946e-05
6118,0.21960478
6119,0.09202965
6120,0.00018143385
6121,0.16457735
6122,6.344379e-05
6123,0.056244284
6124,5.9863494e-05
6125,0.23566471
6126,0.11595477
6127,0.054386467
6128,6.41894e-05
6129,6.248724e-05
6130,4.508542e-05
6131,3.3734876e-05
6132,2.4829893e-05
6133,0.06559091
6134,6.628966e-05
6135,0.015165928
6136,7.2657574e-05
6137,0.119987205
6138,4.9412134e-05
6139,0.18058595
6140,3.2080352e-05
6141,8.5652e-05
6142,0.056910973
6143,0.01690231
6144,0.20110236
6145,0.00010055279
6146,8.8364744e-05
6147,0.13752751
6148,6.807318e-05
6149,0.44693485
6150,0.038416974
6151,6.181443e-05
6152,7.054819e-05
6153,0.25565284
6154,3.5032204e-05
6155,0.17155662
6156,0.2382853
6157,0.028249817
6158,5.5769768e-05
6159,4.035388e-05
6160,0.08200821
6161,0.022509027
6162,6.7702946e-05
6163,4.8929167e-05
6164,0.040715624
6165,6.507649e-05
6166,6.562584e-05
6167,4.005693e-05
6168,5.2956875e-05
6169,5.5386423e-05
6170,0.000109052475
6171,0.19753441
6172,0.00021081792
6173,6.0681778e-05
6174,4.8540453e-05
6175,0.30959743
6176,0.27226612
6177,8.315905e-05
6178,5.9861602e-05
6179,4.8620182e-05
6180,0.030236606
6181,0.18013276
6182,0.040082358
6183,5.770952e-05
6184,3.3503176e-05
6185,0.16409566
6186,7.573723e-05
6187,0.15804213
6188,7.705663e-05
6189,4.0319916e-05
6190,0.04095414
6191,5.6736306e-05
6192,7.2769486e-05
6193,6.926409e-05
6194,6.980271e-05
6195,3.292315e-05
6196,0.44595805
6197,5.755102e-05
6198,0.02298691
6199,0.11129433
6200,0.32200167
6201,1.20594805e-05
6202,6.5223176e-05
6203,0.19833405
6204,0.21495332
6205,6.7648536e-05
6206,2.584026e-05
6207,0.05545028
6208,3.4728015e-05
6209,0.046582785
6210,0.071981415
6211,0.11965644
6212,6.011824e-05
6213,0.3805551
6214,7.5380354e-05
6215,0.0399021
6216,6.388943e-05
6217,5.651717e-05
6218,2.8373272e-05
6219,0.06826368
6220,0.14237817
6221,0.07175262
6222,0.29212245
6223,5.304512e-05
6224,5.484977e-05
6225,0.19217528
6226,6.6927954e-05
6227,0.037817225
6228,8.29328e-05
6229,0.08877878
6230,7.442226e-05
6231,0.0032304418
6232,0.08954266
6233,5.524626e-05
6234,5.1982544e-05
6235,0.42857683
6236,5.1585266e-05
6237,4.0856612e-05
6238,0.053232387
6239,0.113833286
6240,6.303594e-05
6241,7.558709e-05
6242,0.3885669
6243,0.165962
6244,0.12766545
6245,0.067013465
6246,0.1075708
6247,0.06546757
6248,8.6601e-05
6249,2.6719521e-05
6250,0.09814945
6251,0.11900081
6252,0.35883865
6253,0.024836646
6254,6.660852e-05
6255,7.19099e-05
6256,5.5824257e-05
6257,6.668307e-05
6258,0.04857675
6259,6.608692e-05
6260,7.0574366e-05
6261,7.4208314e-05
6262,0.006483728
6263,0.00010241991
6264,6.8933114e-05
6265,4.4092376e-05
6266,0.37163413
6267,6.337039e-05
6268,0.023082038
6269,0.3160048
6270,0.12652706
6271,5.57266e-05
6272,0.048895285
6273,7.4208314e-05
6274,6.1223676e-05
6275,7.311952e-05
6276,0.48313254
6277,0.04032365
6278,0.40885815
6279,0.12961403
6280,5.728573e-05
6281,5.813256e-05
6282,0.34346062
6283,0.0001206057
6284,8.1846476e-05
6285,7.470533e-05
6286,7.6190925e-05
6287,6.1286766e-05
6288,0.093199015
6289,0.12350215
6290,3.5217006e-05
6291,6.2113664e-05
6292,0.5285008
6293,7.1222115e-05
6294,0.14539981
6295,0.012135812
6296,0.17913571
6297,0.29971156
6298,0.023952324
6299,0.07437095
6300,8.4377534e-05
6301,0.108491875
6302,0.047044452
6303,4.4923065e-05
6304,0.12437109
6305,0.0152981635
6306,5.426209e-05
6307,0.068382844
6308,0.32300663
6309,0.004271922
6310,4.8869897e-05
6311,0.092928804
6312,0.10850874
6313,0.00013811889
6314,6.341742e-05
6315,0.09319892
6316,4.231463e-05
6317,6.0842045e-05
6318,0.08721934
6319,5.977883e-05
6320,3.8851038e-05
6321,6.767842e-05
6322,0.42470792
6323,0.028051568
6324,7.065146e-05
6325,6.789568e-05
6326,0.22828995
6327,5.135183e-05
6328,0.22676183
6329,0.19951405
6330,0.05302083
6331,0.13135535
6332,0.09413337
6333,4.04103e-05
6334,0.1956886
6335,0.033236932
6336,4.1029187e-05
6337,0.020766722
6338,6.907367e-05
6339,0.12533924
6340,0.15190542
6341,4.6272653e-05
6342,3.274121e-05
6343,0.058525402
6344,4.0319916e-05
6345,0.17241476
6346,5.929788e-05
6347,4.9025333e-05
6348,0.05075267
6349,0.018903377
6350,5.3320102e-05
6351,0.048233774
6352,0.38090223
6353,6.0599312e-05
6354,0.062430117
6355,0.14485289
6356,6.1264676e-05
6357,0.068038985
6358,0.2281484
6359,7.028395e-05
6360,0.116254464
6361,0.07150073
6362,4.701897e-05
6363,5.6110326e-05
6364,5.4026386e-05
6365,6.0144732e-05
6366,0.047584664
6367,5.8337864e-05
6368,5.3093147e-05
6369,0.24694555
6370,0.12839727
6371,9.29861e-05
6372,7.7035176e-05
6373,7.427359e-05
6374,0.18789877
6375,4.6785757e-05
6376,0.40463087
6377,7.684566e-05
6378,0.02254541
6379,0.32801363
6380,6.55626e-05
6381,0.2131555
6382,3.2709006e-05
6383,6.51983e-05
6384,0.18829186
6385,0.025570154
6386,4.5482713e-05
6387,4.859789e-05
6388,6.3892534e-05
6389,0.00011031151
6390,6.738e-05
6391,6.787891e-05
6392,7.134788e-05
6393,6.388943e-05
6394,0.060128562
6395,0.23566471
6396,5.4923777e-05
6397,6.4539745e-05
6398,0.0158097
6399,0.09824471
6400,0.22315174
6401,0.19226873
6402,0.18637924
6403,9.059862e-05
6404,6.094907e-05
6405,0.1103974
6406,7.150044e-05
6407,7.2659925e-05
6408,0.2139118
6409,0.24762641
6410,6.827309e-05
6411,5.6384044e-05
6412,0.00012288414
6413,0.28431013
6414,0.24143834
6415,7.556143e-05
6416,0.1489537
6417,0.15662557
6418,5.0600014e-05
6419,6.119041e-05
6420,0.17658113
6421,5.4969783e-05
6422,7.0981754e-05
6423,0.0406168
6424,0.04392771
6425,4.2107844e-05
6426,7.097695e-05
6427,0.11240663
6428,0.048374753
6429,0.18783948
6430,4.1162082e-05
6431,0.061211728
6432,0.18284312
6433,0.02402174
6434,0.16153233
6435,4.7537997e-05
6436,0.10182651
6437,2.5267096e-05
6438,0.14042129
6439,0.26656568
6440,7.265404e-05
6441,0.180923
6442,0.25473198
6443,0.08038175
6444,2.4039668e-05
6445,0.024897605
6446,7.451308e-05
6447,4.302935e-05
6448,0.06957903
6449,8.710381e-05
6450,7.6241944e-05
6451,0.081610486
6452,6.8632115e-05
6453,0.052556545
6454,0.08534502
6455,8.127087e-05
6456,7.2228715e-05
6457,0.039525192
6458,0.15727182
6459,0.08459489
6460,0.39436436
6461,0.14920028
6462,0.1926479
6463,5.59328e-05
6464,0.024882728
6465,0.038240895
6466,5.6627065e-05
6467,0.113899045
6468,0.00010354578
6469,0.037353277
6470,7.612621e-05
6471,0.052868914
6472,3.217119e-05
6473,5.457142e-05
6474,0.14500034
6475,0.10813257
6476,6.198124e-05
6477,6.1867395e-05
6478,0.121565625
6479,0.019794451
6480,0.25058714
6481,6.120079e-05
6482,6.0075832e-05
6483,5.478082e-05
6484,0.14467086
6485,0.07267984
6486,4.9217066e-05
6487,0.035379294
6488,0.23744352
6489,6.9890826e-05
6490,0.04543396
6491,8.014378e-05
6492,0.0671612
6493,0.00014180604
6494,0.10778233
6495,7.066339e-05
6496,0.0056114173
6497,5.9487273e-05
6498,6.3246625e-05
6499,0.24014314
6500,2.422948e-05
6501,0.11040562
6502,5.352414e-05
6503,6.357576e-05
6504,0.06120421
6505,5.6927125e-05
6506,0.00011758438
6507,7.3953495e-05
6508,1.9852914e-05
6509,8.753104e-05
6510,0.34510967
6511,0.022170704
6512,5.544888e-05
6513,0.24007256
6514,0.05205533
6515,0.10767184
6516,0.16688229
6517,6.1618215e-05
6518,0.2876257
6519,0.17183803
6520,4.1364026e-05
6521,0.22980765
6522,7.3384894e-05
6523,6.839599e-05
6524,9.3995644e-05
6525,6.0475366e-05
6526,0.069612436
6527,0.00014451609
6528,0.45523417
6529,6.9674825e-05
6530,5.7454232e-05
6531,6.682407e-05
6532,8.5476735e-05
6533,4.818538e-05
6534,0.0003231018
6535,4.7010497e-05
6536,0.055062696
6537,5.005973e-05
6538,0.079948336
6539,0.23268616
6540,0.047587503
6541,7.509502e-05
6542,7.625736e-05
6543,6.454245e-05
6544,7.010476e-05
6545,0.04952849
6546,6.89383e-05
6547,0.06975209
6548,0.13512477
6549,0.17688845
6550,0.08407263
6551,0.4378628
6552,0.09319892
6553,0.02110653
6554,0.027583338
6555,0.17681052
6556,0.092340514
6557,5.9997452e-05
6558,3.3272336e-05
6559,0.00012254048
6560,0.04578723
6561,6.288554e-05
6562,5.6914265e-05
6563,7.510612e-05
6564,3.7677208e-05
6565,6.0295995e-05
6566,0.24737883
6567,0.034193315
6568,0.031829726
6569,6.5770124e-05
6570,0.00013159688
6571,4.2803153e-05
6572,0.035387088
6573,0.39038077
6574,0.087407686
6575,6.9849586e-05
6576,0.11395673
6577,7.872504e-05
6578,6.2704756e-05
6579,8.9748115e-05
6580,0.12536743
6581,5.2753494e-05
6582,2.7896742e-05
6583,0.13060018
6584,0.00015549899
6585,6.0081613e-05
6586,8.68824e-05
6587,0.013166466
6588,6.198041e-05
6589,3.525521e-05
6590,7.821964e-05
6591,6.4144726e-05
6592,6.0442733e-05
6593,0.2774364
6594,0.24920514
6595,0.12561215
6596,0.20853898
6597,6.163767e-05
6598,7.981026e-05
6599,0.06745237
6600,5.9385708e-05
6601,0.10582391
6602,6.275824e-05
6603,0.3529073
6604,5.9016773e-05
6605,4.320756e-05
6606,0.035742622
6607,4.5933768e-05
6608,5.0668918e-05
6609,7.048861e-05
6610,7.245844e-05
6611,0.04298367
6612,0.047181424
6613,7.960208e-05
6614,6.103632e-05
6615,0.34017026
6616,0.04706173
6617,0.06796878
6618,4.873331e-05
6619,0.07825283
6620,7.048746e-05
6621,0.038085748
6622,0.2196889
6623,3.8570917e-05
6624,0.31656712
6625,5.9616414e-05
6626,0.113175586
6627,5.1664625e-05
6628,9.654689e-05
6629,0.25727057
6630,0.04521701
6631,0.01616083
6632,5.750307e-05
6633,0.12517267
6634,0.19774896
6635,6.314038e-05
6636,0.03937005
6637,0.15210843
6638,9.5319156e-05
6639,0.29962543
6640,0.28623474
6641,0.28254008
6642,6.732592e-05
6643,0.12208064
6644,8.13654e-05
6645,0.18887338
6646,7.653317e-05
6647,0.053920116
6648,9.1672504e-05
6649,0.42517045
6650,0.11058293
6651,6.762377e-05
6652,0.17789271
6653,0.3106583
6654,4.63259e-05
6655,0.1322773
6656,5.5824257e-05
6657,0.2705716
6658,0.15068665
6659,6.0985756e-05
6660,6.1438084e-05
6661,0.13640535
6662,0.114378065
6663,6.088401e-05
6664,6.552841e-05
6665,0.2797238
6666,0.14456883
6667,6.7628156e-05
6668,0.16963351
6669,0.16754207
6670,0.030408774
6671,0.00010907952
6672,5.8536087e-05
6673,0.16699746
6674,5.6421908e-05
6675,0.049697377
6676,6.481458e-05
6677,0.00041816177
6678,6.6683955e-05
6679,4.7416157e-05
6680,8.5196065e-05
6681,0.04386857
6682,4.6217086e-05
6683,6.9799185e-05
6684,8.6359694e-05
6685,0.121689245
6686,6.1158615e-05
6687,0.011991138
6688,0.20482317
6689,6.179169e-05
6690,0.2295387
6691,5.1324663e-05
6692,7.5391574e-05
6693,0.053820472
6694,0.34175718
6695,3.941777e-05
6696,3.924385e-05
6697,0.35188603
6698,7.3611205e-05
6699,7.260203e-05
6700,2.6534739e-05
6701,0.15032671
6702,0.0466246
6703,4.936598e-05
6704,7.4251984e-05
6705,8.8960296e-05
6706,0.030130282
6707,5.6142548e-05
6708,0.25071344
6709,0.093394436
6710,6.8777896e-05
6711,5.9862632e-05
6712,0.12531994
6713,4.1035684e-05
6714,7.342079e-05
6715,0.046211515
6716,7.644018e-05
6717,5.531854e-05
6718,0.110497445
6719,0.01127298
6720,0.050216876
6721,6.357255e-05
6722,0.055756517
6723,5.216992e-05
6724,5.416371e-05
6725,5.0150516e-05
6726,4.9888546e-05
6727,0.023446707
6728,2.5545332e-05
6729,4.387347e-05
6730,8.496987e-05
6731,0.078033455
6732,8.023477e-05
6733,0.053202488
