ROW_ID,conversion
5300,0.38757908
5301,0.41539526
5302,0.37919882
5303,0.39843374
5304,0.38396087
5305,0.43198553
5306,0.38969144
5307,0.37919882
5308,0.39759648
5309,0.42344248
5310,0.37919882
5311,0.39099872
5312,0.39292344
5313,0.38761318
5314,0.37986043
5315,0.39456955
5316,0.38261908
5317,0.4055695
5318,0.3989767
5319,0.38261908
5320,0.38969144
5321,0.38879377
5322,0.38186055
5323,0.3808752
5324,0.39193308
5325,0.450627
5326,0.38260818
5327,0.3806174
5328,0.37919882
5329,0.38731495
5330,0.38368234
5331,0.41071266
5332,0.42703548
5333,0.39660013
5334,0.3873389
5335,0.39353758
5336,0.38833135
5337,0.4075839
5338,0.3806174
5339,0.38575116
5340,0.3923555
5341,0.38798386
5342,0.38534564
5343,0.40866408
5344,0.4021598
5345,0.3806174
5346,0.45872977
5347,0.400957
5348,0.41645217
5349,0.39766192
5350,0.37919882
5351,0.38287973
5352,0.39096892
5353,0.41192627
5354,0.3917218
5355,0.39431432
5356,0.39594695
5357,0.39602688
5358,0.39830413
5359,0.4010005
5360,0.3970517
5361,0.3989767
5362,0.38261908
5363,0.3944764
5364,0.38641235
5365,0.40013286
5366,0.43922937
5367,0.4084315
5368,0.3958254
5369,0.4074941
5370,0.3887162
5371,0.39129475
5372,0.42874637
5373,0.37919882
5374,0.3871227
5375,0.37919882
5376,0.37994444
5377,0.39652407
5378,0.3962051
5379,0.37919882
5380,0.435304
5381,0.3806174
5382,0.4379835
5383,0.3960936
5384,0.37919882
5385,0.4128254
5386,0.37919882
5387,0.38148522
5388,0.4225162
5389,0.37994444
5390,0.38261908
5391,0.37994444
5392,0.38813066
5393,0.39458767
5394,0.37919882
5395,0.3981875
5396,0.3913834
5397,0.37919882
5398,0.37995526
5399,0.39118364
5400,0.38260818
5401,0.40605897
5402,0.37919882
5403,0.39794064
5404,0.37994444
5405,0.41392574
5406,0.40628678
5407,0.40605897
5408,0.38195658
5409,0.4095233
5410,0.37994444
5411,0.40825015
5412,0.41574746
5413,0.41986606
5414,0.37994444
5415,0.38371113
5416,0.37919882
5417,0.39354956
5418,0.38647416
5419,0.39458767
5420,0.37919882
5421,0.38676494
5422,0.40605897
5423,0.37995526
5424,0.39009908
5425,0.38396087
5426,0.40605897
5427,0.39431432
5428,0.37994444
5429,0.42146617
5430,0.41823205
5431,0.37994444
5432,0.38676494
5433,0.4290058
5434,0.3806174
5435,0.3960936
5436,0.40465617
5437,0.393034
5438,0.41661194
5439,0.38596877
5440,0.41695365
5441,0.42557484
5442,0.3919344
5443,0.43493387
5444,0.38261908
5445,0.37919882
5446,0.37994444
5447,0.39594695
5448,0.39655167
5449,0.3891446
5450,0.4167568
5451,0.38757908
5452,0.3968324
5453,0.38362056
5454,0.3880593
5455,0.38261908
5456,0.4225162
5457,0.37994444
5458,0.38261908
5459,0.3862738
5460,0.435304
5461,0.39925653
5462,0.37919882
5463,0.37919882
5464,0.3923555
5465,0.3952618
5466,0.43092743
5467,0.38676494
5468,0.37919882
5469,0.38261908
5470,0.42703548
5471,0.41575456
5472,0.42557484
5473,0.37919882
5474,0.38575116
5475,0.39840582
5476,0.38194475
5477,0.37994444
5478,0.38261908
5479,0.38534564
5480,0.3939974
5481,0.3984409
5482,0.40605897
5483,0.39655602
5484,0.4019686
5485,0.39738867
5486,0.390766
5487,0.3860977
5488,0.37995526
5489,0.37994444
5490,0.45573607
5491,0.38575116
5492,0.38148522
5493,0.39885348
5494,0.38261908
5495,0.4137058
5496,0.41192627
5497,0.38562924
5498,0.3911585
5499,0.40530896
5500,0.37919882
5501,0.38194475
5502,0.39017695
5503,0.3958254
5504,0.3954803
5505,0.3806174
5506,0.37919882
5507,0.3937547
5508,0.40110227
5509,0.38261908
5510,0.39109403
5511,0.3879985
5512,0.3952618
5513,0.40442783
5514,0.45917448
5515,0.42348176
5516,0.45782408
5517,0.4111467
5518,0.38933843
5519,0.43263093
5520,0.41754422
5521,0.37994444
5522,0.42703548
5523,0.37919882
5524,0.435304
5525,0.38261908
5526,0.3979035
5527,0.40111226
5528,0.3891446
5529,0.37994444
5530,0.40516666
5531,0.3833721
5532,0.3965201
5533,0.40208247
5534,0.40671572
5535,0.41071633
5536,0.3808752
5537,0.39655167
5538,0.38844183
5539,0.38261908
5540,0.39220327
5541,0.39456955
5542,0.3808752
5543,0.3835208
5544,0.3989767
5545,0.38261908
5546,0.38362056
5547,0.38260818
5548,0.37994444
5549,0.41192627
5550,0.403068
5551,0.39566
5552,0.37919882
5553,0.37919882
5554,0.40460366
5555,0.39550564
5556,0.38186055
5557,0.43263093
5558,0.38119757
5559,0.41192627
5560,0.3894555
5561,0.39143834
5562,0.40110227
5563,0.42479753
5564,0.4241601
5565,0.40402785
5566,0.41143483
5567,0.37919882
5568,0.37919882
5569,0.38368234
5570,0.41071266
5571,0.42479753
5572,0.39602688
5573,0.37919882
5574,0.435304
5575,0.38148522
5576,0.37994444
5577,0.39726222
5578,0.42458904
5579,0.4223296
5580,0.41192627
5581,0.3871918
5582,0.38060662
5583,0.38902217
5584,0.37919882
5585,0.3806174
5586,0.41986606
5587,0.38575116
5588,0.4037436
5589,0.38186055
5590,0.37919882
5591,0.3812935
5592,0.45218033
5593,0.40391886
5594,0.37919882
5595,0.37986043
5596,0.4109324
5597,0.3951958
5598,0.3862762
5599,0.3923555
5600,0.42146617
5601,0.41192684
5602,0.40308267
5603,0.37919882
5604,0.40075722
5605,0.39660013
5606,0.37919882
5607,0.42832193
5608,0.37994444
5609,0.37919882
5610,0.38186055
5611,0.37994444
5612,0.435304
5613,0.39725977
5614,0.3938191
5615,0.43922937
5616,0.37994444
5617,0.38261908
5618,0.39685017
5619,0.3993681
5620,0.37919882
5621,0.39009908
5622,0.37986043
5623,0.39431432
5624,0.38703975
5625,0.37919882
5626,0.38368234
5627,0.3944764
5628,0.3806174
5629,0.40391886
5630,0.38261908
5631,0.38575116
5632,0.38596877
5633,0.38461655
5634,0.40013286
5635,0.38396087
5636,0.39694202
5637,0.39766192
5638,0.37994444
5639,0.38982296
5640,0.40015236
5641,0.40537167
5642,0.38575116
5643,0.38261908
5644,0.3997235
5645,0.3808752
5646,0.3923555
5647,0.38604194
5648,0.4111467
5649,0.4191242
5650,0.38261908
5651,0.38933843
5652,0.37919882
5653,0.39583328
5654,0.39676917
5655,0.39431432
5656,0.37919882
5657,0.39766192
5658,0.3871918
5659,0.38194475
5660,0.39110735
5661,0.38472286
5662,0.3898021
5663,0.37919882
5664,0.39317042
5665,0.39065605
5666,0.41823205
5667,0.3919344
5668,0.38676494
5669,0.39118364
5670,0.3806174
5671,0.40605897
5672,0.4290084
5673,0.38676494
5674,0.39987552
5675,0.37994444
5676,0.38575116
5677,0.39245847
5678,0.39910176
5679,0.37986043
5680,0.39162305
5681,0.39090827
5682,0.37994444
5683,0.4085663
5684,0.3953468
5685,0.4568371
5686,0.37994444
5687,0.42703548
5688,0.37986043
5689,0.37919882
5690,0.38647416
5691,0.37919882
5692,0.38534564
5693,0.37994444
5694,0.38676494
5695,0.39245847
5696,0.39561668
5697,0.4119007
5698,0.42072815
5699,0.3912081
5700,0.37986043
5701,0.39178452
5702,0.3981875
5703,0.37994444
5704,0.40187982
5705,0.42265382
5706,0.4201851
5707,0.3870347
5708,0.3989654
5709,0.40681225
5710,0.38969144
5711,0.37994444
5712,0.39084557
5713,0.41561902
5714,0.4212053
5715,0.3808752
5716,0.4069014
5717,0.40484494
5718,0.3835208
5719,0.37995526
5720,0.38757908
5721,0.37994444
5722,0.37994444
5723,0.4109363
5724,0.3850902
5725,0.39431432
5726,0.37919882
5727,0.4073744
5728,0.4059247
5729,0.38396052
5730,0.403068
5731,0.41071266
5732,0.3808752
5733,0.37994444
5734,0.3928125
5735,0.3806174
5736,0.37994444
5737,0.3869365
5738,0.3885948
5739,0.3835208
5740,0.39633983
5741,0.37986043
5742,0.3948867
5743,0.39313886
5744,0.39274526
5745,0.3923555
5746,0.42818922
5747,0.41071266
5748,0.3806174
5749,0.42955247
5750,0.42955247
5751,0.39925653
5752,0.38462916
5753,0.3914789
5754,0.3812935
5755,0.40605897
5756,0.4536151
5757,0.37994444
5758,0.37994444
5759,0.43558675
5760,0.38879377
5761,0.43092743
5762,0.37919882
5763,0.40015236
5764,0.4200536
5765,0.3818841
5766,0.39594695
5767,0.38275638
5768,0.39358792
5769,0.37994444
5770,0.38060662
5771,0.42169502
5772,0.37994444
5773,0.3879788
5774,0.40715826
5775,0.3960936
5776,0.37994444
5777,0.4209496
5778,0.38967016
5779,0.45573607
5780,0.38427436
5781,0.38902217
5782,0.3880593
5783,0.38641235
5784,0.3905949
5785,0.37919882
5786,0.37994444
5787,0.37994444
5788,0.40267485
5789,0.40671572
5790,0.4067197
5791,0.37986043
5792,0.4048781
5793,0.37919882
5794,0.38060662
5795,0.4167568
5796,0.38060662
5797,0.41143483
5798,0.4128254
5799,0.3871227
5800,0.39594695
5801,0.38396087
5802,0.37919882
5803,0.39664903
5804,0.405587
5805,0.4247746
5806,0.3960936
5807,0.4325652
5808,0.3879788
5809,0.40668538
5810,0.37919882
5811,0.39728457
5812,0.4155159
5813,0.37919882
5814,0.38396087
5815,0.37986043
5816,0.39659712
5817,0.38260818
5818,0.39800742
5819,0.39660013
5820,0.37994444
5821,0.39297596
5822,0.37994444
5823,0.39826757
5824,0.3808752
5825,0.41114724
5826,0.38562924
5827,0.39990577
5828,0.38276243
5829,0.37986043
5830,0.39682546
5831,0.390766
5832,0.40617114
5833,0.39794064
5834,0.3855354
5835,0.38575116
5836,0.4111467
5837,0.43179232
5838,0.43520623
5839,0.45535707
5840,0.38564762
5841,0.40165514
5842,0.3818841
5843,0.3835208
5844,0.37919882
5845,0.39351285
5846,0.38757908
5847,0.38261908
5848,0.38371113
5849,0.38647416
5850,0.39009908
5851,0.4206859
5852,0.3845727
5853,0.38371113
5854,0.41114724
5855,0.40318
5856,0.37994444
5857,0.39009908
5858,0.41739702
5859,0.37919882
5860,0.4006711
5861,0.39438602
5862,0.3806174
5863,0.41566142
5864,0.411492
5865,0.37995526
5866,0.38261908
5867,0.39602688
5868,0.46431026
5869,0.411492
5870,0.38850987
5871,0.3952618
5872,0.4273757
5873,0.40627202
5874,0.38148522
5875,0.38575116
5876,0.40457755
5877,0.38326305
5878,0.42826942
5879,0.37986043
5880,0.39925653
5881,0.414741
5882,0.3945721
5883,0.3918041
5884,0.39090827
5885,0.38368234
5886,0.3939974
5887,0.41726163
5888,0.43296462
5889,0.42796212
5890,0.41857797
5891,0.39594695
5892,0.42479753
5893,0.3902363
5894,0.37994444
5895,0.41963047
5896,0.45872977
5897,0.389141
5898,0.39301175
5899,0.38427436
5900,0.37994444
5901,0.37919882
5902,0.38676494
5903,0.38195658
5904,0.39193308
5905,0.4111467
5906,0.38616997
5907,0.39009908
5908,0.40485653
5909,0.40460366
5910,0.40785167
5911,0.3843036
5912,0.37986043
5913,0.37919882
5914,0.38195658
5915,0.38261908
5916,0.43179232
5917,0.37994444
5918,0.39015803
5919,0.39009908
5920,0.41685972
5921,0.39810646
5922,0.37994444
5923,0.42410496
5924,0.37919882
5925,0.41743273
5926,0.38472286
5927,0.43179232
5928,0.39843374
5929,0.42582345
5930,0.3806174
5931,0.37919882
5932,0.4074941
5933,0.38576585
5934,0.3879985
5935,0.38472286
5936,0.43085504
5937,0.40605897
5938,0.39193308
5939,0.38186055
5940,0.37919882
5941,0.3939974
5942,0.38798386
5943,0.39046896
5944,0.37919882
5945,0.38844183
5946,0.4518997
5947,0.37994444
5948,0.39971608
5949,0.37986043
5950,0.37919882
5951,0.3871227
5952,0.41566142
5953,0.3843036
5954,0.37919882
5955,0.43092743
5956,0.38576585
5957,0.39572793
5958,0.39183277
5959,0.37986043
5960,0.42703548
5961,0.3960936
5962,0.3992599
5963,0.37919882
5964,0.37919882
5965,0.39800742
5966,0.4215109
5967,0.39843374
5968,0.42379028
5969,0.37986043
5970,0.40617114
5971,0.4074941
5972,0.43922937
5973,0.41050896
5974,0.40712616
5975,0.39602688
5976,0.39150518
5977,0.3894555
5978,0.3962051
5979,0.40460366
5980,0.38396087
5981,0.38575116
5982,0.43092743
5983,0.38969144
5984,0.38060662
5985,0.37986043
5986,0.40267485
5987,0.39155966
5988,0.41071266
5989,0.3914789
5990,0.42955247
5991,0.44431138
5992,0.4015019
5993,0.38396087
5994,0.38676494
5995,0.403068
5996,0.41143483
5997,0.3993681
5998,0.46431026
5999,0.42703548
6000,0.40391886
6001,0.403068
6002,0.43591273
6003,0.42955247
6004,0.4568371
6005,0.39458767
6006,0.3992599
6007,0.4111467
6008,0.3806174
6009,0.3914268
6010,0.3808752
6011,0.4028866
6012,0.37919882
6013,0.41471002
6014,0.39186418
6015,0.39009908
6016,0.41891056
6017,0.37919882
6018,0.37994444
6019,0.38967016
6020,0.3808752
6021,0.37919882
6022,0.38933843
6023,0.37995526
6024,0.39126858
6025,0.4077597
6026,0.39689952
6027,0.37919882
6028,0.44014966
6029,0.45096624
6030,0.41143483
6031,0.37919882
6032,0.39009908
6033,0.40185565
6034,0.41990158
6035,0.3808752
6036,0.37919882
6037,0.3871227
6038,0.37919882
6039,0.40544936
6040,0.3898021
6041,0.38576585
6042,0.38330555
6043,0.38261908
6044,0.37995526
6045,0.37994444
6046,0.37919882
6047,0.3923555
6048,0.38119757
6049,0.39027604
6050,0.41143483
6051,0.42523697
6052,0.39826757
6053,0.38575116
6054,0.37919882
6055,0.38396087
6056,0.39726168
6057,0.39245847
6058,0.38969144
6059,0.40750945
6060,0.38902217
6061,0.37919882
6062,0.37986043
6063,0.39594695
6064,0.38757908
6065,0.38362056
6066,0.37994444
6067,0.38508654
6068,0.411492
6069,0.389141
6070,0.38933843
6071,0.39289394
6072,0.3956644
6073,0.37994444
6074,0.39572793
6075,0.38371113
6076,0.39183277
6077,0.3808752
6078,0.3923555
6079,0.37994444
6080,0.4075839
6081,0.39594695
6082,0.37919882
6083,0.37919882
6084,0.38813066
6085,0.38261908
6086,0.41576412
6087,0.41171575
6088,0.3907539
6089,0.38261908
6090,0.4109363
6091,0.38326305
6092,0.39411217
6093,0.3806174
6094,0.40537167
6095,0.41192684
6096,0.38396087
6097,0.3944923
6098,0.38362056
6099,0.40811136
6100,0.40413755
6101,0.37919882
6102,0.44567358
6103,0.39009908
6104,0.37986043
6105,0.37995526
6106,0.4201851
6107,0.37994444
6108,0.38261908
6109,0.42053518
6110,0.44955692
6111,0.4536151
6112,0.37919882
6113,0.37919882
6114,0.41192684
6115,0.3871918
6116,0.4109363
6117,0.37919882
6118,0.43520623
6119,0.3879985
6120,0.38969144
6121,0.40605897
6122,0.37919882
6123,0.38575116
6124,0.39292344
6125,0.4145236
6126,0.3996323
6127,0.39602688
6128,0.38060662
6129,0.3808752
6130,0.3806174
6131,0.3898021
6132,0.39074385
6133,0.38575116
6134,0.38119757
6135,0.38260818
6136,0.4167568
6137,0.37919882
6138,0.37919882
6139,0.41726163
6140,0.38194475
6141,0.3870347
6142,0.39984015
6143,0.38368234
6144,0.38676494
6145,0.3986639
6146,0.43092743
6147,0.38933843
6148,0.39245847
6149,0.42608988
6150,0.3835208
6151,0.38368234
6152,0.37919882
6153,0.41071266
6154,0.39594695
6155,0.40758932
6156,0.4249816
6157,0.37919882
6158,0.41171575
6159,0.37994444
6160,0.3923555
6161,0.39885348
6162,0.40605897
6163,0.3843036
6164,0.37994444
6165,0.37919882
6166,0.4059247
6167,0.3806174
6168,0.41535008
6169,0.39009908
6170,0.3806174
6171,0.41986606
6172,0.38596877
6173,0.38261908
6174,0.37919882
6175,0.4298956
6176,0.4021598
6177,0.4336496
6178,0.38186055
6179,0.3921242
6180,0.39009908
6181,0.4209496
6182,0.38813066
6183,0.37986043
6184,0.38461655
6185,0.40186998
6186,0.3806174
6187,0.39728457
6188,0.42458904
6189,0.39599434
6190,0.38326305
6191,0.42867643
6192,0.37994444
6193,0.37919882
6194,0.41729048
6195,0.3806174
6196,0.42818922
6197,0.38261908
6198,0.37994444
6199,0.37919882
6200,0.4273757
6201,0.38623995
6202,0.42146617
6203,0.42189732
6204,0.4109363
6205,0.40696406
6206,0.39679757
6207,0.3954337
6208,0.39458767
6209,0.39220327
6210,0.3879985
6211,0.43564782
6212,0.3808752
6213,0.42146617
6214,0.39660013
6215,0.3891446
6216,0.37994444
6217,0.3898021
6218,0.3898021
6219,0.37994444
6220,0.41647914
6221,0.37986043
6222,0.40811136
6223,0.37919882
6224,0.3818841
6225,0.4209496
6226,0.37919882
6227,0.38260818
6228,0.3946394
6229,0.39009908
6230,0.42430156
6231,0.37994444
6232,0.39431432
6233,0.37994444
6234,0.38726982
6235,0.40605897
6236,0.39193308
6237,0.3940545
6238,0.38368234
6239,0.4201851
6240,0.37986043
6241,0.3806174
6242,0.41143483
6243,0.4236977
6244,0.40579644
6245,0.38475063
6246,0.39602688
6247,0.38575116
6248,0.4129212
6249,0.3837672
6250,0.4232651
6251,0.40785167
6252,0.44431138
6253,0.37919882
6254,0.3948867
6255,0.39796028
6256,0.39655167
6257,0.41171575
6258,0.37994444
6259,0.3948867
6260,0.3898021
6261,0.4290058
6262,0.37919882
6263,0.42644405
6264,0.41171575
6265,0.38261908
6266,0.39193308
6267,0.42458904
6268,0.38275638
6269,0.42458904
6270,0.39313886
6271,0.3806174
6272,0.3806174
6273,0.42703548
6274,0.38261908
6275,0.38336203
6276,0.39380452
6277,0.38060662
6278,0.40180528
6279,0.411492
6280,0.38604194
6281,0.40405878
6282,0.43179232
6283,0.38396087
6284,0.38261908
6285,0.39725977
6286,0.38396087
6287,0.39015803
6288,0.38461655
6289,0.39655167
6290,0.38726947
6291,0.37994444
6292,0.43922937
6293,0.38852516
6294,0.3806174
6295,0.37919882
6296,0.449907
6297,0.42596972
6298,0.38060662
6299,0.39817306
6300,0.400957
6301,0.39660013
6302,0.38623995
6303,0.3806174
6304,0.3996323
6305,0.37919882
6306,0.3812935
6307,0.38575116
6308,0.4212053
6309,0.38396087
6310,0.38260818
6311,0.3879985
6312,0.3818841
6313,0.37919882
6314,0.38933843
6315,0.40605897
6316,0.39027604
6317,0.3808752
6318,0.3940545
6319,0.3898021
6320,0.38371113
6321,0.37919882
6322,0.38709065
6323,0.37919882
6324,0.3955171
6325,0.38933843
6326,0.42633668
6327,0.38676494
6328,0.39826757
6329,0.39723718
6330,0.39247316
6331,0.40391886
6332,0.38261908
6333,0.43564782
6334,0.37994444
6335,0.40058905
6336,0.37919882
6337,0.37986043
6338,0.4162614
6339,0.39352596
6340,0.4021268
6341,0.38371113
6342,0.3928125
6343,0.37919882
6344,0.40034404
6345,0.40754497
6346,0.3898021
6347,0.37994444
6348,0.37919882
6349,0.37994444
6350,0.400957
6351,0.38119757
6352,0.41171575
6353,0.37919882
6354,0.385345
6355,0.39431432
6356,0.37919882
6357,0.38119757
6358,0.39009908
6359,0.39084557
6360,0.38833135
6361,0.37995526
6362,0.3806174
6363,0.3823301
6364,0.40811136
6365,0.37994444
6366,0.3818841
6367,0.4119007
6368,0.3923555
6369,0.3835208
6370,0.411492
6371,0.37919882
6372,0.3898021
6373,0.38261908
6374,0.4079014
6375,0.37986043
6376,0.41872612
6377,0.411492
6378,0.38186055
6379,0.39766192
6380,0.38739908
6381,0.40715826
6382,0.39220327
6383,0.42146617
6384,0.38194475
6385,0.3808752
6386,0.38575116
6387,0.3960936
6388,0.4191242
6389,0.37994444
6390,0.3939974
6391,0.45679733
6392,0.38261908
6393,0.39221564
6394,0.38060662
6395,0.4145236
6396,0.42237434
6397,0.3808752
6398,0.385928
6399,0.390766
6400,0.4119007
6401,0.42156196
6402,0.41566142
6403,0.39660013
6404,0.37919882
6405,0.40142742
6406,0.37994444
6407,0.37919882
6408,0.4397967
6409,0.3894555
6410,0.39084557
6411,0.3888215
6412,0.42796212
6413,0.4249051
6414,0.40461567
6415,0.3808752
6416,0.37994444
6417,0.42814526
6418,0.37995526
6419,0.3806174
6420,0.3989767
6421,0.38575116
6422,0.38557994
6423,0.37919882
6424,0.39630505
6425,0.44014966
6426,0.3951324
6427,0.3923555
6428,0.37994444
6429,0.3923555
6430,0.38119757
6431,0.40064397
6432,0.3898021
6433,0.37919882
6434,0.4085663
6435,0.37919882
6436,0.41743273
6437,0.3910973
6438,0.38933843
6439,0.40785167
6440,0.37919882
6441,0.41071266
6442,0.4119007
6443,0.4006711
6444,0.39160022
6445,0.39193308
6446,0.39594695
6447,0.39113668
6448,0.3835208
6449,0.37995526
6450,0.38676494
6451,0.38287973
6452,0.38396087
6453,0.40224162
6454,0.3812935
6455,0.38396087
6456,0.3879788
6457,0.39541364
6458,0.3960936
6459,0.3948867
6460,0.39245847
6461,0.42352572
6462,0.40715873
6463,0.39602688
6464,0.38261908
6465,0.3806174
6466,0.37919882
6467,0.39561668
6468,0.37994444
6469,0.39009908
6470,0.39245847
6471,0.37986043
6472,0.38647416
6473,0.37994444
6474,0.39911526
6475,0.39921618
6476,0.37994444
6477,0.3898021
6478,0.39914262
6479,0.3835208
6480,0.41192627
6481,0.39562365
6482,0.37986043
6483,0.37919882
6484,0.424336
6485,0.37994444
6486,0.40811136
6487,0.37919882
6488,0.40110227
6489,0.3989767
6490,0.38575116
6491,0.38928142
6492,0.38557994
6493,0.38119757
6494,0.39767012
6495,0.37919882
6496,0.37994444
6497,0.38261908
6498,0.41501233
6499,0.41143483
6500,0.37919882
6501,0.3898021
6502,0.3960936
6503,0.4037436
6504,0.38396087
6505,0.38371113
6506,0.3871227
6507,0.39885348
6508,0.3806174
6509,0.38933843
6510,0.42608988
6511,0.37994444
6512,0.37919882
6513,0.4084315
6514,0.3806174
6515,0.37995526
6516,0.38596877
6517,0.390766
6518,0.41561902
6519,0.39458767
6520,0.40224162
6521,0.403068
6522,0.40110233
6523,0.3806174
6524,0.38709065
6525,0.37994444
6526,0.40061584
6527,0.38427436
6528,0.46259996
6529,0.39572793
6530,0.37919882
6531,0.41195026
6532,0.37919882
6533,0.39479518
6534,0.37919882
6535,0.38261908
6536,0.3823301
6537,0.435304
6538,0.38850987
6539,0.4256709
6540,0.38261908
6541,0.39245847
6542,0.38368234
6543,0.42348176
6544,0.42458904
6545,0.37986043
6546,0.40139878
6547,0.39561668
6548,0.39722002
6549,0.3960936
6550,0.39331678
6551,0.45720077
6552,0.4051486
6553,0.37919882
6554,0.38757908
6555,0.39633983
6556,0.38616997
6557,0.41171575
6558,0.38676494
6559,0.39245847
6560,0.37994444
6561,0.40758932
6562,0.39679757
6563,0.39705357
6564,0.39775023
6565,0.37919882
6566,0.41535008
6567,0.38534564
6568,0.37919882
6569,0.42596972
6570,0.3806174
6571,0.39990577
6572,0.37994444
6573,0.41195026
6574,0.37919882
6575,0.37919882
6576,0.38261908
6577,0.38833135
6578,0.38060662
6579,0.38833135
6580,0.4249816
6581,0.39655167
6582,0.38576585
6583,0.39990577
6584,0.38776296
6585,0.39800742
6586,0.3914789
6587,0.37919882
6588,0.393034
6589,0.38148522
6590,0.3888215
6591,0.38261908
6592,0.37919882
6593,0.43496925
6594,0.4290058
6595,0.40165514
6596,0.4119007
6597,0.42379028
6598,0.38119757
6599,0.39766192
6600,0.37919882
6601,0.39247316
6602,0.37994444
6603,0.43296462
6604,0.3875812
6605,0.37994444
6606,0.37919882
6607,0.38371113
6608,0.38195658
6609,0.39009908
6610,0.39602688
6611,0.3833721
6612,0.38616997
6613,0.40409842
6614,0.3818841
6615,0.42608988
6616,0.38676494
6617,0.39009908
6618,0.39183277
6619,0.3902363
6620,0.37994444
6621,0.40639386
6622,0.40038115
6623,0.39152414
6624,0.4275395
6625,0.38186055
6626,0.38969144
6627,0.39245847
6628,0.39884573
6629,0.40681225
6630,0.3806174
6631,0.37994444
6632,0.39456955
6633,0.39826757
6634,0.37994444
6635,0.4109363
6636,0.404319
6637,0.3952618
6638,0.3818841
6639,0.39660013
6640,0.39602688
6641,0.42379028
6642,0.37919882
6643,0.40165514
6644,0.39009908
6645,0.3960936
6646,0.3835208
6647,0.3981875
6648,0.39826757
6649,0.43092743
6650,0.37919882
6651,0.37919882
6652,0.39889657
6653,0.43493387
6654,0.37919882
6655,0.3914789
6656,0.39431432
6657,0.3958254
6658,0.37994444
6659,0.38933843
6660,0.3843036
6661,0.40785167
6662,0.39921618
6663,0.41290793
6664,0.4383192
6665,0.42545414
6666,0.39084557
6667,0.37994444
6668,0.40485653
6669,0.41743273
6670,0.37919882
6671,0.39759648
6672,0.38260818
6673,0.40111226
6674,0.39245847
6675,0.3857633
6676,0.38396087
6677,0.38396087
6678,0.4536151
6679,0.37919882
6680,0.452962
6681,0.3819556
6682,0.3996921
6683,0.4273757
6684,0.3855354
6685,0.3948867
6686,0.3989767
6687,0.38596877
6688,0.4266954
6689,0.38261908
6690,0.4145236
6691,0.3960936
6692,0.38186055
6693,0.37919882
6694,0.42234483
6695,0.38186055
6696,0.40259105
6697,0.43296462
6698,0.37994444
6699,0.39910176
6700,0.37994444
6701,0.3853691
6702,0.38119757
6703,0.41685972
6704,0.37919882
6705,0.37986043
6706,0.38260818
6707,0.38260818
6708,0.39754304
6709,0.37994444
6710,0.38676494
6711,0.39990577
6712,0.38969144
6713,0.393034
6714,0.40479162
6715,0.37994444
6716,0.38649
6717,0.37919882
6718,0.39126858
6719,0.3818841
6720,0.38503718
6721,0.4037436
6722,0.389141
6723,0.37919882
6724,0.37994444
6725,0.38879377
6726,0.37994444
6727,0.37994444
6728,0.37995526
6729,0.3806174
6730,0.38933843
6731,0.38261908
6732,0.43179232
6733,0.39009908
6734,0.37986043
6735,0.38261908
6736,0.39009908
6737,0.40248853
6738,0.39766192
6739,0.38261908
6740,0.37994444
6741,0.42342988
6742,0.3944923
6743,0.38969144
6744,0.3830314
6745,0.38575116
6746,0.389141
6747,0.37919882
6748,0.4109363
6749,0.37919882
6750,0.3806174
6751,0.3948867
6752,0.37919882
6753,0.38261908
6754,0.3914104
6755,0.37986043
6756,0.38261908
6757,0.38472286
6758,0.3954658
6759,0.4199314
6760,0.37994444
6761,0.37919882
6762,0.37994444
6763,0.38261908
6764,0.411492
6765,0.3981875
6766,0.43092743
6767,0.37994444
6768,0.3808752
6769,0.37919882
6770,0.38060662
6771,0.42146617
6772,0.3965201
6773,0.37986043
6774,0.38186055
6775,0.4035947
6776,0.3948867
6777,0.37919882
6778,0.37919882
6779,0.43092743
6780,0.39273795
6781,0.411492
6782,0.38060662
6783,0.38602895
6784,0.450627
6785,0.38562924
6786,0.3960936
6787,0.3823301
6788,0.37919882
6789,0.38623995
6790,0.39594695
6791,0.403068
6792,0.38933843
6793,0.3879788
6794,0.38261908
6795,0.39380452
6796,0.41986606
6797,0.3874918
6798,0.3879788
6799,0.3806174
6800,0.40774286
6801,0.4225162
6802,0.38371113
6803,0.37994444
6804,0.39655167
6805,0.41538003
6806,0.38260818
6807,0.37919882
6808,0.3871918
6809,0.38930267
6810,0.37994444
6811,0.450627
6812,0.37994444
6813,0.38562924
6814,0.38260818
6815,0.38396087
6816,0.38195658
6817,0.38195658
6818,0.3808752
6819,0.3965201
6820,0.4336496
6821,0.37919882
6822,0.39428183
6823,0.39186418
6824,0.38969144
6825,0.37919882
6826,0.40670925
6827,0.39990577
6828,0.38933843
6829,0.38530678
6830,0.39823598
6831,0.4109363
6832,0.393009
6833,0.38396087
6834,0.37919882
6835,0.42030522
6836,0.38575116
6837,0.3965201
6838,0.37919882
6839,0.4118646
6840,0.42796212
6841,0.4119007
6842,0.39009908
6843,0.39990577
6844,0.4003954
6845,0.39309147
6846,0.40758854
6847,0.37919882
6848,0.3952618
6849,0.4021268
6850,0.39726168
6851,0.40480015
6852,0.3962051
6853,0.3960936
6854,0.37919882
6855,0.39725977
6856,0.38260818
6857,0.38803324
6858,0.37994444
