ROW_ID,conversion
4809,0.13962302
4810,0.048079845
4811,1.9048855e-05
4812,0.16745654
4813,0.53877866
4814,2.2266857e-05
4815,3.120804e-05
4816,9.174684e-06
4817,3.8485345e-05
4818,0.23659977
4819,0.15024878
4820,0.08979825
4821,1.6461809e-05
4822,3.631194e-05
4823,3.6989702e-05
4824,0.056685776
4825,2.4243785e-05
4826,0.040306296
4827,2.3564817e-05
4828,0.053264357
4829,0.0120799625
4830,1.9009749e-05
4831,3.372497e-05
4832,0.1951544
4833,4.2951662e-05
4834,0.15815157
4835,0.020938996
4836,0.18554114
4837,0.07838953
4838,0.02330475
4839,0.11692703
4840,1.9283687e-05
4841,4.1054238e-05
4842,0.07362321
4843,2.3154664e-05
4844,0.08472765
4845,0.021056687
4846,2.1801477e-05
4847,8.26686e-05
4848,0.073296934
4849,2.8338414e-05
4850,0.036719006
4851,0.20689641
4852,0.12227324
4853,0.11149862
4854,0.34536153
4855,0.0059836614
4856,0.0894032
4857,0.09530205
4858,0.2095889
4859,3.5998113e-05
4860,0.44964796
4861,0.025067614
4862,0.123694755
4863,0.15286574
4864,0.04694115
4865,0.19505331
4866,0.00022284428
4867,0.218108
4868,0.2582516
4869,0.075460546
4870,0.43071562
4871,3.0920542e-05
4872,2.1770044e-05
4873,3.2623648e-05
4874,3.1789907e-05
4875,3.2076376e-05
4876,0.16560307
4877,0.0645914
4878,1.5457641e-05
4879,0.098174736
4880,0.087789565
4881,0.030609839
4882,3.6217665e-05
4883,0.085764185
4884,4.2791522e-05
4885,0.07210343
4886,0.08135708
4887,4.356865e-05
4888,0.16306823
4889,0.0918103
4890,0.02352073
4891,0.020266466
4892,5.198339e-05
4893,0.39224637
4894,0.0073277643
4895,2.707449e-05
4896,5.262482e-05
4897,5.1781175e-05
4898,0.20029868
4899,3.2803593e-05
4900,3.320514e-05
4901,2.8255892e-05
4902,4.758748e-05
4903,0.48527673
4904,0.10164904
4905,3.2695218e-05
4906,3.575578e-05
4907,0.36233076
4908,2.8966524e-05
4909,3.3109518e-05
4910,0.126946
4911,1.9061794e-05
4912,0.18770912
4913,0.09894801
4914,1.0007163e-05
4915,0.15842485
4916,1.5588119e-05
4917,4.3738622e-05
4918,0.026533235
4919,2.5647638e-05
4920,2.3596074e-05
4921,2.6984275e-05
4922,0.040384088
4923,2.7127446e-05
4924,1.7426893e-05
4925,0.11988288
4926,0.017629981
4927,0.041313894
4928,0.08423819
4929,2.8780962e-05
4930,0.038216446
4931,4.7090136e-05
4932,0.10591834
4933,0.35105175
4934,2.5478745e-05
4935,3.2765824e-05
4936,2.0948368e-05
4937,2.2862987e-05
4938,0.046085276
4939,3.888002e-05
4940,6.991682e-05
4941,3.8342805e-05
4942,0.09699841
4943,0.05577787
4944,0.12782063
4945,3.8542865e-05
4946,0.087997176
4947,0.1307151
4948,0.065804645
4949,0.1718164
4950,0.04475735
4951,0.12342096
4952,3.0206418e-05
4953,0.14102075
4954,0.10219391
4955,0.13055587
4956,0.05904909
4957,0.2534865
4958,0.022161271
4959,0.18343455
4960,7.855096e-06
4961,1.7419534e-05
4962,0.16349079
4963,0.050820757
4964,0.032996267
4965,2.1942584e-05
4966,0.23113784
4967,0.27755937
4968,9.670978e-06
4969,0.090547696
4970,1.487176e-05
4971,3.1003037e-05
4972,2.6068443e-05
4973,0.2642157
4974,4.712473e-05
4975,0.2930692
4976,1.14921195e-05
4977,0.076923415
4978,2.1798069e-05
4979,0.13810708
4980,0.059178606
4981,0.015157647
4982,3.2076376e-05
4983,2.4755936e-05
4984,2.8874872e-05
4985,0.13189319
4986,3.5619953e-05
4987,0.07970781
4988,0.029272145
4989,0.1032605
4990,0.17945796
4991,3.2859636e-05
4992,0.044057153
4993,0.14878172
4994,3.3345714e-05
4995,0.17377074
4996,4.153839e-05
4997,4.1191022e-05
4998,0.04153359
4999,0.045768846
5000,1.421138e-05
5001,5.198339e-05
5002,0.26312378
5003,0.1391375
5004,3.423478e-05
5005,1.9434336e-05
5006,1.8589843e-05
5007,0.2436872
5008,0.31898075
5009,0.026888194
5010,9.587111e-06
5011,1.544771e-05
5012,5.960038e-05
5013,0.01093014
5014,0.32527077
5015,2.8713523e-05
5016,0.09730951
5017,3.7723297e-05
5018,0.21593548
5019,2.1733245e-05
5020,0.11888776
5021,3.793629e-05
5022,1.3631956e-05
5023,5.5193967e-05
5024,1.947402e-05
5025,3.579574e-06
5026,2.7246399e-05
5027,0.08111898
5028,0.07217746
5029,2.2780458e-05
5030,2.8543653e-05
5031,6.830702e-05
5032,0.049707975
5033,0.39307937
5034,2.0465568e-05
5035,0.086850055
5036,4.1335243e-05
5037,2.282521e-05
5038,0.07076682
5039,0.02680691
5040,0.057410393
5041,4.12906e-05
5042,0.005340978
5043,0.04315946
5044,0.023752792
5045,0.28283316
5046,3.2026615e-05
5047,0.02913611
5048,5.535875e-05
5049,0.23437633
5050,2.1036052e-05
5051,0.2685263
5052,2.7920933e-05
5053,2.8452174e-05
5054,2.063188e-05
5055,0.11164461
5056,0.020658256
5057,0.1268328
5058,0.010134439
5059,8.978116e-05
5060,3.2966447e-05
5061,1.9997842e-05
5062,2.7721577e-05
5063,3.4390177e-05
5064,3.1922147e-05
5065,1.3191651e-05
5066,0.12007056
5067,4.0620987e-05
5068,0.05840294
5069,0.11742514
5070,0.065426305
5071,8.065431e-05
5072,0.0507214
5073,0.018264553
5074,0.04406844
5075,0.19322169
5076,0.2930692
5077,0.026493892
5078,0.17645603
5079,1.4929166e-05
5080,0.13858478
5081,0.23613949
5082,0.04157567
5083,0.06286299
5084,1.51443055e-05
5085,0.0860051
5086,4.773438e-05
5087,2.4264833e-05
5088,0.0347864
5089,2.9396917e-05
5090,6.784836e-05
5091,0.046696313
5092,1.969042e-05
5093,0.015637416
5094,5.9246388e-05
5095,4.1020543e-05
5096,2.151078e-05
5097,1.4886984e-05
5098,0.07128388
5099,2.7265218e-05
5100,0.07975354
5101,0.0444321
5102,0.21373749
5103,0.052019607
5104,1.1653472e-05
5105,0.048004948
5106,0.121353805
5107,3.684146e-05
5108,2.013505e-05
5109,1.8692737e-05
5110,0.17873727
5111,0.12024931
5112,0.051829405
5113,0.10296332
5114,1.7139679e-05
5115,2.0280238e-05
5116,0.04479298
5117,0.25434145
5118,0.15213926
5119,5.4742854e-05
5120,3.8542865e-05
5121,0.060071506
5122,2.8571458e-05
5123,0.16623555
5124,0.050775632
5125,0.036968607
5126,0.2009969
5127,0.0874361
5128,3.865458e-05
5129,2.7167653e-05
5130,0.2761794
5131,4.6580044e-05
5132,0.18093175
5133,1.4617215e-05
5134,0.09672775
5135,2.548341e-05
5136,0.010746893
5137,0.032159425
5138,0.026372233
5139,0.17064077
5140,1.8141405e-05
5141,1.4617215e-05
5142,0.035984382
5143,0.029809494
5144,2.7214148e-05
5145,3.46883e-05
5146,2.5651916e-05
5147,3.0533778e-05
5148,0.16796897
5149,0.23218009
5150,0.053120747
5151,0.16852935
5152,0.1396244
5153,0.15040144
5154,4.0179817e-05
5155,3.3005643e-05
5156,0.025517546
5157,2.8122207e-05
5158,0.022103986
5159,0.08148497
5160,0.47577286
5161,0.18277994
5162,0.01978367
5163,0.17591666
5164,0.024885923
5165,0.055980768
5166,8.736809e-05
5167,0.056210347
5168,7.4115735e-05
5169,0.022812083
5170,9.476766e-06
5171,4.033803e-05
5172,1.393303e-05
5173,4.019388e-05
5174,0.05870308
5175,2.920125e-05
5176,2.350189e-05
5177,0.12823372
5178,9.7916134e-05
5179,0.19890001
5180,3.1942855e-05
5181,0.28100923
5182,0.0127677675
5183,0.008710179
5184,0.15823993
5185,0.07898048
5186,8.919669e-05
5187,4.024136e-05
5188,0.024424568
5189,0.12966436
5190,0.17783175
5191,0.053230654
5192,2.6801237e-05
5193,0.29678193
5194,3.9375842e-05
5195,2.3711682e-05
5196,2.4716543e-05
5197,4.4900666e-05
5198,3.5678597e-05
5199,0.062560886
5200,1.0970006e-05
5201,0.019121515
5202,3.0923755e-05
5203,0.04208247
5204,1.6018292e-05
5205,3.6005084e-05
5206,0.30966753
5207,3.242734e-05
5208,0.020834776
5209,0.24057202
5210,2.164825e-05
5211,9.25339e-06
5212,2.3957253e-05
5213,0.09245972
5214,4.9192055e-05
5215,0.14420994
5216,1.6095559e-05
5217,4.4215158e-05
5218,0.10067775
5219,0.0109363375
5220,3.212266e-05
5221,0.0875536
5222,0.03996386
5223,0.031328473
5224,2.3849634e-05
5225,3.9566756e-05
5226,2.6269012e-05
5227,0.06286358
5228,0.5247065
5229,0.22083908
5230,0.10063508
5231,3.8963128e-05
5232,1.643265e-05
5233,6.1158265e-05
5234,3.1728665e-05
5235,0.06585815
5236,0.1707134
5237,1.955393e-05
5238,3.3005643e-05
5239,2.2497872e-05
5240,1.0464722e-05
5241,2.2772378e-05
5242,3.7599282e-05
5243,0.4164852
5244,2.5511785e-05
5245,0.08585467
5246,0.25349647
5247,0.13425529
5248,2.9961098e-05
5249,3.1394546e-05
5250,0.10924938
5251,1.6720274e-05
5252,0.036275294
5253,6.559374e-05
5254,2.282571e-05
5255,0.021285888
5256,1.7736182e-05
5257,3.8640388e-05
5258,0.22055054
5259,2.3224613e-05
5260,0.09438271
5261,0.2685263
5262,0.400554
5263,3.0412712e-05
5264,0.30295232
5265,5.978248e-05
5266,0.061418008
5267,0.4182719
5268,2.1760496e-05
5269,2.1068254e-05
5270,0.41852534
5271,0.11763646
5272,0.09277642
5273,0.12118241
5274,2.7211709e-05
5275,0.28462747
5276,0.3430599
5277,2.3017154e-05
5278,0.18109791
5279,0.04804253
5280,0.08467324
5281,3.9116847e-05
5282,3.0923755e-05
5283,0.012912868
5284,3.262284e-05
5285,0.03347452
5286,0.08205698
5287,0.18836604
5288,2.7008575e-05
5289,1.3721338e-05
5290,3.1726668e-05
5291,0.07480556
5292,0.08416792
5293,0.08009899
5294,1.6072812e-05
5295,0.169019
5296,0.169668
5297,0.12206985
5298,3.6177553e-05
5299,3.643532e-05
5300,0.06481857
5301,0.29661253
5302,5.2167976e-05
5303,0.30624792
5304,0.026456572
5305,4.0620987e-05
5306,0.09110494
5307,2.732115e-05
5308,4.345802e-05
5309,4.1214716e-05
5310,4.4528624e-05
5311,1.649912e-05
5312,2.5595054e-05
5313,2.354157e-05
5314,6.6267225e-05
5315,7.114596e-05
5316,0.034327593
5317,0.117833525
5318,3.0841675e-05
5319,1.8325496e-05
5320,0.041299608
5321,8.833728e-05
5322,3.8288108e-05
5323,2.8646267e-05
5324,3.3268087e-05
5325,0.31105965
5326,0.051616833
5327,2.4938414e-05
5328,0.16281697
5329,0.053128492
5330,3.288898e-05
5331,6.251662e-05
5332,3.7479782e-05
5333,2.487846e-05
5334,0.23689362
5335,6.251919e-05
5336,3.2174165e-05
5337,4.0937382e-05
5338,1.40751e-05
5339,3.1471613e-05
5340,2.7590102e-05
5341,0.084092215
5342,2.7205559e-05
5343,0.6125597
5344,4.6672663e-05
5345,2.3322626e-05
5346,0.21373749
5347,2.718927e-05
5348,0.26967335
5349,3.06887e-05
5350,4.9978353e-05
5351,0.07632405
5352,2.5555399e-05
5353,0.15768477
5354,2.9087687e-05
5355,0.16819468
5356,2.317996e-05
5357,3.97456e-05
5358,0.09019658
5359,5.476755e-05
5360,2.0944231e-05
5361,2.7459173e-05
5362,4.5455658e-05
5363,0.03677548
5364,0.24087755
5365,0.0724407
5366,0.50823945
5367,3.3576292e-05
5368,0.07745693
5369,1.4910699e-05
5370,1.7475457e-05
5371,0.112782195
5372,0.2911595
5373,0.39093947
5374,2.9345128e-05
5375,3.0520067e-05
5376,2.7655591e-05
5377,3.8165002e-05
5378,4.4095865e-05
5379,0.0063843452
5380,4.146861e-05
5381,2.9088793e-05
5382,0.33889273
5383,2.9887531e-05
5384,3.8545768e-05
5385,0.06241188
5386,2.8109445e-05
5387,1.241745e-05
5388,2.3462968e-05
5389,0.039384417
5390,3.6406356e-05
5391,3.1987758e-05
5392,0.066748776
5393,2.81684e-05
5394,1.4156044e-05
5395,1.895562e-05
5396,4.399741e-05
5397,0.037486058
5398,0.03548691
5399,0.08970639
5400,0.1192802
5401,0.28167775
5402,0.06693968
5403,2.552303e-05
5404,0.1400126
5405,0.21568106
5406,0.08068986
5407,0.11899941
5408,3.660451e-05
5409,0.12561937
5410,0.021520402
5411,1.8085973e-05
5412,1.742917e-05
5413,0.21550137
5414,4.0567797e-05
5415,1.2784097e-05
5416,1.7128501e-05
5417,2.4414245e-05
5418,2.6399248e-05
5419,0.30298322
5420,8.930266e-05
5421,2.4734085e-05
5422,0.093626805
5423,1.9804997e-05
5424,0.07432065
5425,3.610087e-05
5426,0.15835561
5427,2.6445312e-05
5428,2.2958204e-05
5429,2.861727e-05
5430,0.22443324
5431,2.405682e-05
5432,0.115364544
5433,0.45905322
5434,1.167562e-05
5435,0.12782063
5436,6.36508e-05
5437,2.5901423e-05
5438,0.17712691
5439,0.1857518
5440,0.12578414
5441,0.1457262
5442,0.29250333
5443,0.27156866
5444,0.055980768
5445,5.349628e-05
5446,0.022529185
5447,8.462959e-05
5448,0.10261508
5449,0.13452485
5450,2.8764856e-05
5451,0.084081344
5452,0.087554984
5453,0.061246723
5454,5.0724855e-05
5455,2.2149314e-05
5456,0.26944765
5457,1.5811516e-05
5458,0.09969504
5459,0.18237428
5460,0.26951054
5461,4.4490378e-05
5462,0.03262616
5463,0.039247736
5464,2.350189e-05
5465,4.478311e-05
5466,0.53600574
5467,1.28093825e-05
5468,2.6151258e-05
5469,1.896354e-05
5470,0.25815883
5471,0.055677764
5472,1.1526563e-05
5473,0.072610274
5474,0.055204805
5475,2.390458e-05
5476,3.9195562e-05
5477,3.542828e-05
5478,0.05244373
5479,5.1606126e-05
5480,3.9978928e-05
5481,0.10124457
5482,0.12488826
5483,0.09779013
5484,3.1774693e-05
5485,3.990583e-05
5486,2.9281338e-05
5487,4.3706354e-05
5488,0.01883962
5489,2.4192006e-05
5490,2.8134895e-05
5491,3.399245e-05
5492,4.3552824e-05
5493,3.7377882e-05
5494,0.09403061
5495,0.21857172
5496,2.4214509e-05
5497,1.3606175e-05
5498,6.684966e-06
5499,0.40246773
5500,2.2561382e-05
5501,0.024917705
5502,0.16199586
5503,0.00015081758
5504,0.18426722
5505,2.0545645e-05
5506,0.022840418
5507,0.21577807
5508,2.8963788e-05
5509,4.4550412e-05
5510,0.12770446
5511,2.5212672e-05
5512,2.1574218e-05
5513,3.2133903e-05
5514,0.22844116
5515,2.9254876e-05
5516,0.44656742
5517,0.28380114
5518,0.16467145
5519,0.2256265
5520,0.11755356
5521,4.7019956e-05
5522,0.29847744
5523,0.016595785
5524,4.146861e-05
5525,1.9678724e-05
5526,0.1354949
5527,0.06995856
5528,2.2260487e-05
5529,0.00013020639
5530,3.5740337e-05
5531,2.8895314e-05
5532,2.5083407e-05
5533,0.18110071
5534,0.41585678
5535,0.31944352
5536,4.939094e-05
5537,2.2900387e-05
5538,0.069068
5539,2.271867e-05
5540,0.038220778
5541,0.08026875
5542,0.11528032
5543,2.5441548e-05
5544,3.2041735e-05
5545,0.03917209
5546,2.8420149e-05
5547,2.2129785e-05
5548,0.033969704
5549,3.9705817e-05
5550,3.061127e-05
5551,0.1713932
5552,0.08191004
5553,0.08193309
5554,0.24755035
5555,0.10909009
5556,0.07498461
5557,4.15988e-05
5558,0.03658644
5559,2.278263e-05
5560,0.08362242
5561,2.1700294e-05
5562,0.1849594
5563,4.146861e-05
5564,0.2685263
5565,1.0981394e-05
5566,0.23394069
5567,2.821728e-05
5568,2.1153153e-05
5569,0.03637197
5570,0.2537965
5571,4.0620987e-05
5572,0.12360304
5573,0.004845994
5574,0.26951054
5575,0.03638984
5576,3.1495034e-05
5577,0.13601537
5578,0.26794183
5579,5.650273e-05
5580,0.2976849
5581,2.112912e-05
5582,6.7017114e-05
5583,3.348631e-05
5584,4.0264586e-05
5585,0.04963064
5586,3.2497734e-05
5587,2.3058235e-05
5588,0.24540062
5589,0.045355957
5590,6.574159e-05
5591,0.0048812465
5592,0.27156866
5593,0.11435823
5594,1.7190408e-05
5595,2.8254224e-05
5596,0.21471064
5597,0.09506122
5598,3.956261e-05
5599,0.07310089
5600,0.14152756
5601,3.3070293e-05
5602,5.9821657e-05
5603,0.011879242
5604,4.497137e-05
5605,0.05564099
5606,2.204456e-05
5607,0.30573386
5608,2.8541448e-05
5609,3.85522e-05
5610,0.041747812
5611,0.09787673
5612,0.27426824
5613,3.858063e-05
5614,0.13665415
5615,0.50823945
5616,0.0150200175
5617,0.031125972
5618,2.831305e-05
5619,4.1335243e-05
5620,1.3389295e-05
5621,3.1083295e-05
5622,0.028774805
5623,0.07778288
5624,0.054861773
5625,0.02224388
5626,1.3154566e-05
5627,1.8606834e-05
5628,0.020238444
5629,0.11435823
5630,0.05176488
5631,0.13059866
5632,2.6945443e-05
5633,0.21507813
5634,0.17309119
5635,0.11178062
5636,0.16752778
5637,1.1592982e-05
5638,0.03073447
5639,0.09075362
5640,2.1437547e-05
5641,0.11582321
5642,2.6548101e-05
5643,0.20484363
5644,0.17392108
5645,3.2769916e-05
5646,2.098754e-05
5647,0.042204823
5648,0.11265206
5649,0.18612413
5650,6.463411e-05
5651,1.0249194e-05
5652,9.972556e-05
5653,2.8543735e-05
5654,1.8885736e-05
5655,0.083002985
5656,0.17194173
5657,0.18424809
5658,3.5081215e-05
5659,0.03271635
5660,0.21906567
5661,1.1819703e-05
5662,0.121748656
5663,0.022784803
5664,1.3671378e-05
5665,0.03332199
5666,0.23557651
5667,0.33662295
5668,0.1084779
5669,0.087215364
5670,3.004903e-05
5671,0.19864808
5672,2.6181702e-05
5673,3.7013415e-05
5674,3.2368913e-05
5675,3.0977328e-05
5676,0.20333439
5677,0.20810613
5678,4.677898e-05
5679,0.048877694
5680,0.2731763
5681,0.12940432
5682,9.568003e-06
5683,0.109313734
5684,5.48731e-05
5685,3.5186524e-05
5686,3.1155825e-05
5687,0.26622617
5688,0.03546277
5689,2.1773096e-05
5690,0.1060172
5691,2.5246261e-05
5692,0.20718248
5693,0.004656403
5694,2.6943466e-05
5695,4.077802e-05
5696,0.039944574
5697,3.2746175e-05
5698,4.8266043e-05
5699,2.9015568e-05
5700,1.9483772e-05
5701,3.202365e-05
5702,2.8987195e-05
5703,1.8586084e-05
5704,2.6872794e-05
5705,0.21604787
5706,2.5322528e-05
5707,0.124909155
5708,3.2635817e-05
5709,2.2260805e-05
5710,2.9159175e-05
5711,1.6197804e-05
5712,0.12948142
5713,0.23836723
5714,0.22816941
5715,2.4292733e-05
5716,0.12966436
5717,0.07822676
5718,2.5277097e-05
5719,3.2199183e-05
5720,2.2338085e-05
5721,0.063402265
5722,0.023683203
5723,0.3388387
5724,2.79171e-05
5725,6.182434e-05
5726,0.094745755
5727,0.38195246
5728,0.20551549
5729,0.08328362
5730,0.057230134
5731,0.08048575
5732,0.020874804
5733,0.07753041
5734,0.08692045
5735,0.061652906
5736,3.493992e-05
5737,5.9246388e-05
5738,4.7860773e-05
5739,0.025326291
5740,0.11742514
5741,2.3938801e-05
5742,0.050463684
5743,0.10089853
5744,0.08971229
5745,0.12303683
5746,0.38205585
5747,4.085322e-05
5748,0.017103497
5749,0.3589125
5750,0.3589125
5751,0.14194484
5752,3.0517476e-05
5753,0.14064188
5754,0.018862983
5755,3.4231092e-05
5756,0.21373749
5757,1.6676706e-05
5758,0.027985008
5759,0.032216076
5760,0.118938945
5761,6.363563e-05
5762,0.018530138
5763,0.16035141
5764,0.44948813
5765,2.2150307e-05
5766,0.10959682
5767,0.02178523
5768,0.06843825
5769,2.278037e-05
5770,0.029098233
5771,0.14690457
5772,2.2409136e-05
5773,0.09118064
5774,0.088015504
5775,0.091285974
5776,0.029032758
5777,0.20875797
5778,5.1248513e-05
5779,0.31105965
5780,0.09694922
5781,0.1379099
5782,0.1396244
5783,0.44388685
5784,2.992378e-05
5785,4.5500547e-05
5786,0.031304896
5787,5.6317298e-05
5788,0.15675779
5789,0.44428098
5790,3.9568982e-05
5791,0.052169673
5792,0.05131536
5793,1.6703938e-05
5794,4.498068e-05
5795,3.3456785e-05
5796,0.024202198
5797,3.1594034e-05
5798,3.5104007e-05
5799,0.057782084
5800,0.12768266
5801,0.10408946
5802,2.3592094e-05
5803,3.7596452e-05
5804,6.3839485e-05
5805,4.4775297e-05
5806,3.1708703e-05
5807,0.14320251
5808,1.1270221e-05
5809,2.5433785e-05
5810,0.020155266
5811,2.7960928e-05
5812,2.4214185e-05
5813,0.036298256
5814,1.2738617e-05
5815,1.4315398e-05
5816,4.4133223e-05
5817,2.0810816e-05
5818,2.2057746e-05
5819,0.06236071
5820,2.5500425e-05
5821,0.27271497
5822,0.017833365
5823,1.5998627e-05
5824,6.518177e-05
5825,0.20867522
5826,0.22785373
5827,4.35199e-05
5828,1.5503305e-05
5829,0.03546277
5830,0.12450135
5831,0.098398946
5832,0.11396619
5833,3.1179366e-05
5834,1.7693035e-05
5835,3.0752686e-05
5836,0.26551574
5837,0.37729302
5838,0.08043617
5839,0.15769252
5840,3.866442e-05
5841,2.19715e-05
5842,2.3099305e-05
5843,2.9103168e-05
5844,1.2363887e-05
5845,0.1341648
5846,2.8767161e-05
5847,2.8526347e-05
5848,0.013241749
5849,0.08565291
5850,3.782618e-05
5851,3.574037e-05
5852,0.236074
5853,0.028605687
5854,0.3380456
5855,0.16217093
5856,1.5930375e-05
5857,0.026586615
5858,0.118232936
5859,0.01744085
5860,0.373208
5861,2.7954342e-05
5862,0.01124867
5863,0.08330916
5864,5.0741255e-05
5865,1.3374606e-05
5866,4.6347774e-05
5867,3.6876045e-05
5868,0.21750699
5869,0.46885806
5870,2.354157e-05
5871,5.2967785e-05
5872,0.29378453
5873,1.6255617e-05
5874,0.09058656
5875,0.02077802
5876,0.20076956
5877,0.04879781
5878,0.40014973
5879,2.0475894e-05
5880,0.1670826
5881,8.971278e-05
5882,0.024532877
5883,0.103605166
5884,3.512165e-05
5885,3.3952052e-05
5886,3.258152e-05
5887,0.23357691
5888,0.54486996
5889,0.37765005
5890,0.30393913
5891,2.1129383e-05
5892,0.42686814
5893,0.11096254
5894,0.07540017
5895,0.21728781
5896,2.2644888e-05
5897,0.06236714
5898,3.63539e-05
5899,1.8063392e-05
5900,4.1517913e-05
5901,1.4969528e-05
5902,3.6583817e-05
5903,2.9977387e-05
5904,2.7540262e-05
5905,5.7509435e-05
5906,0.2129459
5907,0.025379185
5908,0.1548335
5909,0.25054863
5910,2.1333637e-05
5911,4.304142e-05
5912,0.03496949
5913,4.8455913e-05
5914,3.9645773e-05
5915,3.1074225e-05
5916,0.39141122
5917,1.1052259e-05
5918,0.28321612
5919,4.101229e-05
5920,0.26136783
5921,0.111619174
5922,0.13003558
5923,0.17300256
5924,0.02070212
5925,0.07506408
5926,1.6376112e-05
5927,0.37729302
5928,0.18024749
5929,4.3815355e-05
5930,0.08052991
5931,0.037480157
5932,1.47270675e-05
5933,0.10883846
5934,2.6778116e-05
5935,0.111592926
5936,3.4708715e-05
5937,0.12023702
5938,0.09461599
5939,0.18805529
5940,3.143742e-05
5941,2.312979e-05
5942,2.7251413e-05
5943,0.104608946
5944,1.1677891e-05
5945,2.917703e-05
5946,0.27079022
5947,0.021945996
5948,0.16497584
5949,0.026805425
5950,0.011392704
5951,1.9079545e-05
5952,0.10305128
5953,0.03199533
5954,1.740633e-05
5955,0.53877866
5956,0.07102718
5957,0.13055979
5958,0.08866512
5959,4.857129e-05
5960,2.81684e-05
5961,0.14320251
5962,3.0926643e-05
5963,2.9419607e-05
5964,0.033855706
5965,2.2565793e-05
5966,0.19741559
5967,0.17738472
5968,0.27849442
5969,0.1319597
5970,3.7978276e-05
5971,0.074264
5972,0.4321975
5973,2.3887716e-05
5974,3.1154043e-05
5975,3.97456e-05
5976,0.048517823
5977,1.4593215e-05
5978,4.657378e-05
5979,5.0487466e-05
5980,7.2135925e-05
5981,3.7480713e-05
5982,0.52700263
5983,0.056442846
5984,0.030466046
5985,2.942912e-05
5986,0.17910305
5987,0.14571628
5988,0.26798683
5989,0.06284535
5990,0.3589125
5991,0.40168908
5992,0.20204945
5993,0.0497116
5994,0.13695125
5995,0.08174778
5996,0.30451974
5997,2.9136074e-05
5998,4.155202e-05
5999,0.27047956
6000,3.0422922e-05
6001,0.07808393
6002,1.7808637e-05
6003,0.31648263
6004,0.21750699
6005,0.5263038
6006,3.585812e-05
6007,0.18330273
6008,2.9400982e-05
6009,0.03696748
6010,3.7068767e-05
6011,0.15936837
6012,2.701414e-05
6013,0.17300256
6014,0.117331564
6015,0.11568219
6016,0.08800314
6017,2.9816532e-05
6018,0.100644104
6019,0.052956752
6020,0.025380444
6021,1.99244e-05
6022,0.1086708
6023,1.11591335e-05
6024,2.6518977e-05
6025,3.874027e-05
6026,0.15807997
6027,0.017084373
6028,0.10562298
6029,0.59141374
6030,0.27513698
6031,0.0781051
6032,0.04260863
6033,0.05598518
6034,0.23147316
6035,1.8377405e-05
6036,0.03381962
6037,0.09367871
6038,2.6357615e-05
6039,2.5867357e-05
6040,5.8481684e-05
6041,0.04933776
6042,3.077997e-05
6043,0.013618479
6044,1.0621501e-05
6045,0.030712886
6046,0.05341555
6047,2.5779711e-05
6048,4.5033386e-05
6049,0.07641198
6050,0.22596334
6051,0.4102425
6052,2.8624314e-05
6053,2.2471882e-05
6054,0.020095447
6055,8.954603e-06
6056,0.27520195
6057,2.9685792e-05
6058,2.9136827e-05
6059,0.2888366
6060,0.45709985
6061,0.024593594
6062,1.8448749e-05
6063,0.05838098
6064,0.042077653
6065,0.037091408
6066,0.020495445
6067,3.3333345e-05
6068,3.8665567e-05
6069,0.19028144
6070,0.05961745
6071,0.045369584
6072,5.5237568e-05
6073,2.2127062e-05
6074,5.840032e-05
6075,2.4534585e-05
6076,2.6862544e-05
6077,3.018868e-05
6078,0.046690084
6079,2.7662263e-05
6080,0.04826122
6081,3.9029284e-05
6082,0.03193955
6083,0.02772372
6084,2.444903e-05
6085,2.7522537e-05
6086,3.541953e-05
6087,0.18282185
6088,3.527051e-05
6089,2.6533144e-05
6090,3.917796e-05
6091,3.7827296e-05
6092,3.5454912e-05
6093,5.5550187e-05
6094,1.2004896e-05
6095,0.30895957
6096,0.24677353
6097,3.388658e-05
6098,0.11190782
6099,2.6893562e-05
6100,3.193643e-05
6101,1.5417847e-05
6102,3.113848e-05
6103,0.10405157
6104,1.0327254e-05
6105,3.3284046e-05
6106,2.3171207e-05
6107,8.568239e-05
6108,4.7068632e-05
6109,0.21643052
6110,0.2184983
6111,2.517212e-05
6112,3.1406853e-05
6113,0.018112607
6114,0.3380456
6115,0.09335574
6116,0.20878884
6117,3.407791e-05
6118,0.06900924
6119,0.07508623
6120,2.1255431e-05
6121,0.21959619
6122,2.2192784e-05
6123,0.04052724
6124,3.726445e-05
6125,0.23237069
6126,0.10973367
6127,0.14154543
6128,1.583175e-05
6129,1.5845933e-05
6130,2.2237677e-05
6131,2.4894813e-05
6132,2.4927358e-05
6133,0.055044886
6134,2.761898e-05
6135,0.044410177
6136,2.5716286e-05
6137,0.2496886
6138,2.9324849e-05
6139,0.114004724
6140,4.3319327e-05
6141,4.3287037e-05
6142,0.08863463
6143,0.006146449
6144,0.12702203
6145,4.286373e-05
6146,3.569946e-05
6147,0.09447864
6148,2.3465876e-05
6149,0.24837954
6150,0.106483236
6151,2.7567774e-05
6152,3.2630585e-05
6153,0.22707932
6154,1.5211844e-05
6155,0.20599753
6156,0.25229532
6157,0.04743425
6158,3.4324647e-05
6159,8.310291e-06
6160,0.049707975
6161,0.06525621
6162,3.662483e-05
6163,2.5090729e-05
6164,0.0978448
6165,3.307149e-05
6166,2.3482711e-05
6167,1.1142554e-05
6168,2.5085705e-05
6169,2.7843425e-05
6170,2.7718432e-05
