ROW_ID,conversion
3618,0.54421973
3619,0.6471063
3620,0.23097222
3621,0.65322214
3622,0.52924114
3623,0.0002090714
3624,0.6921834
3625,0.00016626978
3626,0.40859497
3627,0.97686577
3628,7.638422e-05
3629,0.73255116
3630,0.0003462937
3631,0.1551008
3632,7.044869e-05
3633,0.7508035
3634,0.00030407507
3635,0.0005544463
3636,0.8109884
3637,0.00010303656
3638,0.6446965
3639,0.014142099
3640,0.92793566
3641,0.42159554
3642,0.00016028028
3643,0.24572134
3644,0.10161108
3645,0.00023151882
3646,0.25357842
3647,0.5597994
3648,0.0003535867
3649,0.00018015232
3650,0.92251784
3651,0.8295707
3652,0.00024388725
3653,0.00027593103
3654,8.288567e-05
3655,0.40187982
3656,0.70523036
3657,0.00013011244
3658,0.0001654359
3659,9.718989e-05
3660,4.5069646e-05
3661,0.8630009
3662,0.64092445
3663,0.0001548924
3664,0.21583001
3665,7.553543e-05
3666,0.00014222693
3667,0.00025138038
3668,0.0003162849
3669,6.893423e-05
3670,0.25225693
3671,0.46894723
3672,0.00015631499
3673,0.16465147
3674,0.15520634
3675,0.24529132
3676,6.894357e-05
3677,0.3880552
3678,0.00015734052
3679,0.000115308365
3680,0.30372328
3681,0.00023446356
3682,0.00017516204
3683,9.9431956e-05
3684,0.7914435
3685,0.59922534
3686,7.680068e-05
3687,0.00019096625
3688,0.00022297564
3689,0.95885473
3690,0.0003958264
3691,0.823722
3692,0.23397118
3693,0.7493491
3694,0.7088165
3695,7.604916e-05
3696,2.55325e-05
3697,0.19124974
3698,0.3983597
3699,0.72923285
3700,0.5747077
3701,0.64769125
3702,0.000193269
3703,0.6465647
3704,0.090981014
3705,0.00010319526
3706,0.10769033
3707,0.00018764046
3708,2.7120384e-05
3709,0.8499476
3710,0.21243758
3711,0.000110490575
3712,0.00081263995
3713,6.0120245e-05
3714,0.00022114863
3715,0.00015595395
3716,0.0001520455
3717,0.50073755
3718,0.7393943
3719,0.80261225
3720,0.813686
3721,8.4227526e-05
3722,7.923001e-05
3723,0.00068697036
3724,0.00041616193
3725,0.76959294
3726,0.8542291
3727,0.0001479383
3728,0.6008562
3729,0.000117413954
3730,0.00033247206
3731,0.50608695
3732,0.5701015
3733,0.5941162
3734,0.00027079732
3735,0.06811899
3736,0.00015622975
3737,0.000104012885
3738,9.477561e-05
3739,0.92270356
3740,0.60698456
3741,0.6748595
3742,0.5975497
3743,0.50506467
3744,9.576357e-05
3745,0.7462884
3746,0.53837126
3747,0.38449398
3748,0.24180199
3749,0.00011904016
3750,0.00015184324
3751,2.8121189e-05
3752,0.8035315
3753,0.00012540111
3754,0.14541344
3755,3.459939e-05
3756,0.00013731692
3757,0.08336719
3758,0.37119344
3759,0.4292388
3760,0.1395819
3761,0.0001512424
3762,0.5156292
3763,0.30526152
3764,0.6335328
3765,8.011497e-05
3766,0.8462729
3767,0.00015602252
3768,0.00020202115
3769,0.00017401058
3770,8.457497e-05
3771,0.451302
3772,0.16546807
3773,0.6227032
3774,8.010038e-05
3775,4.8750182e-05
3776,0.00017282646
3777,0.020907767
3778,0.00012308621
3779,0.4440164
3780,0.23591603
3781,0.6545748
3782,0.68932486
3783,0.5975222
3784,0.74807537
3785,0.8436055
3786,9.757462e-05
3787,0.2519983
3788,0.48785573
3789,0.00013270389
3790,0.38155434
3791,0.00017886673
3792,0.6114557
3793,0.00015062714
3794,4.096503e-05
3795,0.00013390854
3796,0.00019374503
3797,0.000120873265
3798,0.44975552
3799,0.00021387797
3800,0.13105994
3801,0.00026758842
3802,0.17659421
3803,0.6842652
3804,0.8149741
3805,0.000103576596
3806,0.0002940446
3807,1.4734514e-05
3808,0.056895006
3809,0.45936483
3810,0.00022084205
3811,0.00029707176
3812,0.19726212
3813,0.00036894367
3814,0.00016666707
3815,0.9133448
3816,0.0003003282
3817,0.00012288462
3818,0.7895931
3819,0.18552658
3820,0.6000631
3821,0.6340357
3822,0.0004695585
3823,0.00019999039
3824,0.86607677
3825,0.53258127
3826,0.7354013
3827,0.8713768
3828,0.051877774
3829,0.62304914
3830,0.9070579
3831,0.00032085116
3832,0.65528363
3833,3.838554e-05
3834,4.893472e-05
3835,0.27335384
3836,4.4983037e-05
3837,0.6446965
3838,0.62737656
3839,0.027061412
3840,0.3529018
3841,0.000104400824
3842,2.7747468e-05
3843,0.00022470692
3844,0.000112017915
3845,0.000996432
3846,0.53326595
3847,8.241609e-05
3848,4.9958053e-05
3849,0.0002860307
3850,0.00018755226
3851,0.00022471035
3852,0.87901086
3853,0.000117444404
3854,0.00013555813
3855,0.4409906
3856,0.00018864631
3857,0.32862648
3858,0.00024120705
3859,5.887899e-05
3860,0.9239662
3861,0.7436771
3862,0.19643545
3863,0.00051184377
3864,0.18056688
3865,8.4936575e-05
3866,0.63401985
3867,5.7858957e-05
3868,0.61414814
3869,0.00015420318
3870,0.45435873
3871,0.00013456878
3872,2.4928593e-05
3873,6.591855e-05
3874,0.00011620023
3875,0.00030815616
3876,0.00013309054
3877,0.00014137306
3878,0.4586465
3879,0.5104785
3880,0.8171704
3881,0.000117803895
3882,0.39404103
3883,0.6924377
3884,0.09202187
3885,0.83784235
3886,0.8187581
3887,0.00018328495
3888,0.26828346
3889,0.49678642
3890,0.875448
3891,4.196125e-05
3892,0.00010307312
3893,0.62337685
3894,0.00020985228
3895,0.39615196
3896,0.67299134
3897,0.0667742
3898,0.00046175902
3899,0.6165807
3900,0.000102219994
3901,0.7690122
3902,0.119511664
3903,0.00017901824
3904,0.8035575
3905,0.020536242
3906,0.1123016
3907,0.000110183675
3908,0.6495972
3909,0.09902084
3910,0.22255668
3911,0.3507948
3912,0.89944583
3913,7.268024e-05
3914,3.114923e-05
3915,0.6256317
3916,0.23600376
3917,4.3136748e-05
3918,0.28910503
3919,0.00020433012
3920,0.59525895
3921,0.00016378377
3922,9.582972e-05
3923,0.00010919181
3924,0.40846705
3925,0.0002932828
3926,0.5612495
3927,0.5944751
3928,0.4330103
3929,0.00014679127
3930,0.61049306
3931,0.00033007626
3932,0.2721627
3933,0.00027077823
3934,0.22436526
3935,0.19797865
3936,5.1414703e-05
3937,0.00022017663
3938,9.876329e-05
3939,5.7950623e-05
3940,0.00024888726
3941,0.00014648114
3942,0.00039667502
3943,8.523158e-05
3944,7.3893156e-05
3945,0.6507374
3946,0.67199236
3947,0.00030597724
3948,0.000285288
3949,0.91647184
3950,0.85622764
3951,0.00013136432
3952,0.59330773
3953,9.3156596e-05
3954,0.5133615
3955,0.00023620742
3956,8.3933104e-05
3957,0.2696032
3958,0.9458978
3959,0.8420766
3960,0.64691937
3961,0.00023624099
3962,0.8366731
3963,0.00014311077
3964,0.36042804
3965,0.00029825006
3966,0.00038223725
3967,0.29493162
3968,0.036307197
3969,0.00014664354
3970,0.00018009324
3971,0.00016315217
3972,0.52614737
3973,0.00020472659
3974,0.000121770536
3975,0.000101658334
3976,0.00019959605
3977,0.00022158936
3978,0.82147646
3979,0.72334826
3980,0.00025152662
3981,0.2061363
3982,7.375215e-05
3983,5.1041618e-05
3984,0.9429225
3985,0.00011835403
3986,0.00018726903
3987,0.66424525
3988,0.670763
3989,0.00024872902
3990,0.7124808
3991,0.00017722035
3992,0.00011722143
3993,0.0001709841
3994,9.5101626e-05
3995,0.16175984
3996,8.188902e-05
3997,0.0001337257
3998,0.80137426
3999,0.00045340977
4000,0.00019997895
4001,0.00012401209
4002,0.47619212
4003,5.8097696e-05
4004,0.9739812
4005,0.9501164
4006,0.00017774207
4007,3.829932e-05
4008,4.083371e-05
4009,0.58747244
4010,0.19766234
4011,0.518942
4012,0.7513524
4013,0.00012721833
4014,0.8004018
4015,0.010854406
4016,0.9195561
4017,0.25491053
4018,0.57740843
4019,0.42734286
4020,6.0130045e-05
4021,0.5845209
4022,0.32724625
4023,0.3555422
4024,0.71859306
4025,7.640672e-05
4026,0.00019727812
4027,0.7455639
4028,0.8522146
4029,0.13486944
4030,6.8413996e-05
4031,0.00013354424
4032,0.00021597907
4033,0.00021176679
4034,9.453074e-05
4035,0.22206597
4036,0.1205957
4037,0.97288686
4038,0.00021770585
4039,0.11407869
4040,0.039182466
4041,0.00015247117
4042,0.78002065
4043,0.57705146
4044,9.5101626e-05
4045,0.68813604
4046,0.15808311
4047,0.00031090205
4048,0.0003481023
4049,0.56992567
4050,0.00014057687
4051,0.6503328
4052,0.3647329
4053,0.00013825884
4054,0.5066302
4055,0.79940397
4056,0.00021204096
4057,0.00027421772
4058,0.00014902906
4059,0.8381868
4060,0.77566683
4061,0.46590814
4062,0.00014401316
4063,9.000824e-05
4064,0.00036353187
4065,9.752811e-05
4066,0.8124083
4067,0.85023147
4068,0.7079858
4069,9.111664e-05
4070,0.00016298456
4071,0.68465024
4072,0.710316
4073,0.5207642
4074,0.31206712
4075,0.1950406
4076,0.8263852
4077,0.6521543
4078,0.7332923
4079,0.00012660911
4080,6.438809e-05
4081,0.8081659
4082,0.69839823
4083,0.38487855
4084,0.7070811
4085,0.00018481875
4086,9.792043e-05
4087,0.00020144854
4088,0.00022827584
4089,0.00010486078
4090,0.00013332629
4091,0.16700225
4092,0.61904883
4093,0.80132043
4094,0.878583
4095,0.00014883181
4096,0.0001995013
4097,0.00023840938
4098,0.51460224
4099,0.16940004
4100,0.0001878017
4101,0.7088056
4102,0.16972414
4103,0.00012055143
4104,4.8267513e-05
4105,0.00015038418
4106,5.127031e-05
4107,0.8466507
4108,0.00020949742
4109,0.675925
4110,0.6509201
4111,0.93108124
4112,0.5888763
4113,0.00030822257
4114,0.37333658
4115,0.00012927853
4116,0.00020030871
4117,9.9023564e-05
4118,0.00010272959
4119,0.00012299388
4120,0.0005655524
4121,0.8537066
4122,0.493603
4123,0.00011932599
4124,0.9181045
4125,0.00013794054
4126,0.30776578
4127,0.2283709
4128,0.87672114
4129,5.7054793e-05
4130,0.22026575
4131,0.44074848
4132,0.7692975
4133,0.35326946
4134,0.0003316689
4135,7.538863e-05
4136,0.51569146
4137,0.7258484
4138,0.07149328
4139,0.5666284
4140,0.8807021
4141,0.00027095305
4142,0.00035003005
4143,0.7894965
4144,7.013806e-05
4145,0.00026271454
4146,0.6739367
4147,0.27939802
4148,0.00012798951
4149,0.6779313
4150,0.0004977925
4151,9.1228365e-05
4152,0.7833256
4153,9.998074e-05
4154,0.8633293
4155,0.00012323595
4156,0.9145455
4157,0.3271097
4158,0.67529964
4159,0.47016084
4160,3.2283242e-05
4161,0.628168
4162,8.2453436e-05
4163,0.14759883
4164,0.35031265
4165,0.000436737
4166,0.00021127409
4167,0.00033281266
4168,0.00015292589
4169,0.00013591952
4170,0.47376552
4171,0.00018478051
4172,0.81181854
4173,0.7396702
4174,0.00021819773
4175,0.7252622
4176,8.428288e-05
4177,0.00012430723
4178,0.82959384
4179,0.694265
4180,0.6190028
4181,0.00023724294
4182,0.00013541628
4183,0.00027379894
4184,0.0001403572
4185,0.00018936934
4186,0.00012733896
4187,2.594748e-05
4188,0.7916763
4189,0.0002676139
4190,0.22631627
4191,0.7036687
4192,8.447422e-05
4193,0.00015544058
4194,0.00023946393
4195,0.8181109
4196,0.37316757
4197,0.41026467
4198,0.2933414
4199,0.00020762203
4200,0.000106216874
4201,0.00015542857
4202,0.00010798107
4203,0.9532784
4204,0.5158948
4205,0.00015345833
4206,0.7200317
4207,0.32843712
4208,0.48244017
4209,0.0002712133
4210,0.00022162357
4211,0.16984177
4212,0.20263067
4213,0.00016936328
4214,0.70674455
4215,0.8469241
4216,0.000178374
4217,0.00011833756
4218,0.78975105
4219,0.00030362315
4220,0.737184
4221,0.6395252
4222,0.00017613763
4223,0.9746776
4224,0.78968924
4225,0.51844263
4226,0.00041922426
4227,0.00045515253
4228,0.00016921121
4229,0.7701052
4230,9.5450494e-05
4231,0.000104378225
4232,0.18824872
4233,0.0638839
4234,0.00020291361
4235,0.000104021216
4236,0.6015736
4237,0.6644567
4238,0.21008538
4239,9.945622e-05
4240,0.18195689
4241,0.41504133
4242,7.8517885e-05
4243,0.107049406
4244,0.00010376502
4245,0.3054028
4246,0.24638265
4247,0.7526438
4248,0.21319349
4249,0.112545036
4250,0.00016303959
4251,0.00012207235
4252,0.26828134
4253,0.3043271
4254,0.60877115
4255,0.57730865
4256,0.0002643777
4257,0.613473
4258,0.00019077024
4259,0.42153114
4260,0.7961292
4261,0.7431018
4262,0.6568322
4263,0.00015121789
4264,9.086181e-05
4265,0.00011975093
4266,0.7444869
4267,0.8286087
4268,0.7050657
4269,0.60815316
4270,0.8926764
4271,0.4387193
4272,0.76224566
4273,0.00025442333
4274,0.4131273
4275,0.00016762476
4276,0.00011132108
4277,0.00012751369
4278,0.37587142
4279,7.581166e-05
4280,0.00012893628
4281,0.68208015
4282,0.00013438349
4283,0.000111792855
4284,0.16717799
4285,0.00029998992
4286,0.5830808
4287,0.57933784
4288,0.00027079732
4289,0.00010072591
4290,0.00040812287
4291,0.7799407
4292,0.23045275
4293,0.74361724
4294,0.37947276
4295,0.00012142964
4296,0.00011185203
4297,0.43436536
4298,0.07528486
4299,0.7232962
4300,0.785529
4301,0.5519083
4302,0.00017500712
4303,0.00034324615
4304,0.37342876
4305,0.23502731
4306,0.00018910968
4307,0.00023725787
4308,0.18517518
4309,0.169606
4310,0.3225475
4311,0.00014100014
4312,0.6318856
4313,0.00010154778
4314,0.0002070655
4315,0.7461121
4316,0.65315896
4317,0.17970201
4318,0.00011274017
4319,9.3980765e-05
4320,0.546038
4321,0.000116604024
4322,0.19360371
4323,0.00018369364
4324,0.00012237478
4325,6.4540545e-05
4326,0.79127324
4327,0.98335844
4328,0.00010933632
4329,0.95288664
4330,0.8958547
4331,9.144132e-05
4332,0.00036118232
4333,0.07649625
4334,6.26616e-05
4335,0.62115127
4336,0.951427
4337,0.9081114
4338,0.16756685
4339,8.017175e-05
4340,0.1975168
4341,0.80647546
4342,0.00035922992
4343,0.31580043
4344,0.000109787325
4345,0.00034042334
4346,0.3054028
4347,9.8743796e-05
4348,0.9031504
4349,0.10267359
4350,0.00026369098
4351,0.0002948503
4352,0.00015263104
4353,0.2503512
4354,0.9154761
4355,0.5559777
4356,0.00039407832
4357,0.7305552
4358,0.64610314
4359,0.73502934
4360,0.00024015398
4361,9.4611634e-05
4362,0.06727617
4363,0.00017822984
4364,0.8644455
4365,0.84782195
4366,0.82199657
4367,0.6806206
4368,0.00010312316
4369,0.5069475
4370,0.88812464
4371,0.25522408
4372,0.00023479598
4373,0.47342083
4374,0.28334427
4375,0.27762473
4376,0.00021878771
4377,0.26720256
4378,7.426877e-05
4379,6.893528e-05
4380,0.4332886
4381,0.5047123
4382,0.7180793
4383,0.0001640565
4384,0.88372475
4385,0.60288954
4386,0.00023623196
4387,0.9222646
4388,0.0001319457
4389,0.00023592924
4390,5.8982227e-05
4391,0.7438765
4392,0.765226
4393,0.7762437
4394,0.00010866953
4395,4.4290147e-05
4396,0.93991566
4397,0.5059605
4398,0.000105294435
4399,0.00030221124
4400,0.00024253859
4401,0.3035533
4402,9.4839896e-05
4403,0.00010899238
4404,0.00025499743
4405,0.8701058
4406,0.00057230785
4407,0.00010926939
4408,0.75221336
4409,0.00014897308
4410,0.596015
4411,5.4643024e-05
4412,0.00020254093
4413,0.00022671196
4414,0.8692793
4415,0.00012642141
4416,0.5223299
4417,0.20182543
4418,0.7330822
4419,0.00010245469
4420,0.00037680418
4421,0.00025416198
4422,0.0004412178
4423,0.80201477
4424,0.56814
4425,0.00011399927
4426,4.9551953e-05
4427,9.316094e-05
4428,0.00012882617
4429,0.00011325479
4430,0.14736377
4431,0.76954776
4432,0.16531241
4433,6.985504e-05
4434,0.48999137
4435,0.00016468734
4436,0.31994632
4437,0.13641866
4438,0.5993275
4439,0.00017558427
4440,5.749682e-05
4441,0.00034547562
4442,0.3550124
4443,0.39937726
4444,0.00017960725
4445,3.4824956e-05
4446,0.89948446
4447,0.7158266
4448,0.8387276
4449,0.00019322036
4450,0.4984043
4451,9.683299e-05
4452,0.00015511631
4453,0.00019495528
4454,0.25964722
4455,0.0002268551
4456,0.00047581576
4457,0.77987283
4458,0.6406164
4459,0.21007872
4460,0.6044458
4461,0.00024982847
4462,0.57144856
4463,0.00016678838
4464,0.76216644
4465,0.72998023
4466,0.29616418
4467,0.00014132696
4468,0.9189734
4469,0.09651346
4470,3.8427843e-05
4471,0.64479697
4472,0.45360962
4473,0.15555242
4474,0.00010800938
4475,0.6517421
4476,0.54206455
4477,0.25177702
4478,8.7408596e-05
4479,3.3736003e-05
4480,0.0002701776
4481,0.00014237482
4482,0.45283848
4483,0.0004354263
4484,0.5782752
4485,5.1864004e-05
4486,0.0003511936
4487,0.35010555
4488,9.824479e-05
4489,0.6590151
4490,0.67160636
4491,0.44620493
4492,8.634891e-05
4493,0.00012141945
4494,0.9174633
4495,0.37062743
4496,9.2049784e-05
4497,0.9251753
4498,0.00017517323
4499,0.01504809
4500,0.00018234244
4501,0.4293152
4502,6.349361e-05
4503,0.53099096
4504,0.00044401723
4505,0.62032926
4506,0.00020289795
4507,0.00013992998
4508,0.75158495
4509,0.23983388
4510,0.17653146
4511,0.27394354
4512,5.372173e-05
4513,8.667535e-05
4514,0.00014256353
4515,0.9064722
4516,0.13853009
4517,0.00028690387
4518,8.126087e-05
4519,0.75227284
4520,0.00011858199
4521,0.96664697
4522,8.634685e-05
4523,0.71068674
4524,0.00026363667
4525,0.92533106
4526,0.00011931517
4527,0.08712051
4528,0.00039768787
4529,0.6600231
4530,0.87362695
4531,0.00040677082
4532,0.28316498
4533,7.879541e-05
4534,0.0001733303
4535,0.579362
4536,0.8436446
4537,0.64821166
4538,0.28272864
4539,0.00035688592
4540,0.3211008
4541,0.48362172
4542,0.00014697797
4543,9.498289e-05
4544,0.34057865
4545,0.93108124
4546,0.00016901674
4547,0.60642904
4548,0.20156749
4549,0.575684
4550,0.61976063
4551,0.66919714
4552,0.7581124
4553,0.00025803273
4554,0.00020252395
4555,0.21435401
4556,0.00018954367
4557,0.09411644
4558,0.45159596
4559,0.40772688
4560,0.000105723135
4561,0.19378884
4562,0.00022712068
4563,8.790578e-05
4564,0.6884963
4565,0.0003722104
4566,0.00019016839
4567,0.5997775
4568,0.00030760403
4569,7.1496695e-05
4570,0.5842085
4571,7.254618e-05
4572,8.8056455e-05
4573,0.00016089
4574,0.00010550973
4575,0.34345528
4576,3.493942e-05
4577,9.197538e-05
4578,0.0001291414
4579,4.669501e-05
4580,0.64086884
4581,6.54828e-05
4582,0.11899673
4583,0.75273585
4584,0.26176837
4585,0.9386408
4586,0.3722902
4587,0.2886066
4588,5.1010862e-05
4589,0.4271336
4590,0.9716759
4591,0.00011725955
4592,0.0631186
4593,0.60709363
4594,0.4896386
4595,0.5619947
4596,0.74218845
4597,8.8600405e-05
4598,0.5442486
4599,0.00015099297
4600,0.17989598
4601,0.16429621
4602,0.00013453401
4603,0.23355027
4604,0.0004700195
4605,0.047163248
4606,0.52730423
4607,0.7356107
4608,0.5827057
4609,4.7803936e-05
4610,0.6006098
4611,0.00020495061
4612,0.000116013
4613,0.7394782
4614,0.9055147
4615,0.85011566
4616,0.00022826824
4617,0.0002441462
4618,0.48318502
4619,0.5597725
4620,2.3801786e-05
4621,0.000103818864
4622,0.00010697566
4623,0.00023210076
4624,0.0002442645
4625,0.00012525471
4626,0.52460766
4627,0.3152231
4628,0.42204863
4629,0.60529315
4630,0.8024466
4631,0.00023597828
4632,0.325529
4633,0.5638787
4634,0.66554767
4635,0.80173486
4636,0.754382
4637,0.00018033726
4638,0.16671887
4639,0.12411992
4640,0.89684373
4641,0.97556746
4642,0.00023020648
4643,3.4611967e-05
4644,0.9079397
4645,9.829539e-05
4646,0.00018765852
4647,0.00014990056
4648,0.14952543
4649,0.35945874
4650,0.76632607
4651,0.35095507
4652,0.0006204918
4653,0.784996
4654,0.00016459111
4655,0.9373835
4656,0.96850646
4657,0.9589691
4658,0.39315078
4659,0.4608929
4660,0.00044653832
4661,0.13037378
4662,0.6707038
4663,0.00013888249
4664,0.109664604
4665,0.14237489
4666,0.41955912
4667,0.5328468
4668,0.00037625874
4669,0.6800752
4670,0.00018699531
4671,0.0001452854
4672,9.633381e-05
4673,0.00020935044
4674,0.86554164
4675,0.6807231
4676,0.3200633
4677,6.2541425e-05
4678,0.824221
4679,0.00016435148
4680,0.00013200131
4681,0.70010525
4682,0.0001537325
4683,0.00025572223
4684,0.00017093666
4685,0.40843213
4686,0.00018788446
4687,0.76920444
4688,0.6688048
4689,7.504756e-05
4690,0.000531703
4691,0.00024516438
4692,0.00022321258
4693,0.7420962
4694,9.3132876e-05
4695,0.95484585
4696,0.15894969
4697,0.17236441
4698,0.00024203106
4699,0.00013794054
4700,1.7784418e-05
4701,0.00042859354
4702,0.13068104
4703,0.24630366
4704,0.00019504527
4705,0.28707418
4706,0.00019177001
4707,0.00010127383
4708,0.6027714
4709,0.7834009
4710,0.12896809
4711,0.9190158
4712,0.6851633
4713,0.00015642219
4714,0.77608657
4715,0.75913715
4716,0.0001685399
4717,0.000201124
4718,0.00013277642
4719,0.8568623
4720,0.00023487434
4721,0.0001484238
4722,0.49274927
4723,0.7485705
4724,0.573227
4725,0.35087246
4726,0.37622947
4727,0.29153192
4728,0.38123506
4729,0.7395281
4730,0.11952309
4731,0.00014334131
4732,0.79114175
4733,0.00030091085
4734,3.5089513e-05
4735,0.0003587698
4736,0.49116477
4737,0.15649238
4738,0.7366771
4739,0.00018129687
4740,0.00036949097
4741,0.5345269
4742,0.55815583
4743,0.00012499318
4744,0.00014587106
4745,3.6827478e-05
4746,0.040232804
4747,0.69779205
4748,0.00011454551
4749,0.26705626
4750,0.07742358
4751,0.00023855126
4752,0.00012190822
4753,0.5146337
4754,0.0005031926
4755,0.00014653534
4756,0.00020255157
4757,0.00022110943
4758,0.8884928
4759,0.14216302
4760,0.69891053
4761,0.737302
4762,0.7764432
4763,0.44898808
4764,0.00011895835
4765,0.00014491212
4766,0.8898402
4767,0.00030196784
4768,0.11809665
4769,0.93781406
4770,0.024079563
4771,9.214912e-05
4772,0.7872008
4773,0.00023240302
4774,0.19503418
4775,0.4076272
4776,0.1073373
4777,0.000155737
4778,0.00044018333
4779,0.0002754813
4780,7.444867e-05
4781,0.00011989443
4782,4.92643e-05
4783,0.6501998
4784,0.0002370033
4785,0.6622384
4786,0.17350912
4787,0.81361353
4788,0.2351817
4789,0.9443805
4790,4.96358e-05
4791,0.00017603538
4792,0.00013710784
4793,0.48075515
4794,0.00021234546
4795,0.0001197869
4796,0.00016452177
4797,8.223435e-05
4798,0.000101232596
4799,0.28077266
4800,0.000116570896
4801,0.4886571
4802,7.9082296e-05
4803,0.00012231074
4804,0.00051026157
4805,9.022764e-05
4806,0.56184185
4807,5.491807e-05
4808,0.00010407529
4809,0.85718685
4810,0.2975801
4811,0.0001468883
4812,0.76408166
4813,0.7751387
4814,0.000286172
4815,0.00021931884
4816,5.5487075e-05
4817,0.00020683739
4818,0.84020454
4819,0.61674684
4820,0.39566308
4821,7.5570856e-06
4822,0.00020587702
4823,3.3864e-05
4824,0.31329623
4825,9.576677e-05
4826,0.2957484
4827,5.2701205e-05
4828,0.29455614
4829,0.060693257
4830,0.00023584286
4831,4.065912e-05
4832,0.7397319
4833,0.00033746878
4834,0.60964847
4835,0.37898505
4836,0.6976563
4837,0.40656108
4838,0.09754871
4839,0.35340068
4840,0.00015800669
4841,0.00014177374
4842,0.15264377
4843,0.0001286034
4844,0.56182
4845,0.2936875
4846,8.168484e-05
4847,0.00022996691
4848,0.47294882
4849,0.000109879285
4850,0.22979657
4851,0.8118973
4852,0.6496994
4853,0.82273936
4854,0.63013583
4855,0.111314625
4856,0.37665778
4857,0.09419162
4858,0.60021937
4859,0.0001812203
4860,0.93899554
4861,0.067359775
4862,0.7400447
4863,0.7261799
4864,0.33052126
4865,0.90977424
4866,0.0002939717
4867,0.92531186
4868,0.8882637
4869,0.6916937
4870,0.97588634
4871,0.00018393638
4872,0.00027948606
4873,0.00010368659
4874,0.0005103703
4875,0.000111199915
4876,0.5841845
4877,0.70341
4878,9.718479e-05
4879,0.48355213
4880,0.7904302
4881,0.22700833
4882,0.00023182142
4883,0.60692513
4884,0.00019535146
4885,0.22315422
4886,0.013933117
4887,0.00039443534
4888,0.24129075
4889,0.6832096
4890,0.41078103
4891,0.20156749
4892,0.00019490697
4893,0.8146068
4894,0.1682272
4895,8.846196e-05
4896,0.00020949742
4897,0.0006322809
4898,0.5636973
4899,9.834761e-05
4900,0.00024449025
4901,7.858381e-05
4902,0.00017373073
4903,0.9705485
4904,0.6151851
4905,0.00012605847
4906,0.00010612767
4907,0.89476097
4908,0.00010890096
4909,0.00024879165
4910,0.2623823
4911,0.000120807126
4912,0.7872674
4913,0.7156385
4914,1.705839e-05
4915,0.2795384
4916,0.00031392157
4917,0.0004937968
4918,0.49928826
4919,2.7909406e-05
4920,0.00015856468
4921,9.8170625e-05
4922,0.1432267
4923,0.0003039629
4924,0.00011030467
4925,0.5228269
4926,0.6392916
4927,0.35213128
4928,0.6574598
4929,0.00019974589
4930,0.687146
4931,0.00031290745
4932,0.7546831
4933,0.8926764
4934,5.9347774e-05
4935,5.1663887e-05
4936,0.00025854594
4937,0.0001842938
4938,0.19880442
4939,0.00020604768
4940,0.00067967316
4941,0.00015743986
4942,0.6150425
4943,0.68128425
4944,0.5735805
4945,0.000482042
4946,0.7092251
4947,0.62246466
4948,0.10498702
4949,0.88285655
4950,0.24607477
4951,0.8872386
4952,9.619584e-05
4953,0.5107053
4954,0.92691565
4955,0.5815831
4956,0.5882761
4957,0.7885161
4958,0.08829912
4959,0.46191767
4960,5.0826104e-05
4961,0.00012574093
4962,0.551375
4963,0.16723545
4964,0.09755972
4965,0.000102118276
4966,0.62446386
4967,0.8252249
4968,6.4342545e-05
4969,0.6152876
4970,0.0001719102
4971,0.00015627325
4972,5.368117e-05
4973,0.8609652
4974,0.000178374
4975,0.6734109
4976,8.101436e-05
4977,0.39048675
4978,2.807435e-05
4979,0.8098932
4980,0.5213871
4981,0.4308001
4982,0.000115950956
4983,0.00019656013
4984,0.00044500627
4985,0.58284074
4986,0.00024510035
4987,0.4684221
4988,0.3201317
4989,0.56285393
4990,0.28258198
4991,0.00015486346
4992,0.2520687
4993,0.849222
4994,5.1318053e-05
4995,0.2922645
4996,8.3715444e-05
4997,0.00020182267
4998,0.21634045
4999,0.32994604
5000,0.00012376613
5001,0.00025697827
5002,0.7139343
5003,0.7376391
5004,9.7710465e-05
5005,5.0720017e-05
5006,0.00045957722
5007,0.84165484
5008,0.34916133
5009,0.365187
5010,0.00015408956
5011,0.00012115969
5012,0.00013706431
5013,0.106892586
5014,0.7853392
5015,5.6651475e-05
5016,0.249499
5017,0.00017750345
5018,0.95510936
5019,0.00015759848
5020,0.36185446
5021,0.00025445706
5022,0.000117996016
5023,7.947132e-05
5024,0.00013159601
5025,6.501267e-05
5026,0.0002995004
5027,0.6937131
5028,0.2764942
5029,0.00013001768
5030,0.00024144059
5031,0.0005716697
5032,0.6807231
5033,0.8284993
5034,5.1924082e-05
5035,0.5856899
5036,0.00013819424
5037,0.0001762586
5038,0.28359118
5039,0.37645972
5040,0.23096976
5041,0.00013484547
5042,0.10528009
5043,0.54607177
5044,0.36641085
5045,0.8174069
5046,0.00030556676
5047,0.5447511
5048,0.00012235262
5049,0.43005225
5050,0.00010633026
5051,0.85023147
5052,7.162758e-05
5053,0.0001498374
5054,0.00011679755
5055,0.67362523
5056,0.021112002
5057,0.6180286
5058,0.16717938
5059,0.00017885427
5060,3.9340146e-05
5061,9.686717e-05
5062,0.00013837621
5063,0.00039879224
5064,0.00011339733
5065,6.613591e-05
5066,0.61127853
5067,0.00029579716
5068,0.18000418
5069,0.65605783
5070,0.17647837
5071,0.00034955202
5072,0.24335335
5073,0.32450056
