ROW_ID,conversion
5696,0.044763286
5697,3.516462e-05
5698,3.511097e-05
5699,2.204698e-05
5700,7.906419e-05
5701,2.6772654e-05
5702,2.17517e-05
5703,2.1441676e-05
5704,1.5508569e-05
5705,0.29072216
5706,4.439574e-05
5707,0.05442535
5708,9.260983e-06
5709,2.254551e-05
5710,2.2810196e-05
5711,1.554916e-05
5712,0.012689097
5713,0.21515414
5714,0.108555906
5715,2.4717978e-05
5716,0.20385426
5717,0.03511681
5718,6.261059e-05
5719,3.518518e-05
5720,3.5782694e-05
5721,0.040243383
5722,0.06047575
5723,0.43357706
5724,4.196489e-05
5725,6.675999e-05
5726,0.0114693055
5727,0.09758999
5728,0.1124188
5729,0.038540192
5730,0.08854535
5731,0.10992635
5732,0.10756116
5733,0.069241025
5734,0.0066374303
5735,0.53156024
5736,0.00036374523
5737,2.69108e-05
5738,3.550817e-05
5739,0.07603376
5740,0.27910793
5741,6.432795e-05
5742,0.08459164
5743,0.26385117
5744,0.06725475
5745,0.21056618
5746,0.14006013
5747,7.5547745e-05
5748,0.012970729
5749,0.3956746
5750,0.50391245
5751,0.11041803
5752,1.0231449e-05
5753,0.061429385
5754,0.004266901
5755,7.934471e-05
5756,0.31152666
5757,5.7035168e-06
5758,0.027460227
5759,0.0110994065
5760,0.0538824
5761,4.4728353e-05
5762,0.02673656
5763,0.20292597
5764,0.23422183
5765,2.9117466e-05
5766,0.06083975
5767,0.026064027
5768,0.07130041
5769,4.7892594e-05
5770,0.15617582
5771,0.09888494
5772,2.2756356e-05
5773,0.087160625
5774,0.07737482
5775,0.055280387
5776,0.074890815
5777,0.4100307
5778,4.588605e-05
5779,0.26498944
5780,0.07684151
5781,0.029909346
5782,0.018599598
5783,0.05393934
5784,3.8674894e-05
5785,4.309596e-05
5786,0.05203251
5787,3.8440634e-05
5788,0.07611676
5789,0.15077636
5790,6.043801e-05
5791,0.08953968
5792,0.06190443
5793,1.6288299e-05
5794,8.284356e-05
5795,2.0908112e-05
5796,0.0867676
5797,4.2919968e-05
5798,5.9918944e-05
5799,0.02983151
5800,0.093531445
5801,0.092038155
5802,1.9250045e-05
5803,3.8635048e-05
5804,2.6113128e-05
5805,3.7749458e-05
5806,2.08184e-05
5807,0.29861414
5808,2.3188053e-05
5809,1.923287e-05
5810,0.01298499
5811,1.9713625e-05
5812,4.836335e-05
5813,0.0027574336
5814,8.074132e-06
5815,1.5767126e-05
5816,3.581895e-05
5817,6.0734805e-05
5818,2.5991714e-05
5819,0.10500568
5820,2.3941859e-05
5821,0.025702104
5822,0.023349104
5823,3.9955907e-05
5824,1.1622174e-05
5825,0.23414503
5826,0.2147457
5827,2.9100142e-05
5828,7.784616e-06
5829,0.017858906
5830,0.016781548
5831,0.03050787
5832,0.14264935
5833,4.938703e-05
5834,0.00012851073
5835,6.631779e-05
5836,0.29870102
5837,0.1645692
5838,0.18234658
5839,0.19247453
5840,4.3982684e-05
5841,7.0026963e-06
5842,2.1846328e-05
5843,2.4608376e-05
5844,1.8543647e-05
5845,0.15472913
5846,5.034655e-05
5847,3.0780586e-05
5848,0.0205463
5849,0.015121102
5850,4.5457044e-05
5851,6.123045e-05
5852,0.010369302
5853,0.02238034
5854,0.100200914
5855,0.18352403
5856,4.9596816e-05
5857,0.070887804
5858,0.28468484
5859,0.051366508
5860,0.3813084
5861,2.4463678e-05
5862,0.01682497
5863,0.11279741
5864,0.000110414636
5865,1.1185044e-05
5866,4.3093536e-05
5867,6.9058326e-05
5868,0.3273326
5869,0.30312642
5870,1.8980094e-05
5871,3.3280874e-05
5872,0.31690586
5873,3.7746973e-05
5874,0.18406837
5875,0.048383273
5876,0.10225847
5877,0.061561268
5878,0.3182598
5879,9.477461e-06
5880,0.093903504
5881,4.0530365e-05
5882,0.06351599
5883,0.039177027
5884,3.4437337e-05
5885,3.2441287e-05
5886,3.539741e-05
5887,0.2541561
5888,0.5141398
5889,0.29864562
5890,0.3048759
5891,3.2039872e-05
5892,0.24628145
5893,0.11411989
5894,0.03910936
5895,0.10218684
5896,4.1030595e-05
5897,0.03163115
5898,6.317152e-05
5899,3.7601938e-05
5900,4.802642e-05
5901,6.138895e-05
5902,3.0365212e-05
5903,5.5354103e-05
5904,5.268914e-05
5905,2.5485986e-05
5906,0.36334598
5907,0.025266254
5908,0.092780955
5909,0.084799774
5910,6.163685e-05
5911,3.8044906e-05
5912,0.039760698
5913,7.841044e-05
5914,0.000102426755
5915,2.217197e-05
5916,0.04309297
5917,2.7631337e-05
5918,0.09805103
5919,0.00028679063
5920,0.16898334
5921,0.09483407
5922,0.15566154
5923,0.19098516
5924,0.012676641
5925,0.021882286
5926,2.1360123e-05
5927,0.1615283
5928,0.30050012
5929,6.475317e-05
5930,0.0125073325
5931,0.021394566
5932,3.9931754e-05
5933,0.010169226
5934,3.571584e-05
5935,0.17207599
5936,2.7686254e-05
5937,0.14286591
5938,0.09993384
5939,0.16321208
5940,3.0920775e-05
5941,1.7565062e-05
5942,2.801121e-05
5943,0.109328434
5944,1.6927032e-05
5945,9.094488e-06
5946,0.35557622
5947,0.019760406
5948,0.13021609
5949,0.054393515
5950,0.010284287
5951,1.594226e-05
5952,0.27752453
5953,0.0024642716
5954,4.552485e-05
5955,0.37748346
5956,0.09400604
5957,0.22456658
5958,0.0092683025
5959,3.1739106e-05
5960,9.914157e-05
5961,0.16872281
5962,4.537536e-05
5963,2.1017924e-05
5964,0.029874777
5965,2.045394e-05
5966,0.23024721
5967,0.32256365
5968,0.48789898
5969,0.16308722
5970,7.441715e-05
5971,0.30244538
5972,0.6028399
5973,1.9883344e-05
5974,3.387863e-05
5975,3.8901086e-05
5976,0.05975033
5977,5.0707204e-05
5978,3.352961e-05
5979,4.1499112e-05
5980,4.133248e-05
5981,1.7484457e-05
5982,0.026865816
5983,0.18172349
5984,0.023706835
5985,2.0064357e-05
5986,0.15657768
5987,0.25041977
5988,0.34371364
5989,0.069288924
5990,0.3956746
5991,0.2081663
5992,0.3801042
5993,0.009132832
5994,0.2755333
5995,0.055334
5996,0.19123448
5997,5.215658e-05
5998,2.3981553e-05
5999,0.25145447
6000,2.1495174e-05
6001,0.10155498
6002,3.9421942e-05
6003,0.041149106
6004,0.15875776
6005,0.073472515
6006,5.30563e-05
6007,0.20599517
6008,3.2899585e-05
6009,0.017470006
6010,2.5135227e-05
6011,0.13596939
6012,2.8230414e-05
6013,0.2107067
6014,0.051752523
6015,0.40073064
6016,0.11308801
6017,4.441759e-05
6018,0.02974059
6019,0.06401796
6020,0.05854927
6021,1.9086805e-05
6022,0.13770528
6023,1.0799213e-05
6024,1.9772368e-05
6025,7.834483e-05
6026,0.2781467
6027,0.078138456
6028,0.123312615
6029,0.4766677
6030,0.14496739
6031,0.03729068
6032,0.04298872
6033,0.09672745
6034,0.26846611
6035,3.1755848e-05
6036,0.055234935
6037,0.043510355
6038,4.6525704e-05
6039,4.83108e-05
6040,4.6256373e-05
6041,0.079041116
6042,2.9855028e-05
6043,0.010570449
6044,6.1090714e-06
6045,0.029383238
6046,0.058953285
6047,4.5455916e-05
6048,0.00010234727
6049,0.08281987
6050,0.23553538
6051,0.27348128
6052,3.132872e-05
6053,1.9171615e-05
6054,0.024730911
6055,2.6272168e-05
6056,0.020933038
6057,2.094531e-05
6058,2.093828e-05
6059,0.09768284
6060,0.27538952
6061,0.017593985
6062,1.8736911e-05
6063,0.1130713
6064,0.1551218
6065,0.101209536
6066,0.014507362
6067,0.00019457181
6068,7.635967e-05
6069,0.017574603
6070,0.12063727
6071,0.070899256
6072,9.559114e-05
6073,4.658266e-05
6074,4.1031497e-05
6075,3.0425677e-05
6076,5.9762015e-06
6077,2.5148149e-05
6078,0.005565674
6079,5.5748238e-05
6080,0.034201086
6081,4.922772e-05
6082,0.038669597
6083,0.07422507
6084,1.9472256e-05
6085,3.3844015e-05
6086,7.298228e-05
6087,0.28147948
6088,2.7850623e-05
6089,6.0521175e-05
6090,6.0790142e-05
6091,3.88831e-05
6092,4.5398345e-05
6093,8.711153e-05
6094,1.9358535e-05
6095,0.26805153
6096,0.0720074
6097,4.482977e-05
6098,0.2399802
6099,3.082112e-05
6100,9.047757e-06
6101,2.8858276e-05
6102,5.955612e-05
6103,0.09487092
6104,3.1504944e-05
6105,7.1587776e-05
6106,5.6966444e-05
6107,3.929373e-05
6108,4.7144866e-05
6109,0.04409972
6110,0.27384365
6111,4.2409683e-05
6112,1.782891e-05
6113,0.0044194544
6114,0.26193166
6115,0.048180893
6116,0.27395657
6117,1.9707628e-05
6118,0.13225396
6119,0.17617868
6120,3.7090267e-05
6121,0.12809694
6122,3.6300964e-05
6123,0.07362244
6124,3.342298e-06
6125,0.20582907
6126,0.05773491
6127,0.123754054
6128,4.396159e-05
6129,1.4025149e-05
6130,2.6066602e-05
6131,1.3285049e-05
6132,3.3733526e-05
6133,0.11791668
6134,3.1342228e-05
6135,0.058237772
6136,3.9458988e-05
6137,0.08590643
6138,3.6614147e-05
6139,0.13775556
6140,6.567273e-05
6141,6.4895285e-05
6142,0.067617
6143,0.005257677
6144,0.12300803
6145,3.5338417e-05
6146,3.8016835e-05
6147,0.0497203
6148,4.0579867e-05
6149,0.20081025
6150,0.043406677
6151,1.2218819e-05
6152,4.7087982e-05
6153,0.40240237
6154,2.2288612e-05
6155,0.315599
6156,0.36755133
6157,0.037288874
6158,4.0485862e-05
6159,5.259547e-06
6160,0.030485699
6161,0.013314106
6162,9.2756545e-06
6163,4.6671947e-05
6164,0.041472934
6165,2.1078806e-05
6166,2.901803e-05
6167,1.01084315e-05
6168,4.2312047e-05
6169,1.4291718e-05
6170,3.4366672e-05
6171,0.18641496
6172,7.611322e-05
6173,4.397958e-05
6174,2.0570662e-05
6175,0.45242855
6176,0.19704188
6177,1.9397989e-05
6178,4.1745127e-05
6179,6.149571e-05
6180,0.017020352
6181,0.20475793
6182,0.03953895
6183,2.1715552e-05
6184,7.467726e-06
6185,0.13942102
6186,5.5352943e-05
6187,0.16098808
6188,1.699286e-05
6189,2.3984343e-05
6190,0.061561268
6191,5.011657e-05
6192,6.4251864e-05
6193,2.0076626e-05
6194,7.1827315e-05
6195,2.3844086e-05
6196,0.30479643
6197,3.354976e-05
6198,0.023560783
6199,0.03315241
6200,0.31106788
6201,3.2732405e-05
6202,5.5234457e-05
6203,0.2725128
6204,0.1847974
6205,2.1136839e-05
6206,3.2104224e-05
6207,0.072359696
6208,3.160081e-05
6209,0.06100736
6210,0.060419146
6211,0.23756133
6212,7.743481e-05
6213,0.5044049
6214,4.0161274e-05
6215,0.03967466
6216,5.0525563e-05
6217,9.760836e-06
6218,8.531388e-05
6219,0.04217522
6220,0.25589338
6221,0.07050436
6222,0.4190843
6223,3.1745916e-05
6224,3.8574377e-05
6225,0.12267681
6226,2.5601134e-05
6227,0.03743795
6228,2.8530156e-05
6229,0.07524572
6230,5.6033274e-05
6231,0.002629162
6232,0.06766721
6233,3.3083666e-05
6234,3.758254e-05
6235,0.26238596
6236,6.432151e-05
6237,2.124836e-05
6238,0.010988544
6239,0.284764
6240,1.0091798e-05
6241,1.1706861e-05
6242,0.29491526
6243,0.27351525
6244,0.10852222
6245,0.014208907
6246,0.07135056
6247,0.032140378
6248,4.6869314e-05
6249,1.3268298e-05
6250,0.10056827
6251,0.21147832
6252,0.22116265
6253,0.04697314
6254,2.2473874e-05
6255,2.9437766e-05
6256,5.568931e-05
6257,6.0191724e-05
6258,0.034764208
6259,1.9581063e-05
6260,7.799076e-05
6261,6.850787e-05
6262,0.042388856
6263,1.5312433e-05
6264,2.4567014e-05
6265,1.5525675e-05
6266,0.43484834
6267,1.3507041e-05
6268,0.040518925
6269,0.13788053
6270,0.18250342
6271,5.643757e-05
6272,0.027030544
6273,6.739523e-05
6274,1.35593755e-05
6275,1.9699699e-05
6276,0.650532
6277,0.04741769
6278,0.4687781
6279,0.2914966
6280,4.722843e-05
6281,2.1415315e-05
6282,0.13401398
6283,0.00013395055
6284,1.659804e-05
6285,2.1377138e-05
6286,5.5758017e-05
6287,6.7207635e-05
6288,0.14356267
6289,0.05628483
6290,0.00012763985
6291,3.472295e-05
6292,0.5698267
6293,6.278015e-05
6294,0.093653895
6295,0.0024786228
6296,0.10906325
6297,0.1540066
6298,0.023185786
6299,0.07914208
6300,8.4644766e-05
6301,0.08842893
6302,0.09753128
6303,2.8169556e-05
6304,0.090669535
6305,0.027134128
6306,3.217475e-05
6307,0.07168585
6308,0.11134185
6309,0.0074490183
6310,3.4552013e-05
6311,0.045414615
6312,0.07003876
6313,1.9503106e-05
6314,3.0159847e-05
6315,0.029940816
6316,2.180073e-05
6317,3.396494e-05
6318,0.11074372
6319,5.2112486e-05
6320,7.115376e-05
6321,1.2931114e-05
6322,0.36289042
6323,0.025832843
6324,4.4645807e-05
6325,2.4090248e-05
6326,0.32981592
6327,2.014377e-05
6328,0.042584974
6329,0.15215987
6330,0.031295955
6331,0.16852883
6332,0.15515515
6333,4.5228262e-05
6334,0.16874644
6335,0.034067005
6336,4.2874603e-05
6337,0.02809756
6338,6.4760025e-05
6339,0.08474417
6340,0.1478983
6341,3.831627e-05
6342,1.4884571e-05
6343,0.05577227
6344,3.2009088e-05
6345,0.23336388
6346,4.6173915e-05
6347,1.0554958e-05
6348,0.03248414
6349,0.009715613
6350,6.406123e-05
6351,0.048857857
6352,0.35439992
6353,2.8232487e-05
6354,0.025476588
6355,0.13774082
6356,3.6748334e-05
6357,0.054263722
6358,0.5652229
6359,4.411816e-05
6360,0.083200075
6361,0.043079305
6362,4.3370683e-06
6363,2.4910818e-05
6364,3.3778884e-05
6365,2.2489205e-05
6366,0.0057034325
6367,2.213694e-05
6368,1.39244885e-05
6369,0.07857747
6370,0.16230145
6371,3.1985837e-05
6372,2.0729387e-05
6373,4.004952e-05
6374,0.098208636
6375,7.5500475e-06
6376,0.19034567
6377,6.2566425e-05
6378,0.033720616
6379,0.42224655
6380,1.6923077e-05
6381,0.24922508
6382,2.7851656e-05
6383,1.8675419e-05
6384,0.027196022
6385,0.0248813
6386,3.10267e-05
6387,2.5687388e-05
6388,1.3199579e-05
6389,2.9072462e-05
6390,3.2358294e-05
6391,3.7465205e-05
6392,3.515124e-05
6393,4.946456e-05
6394,0.013094636
6395,0.20582907
6396,3.4515062e-05
6397,5.22587e-05
6398,0.003735193
6399,0.7635304
6400,0.33119366
6401,0.052336495
6402,0.18207517
6403,0.000117734155
6404,1.1156749e-05
6405,0.19362961
6406,2.299199e-05
6407,5.2920524e-05
6408,0.23902984
6409,0.3565727
6410,2.1186826e-05
6411,4.8130954e-05
6412,4.3151522e-05
6413,0.40625438
6414,0.1350712
6415,4.786876e-05
6416,0.13348848
6417,0.23734264
6418,0.00010245586
6419,0.00015805417
6420,0.19790381
6421,2.9349858e-05
6422,1.8959507e-05
6423,0.010364063
6424,0.01811842
6425,3.1439966e-05
6426,4.1962492e-05
6427,0.066496156
6428,0.12580313
6429,0.15981598
6430,3.636749e-05
6431,0.090262204
6432,0.10837505
6433,0.016487364
6434,0.19077748
6435,1.8081799e-05
6436,0.0748507
6437,2.985756e-05
6438,0.032037
6439,0.12088994
6440,7.3960124e-05
6441,0.18730234
6442,0.31290305
6443,0.04591464
6444,1.0367594e-05
6445,0.0043023364
6446,2.3718152e-05
6447,5.4520133e-05
6448,0.05176516
6449,1.488003e-05
6450,3.59838e-05
6451,0.10255367
6452,4.8768175e-05
6453,0.019198257
6454,0.08179615
6455,2.6004878e-05
6456,2.845231e-05
6457,0.009696449
6458,0.22851773
6459,0.079970784
6460,0.39877263
6461,0.13083948
6462,0.25148922
6463,5.4231103e-05
6464,0.026457759
6465,0.06544472
6466,2.5550986e-05
6467,0.062269736
6468,2.7386419e-05
6469,0.058811244
6470,3.273372e-05
6471,0.13472624
6472,9.446574e-06
6473,2.3367218e-05
6474,0.14303692
6475,0.033389278
6476,1.1392417e-05
6477,5.5275563e-05
6478,0.069635786
6479,0.0058193416
6480,0.19716847
6481,0.00014936153
6482,3.25676e-05
6483,1.9969619e-05
6484,0.12076098
6485,0.050197173
6486,2.4032995e-05
6487,0.047922704
6488,0.12256234
6489,2.6463953e-05
6490,0.15801686
6491,2.9389685e-05
6492,0.04024451
6493,1.9661711e-05
6494,0.04932783
6495,6.993026e-06
6496,0.048788447
6497,8.40668e-05
6498,5.8347883e-05
6499,0.19972233
6500,9.017134e-06
6501,0.12908684
6502,5.317361e-05
6503,1.9097512e-05
6504,0.037506398
6505,5.0457e-05
6506,4.9924718e-05
6507,3.636704e-05
6508,1.9934721e-05
6509,6.682706e-05
6510,0.1838182
6511,0.011290645
6512,1.1381373e-05
6513,0.19836934
6514,0.03654939
6515,0.024331389
6516,0.09758612
6517,3.1822634e-05
6518,0.21515414
6519,0.13670206
6520,7.1483744e-05
6521,0.10991817
6522,3.0056424e-05
6523,3.492956e-05
6524,5.9460675e-05
6525,3.5218414e-05
6526,0.1838077
6527,5.2738356e-05
6528,0.32376307
6529,1.6802707e-05
6530,2.7130576e-05
6531,4.7443074e-05
6532,3.1949832e-05
6533,7.341266e-06
6534,3.5917703e-05
6535,1.2171266e-05
6536,0.080720626
6537,5.4025455e-05
6538,0.08271339
6539,0.12686408
6540,0.09842167
6541,1.781686e-05
6542,5.3897224e-05
6543,5.6275803e-05
6544,6.1553204e-05
6545,0.021574046
6546,5.67619e-05
6547,0.08993369
6548,0.091039814
6549,0.24597502
6550,0.062241834
6551,0.45526174
6552,0.026352098
6553,0.01651248
6554,0.062785424
6555,0.16098808
6556,0.19489948
6557,2.5019739e-05
6558,1.8772467e-05
6559,9.9312936e-05
6560,0.034259964
6561,1.8893303e-05
6562,1.4719921e-05
6563,6.996131e-05
6564,3.234543e-05
6565,2.833455e-05
6566,0.26677555
6567,0.04496463
6568,0.018893896
6569,3.2447504e-05
6570,1.3460517e-05
6571,5.286565e-05
6572,0.029578963
6573,0.34973323
6574,0.041245542
6575,5.2496405e-05
6576,0.1730031
6577,3.6819787e-05
6578,2.7522326e-05
6579,1.7786133e-05
6580,0.059335902
6581,2.949706e-05
6582,5.031031e-05
6583,0.1595513
6584,4.228998e-05
6585,2.0423882e-05
6586,4.3474767e-05
6587,0.004693919
6588,2.1986089e-05
6589,1.311297e-05
6590,3.3396824e-05
6591,2.621093e-05
6592,3.0833733e-05
6593,0.25289562
6594,0.21691535
6595,0.05234133
6596,0.012638991
6597,3.9006773e-05
6598,3.500232e-05
6599,0.025838744
6600,1.4925537e-05
6601,0.17820722
6602,3.8192236e-05
6603,0.2991287
6604,1.243288e-05
6605,1.2288772e-05
6606,0.17452669
6607,2.2823688e-05
6608,2.4701036e-05
6609,3.6582525e-05
6610,2.6736321e-05
6611,0.03287549
6612,0.01850752
6613,2.5117877e-05
6614,2.5448415e-05
6615,0.3003732
6616,0.054048043
6617,0.045174006
6618,4.5437326e-05
6619,0.17164907
6620,6.259065e-05
6621,0.058147088
6622,0.16204098
6623,2.2900824e-05
6624,0.13410391
6625,4.673301e-05
6626,0.07646794
6627,2.6871667e-05
6628,4.9850216e-05
6629,0.099682875
6630,0.019925753
6631,0.026776575
6632,1.2490732e-05
6633,0.03882981
6634,0.051402085
6635,5.100172e-05
6636,0.056117654
6637,0.043051414
6638,1.6760185e-05
6639,0.58723783
6640,0.28484732
6641,0.29487798
6642,1.32770565e-05
6643,0.052149564
6644,6.136695e-05
6645,0.23721722
6646,4.1464024e-05
6647,0.056707658
6648,8.8789355e-05
6649,0.34964526
6650,0.04433166
6651,3.9741273e-05
6652,0.073749945
6653,0.3814791
6654,3.224303e-05
6655,0.12975134
6656,5.568931e-05
6657,0.26544785
6658,0.074189045
6659,4.4993594e-05
6660,4.2230375e-05
6661,0.13758042
6662,0.02665589
6663,1.7403343e-05
6664,7.1986666e-05
6665,0.28149536
6666,0.1840298
6667,3.3983244e-05
6668,0.09547688
6669,0.03289584
6670,0.007817583
6671,1.8615496e-05
6672,4.0699586e-05
6673,0.16977991
6674,2.3893574e-05
6675,0.036951542
6676,2.2957393e-05
6677,8.142081e-05
6678,3.368312e-05
6679,9.125464e-05
6680,4.201078e-05
6681,0.07633355
6682,5.259306e-05
6683,6.7730456e-05
6684,4.228502e-05
6685,0.17589322
6686,1.4599744e-05
6687,0.03840108
6688,0.054682262
6689,2.2613618e-05
6690,0.12861104
6691,3.075371e-05
6692,4.2680138e-05
6693,0.04465399
6694,0.15847275
6695,3.83329e-05
6696,3.1089105e-05
6697,0.2542142
6698,3.790685e-05
6699,2.2054297e-05
6700,1.5639967e-05
6701,0.1015604
6702,0.016539358
6703,4.1915337e-05
6704,3.8026188e-05
6705,1.6657774e-05
6706,0.04412878
6707,3.6378835e-05
6708,0.043748707
6709,0.053398892
6710,2.313138e-05
6711,2.2642167e-05
6712,0.14827853
6713,4.38462e-05
6714,7.236991e-05
6715,0.031188319
6716,5.9202222e-05
6717,1.8904584e-05
6718,0.1374865
6719,0.0028396228
6720,0.061770983
6721,1.494495e-05
6722,0.069580495
6723,4.8091682e-05
6724,2.3522112e-05
6725,2.5319292e-05
6726,1.4889285e-05
6727,0.0075140116
6728,3.065062e-05
6729,2.49353e-05
6730,4.64491e-05
6731,0.100057006
6732,2.502845e-05
6733,0.021753438
6734,1.2698058e-05
6735,2.0020243e-05
6736,3.4302397e-05
6737,0.07346776
6738,0.15808313
6739,3.9929582e-05
6740,1.2677126e-05
6741,0.17907132
6742,4.1850635e-05
6743,2.6333975e-05
6744,4.2715605e-05
6745,0.09337029
6746,1.0641921e-05
6747,3.4774446e-05
6748,0.18236993
6749,2.333771e-05
6750,0.08427739
6751,0.077322744
6752,0.041784283
6753,1.5791657e-05
6754,0.07781608
6755,0.06549061
6756,0.014085291
6757,1.6253554e-06
6758,0.07605278
6759,0.21158037
6760,0.041567083
6761,0.022541953
6762,0.012379406
6763,1.4338694e-05
6764,0.11932507
6765,0.047179814
6766,0.20492622
6767,7.490264e-05
6768,0.05043873
6769,4.4588538e-05
6770,0.027310822
6771,6.5593056e-05
6772,3.0885203e-05
6773,0.013782389
6774,1.5719474e-05
6775,0.105252
6776,0.14156115
6777,0.039350856
6778,4.96182e-05
6779,0.350453
6780,0.009286438
6781,0.11025661
6782,1.9186724e-05
6783,3.9352602e-05
6784,0.6292916
6785,3.7010977e-05
6786,9.085645e-05
6787,5.475794e-05
6788,1.704369e-05
6789,2.8374328e-05
6790,0.11113417
6791,0.11770535
6792,2.4790168e-05
6793,0.035425015
6794,0.12384548
6795,5.4467753e-05
6796,0.118388616
6797,0.068312496
6798,2.7757736e-05
6799,4.2283085e-05
6800,2.5307801e-05
6801,3.7979833e-05
6802,1.738838e-05
6803,0.045254484
6804,0.14217724
6805,2.1745022e-05
6806,0.020964744
6807,0.011040637
6808,6.571949e-06
6809,0.0874943
6810,0.12115974
6811,0.26498944
6812,0.05695465
6813,0.035485692
6814,0.0347576
6815,2.6811182e-05
6816,0.05098951
6817,4.5708686e-05
6818,2.389405e-05
6819,6.410107e-05
6820,0.34009886
6821,5.4612756e-05
6822,3.7070255e-05
6823,7.3089363e-06
6824,0.17982271
6825,3.091199e-05
6826,0.124001704
6827,1.47846795e-05
6828,3.1634252e-05
6829,0.024726037
6830,7.419996e-05
6831,0.09819086
6832,7.014589e-05
6833,0.09428613
6834,3.2811884e-05
6835,0.24063882
6836,0.38637352
6837,0.021961441
6838,1.6013128e-05
6839,2.7556443e-05
6840,0.2319324
6841,4.7585214e-05
6842,5.632283e-05
6843,5.0865816e-05
6844,0.02676443
6845,2.5958741e-05
6846,0.22674248
6847,0.061985165
6848,1.5106514e-05
6849,0.124311626
6850,2.5336178e-05
6851,4.0485862e-05
6852,0.4015913
6853,0.20331986
6854,1.3121601e-05
6855,0.22978191
6856,2.9302986e-05
6857,0.015003674
6858,1.1376479e-05
6859,0.03040624
6860,0.10786997
6861,2.7337077e-05
6862,0.038029082
6863,5.072476e-05
6864,6.184728e-05
6865,2.5542751e-05
6866,0.06098815
6867,0.00010181647
6868,1.21117955e-05
6869,8.851664e-06
6870,4.0953742e-05
6871,0.022500986
6872,2.8916234e-05
6873,0.03488631
6874,2.7013344e-05
6875,1.9850699e-05
6876,0.108654715
6877,0.17936385
6878,6.0884417e-05
6879,0.061338477
6880,0.09980443
6881,0.22144389
6882,2.7176151e-05
6883,4.0889627e-05
6884,0.13962556
6885,0.30438212
6886,4.2803927e-05
6887,2.718901e-05
6888,2.1687427e-05
6889,2.5576048e-05
6890,1.7154951e-05
6891,3.185947e-05
6892,4.612493e-05
6893,0.106499895
6894,2.979365e-05
6895,3.8805087e-05
6896,0.008178366
6897,3.9892817e-05
6898,0.03246456
6899,0.41401467
6900,0.038858134
6901,5.898481e-05
6902,0.07856181
6903,0.07623156
6904,0.018911375
6905,3.6059788e-05
6906,0.08359547
6907,4.426967e-05
6908,0.019478858
6909,0.066912554
6910,2.8564864e-05
6911,0.11003104
6912,4.3858163e-05
6913,3.9524894e-05
6914,0.049943566
6915,2.5675166e-05
6916,0.08979897
6917,0.3251794
6918,0.117033064
6919,0.11794082
6920,0.062011484
6921,4.165394e-05
6922,0.034808245
6923,1.3310882e-05
6924,4.368285e-05
6925,0.089957215
6926,0.10482853
6927,1.4252438e-05
6928,3.4282937e-05
6929,0.25477841
6930,8.633573e-06
6931,0.14659719
6932,3.6551734e-05
6933,2.8084634e-05
6934,5.407066e-05
6935,0.032394163
6936,0.29071942
6937,6.86168e-05
6938,4.7832073e-05
6939,0.03483951
6940,0.07114253
6941,3.7570284e-05
6942,0.004717691
6943,0.025028866
6944,3.7922327e-05
6945,0.0068583647
6946,0.047281023
6947,0.1717729
6948,0.08003833
6949,0.097144835
6950,0.019472852
6951,2.069486e-05
6952,0.0614334
6953,0.082280226
6954,0.23477055
6955,0.11002409
6956,0.4138026
6957,3.640403e-05
6958,0.101266995
6959,3.8469494e-05
6960,4.730659e-05
6961,0.02538682
6962,2.1115484e-05
6963,3.1010015e-05
6964,7.3876814e-05
6965,0.020126
6966,0.08015411
6967,2.8473021e-05
6968,0.020006213
6969,3.4515688e-05
6970,0.056167055
6971,2.6029466e-05
6972,3.6434594e-05
6973,0.21032791
6974,1.3089443e-05
6975,1.9775252e-05
6976,0.33294475
6977,1.9316174e-05
6978,5.076962e-05
6979,1.159932e-05
6980,4.5417528e-05
6981,2.6780643e-05
6982,0.3956746
6983,8.935538e-05
6984,0.12703735
6985,2.457308e-05
6986,3.702909e-05
6987,0.087130785
6988,0.05714129
6989,6.675662e-05
6990,0.045174006
6991,2.7455533e-05
6992,4.4656877e-05
6993,0.1765
6994,0.12554364
6995,0.13483436
6996,1.6742693e-05
6997,0.6001054
6998,0.22527833
6999,0.012750631
7000,0.30041373
7001,3.3753735e-05
7002,0.09337521
7003,0.03964361
7004,0.093966916
7005,0.08921996
7006,0.1343345
7007,0.50405943
7008,0.10436698
7009,9.085645e-05
7010,3.635938e-05
7011,0.30244467
7012,2.4209776e-05
7013,1.3145336e-05
7014,6.808959e-06
7015,0.13969117
7016,0.031455994
7017,4.8120306e-05
7018,4.061936e-05
7019,0.10496979
7020,4.7335692e-05
7021,0.3361974
7022,0.10426751
7023,0.059083797
7024,0.1879428
7025,1.8447623e-05
7026,9.396474e-06
7027,0.06410798
7028,2.6482914e-05
7029,2.3706189e-05
7030,7.4122554e-06
7031,0.08496577
7032,3.053398e-05
7033,0.13180469
7034,2.5938747e-05
7035,6.0297487e-05
7036,1.906223e-05
7037,6.0874143e-05
7038,0.029929033
7039,4.582193e-06
7040,0.027332256
7041,2.9214672e-05
7042,0.013818225
7043,4.2296917e-05
7044,0.25907516
7045,0.086468376
7046,0.088957556
7047,4.464934e-05
7048,0.02788095
7049,0.03568846
7050,6.7063076e-05
7051,0.02823459
7052,4.2215233e-05
7053,3.3926288e-05
7054,1.6137441e-05
7055,0.07004423
