ROW_ID,conversion
5113,0.042057846
5114,0.00012705334
5115,3.469101e-05
5116,0.15670708
5117,0.1352152
5118,0.046848983
5119,8.1088256e-05
5120,6.925557e-05
5121,0.05956939
5122,6.655404e-05
5123,0.13465573
5124,0.05663584
5125,0.14283185
5126,0.0975158
5127,0.11620283
5128,5.9708356e-05
5129,5.291997e-05
5130,0.51267606
5131,9.273833e-05
5132,0.27429596
5133,0.00017494906
5134,0.094771095
5135,9.164654e-05
5136,0.03333622
5137,0.031080062
5138,0.016267499
5139,0.20760101
5140,5.4551132e-05
5141,0.00016771653
5142,0.022957306
5143,0.016157025
5144,6.112084e-05
5145,7.764799e-05
5146,4.1920815e-05
5147,3.8275222e-05
5148,0.12378267
5149,0.26202297
5150,0.0059509
5151,0.059384562
5152,0.03183689
5153,0.06827302
5154,0.00015715939
5155,9.760905e-05
5156,0.03069883
5157,0.00021881922
5158,0.0136523135
5159,0.037662085
5160,0.61563575
5161,0.08642215
5162,0.005756149
5163,0.23720418
5164,0.012147943
5165,0.07077641
5166,4.1771607e-05
5167,0.072899915
5168,7.0826514e-05
5169,0.026979623
5170,2.533301e-05
5171,0.0001034914
5172,1.7387782e-05
5173,6.272808e-05
5174,0.020028776
5175,0.00013225002
5176,7.202355e-05
5177,0.25753146
5178,8.2600985e-05
5179,0.24534017
5180,4.6813566e-05
5181,0.22599141
5182,0.029124742
5183,0.019967
5184,0.054173764
5185,0.108373486
5186,6.218449e-05
5187,9.7258315e-05
5188,0.019485945
5189,0.103505775
5190,0.25960815
5191,0.012491529
5192,6.7908826e-05
5193,0.26366484
5194,0.00014965307
5195,0.0001452962
5196,6.474045e-05
5197,0.00012260817
5198,0.00015275057
5199,0.11665258
5200,3.892387e-05
5201,0.016652916
5202,4.014722e-05
5203,0.035336006
5204,2.5634823e-05
5205,4.8021517e-05
5206,0.25406712
5207,1.6480815e-05
5208,0.06782346
5209,0.25027287
5210,5.6098128e-05
5211,8.863236e-06
5212,0.00010990768
5213,0.042290866
5214,0.00011752069
5215,0.149078
5216,3.335204e-05
5217,0.00010515808
5218,0.18369132
5219,0.011324832
5220,3.582049e-05
5221,0.029813135
5222,0.047003757
5223,0.039705474
5224,0.00012217832
5225,4.320958e-05
5226,1.2777795e-05
5227,0.008108444
5228,0.1432649
5229,0.28838181
5230,0.11761035
5231,0.000116425384
5232,2.0622596e-05
5233,7.939247e-05
5234,6.5016764e-05
5235,0.034337085
5236,0.11515676
5237,2.5795327e-05
5238,9.308786e-05
5239,3.814972e-05
5240,1.3093538e-05
5241,2.888278e-05
5242,0.0001805919
5243,0.5928338
5244,2.7769043e-05
5245,0.06942801
5246,0.21421508
5247,0.14409241
5248,0.00014551541
5249,0.000132189
5250,0.13750453
5251,3.5656725e-05
5252,0.033417817
5253,7.774468e-05
5254,5.9125152e-05
5255,0.005035681
5256,3.832844e-05
5257,0.00020741524
5258,0.05159315
5259,6.823176e-05
5260,0.3266115
5261,0.30044302
5262,0.28289187
5263,2.4103001e-05
5264,0.07670606
5265,9.215175e-05
5266,0.009250831
5267,0.30558172
5268,0.00014375879
5269,2.025484e-05
5270,0.23101807
5271,0.057756275
5272,0.012805381
5273,0.19769967
5274,9.989717e-05
5275,0.14533605
5276,0.11063191
5277,5.1734485e-05
5278,0.2132298
5279,0.06703009
5280,0.019781923
5281,2.7096112e-05
5282,4.0314186e-05
5283,0.032420516
5284,0.00012201299
5285,0.028181419
5286,0.10249927
5287,0.100800455
5288,2.0215532e-05
5289,8.838118e-05
5290,5.3165397e-05
5291,0.14246173
5292,0.22674096
5293,0.43367425
5294,5.2559368e-05
5295,0.07089669
5296,0.30830824
5297,0.08201755
5298,2.5485646e-05
5299,0.00021086558
5300,0.011453102
5301,0.091135465
5302,3.1873416e-05
5303,0.37923443
5304,0.039958123
5305,0.00014194241
5306,0.14074878
5307,4.6452555e-05
5308,8.992836e-05
5309,0.00015989484
5310,2.9118548e-05
5311,4.0423212e-05
5312,5.479566e-05
5313,7.902583e-05
5314,3.1957603e-05
5315,0.00013373705
5316,0.038720194
5317,0.1991011
5318,6.092937e-05
5319,3.6638317e-05
5320,0.13066036
5321,8.965873e-05
5322,7.955283e-05
5323,7.403775e-05
5324,0.000107548236
5325,0.34214622
5326,0.05756346
5327,4.9125956e-05
5328,0.061040085
5329,0.042878356
5330,1.9191848e-05
5331,0.00053479965
5332,0.00021810288
5333,9.2103524e-05
5334,0.025816554
5335,0.00016242558
5336,0.00014623706
5337,0.00020264101
5338,3.6643978e-05
5339,4.6978228e-05
5340,3.3713844e-05
5341,0.01497547
5342,5.5368302e-05
5343,0.58436674
5344,0.00010626367
5345,3.6989633e-05
5346,0.54000306
5347,8.7240296e-05
5348,0.36361396
5349,6.196251e-05
5350,6.939248e-06
5351,0.0049445406
5352,4.536909e-05
5353,0.055242173
5354,6.437729e-05
5355,0.13381083
5356,5.81136e-05
5357,9.286382e-05
5358,0.10052927
5359,0.00014707456
5360,8.047085e-05
5361,5.775444e-05
5362,0.00038387853
5363,0.05881614
5364,0.03321236
5365,0.11174941
5366,0.5023203
5367,7.661021e-05
5368,0.041866638
5369,9.5137446e-05
5370,2.6384223e-05
5371,0.016267415
5372,0.38885236
5373,0.11143851
5374,3.1667456e-05
5375,6.281308e-05
5376,6.952025e-05
5377,0.00010440162
5378,0.00015752726
5379,0.0080453865
5380,0.00012806142
5381,0.00014327803
5382,0.12384474
5383,2.8242584e-05
5384,2.9326387e-05
5385,0.07973038
5386,1.5215225e-05
5387,5.3014326e-05
5388,9.588181e-05
5389,0.03780379
5390,2.5712805e-05
5391,0.000102627855
5392,0.0745128
5393,8.364458e-05
5394,2.5789917e-05
5395,7.6173266e-05
5396,0.00011212734
5397,0.045000046
5398,0.0226393
5399,0.1003104
5400,0.068220794
5401,0.072181664
5402,0.023014449
5403,0.00014933091
5404,0.061141677
5405,0.12315414
5406,0.058965743
5407,0.10655393
5408,7.017653e-05
5409,0.043285456
5410,0.015261816
5411,0.00012588094
5412,4.013696e-05
5413,0.25790814
5414,0.00015192825
5415,7.762467e-05
5416,7.683372e-05
5417,6.964626e-05
5418,2.278313e-05
5419,0.2588526
5420,0.000101016594
5421,4.9571143e-05
5422,0.094339356
5423,2.5737216e-05
5424,0.11492991
5425,0.00016100526
5426,0.11137054
5427,4.4850298e-05
5428,7.157194e-05
5429,5.751294e-05
5430,0.11943153
5431,3.6717785e-05
5432,0.06218786
5433,0.574241
5434,5.5633096e-05
5435,0.069526285
5436,3.233208e-05
5437,6.7956826e-05
5438,0.11672041
5439,0.13157919
5440,0.019761762
5441,0.1270318
5442,0.12351432
5443,0.33077782
5444,0.07077641
5445,2.0972893e-05
5446,0.012620266
5447,6.9593676e-05
5448,0.14798774
5449,0.056183852
5450,0.000117485964
5451,0.062114913
5452,0.044074133
5453,0.09574976
5454,2.2024178e-05
5455,5.8216214e-05
5456,0.30445203
5457,0.00016700353
5458,0.06085821
5459,0.039821133
5460,0.31828985
5461,0.0002240685
5462,0.026735337
5463,0.06194156
5464,6.838484e-05
5465,5.7662925e-05
5466,0.40800026
5467,2.5118285e-05
5468,4.2635023e-05
5469,3.8953433e-05
5470,0.3113626
5471,0.10984725
5472,7.2729184e-05
5473,0.01730419
5474,0.094982944
5475,8.0122074e-05
5476,2.9275641e-05
5477,4.3810887e-05
5478,0.07829592
5479,4.427934e-05
5480,0.00011885063
5481,0.09803627
5482,0.08821006
5483,0.24571402
5484,0.00011201278
5485,0.00010823889
5486,6.44091e-05
5487,8.543575e-05
5488,0.01834319
5489,9.6347314e-05
5490,0.00017369827
5491,5.4857093e-05
5492,4.2244716e-05
5493,6.006781e-05
5494,0.048938874
5495,0.18433939
5496,4.415916e-05
5497,5.1190385e-05
5498,1.9551338e-05
5499,0.10235703
5500,4.4465523e-05
5501,0.03172258
5502,0.18578629
5503,0.00015669448
5504,0.089350455
5505,6.7175024e-05
5506,0.017881092
5507,0.07366625
5508,0.00022575812
5509,2.2282831e-05
5510,0.050724763
5511,9.459918e-05
5512,4.4044133e-05
5513,0.000186774
5514,0.2453024
5515,0.00012059271
5516,0.36485922
5517,0.30398798
5518,0.3224951
5519,0.35050082
5520,0.119844325
5521,3.014613e-05
5522,0.2604844
5523,0.0050013284
5524,0.00012823299
5525,5.818336e-05
5526,0.13183624
5527,0.13597319
5528,5.2993146e-05
5529,0.000153775
5530,4.591765e-05
5531,0.000104682935
5532,0.0001308157
5533,0.15295784
5534,0.31948426
5535,0.0721329
5536,7.174783e-05
5537,0.000111112895
5538,0.049988374
5539,0.0002707
5540,0.026636753
5541,0.13719055
5542,0.01587266
5543,6.365056e-05
5544,5.090842e-05
5545,0.051157355
5546,4.9939812e-05
5547,7.791961e-05
5548,0.039454933
5549,9.400379e-05
5550,0.00011586729
5551,0.08388482
5552,0.078510515
5553,0.015056284
5554,0.2856669
5555,0.14327034
5556,0.050949086
5557,0.00018423513
5558,0.11454874
5559,0.00013830999
5560,0.21072651
5561,9.793892e-05
5562,0.29568577
5563,5.640738e-05
5564,0.29970786
5565,7.06615e-05
5566,0.032967206
5567,5.5629862e-05
5568,3.1947515e-05
5569,0.01426496
5570,0.26805502
5571,4.6668476e-05
5572,0.07543832
5573,0.03429147
5574,0.23216718
5575,0.031078465
5576,8.689387e-06
5577,0.04631038
5578,0.25532883
5579,5.507882e-05
5580,0.3867812
5581,3.5858597e-05
5582,6.5520726e-05
5583,6.620734e-05
5584,4.8331814e-05
5585,0.057746723
5586,0.0001626849
5587,0.00013887059
5588,0.10707949
5589,0.0803078
5590,3.2594293e-05
5591,0.014757822
5592,0.3637933
5593,0.03675805
5594,3.833451e-05
5595,5.4095155e-05
5596,0.2207087
5597,0.0483986
5598,3.3814656e-05
5599,0.19967
5600,0.119817
5601,0.00010565783
5602,0.00010856254
5603,0.019594276
5604,7.020157e-05
5605,0.084904246
5606,2.9808287e-05
5607,0.13594009
5608,4.289804e-05
5609,0.00012989166
5610,0.050217126
5611,0.058589675
5612,0.2821585
5613,6.8183566e-05
5614,0.06742356
5615,0.54422474
5616,0.036060773
5617,0.093396164
5618,1.8119015e-05
5619,0.00013006605
5620,1.0049032e-05
5621,1.9674859e-05
5622,0.044109497
5623,0.06733246
5624,0.015175988
5625,0.010774205
5626,2.4346355e-05
5627,1.2300872e-05
5628,0.022447646
5629,0.03936943
5630,0.023670906
5631,0.06410204
5632,3.150053e-05
5633,0.07206015
5634,0.21003377
5635,0.02979485
5636,0.077460974
5637,8.366197e-05
5638,0.04089556
5639,0.102244176
5640,3.685098e-05
5641,0.23096925
5642,0.00017404211
5643,0.03459436
5644,0.22754785
5645,7.424349e-05
5646,1.6586378e-05
5647,0.05019622
5648,0.12949742
5649,0.19414356
5650,9.253604e-05
5651,6.3928615e-05
5652,6.1813844e-05
5653,9.789495e-05
5654,4.1884054e-05
5655,0.037623636
5656,0.014004041
5657,0.097420774
5658,0.00018289477
5659,0.030428004
5660,0.081739135
5661,4.900743e-05
5662,0.058484096
5663,0.020504167
5664,7.2814466e-05
5665,0.09854982
5666,0.12925802
5667,0.3177369
5668,0.058360673
5669,0.033740386
5670,5.862899e-05
5671,0.06299186
5672,0.00019331287
5673,5.7441637e-05
5674,6.327884e-05
5675,6.187772e-05
5676,0.20201257
5677,0.062197134
5678,0.00018502893
5679,0.079453506
5680,0.25951043
5681,0.2931996
5682,1.0035193e-05
5683,0.11064967
5684,0.00010809789
5685,0.00012738415
5686,5.8296905e-06
5687,0.3422032
5688,0.15650603
5689,1.5255981e-05
5690,0.038354445
5691,1.1792233e-05
5692,0.1950048
5693,0.02928799
5694,0.00010178453
5695,6.281015e-05
5696,0.08984279
5697,7.4952004e-05
5698,7.621076e-05
5699,5.1211624e-05
5700,9.710755e-06
5701,5.2916035e-05
5702,0.000111101566
5703,4.9643237e-05
5704,0.0001055375
5705,0.2516458
5706,9.29619e-05
5707,0.049318384
5708,3.6149275e-05
5709,8.643121e-05
5710,2.6132211e-05
5711,2.3698098e-05
5712,0.03561846
5713,0.11904295
5714,0.115654066
5715,5.0609327e-05
5716,0.08637633
5717,0.05345929
5718,0.00012731068
5719,7.671102e-05
5720,6.0244267e-05
5721,0.054586552
5722,0.05229191
5723,0.36780939
5724,3.9784427e-05
5725,8.236966e-05
5726,0.010995169
5727,0.18100026
5728,0.06702812
5729,0.007234462
5730,0.06882617
5731,0.09762354
5732,0.057572387
5733,0.046939027
5734,0.0073438175
5735,0.0913293
5736,0.00016831668
5737,7.714604e-05
5738,5.926492e-05
5739,0.023308305
5740,0.122938596
5741,6.833178e-05
5742,0.030053172
5743,0.19940235
5744,0.01452432
5745,0.045280106
5746,0.29110864
5747,0.00035795788
5748,0.011244763
5749,0.40882966
5750,0.4607503
5751,0.08460298
5752,3.2449578e-05
5753,0.033043664
5754,0.03404204
5755,0.00013133563
5756,0.33849308
5757,1.5399832e-05
5758,0.040080864
5759,0.028076004
5760,0.06540556
5761,0.0003421052
5762,0.025495099
5763,0.15841289
5764,0.2985648
5765,0.000106828666
5766,0.044448078
5767,0.028514052
5768,0.08673235
5769,8.6874694e-05
5770,0.11833969
5771,0.15105079
5772,0.00010631546
5773,0.0779203
5774,0.11062914
5775,0.06068769
5776,0.033649717
5777,0.30035454
5778,0.00013012646
5779,0.34443945
5780,0.09254792
5781,0.054684713
5782,0.030802073
5783,0.061894756
5784,6.937892e-05
5785,2.0050185e-05
5786,0.038292803
5787,7.329991e-05
5788,0.17631331
5789,0.22287065
5790,0.00025851192
5791,0.04815383
5792,0.13126087
5793,5.3894823e-06
5794,7.053924e-05
5795,8.121912e-05
5796,0.02756407
5797,0.00012925979
5798,0.0001575199
5799,0.020452384
5800,0.07544258
5801,0.07066316
5802,4.284064e-05
5803,0.00010813955
5804,8.981292e-05
5805,0.00011257344
5806,4.79655e-05
5807,0.11644484
5808,2.7261813e-05
5809,6.790921e-05
5810,0.029273953
5811,0.00011159391
5812,9.034369e-05
5813,0.016090324
5814,8.9039146e-05
5815,1.9866911e-05
5816,3.3720178e-05
5817,4.505435e-05
5818,6.8586516e-05
5819,0.1017942
5820,3.249005e-05
5821,0.044653255
5822,0.02286518
5823,0.00017602717
5824,4.7264562e-05
5825,0.06875774
5826,0.11207767
5827,8.462112e-05
5828,1.4732504e-05
5829,0.02728326
5830,0.017352233
5831,0.082848325
5832,0.11743156
5833,0.00020623185
5834,4.198935e-05
5835,7.3775926e-05
5836,0.37156665
5837,0.34436893
5838,0.29139608
5839,0.12861401
5840,7.8808866e-05
5841,4.6894216e-05
5842,9.609664e-05
5843,0.000103108905
5844,2.8540713e-05
5845,0.09515259
5846,7.963625e-05
5847,6.656908e-05
5848,0.017758809
5849,0.025383944
5850,7.989921e-05
5851,0.000114271024
5852,0.016121091
5853,0.070381835
5854,0.13523035
5855,0.08788871
5856,6.114894e-05
5857,0.06652178
5858,0.14239357
5859,0.0266258
5860,0.5342198
5861,9.426609e-05
5862,0.012810657
5863,0.13284977
5864,0.00034641934
5865,2.0532621e-05
5866,6.876694e-05
5867,0.00014156448
5868,0.30497202
5869,0.133772
5870,6.981549e-05
5871,7.080045e-05
5872,0.25040224
5873,6.742197e-05
5874,0.12881048
5875,0.08889924
5876,0.057987466
5877,0.013078555
5878,0.085543595
5879,3.2141565e-05
5880,0.058953203
5881,0.00022163626
5882,0.028027322
5883,0.07626881
5884,3.4285094e-05
5885,3.234713e-05
5886,0.00010809212
5887,0.16665715
5888,0.5249098
5889,0.27325833
5890,0.370753
5891,2.862696e-05
5892,0.11319141
5893,0.12425341
5894,0.027711064
5895,0.11154657
5896,0.0002181813
5897,0.05451211
5898,4.0870564e-05
5899,3.9196537e-05
5900,5.938905e-05
5901,6.151183e-05
5902,8.003006e-05
5903,4.9921764e-05
5904,2.8286306e-05
5905,6.8970396e-05
5906,0.5544802
5907,0.013822209
5908,0.17517152
5909,0.09294906
5910,8.9025474e-05
5911,6.674217e-05
5912,0.0472436
5913,0.00014767643
5914,2.352815e-05
5915,9.152829e-05
5916,0.18521816
5917,7.427543e-05
5918,0.049902506
5919,8.1432925e-05
5920,0.06311982
5921,0.043395244
5922,0.16027264
5923,0.18427807
5924,0.0073795784
5925,0.06612288
5926,3.7262176e-05
5927,0.3261891
5928,0.1589502
5929,5.766397e-05
5930,0.014929768
5931,0.04183524
5932,0.00011344589
5933,0.027426176
5934,2.7482278e-05
5935,0.07361397
5936,4.091623e-05
5937,0.065909065
5938,0.036524672
5939,0.28992003
5940,6.988257e-05
5941,5.117072e-05
5942,2.4591765e-05
5943,0.10194394
5944,2.0531994e-05
5945,2.6826936e-05
5946,0.4803225
5947,0.013412275
5948,0.15250216
5949,0.039825838
5950,0.030628657
5951,7.441374e-05
5952,0.31303242
5953,0.007707498
5954,6.165754e-05
5955,0.34885976
5956,0.2584762
5957,0.24901222
5958,0.0071430122
5959,6.9067675e-05
5960,0.00021991332
5961,0.08227184
5962,3.3150623e-05
5963,4.7779875e-05
5964,0.058184065
5965,1.9044659e-05
5966,0.12596019
5967,0.16622783
5968,0.36986867
5969,0.03965881
5970,0.00018246227
5971,0.2051299
5972,0.50519454
5973,4.494359e-05
5974,0.00013994973
5975,6.444965e-05
5976,0.11153253
5977,0.000112221685
5978,7.076414e-05
5979,0.00023541915
5980,0.00011454322
5981,5.8680227e-05
5982,0.108361974
5983,0.057470534
5984,0.04780577
5985,2.2278497e-05
5986,0.17735754
5987,0.12363741
5988,0.23898035
5989,0.04133712
5990,0.39996433
5991,0.3514032
5992,0.14333259
5993,0.026245264
5994,0.13357966
5995,0.1616349
5996,0.2617637
5997,4.723694e-05
5998,0.00015242814
5999,0.25446528
6000,3.052484e-05
6001,0.10254671
6002,0.00014406838
6003,0.08214818
6004,0.26262417
6005,0.07572092
6006,3.4876637e-05
6007,0.16479361
6008,0.000104840474
6009,0.01833116
6010,4.4714663e-05
6011,0.19181487
6012,2.2283319e-05
6013,0.2474128
6014,0.09988352
6015,0.15072595
6016,0.10020798
6017,6.0551887e-05
6018,0.02807799
6019,0.08015422
6020,0.10965165
6021,1.8022132e-05
6022,0.15364692
6023,2.2268852e-05
6024,4.225499e-05
6025,0.00019590002
6026,0.24348253
6027,0.06946909
6028,0.24472246
6029,0.55315536
6030,0.24774921
6031,0.039528813
6032,0.026718743
6033,0.118104056
6034,0.16450398
6035,4.737006e-05
6036,0.017526973
6037,0.04393073
6038,7.5643264e-05
6039,8.864284e-05
6040,5.5339166e-05
6041,0.09904247
6042,5.737753e-05
6043,0.022968464
6044,1.5085438e-05
6045,0.06210745
6046,0.14846878
6047,9.19524e-05
6048,2.3946608e-05
6049,0.09764986
6050,0.24512263
6051,0.20082815
6052,5.994707e-05
6053,1.4942115e-05
6054,0.03165444
6055,0.00028474102
6056,0.041972563
6057,5.598515e-05
6058,7.777753e-05
6059,0.12504257
6060,0.22707047
6061,0.024755927
6062,2.5304907e-05
6063,0.18220435
6064,0.100848585
6065,0.04779392
6066,0.009324749
6067,7.502731e-05
6068,0.00014069515
6069,0.020518836
6070,0.091922805
6071,0.034213703
6072,0.0002778982
6073,2.0342144e-05
6074,8.832566e-05
6075,2.5303942e-05
6076,4.0657378e-05
6077,3.500232e-05
6078,0.026937129
6079,1.7372999e-05
6080,0.036899067
6081,3.2557044e-05
6082,0.022716723
6083,0.06489623
6084,4.3300948e-05
6085,4.1501964e-05
6086,0.0002249837
6087,0.17115001
6088,5.484595e-05
6089,7.6584496e-05
6090,0.0001691867
6091,6.839847e-05
6092,7.990835e-05
6093,5.1274714e-05
6094,4.747439e-05
6095,0.37515855
6096,0.046966575
6097,5.871157e-05
6098,0.18457165
6099,0.00010284809
6100,3.8469312e-05
6101,3.1122356e-05
6102,9.8476936e-05
6103,0.02618436
6104,4.14198e-05
6105,0.00023699019
6106,5.260485e-05
6107,7.62898e-05
6108,7.641233e-05
6109,0.05869386
6110,0.29352975
6111,0.00019882698
6112,1.4933453e-05
6113,0.008043564
6114,0.12645361
6115,0.13807152
6116,0.3158786
6117,7.34591e-05
6118,0.26497665
6119,0.05610893
6120,6.0777103e-05
6121,0.15510489
6122,7.351727e-05
6123,0.05762938
6124,4.544738e-05
6125,0.2512544
6126,0.11864404
6127,0.122682795
6128,0.00010487878
6129,2.2656921e-05
6130,4.521597e-05
6131,3.662169e-05
6132,3.9923758e-05
6133,0.13608474
6134,2.9295472e-05
6135,0.046294816
6136,0.00012664849
6137,0.08308421
6138,2.854504e-05
6139,0.1282013
6140,7.161659e-05
6141,9.4176066e-05
6142,0.08687829
6143,0.009501986
6144,0.12718947
6145,3.3384502e-05
6146,0.00022774063
6147,0.07217285
6148,0.0002096297
6149,0.2703612
6150,0.03200856
6151,3.5659174e-05
6152,2.53791e-05
6153,0.41052777
6154,5.3189742e-05
6155,0.1466088
6156,0.33163986
6157,0.028231766
6158,6.162685e-05
6159,7.762257e-06
6160,0.06870922
6161,0.028114911
6162,4.305973e-05
6163,4.3879747e-05
6164,0.021796549
6165,2.4965755e-05
6166,5.311057e-05
6167,1.761559e-05
6168,6.436968e-05
6169,7.612941e-05
6170,1.45315835e-05
6171,0.20973758
6172,0.000116815594
6173,0.00010549635
6174,2.5383457e-05
6175,0.055672538
6176,0.13014406
6177,0.00012140902
6178,0.00015002783
6179,1.438005e-05
6180,0.036475636
6181,0.12249158
6182,0.06602394
6183,4.3856908e-05
6184,7.558702e-05
6185,0.25334287
6186,1.7914384e-05
6187,0.14389743
6188,4.258533e-05
6189,3.968409e-05
6190,0.013078555
6191,0.00018241895
6192,4.737607e-05
6193,3.2131546e-05
6194,0.00013168916
6195,1.342242e-05
6196,0.47982842
6197,0.00023768445
6198,0.061913848
6199,0.068533845
6200,0.2088335
6201,3.2557728e-05
6202,0.0001768989
6203,0.088549025
6204,0.23556137
6205,9.7306925e-05
6206,2.956087e-05
6207,0.017033793
6208,6.547263e-05
6209,0.02709741
6210,0.07454663
6211,0.26455516
6212,8.9668734e-05
6213,0.54041076
6214,7.997292e-05
6215,0.037303567
6216,0.000101100144
6217,7.613696e-05
6218,8.012498e-05
6219,0.048244644
6220,0.14111347
6221,0.061420426
6222,0.29348266
6223,8.703672e-05
6224,2.6875538e-05
6225,0.10295055
6226,3.3311197e-05
6227,0.03633828
6228,7.9606485e-05
6229,0.046505496
6230,0.00017726902
6231,0.011858897
6232,0.10755107
6233,2.6331714e-05
6234,0.00014061334
6235,0.49050313
6236,0.000106206535
6237,6.6330824e-05
6238,0.023426276
6239,0.18598725
6240,4.8690108e-05
6241,8.542198e-05
6242,0.3063823
6243,0.29077247
6244,0.0493378
6245,0.015960988
6246,0.17501526
6247,0.041279025
6248,5.7759014e-05
6249,1.407706e-05
6250,0.129665
6251,0.10448285
6252,0.30230165
6253,0.012156146
6254,3.0957155e-05
6255,5.4238037e-05
6256,0.00011208448
6257,0.000113104994
6258,0.12813154
6259,3.4667133e-05
6260,7.060553e-05
6261,0.00021401503
6262,0.02755395
6263,0.00011691533
6264,9.392101e-05
6265,1.6594462e-05
6266,0.36499187
6267,6.660166e-05
6268,0.031409387
6269,0.27807832
6270,0.048775677
6271,5.2685325e-05
6272,0.0226459
6273,0.00021187484
6274,3.7324273e-05
6275,2.6287178e-05
6276,0.59949213
6277,0.027996883
6278,0.40720782
6279,0.1358596
6280,5.535104e-05
6281,7.294443e-05
6282,0.35014948
6283,7.9988255e-05
6284,3.5111072e-05
6285,4.2385505e-05
6286,0.000104081744
6287,0.0002709298
6288,0.14351042
6289,0.047584243
6290,0.00018394217
6291,4.0511004e-05
6292,0.52095014
6293,0.00015684261
6294,0.06436877
6295,0.009819215
6296,0.126312
6297,0.24015664
6298,0.025113348
6299,0.12934999
6300,8.788977e-05
6301,0.04856262
6302,0.051989768
6303,8.9844194e-05
6304,0.13150708
6305,0.012792049
6306,0.00018571632
6307,0.07953772
6308,0.13514018
6309,0.004613271
6310,5.5568355e-05
6311,0.044106267
6312,0.05731463
6313,3.1547188e-05
6314,7.2185474e-05
6315,0.05907107
6316,8.777126e-05
6317,4.0819068e-05
6318,0.11926549
6319,7.1143855e-05
6320,4.4825025e-05
6321,6.898342e-05
6322,0.35536373
6323,0.035317004
6324,2.7953543e-05
6325,7.331872e-05
6326,0.12914088
6327,2.6897178e-05
6328,0.1021112
6329,0.110335015
6330,0.0758648
6331,0.037495885
6332,0.09274512
6333,0.00013935794
6334,0.30530685
6335,0.024787195
6336,1.0052818e-05
6337,0.041901004
6338,0.00020998316
6339,0.07617644
6340,0.1140414
6341,2.0104273e-05
6342,5.531775e-05
6343,0.022535348
6344,5.4009488e-05
6345,0.106642
6346,0.000112082766
6347,2.0321493e-05
6348,0.04189221
6349,0.026598476
6350,0.00012075415
6351,0.026466507
6352,0.28655085
6353,3.834376e-05
6354,0.039374515
6355,0.2110309
6356,2.1782733e-05
6357,0.0542115
6358,0.15430091
6359,7.806472e-05
6360,0.06942254
6361,0.03885722
6362,3.1974003e-05
6363,5.914788e-05
6364,9.153815e-05
6365,2.475511e-05
6366,0.00726231
6367,3.81863e-05
6368,6.11301e-05
6369,0.092345886
6370,0.13283867
6371,1.4266865e-05
6372,2.8467319e-05
6373,2.438402e-05
6374,0.1470632
6375,3.07621e-05
6376,0.17365764
6377,0.00019612318
6378,0.05131674
6379,0.1987728
6380,4.5996978e-05
6381,0.11983024
6382,4.5631514e-05
6383,5.3659984e-05
6384,0.1546658
6385,0.08886425
6386,8.876947e-05
6387,3.664139e-05
6388,8.705448e-05
6389,3.7241076e-05
6390,0.0001389078
6391,0.00023107225
6392,7.460111e-05
6393,8.110186e-05
6394,0.02091361
6395,0.2520209
6396,5.261458e-05
6397,4.850663e-05
6398,0.020044383
6399,0.5122078
6400,0.31003523
6401,0.114085846
6402,0.20145522
6403,0.00020460873
6404,5.512748e-05
6405,0.143347
6406,4.9807357e-05
6407,4.748091e-05
6408,0.23430817
6409,0.24257948
6410,8.9740155e-05
6411,0.00016180695
6412,0.00020575752
6413,0.37348482
6414,0.10402643
6415,9.1597525e-05
6416,0.07353899
6417,0.0864684
6418,7.182964e-05
6419,2.6662607e-05
6420,0.17499304
6421,5.845961e-05
6422,0.00010478691
6423,0.023871819
6424,0.04094526
6425,8.337343e-05
6426,8.349883e-05
6427,0.054073777
6428,0.047981653
6429,0.10931438
6430,3.9026156e-05
6431,0.05089742
6432,0.065314256
6433,0.007795312
6434,0.10708186
6435,2.4860814e-05
6436,0.11723255
6437,3.4922297e-05
6438,0.053228673
6439,0.33263224
6440,5.1455558e-05
6441,0.08222701
6442,0.2551666
6443,0.044906043
6444,1.3155619e-05
6445,0.005857911
6446,6.57325e-05
6447,8.577575e-05
6448,0.05094296
6449,3.3758497e-05
6450,9.588382e-05
6451,0.016790306
6452,8.660769e-05
6453,0.02867044
6454,0.20423922
6455,2.8564948e-05
6456,6.086172e-05
6457,0.034814194
6458,0.06249976
6459,0.07591424
6460,0.3076515
6461,0.074787475
6462,0.1512492
6463,0.00012439712
6464,0.015407797
6465,0.019136766
6466,2.0763238e-05
6467,0.14259152
6468,0.00012154629
6469,0.0631438
6470,2.8169987e-05
6471,0.058723383
6472,1.7438182e-05
6473,6.138263e-05
6474,0.16577446
6475,0.037857525
6476,1.3392028e-05
6477,9.848416e-05
6478,0.23574924
6479,0.0111282235
6480,0.1923931
6481,0.0001866654
6482,6.32418e-05
6483,4.390637e-05
6484,0.03688642
6485,0.030037653
6486,9.2921575e-05
6487,0.051966857
6488,0.28542376
6489,5.7831603e-05
6490,0.11351879
6491,5.37058e-05
6492,0.029669156
6493,0.00024382216
6494,0.11970458
6495,3.2743053e-05
6496,0.08605465
6497,0.000107026266
6498,5.7469253e-05
6499,0.20314334
6500,7.8725025e-06
6501,0.081170246
6502,5.4783955e-05
6503,3.5626883e-05
6504,0.040928405
6505,4.7376205e-05
6506,0.00016127093
6507,7.263361e-05
